1.000000000000000000e+00,3.542254250251606895e-01,-1.664439147657404416e-01,-2.895147350182326607e-01,-1.694335588756025746e-01,-1.078340912741431595e-01,-5.664130256142126119e-02,3.402450283611953979e-02,7.544293857608270516e-03,-1.542158456963724222e-01,1.905974729324627914e-01,-5.230270577058405979e-02,9.005444975953425316e-03,-8.731511490113830209e-02,2.743036165680994842e-01,-5.323269274582818206e-02,3.196944736246024044e-02,2.035527238688583651e-01,-1.285988080285655755e-01,-1.085375888715504888e-01,-1.162135097930058342e-01,-1.193561147882635579e-02,-5.921263379307890179e-02,1.976434199881032736e-02,4.150503290166056986e-02,6.716070835736039080e-02,-5.142609522801128846e-02,1.866977761582245751e-02,2.128238650706583759e-02,-2.347608303890794113e-02,9.845676676240203151e-02,-2.488939100710189645e-01,-1.684467638889447227e-01,3.097299172936818570e-02,-3.834896131128587987e-02,-1.161647921365877717e-02,1.030070995392617407e-02,1.576634134863709761e-03,2.391733661625710522e-02,-1.555223295674348361e-01,-2.198070854052944501e-01,2.968090090167632145e-01,-1.261223221957515420e-02,3.375509731620836458e-03,1.511007035155793599e-01,-1.476290569899656440e-03,-1.094434879005071470e-01,4.314098279696183466e-03,-4.596651970555054936e-03,1.438709081509786762e-02,-2.680196793776923672e-02,-3.878322883018388290e-02,2.477110679917639280e-02,1.850616871052469803e-02,-2.085542527840524366e-02,3.800120494283556333e-02
0.000000000000000000e+00,-1.310612434888263622e-01,-2.592908124536437708e-01,-1.570112931649705335e-01,2.786837243301319988e-01,-6.496597638370431305e-02,-3.135086759066151862e-01,1.526166322676773997e-02,-1.400359578339897271e-01,4.442654206207931056e-01,-1.439370451189498495e-02,1.084766082919841751e-01,-3.586963528860567297e-04,7.057901400155212890e-02,-3.144930510146672908e-01,1.022620909618923990e-01,-6.548220899913069493e-02,1.674775352553029006e-01,-1.434605344878467637e-01,-7.497464898818337331e-02,-5.409959723637037220e-03,-2.991129793826063921e-01,-9.358229785312283111e-02,8.472206191145023602e-02,1.254778628267577134e-01,-1.304397151452860448e-01,-2.167813503104036588e-01,-5.120063493985932412e-02,-2.712352355915880198e-01,-5.371050488723908001e-02,6.873392856725367601e-03,-1.170025960584103186e-01,-1.791824273338954443e-01,7.482731437740761105e-02,7.470285256970557800e-03,-1.127340438678149787e-01,-1.612922885197268924e-02,-5.627009029022138342e-02,5.473344876185563986e-03,6.981858259821303869e-02,3.147200192772761640e-02,-8.672855961937188038e-03,8.797381049779850332e-03,-6.057074120033762409e-03,9.020577075404285355e-03,4.651259921839924309e-03,5.813737550263550768e-02,4.521637504444002420e-02,-4.520613045772113592e-02,-2.404419040346632210e-04,3.650192699653215245e-02,-2.055328269889765067e-02,-7.971256002681881975e-03,7.532590451591303013e-03,-1.965267878484283290e-03,-3.305256764768504181e-04
1.000000000000000000e+00,4.360155009389920511e-01,3.194162022394665956e-01,-3.730028457955975041e-01,-2.295671439635776356e-01,2.335933451237956135e-02,-3.851710842986329209e-02,5.536000982640911644e-02,3.121068681810957104e-02,-3.724292989994802531e-04,6.330297219036909451e-02,4.369219876038577671e-02,1.278739368859549766e-02,-7.544455628467572339e-02,-1.148964608241688501e-01,-5.571349060263382572e-03,-4.464718213878528241e-02,-4.494688449851645673e-03,2.246810164815092256e-02,9.082114284533837623e-02,1.106906234846378456e-01,-1.297892333946680243e-01,2.980675857667414858e-02,-3.815896586010236735e-02,8.524323698499647328e-02,-7.960968813786807596e-02,-4.991148499928629162e-02,-1.034356173118334936e-02,1.704919737873337171e-01,9.736830045299266212e-02,5.080281733772883460e-03,2.577712906292454337e-02,1.774699671780889665e-02,-8.264277477267899241e-03,-4.552150949034620281e-02,5.974261436725395585e-02,-3.976660646311841463e-02,3.697618076538845139e-02,-1.807523375483291277e-03,7.199169898128429668e-02,9.507650300886343053e-02,-5.382408992930679675e-02,6.384402521594940982e-02,-1.062247886367543095e-02,-3.917215247347902510e-03,-3.456389217157991491e-03,1.385419518006293475e-02,3.763439609430987987e-02,1.972005074617335860e-02,-4.790667156997070741e-02,-8.517390339310605338e-03,-2.954560053061067518e-02,1.471097530078434995e-02,4.231277874508619641e-02,-1.138469192083632283e-04,3.124753547702471823e-01
1.000000000000000000e+00,3.137519526764418476e-01,1.164113621546240679e-01,-4.089919324159541625e-01,-3.267640180164415042e-01,1.413747625035294275e-02,2.717899179270530027e-02,-8.256479444967277162e-03,-5.665913592474034963e-03,2.333210151013468889e-02,1.773663084780610077e-01,1.543456901222303723e-02,5.302609784188912212e-02,-1.301072267948363559e-01,-8.675629791359150411e-02,-6.808847058856350165e-02,-1.103015773690895901e-01,1.133767624904310073e-01,-2.238225157171174970e-02,1.130097426165268815e-01,1.084671676494109449e-01,-2.342709146789546393e-01,1.891187043495565559e-02,-1.473414229647699962e-02,1.583683673460963004e-01,-1.209144862643494467e-01,-4.723043097943925572e-02,7.043458275729286289e-02,3.603733247665165118e-01,1.507387081716518307e-01,6.085520009449146839e-02,5.643757376355560546e-02,-6.501335369669009046e-02,-2.522941999665774537e-02,7.171288803563889702e-02,4.585702365122196894e-02,-4.114625152852289386e-02,-4.347059811912196842e-02,-3.384990283961029217e-03,1.146282710849953895e-01,-5.378014546252710137e-03,-1.456549899138935913e-02,-6.363754954911452974e-03,4.516144986400777613e-03,-3.995077381097272839e-02,4.585385324555647790e-02,-9.990938191794727224e-03,-3.521645229306807380e-03,-1.907668101569505101e-02,1.835381205488504155e-02,1.306119608759449997e-02,6.419844571466364058e-02,-4.231339570615371554e-02,-4.004583516644269481e-02,-3.389497114648538489e-03,-2.077510162916996750e-01
1.000000000000000000e+00,1.794354249493289033e-01,-4.689975004635192901e-01,-1.528444363280742069e-01,3.281391749577450279e-01,-2.667649465864237457e-01,-3.211257737726235240e-01,5.208039983388036004e-02,-1.144976948940119449e-01,1.401274212224029869e-01,-2.717634875024073360e-02,7.628368423535485110e-02,-6.303009146061966383e-02,-6.033360111504276757e-02,6.514516358310384891e-02,-4.910926438769881025e-03,-1.258961130809256243e-02,-2.776128620493941487e-03,2.619995730716914023e-02,4.631758607384540982e-02,7.944786383956839101e-03,1.203801717233782126e-01,-2.554207933864097776e-03,-9.463086581099675043e-02,-6.336747030019357352e-02,8.539851244403300068e-02,1.208305485010138097e-01,7.584790527190380868e-03,1.339695720639492438e-01,2.295127963047628034e-02,-5.242062521220090116e-03,8.659001897167128980e-02,1.324034197577972083e-01,-6.018040276632243696e-02,2.043733790118924809e-02,1.403867933457135786e-01,8.121484461261934892e-03,9.710105847851610572e-02,-1.101399327109055769e-02,-2.713522768252113124e-02,-3.560026184296267299e-02,-5.013641908362653776e-02,2.454748437484791448e-02,1.918023295507410679e-03,1.670942553058662183e-01,1.257498315090745389e-01,1.822447036121875238e-02,5.805472523038614913e-02,-1.545108655070052128e-01,3.071356680564925334e-02,2.842333213937622838e-01,-4.043995119372838232e-02,-1.672581932341686561e-02,3.957949471611803965e-03,3.513462962237041097e-03,2.141977603085470656e-03
1.000000000000000000e+00,2.856004015168963628e-01,4.469572793702333291e-01,6.068863009217673882e-02,8.934081409731646495e-02,4.983287752598678649e-02,-1.205415605881931945e-01,1.448164363329832172e-01,7.383658964763172017e-02,-5.107825166589599619e-02,-1.184538781317357875e-01,1.947772260376711903e-02,-5.770432538820183255e-02,4.216278639364173797e-02,-7.996626773526933213e-03,1.369325373910225963e-01,1.073079632373251796e-01,-5.603478791037215523e-02,-2.838890734190431184e-02,-4.124243891231612474e-02,3.309535171927918684e-02,2.895961695589856569e-02,-1.579684694037135004e-02,-2.733261568348606049e-02,1.444980611507676871e-01,7.132964802163636875e-02,-1.516172529021963256e-01,-1.726678954679738420e-01,3.443235567362099708e-02,1.322032141213595191e-01,-2.169614366447440018e-02,4.262369084545408228e-03,1.364561178117650042e-02,7.337595914285257453e-03,-1.475527890360213146e-01,-1.519309249286470050e-02,-1.368676472409667555e-02,1.392614970562529864e-01,-1.093216824897391345e-02,-1.798399165084358930e-01,6.927763801066848248e-02,-7.221111863772489148e-02,2.596476263898560982e-02,-1.055967426045446335e-02,3.011856574189925029e-02,-2.107394854689138841e-01,-2.374719520715645044e-02,-1.535576788704232087e-01,-1.979270063535862045e-01,-8.648194978365889019e-02,-2.108784048341842687e-02,-1.307271968600594129e-02,1.367602355917807043e-03,2.750202791622903542e-02,-1.677699036850671399e-01,-6.381195943957373995e-02
1.000000000000000000e+00,-2.298517209224866797e-01,-1.342745232847583070e-01,-1.265102551239180029e-01,8.102096945077452705e-02,2.068121515859979165e-01,1.855201395741199744e-01,1.040409425896519635e-01,2.140730278060327119e-01,1.614992168030204012e-01,1.932877203594743076e-01,2.214415715148660424e-01,-1.967176493358113037e-02,1.240196051937535460e-01,6.520942951834195200e-02,3.970962441335243454e-02,3.433208526341148259e-01,3.071630103856711758e-01,4.512670583728132789e-01,-3.151754332744038586e-03,3.311816856434731671e-01,1.752701815443767352e-01,-2.262166434674056648e-01,1.797396520329344605e-01,1.037399899932798519e-01,8.577790437369654450e-03,3.173993189386799946e-02,1.525947134500094671e-01,-3.577393471906133160e-02,6.224034697419721790e-02,-4.214551529158406390e-02,-4.424992336375752067e-02,3.170691548848828673e-02,1.639814260914327845e-02,-9.691187120300816596e-03,2.396497037599522057e-03,-1.199376051871732345e-02,-1.253868977153990184e-02,1.191347433718192676e-02,-1.414263865323600123e-03,-2.569443696021761481e-02,-7.846915677584130611e-03,2.859459822708306648e-02,-4.215127315230039924e-03,-1.377501840086882076e-02,4.085766933149646320e-03,1.677979775327986074e-03,3.426696224728697799e-03,-6.296730809175980076e-03,3.216752575013602945e-03,-1.927666553853416443e-03,-6.033795360757699539e-04,-7.653150549479728485e-04,-2.043362495791426967e-03,4.448076613390757050e-04,1.928761275028411911e-03
1.000000000000000000e+00,2.529016926383982899e-01,-3.912362581402546446e-01,-2.279965229203472221e-01,4.926228242411651720e-02,-2.232318731118579092e-01,-1.087906607929584185e-01,-6.899780805232152980e-03,-7.705551977141078535e-02,-8.014095980776576866e-02,1.444812079274910288e-01,-8.683891539501679968e-02,-3.011002178390209671e-02,-1.221853070877853414e-02,2.881659977535309114e-01,-1.097306575059437267e-01,1.662090449840890327e-01,4.051113702540769246e-02,-9.482730917255353942e-02,-1.603003761666870475e-01,-1.657241987648570003e-01,1.022556795950598924e-01,2.302859564590926944e-02,1.604898670624986534e-01,-2.502166980292338735e-02,1.681889383073771338e-01,2.000908176334302915e-02,8.186253019816689194e-03,4.658304865830290714e-02,-4.133005286263626010e-03,8.322986237504882701e-02,-1.928804700723706633e-01,-1.089809648455408592e-01,6.929935943494686112e-02,8.052751917760869391e-03,-4.049631231983814861e-02,4.537275217561852203e-02,3.530192261971316307e-03,-2.463797940677024678e-02,8.541171302837216595e-02,2.585779397918893108e-01,-2.574863058215591249e-01,4.023231490353744964e-03,6.499591113816797008e-03,-1.674992762569947335e-01,-2.500615909000988152e-02,-8.546261923229101984e-03,-6.324093879591941025e-02,5.111107637193249009e-02,6.310658020684803068e-03,1.304156081694940808e-02,5.966902719751472628e-02,-4.005765638212737539e-03,-7.267849343164985154e-02,5.845319647920759441e-03,9.786930411260224769e-03
1.000000000000000000e+00,-2.005150212025035017e-01,-1.468951792104467025e-01,-1.512587275181653534e-01,7.759295735862635490e-02,6.539800918713815081e-01,-1.808134626961582503e-01,-2.602665774510339869e-01,-3.741138344580532404e-01,-2.644882304680668539e-01,-3.171194703826638039e-02,5.950492382312707468e-02,-1.061200229872622525e-01,-4.690351575992798144e-02,1.738529919584410124e-02,-1.249574179776934829e-02,2.050764863756030995e-02,-3.100694800998480410e-02,-3.810970476922054262e-03,2.209660281361940440e-02,1.656531171112037709e-02,2.124215450472688275e-03,-9.384876842910132647e-03,-9.555301355995580656e-03,6.077364514682711411e-03,5.769531665777875157e-03,6.237580644657662703e-03,-1.609884643691740502e-02,5.633723345056760277e-03,-4.142371646853155401e-04,3.370913363889466207e-04,-4.222554366070494988e-03,1.053952383031424647e-03,-4.105615390850727610e-03,-1.298395510027207736e-04,-2.908407866350315712e-03,-2.113725987870037400e-03,-5.117225045178560965e-03,3.039686538696267058e-03,-1.634990534046730157e-02,7.913062892642486190e-03,-4.299376477186101116e-03,-7.275594217866231117e-02,-4.348432815270408258e-01,-2.212965713694148816e-03,2.097222932805286807e-02,-1.331510719203022469e-02,-1.613561247262734494e-03,7.443291282456402334e-03,3.013875811024221366e-03,3.491377121050000254e-03,1.348947594692687752e-03,-1.547491392184222395e-03,-1.814297394984698032e-03,-9.091210045703682118e-04,1.484295855856624345e-03
0.000000000000000000e+00,2.339891808687034336e-01,-2.464208979324140070e-01,-1.340009210919716927e-02,1.416434363851136816e-02,-2.541583562483870629e-02,-2.495176878089112264e-03,3.182030260793127646e-02,6.502041975432885923e-02,-1.590333480123070076e-01,-6.508588157341011794e-03,-1.515057774992896802e-02,4.907490135345676102e-02,-5.996940490528642614e-02,3.244644356688175524e-01,1.064893118459653426e-01,-3.255880970793942897e-01,3.949576239411911049e-01,-4.346200242467889580e-02,6.746709545050762202e-02,-5.525985885616564036e-02,1.035109218195744279e-01,-1.858444874792750945e-01,-2.159802423092456458e-01,1.287437633556787753e-01,-7.781534421191615113e-03,-9.127147885251886417e-02,-1.475055093175576815e-01,-2.256417964386648600e-01,3.424362154817353621e-02,-1.129057251419875590e-01,2.678376997860764108e-01,1.219983947251026407e-01,3.137178225370414186e-02,1.223737939812390429e-01,1.794061679077964613e-02,-3.435187157584709133e-02,2.042221289543494009e-02,-1.391786680383723385e-02,1.464665644076431905e-01,2.704916982578905310e-02,7.342473832015495964e-03,9.710681700298338936e-03,-1.540486283991094512e-03,-4.798167989166207681e-02,-6.078022737299252493e-02,-3.216812986498965299e-02,-4.037023188658971085e-02,4.890865113875346448e-02,-5.445310471377204711e-03,-2.530625621511952208e-02,4.830080791533692373e-03,2.083290556284726411e-02,1.506989432487403774e-02,5.080443015448618538e-03,-5.144089050890696081e-04
