1.000000000000000000e+00,-2.862402574065300853e-01,2.190919617092656480e-01,1.777787870328871311e-01,-2.312409122093785629e-01,3.227209660142896924e-02,3.529047645547635920e-02,1.080166101097124048e-01,-1.824040872580198480e-01,2.566981025292506824e-01,4.331983916747216001e-02,-1.378357766313376420e-01,6.330848619202786298e-02,6.949619305186165164e-03,-5.317484142912890649e-02,2.487756468503553309e-01,-1.845533241763747667e-01,5.151261954854935432e-02,1.104351698765627665e-01,3.097411877991377294e-01,6.630718007911384770e-02,-1.334623486400650927e-01,-4.610370843381057099e-02,-2.002946887314668162e-02,2.001707591702577005e-02,-1.015248736801734608e-01,-1.177085773918550154e-01,-9.032229917746938119e-02,-2.007622136990091788e-01,2.400153511127041117e-01,-1.920166819308767939e-02,5.427259643064745454e-02,-9.844721516946335418e-03,8.079935329230567009e-02,1.142639960670069760e-01,1.877194809646190801e-02,-9.019190942127557065e-02,-5.344376231146656664e-02,-4.188837475469273097e-02,-3.361509024673418194e-02,-7.493836205360865366e-02,-1.331678522355226602e-01,4.899022699369501993e-02,-2.806041366570912604e-02,6.970823569972865730e-02,-8.420884926435851653e-03,-2.726897408431666614e-02,6.643144217633230146e-03,-1.875078224552657186e-02,1.761930912085321252e-02,1.520831902264516318e-02,1.156541425054417524e-03,2.166598225341129919e-02,1.496344384967950719e-02,-1.151866025903891186e-02,1.328419601405312137e-02
0.000000000000000000e+00,-1.638086984899700671e-01,4.193422714570870236e-01,2.317840270419540827e-01,-1.102106353657608118e-01,2.581389570034385295e-01,-4.814610430355600879e-02,2.712864785713096638e-01,6.700032012719250862e-02,-5.593911215975209267e-02,-2.128081759278857843e-01,-3.175382234174475155e-02,3.137130919808429202e-02,3.673301380706724302e-03,-5.431180401553785397e-02,-3.649384651352103204e-03,1.190305996652902924e-02,-9.243942348480534144e-02,9.362157262973934413e-02,1.251319568235787494e-01,-4.354039332142350949e-02,-1.766068231112288833e-01,-1.333214559993862736e-01,1.351351112269112420e-01,-1.054550501286919822e-01,-7.517980286523054390e-02,4.075957798420432598e-01,-7.783435983748812625e-02,1.315671823632171000e-01,-1.234156236327453998e-01,5.417514746037450923e-02,-2.421657210124797399e-02,-3.369001864602276519e-02,3.504580766165595138e-03,5.090291888168708111e-03,-7.177973975702659111e-03,-9.098337112814020022e-02,1.159645210795206827e-01,5.581556241379611065e-04,-7.774184316393233096e-02,4.985150052613267213e-02,-7.599567152416665528e-02,-1.127720517523114613e-01,-2.133205070792339522e-02,-3.930377481606865046e-04,1.124462226621921433e-02,-2.681126864639916604e-02,-2.956265836064060046e-05,-3.113885130473242197e-02,2.203360835343919424e-02,-9.679070826369366720e-03,-3.250668699540043907e-03,1.833856627323151092e-02,1.602334385516375817e-02,1.601458824185057403e-02,4.949101829020537135e-03
1.000000000000000000e+00,-1.984073228933509458e-01,8.386091661805035458e-02,1.971825440990967182e-01,-5.739813946528889849e-02,4.987966217556371595e-01,3.304751163600511132e-02,-2.222659955970681875e-02,-1.406575559230758832e-01,-3.070689168178646344e-01,9.784800820413697142e-02,-2.392895523519780049e-02,1.674733510401076389e-02,-6.265246821984413400e-04,-5.215341213609370891e-02,-2.256218331896015297e-02,2.835419806547808674e-01,2.086580358616481612e-01,-1.841076031105856603e-01,7.728312998941384848e-02,-1.081734242235671620e-02,-1.867888564156398867e-02,1.049180960080592778e-01,-5.990463751080883636e-02,-1.689912277227240481e-02,9.670591026119991496e-02,1.143267898343449523e-01,7.959783673448958541e-02,-4.940912039771789589e-03,6.130790223211413092e-02,5.192041465386800815e-03,3.049602119139886020e-02,-3.507648137120892434e-02,-1.295946404354677284e-01,-1.493060023535298098e-01,-8.117291792586091292e-02,-3.083920576382166712e-02,-4.645573862564895268e-02,3.289685797009048174e-02,2.658039303700492333e-03,-1.317667805976092954e-01,-1.324056911499454647e-01,1.345986052381550613e-01,-1.860710652941593990e-02,-3.072493286969552387e-02,-7.803931084649100292e-02,2.853321324169169615e-02,-1.740696596116025202e-02,2.361683142384011017e-02,-6.608217767285290423e-02,2.970043406489177029e-02,1.083432755587734365e-02,-5.745465699152326605e-02,2.608012459180508030e-02,-2.606370491448940438e-02,-2.812776717973836972e-04
1.000000000000000000e+00,-4.749032202609652920e-02,4.638223366657893698e-01,1.414889128035637378e-01,-4.576230581849149298e-02,1.942271136417742239e-01,-4.015460430313557566e-02,3.959722307260680196e-01,-8.182654328724360548e-02,7.547395408376993131e-02,-1.655675177133366649e-01,1.480684193475362287e-01,-2.071276054633093208e-02,-2.263984724844001796e-03,2.484016445639217543e-02,-5.102126892747482767e-02,-6.367341533338798099e-02,-8.540355703099392071e-02,6.643675508218056802e-02,1.237807867573927773e-01,-2.380736431643236048e-02,5.749162930266463190e-02,2.594331868743567915e-01,2.977790194524568279e-01,3.214174105034747209e-01,2.747207381230905576e-01,-2.289328801962513538e-01,6.286391757345421993e-02,7.443425284167853873e-02,-7.397756030636308544e-02,-7.803060100512787013e-03,-1.847158835744014752e-02,3.054320867480542559e-02,-5.023319535078129422e-02,-2.194520901968236709e-02,-8.606945331807667673e-03,1.774828270675464850e-02,-2.155538893071353226e-03,-3.653702113770711940e-02,-4.662081470376745751e-02,2.252761684633870776e-02,6.231666488994255966e-03,-1.072049728718938062e-02,7.847982099612725929e-03,-1.979972909218634988e-04,6.731389446967261762e-03,-2.130521866187009075e-03,3.918931768363302301e-03,-1.846985808023809267e-02,-2.265090985430435154e-03,8.916284897245289366e-04,-9.248214324571764691e-03,-3.302481918172479360e-03,3.208365711622630095e-03,-2.322573949366786659e-03,3.239386493342735936e-03
1.000000000000000000e+00,-3.921632666863766326e-01,-2.257221996809761350e-02,1.981378193723964398e-01,-1.775063117210098906e-01,2.953667115279544619e-01,4.138537533344172938e-03,-4.062668278480999207e-02,-2.602605040336543607e-01,-6.261846731991901893e-02,1.155483093015239465e-01,-7.564397958199535477e-02,2.086911898551762484e-02,1.158785621040182671e-03,-2.808582077047332842e-02,7.550596021842595484e-02,7.904772310961528936e-02,1.064707566885634143e-01,-5.797557083484793095e-02,9.357339408870010700e-02,1.630835152335840795e-04,-5.298930505356234943e-02,2.929508015451582834e-02,-8.495436474504756974e-02,1.427565280186631445e-02,5.504151199975373249e-02,-2.029946822782683832e-02,6.445036152325730495e-03,3.476149697053246973e-02,1.577096060399849758e-02,-6.660732833465561609e-02,2.392433267138222366e-02,4.490755448630924518e-02,6.378148401417142732e-02,2.058718887485077864e-01,-2.029989807420499331e-04,-3.202897562000397839e-04,1.713172595223502737e-01,8.821600721593300665e-02,1.339809663565091624e-01,1.128680037105077860e-01,2.295583090562655637e-01,-7.401844963782513998e-02,2.380975764811443449e-02,3.679685908172240782e-02,-1.820718945725394167e-02,-2.539743608775710607e-02,-5.900156145805362379e-02,4.129105228818127221e-02,-5.885132384885685686e-02,1.174782707202825550e-02,-2.050697286206706882e-02,-8.554624130496993328e-02,3.794100839398130420e-02,-3.308868379548381145e-02,1.374985651800892696e-02
1.000000000000000000e+00,-4.188532205423909915e-01,4.308194800892778398e-02,1.274769822849424195e-01,-1.548730227702200257e-01,3.634104107941413253e-01,-5.632761459691047051e-02,-4.738178451673490804e-02,-1.491096859622207393e-01,-1.910567131567463273e-01,1.055285746583593254e-01,-2.949784988359700419e-02,1.117360522995125907e-02,-5.439117587933636495e-04,-3.352964552584737634e-02,-7.009556938870279384e-03,1.829796155025283921e-01,1.516801183391782992e-01,-1.284318014467228652e-01,-8.581659317721351127e-03,-1.295276569967287669e-02,3.033832530303649452e-02,9.956634326688418302e-02,-1.402116435006207640e-01,-5.251954799293833548e-02,3.956180058008617467e-02,-6.475778224997753851e-02,2.509916062439287651e-02,2.561710004242584438e-02,-2.739786239011263516e-02,-1.964086908202534662e-02,-2.413069797068589928e-02,1.058347931180412052e-02,9.878002463957313850e-02,1.948849500100878485e-02,6.037660882816441726e-02,5.351401305217427101e-02,-7.733691332373432425e-02,-9.446073915432189397e-03,-3.513421792598492299e-02,5.029621203308487498e-02,1.294250186764645850e-02,-6.135730806793127101e-02,3.556372289332049557e-03,1.676420736282841981e-02,7.726415677693997119e-02,-3.859938810145365634e-02,9.739785704540632194e-02,-1.680251883983106820e-02,1.376723790864252395e-01,-3.837541601904775890e-02,5.366432224457434036e-02,1.676160049272099051e-01,-9.707547729917305468e-02,7.994507564462567661e-02,8.357121551072033833e-03
1.000000000000000000e+00,2.891738232498994310e-01,-1.700900431084629780e-03,-1.514194533803388809e-01,1.881005160160822698e-01,3.366350944438496473e-01,1.575199969581070336e-01,-4.376130299078319352e-02,1.753658470590964136e-01,4.569261055386710790e-01,6.695560353392034092e-02,1.018975979585557724e-02,5.932207378995136421e-02,5.084833656284030133e-03,-8.710835540394043508e-02,1.062887417805039730e-01,2.107449049115694972e-01,-4.296356249885221329e-02,-2.626136471380832726e-01,1.599128793789510450e-01,-1.160284119276386583e-01,4.134690033339669668e-01,-2.961311298445038487e-01,1.324741891573898156e-01,-8.799308682320837460e-03,4.714115464006845418e-02,4.728103399000336410e-02,2.660260255448028757e-02,-9.054531535083416849e-02,-3.696233502521684838e-02,-1.383767494329865913e-02,-7.928669899593211723e-02,5.445794997125952275e-02,-4.557281585336727704e-03,6.365146469451352096e-02,6.819996482123150475e-03,1.349062822044521347e-02,-3.632443372716367275e-02,2.900528569449242755e-02,-1.328762316894081114e-02,2.181417067144069896e-02,-8.597929860042550013e-03,-8.076899734462742592e-03,-2.258664354234523729e-03,-3.300126579509394913e-03,-5.386674076035085062e-04,-3.946022197845142597e-03,1.691255005914692536e-02,5.118022658330828069e-03,-2.814323576520639907e-03,-7.085640712451276614e-03,1.700610758770677768e-03,-3.705082639355043901e-03,6.806228836151713944e-03,-5.281868521657502244e-03,-2.044314357110897477e-03
1.000000000000000000e+00,-5.962373185137501835e-02,1.926398684869284617e-01,5.245586414438875578e-02,2.087168614707186204e-02,-8.688011329596738441e-02,1.299005835869339320e-01,-1.516105149157871146e-01,4.609886471414774700e-01,-1.489883468172731595e-01,8.391225393908052776e-02,-3.624659800049839231e-01,-1.584448792507020184e-02,3.006289579192227262e-03,9.027386723164589066e-02,2.761704621050254382e-01,-1.776538065518938336e-01,-6.041758917843490645e-02,1.435467656609896725e-01,9.242272559052583381e-02,-2.153977044860975743e-01,3.015026152898125922e-01,3.736049627055285094e-01,-1.038611837605270261e-01,-3.463245535445827472e-02,4.762159752632574156e-02,1.128113150094899597e-01,-9.573308714552283827e-02,3.977167535035668749e-02,1.170400353894513260e-02,-5.234764499781824690e-03,2.591534367259101454e-02,-1.667327846788929473e-03,-1.244702457047505879e-02,-1.769314494474386393e-02,8.474593209546228342e-03,-6.878619290112878044e-03,2.089713378928548249e-02,2.231370739719766572e-02,-9.345406325556729690e-04,-5.403320649837803011e-03,1.663647718835661524e-02,1.453968559597844726e-02,1.258962282196903447e-02,1.765958391996213378e-02,1.399776630778482370e-02,4.714738926671294822e-03,5.767912758371106403e-03,-1.669931218157618639e-03,8.156519082400493642e-03,-1.459184001219276418e-02,-2.200187452240884647e-03,-9.850010385899601525e-03,5.241493144310556407e-03,-1.332607651082522941e-03,2.764281944762578876e-03
1.000000000000000000e+00,1.713612679171092334e-01,5.150740657917047827e-01,-2.964332586982329487e-02,5.180219708729992822e-01,-1.921848370570024278e-01,-1.514072858163987845e-01,-3.053629772310034740e-01,-3.368009911397263356e-01,-3.622340322809683433e-02,8.379501490941519692e-02,-9.589091514428670776e-03,2.714413752219025072e-03,-1.169813832851961891e-03,-9.067250198345075396e-03,2.983595673032517562e-02,2.157244288991552461e-01,-2.568530903000571519e-01,1.072876574460510796e-01,1.058056581927907525e-01,5.788481459479300623e-02,2.033878423489255630e-03,3.606024925474178577e-02,-5.330160242488651834e-02,-9.511386218955761654e-03,-1.706475882961755799e-02,1.082378084036004530e-02,-2.281169861788294798e-03,-1.430646122802619116e-02,-9.672898180720973862e-03,1.152107232528017111e-02,-1.744196494104369513e-02,-1.360462730641781928e-02,-2.649979911711116895e-02,-1.267128609325155440e-02,-1.135981992091522532e-03,-3.109027131841066854e-02,2.880493328788577903e-02,-4.117111559601251830e-02,-1.020844697706350807e-01,3.140415571822535723e-02,2.169798029713455520e-02,-6.324910593701153771e-03,1.264050386331362803e-03,1.084601308224472779e-03,-1.015032289800227999e-02,-6.700895938642897030e-03,-1.636714120884994253e-02,8.760872512263337061e-03,6.414954459049064008e-03,2.567390725668184520e-03,1.794663028771069726e-04,-4.016330954558490441e-04,-1.470046573555288116e-01,-1.692115696939312797e-01,1.129066777437850132e-02
0.000000000000000000e+00,-4.307697418633956721e-01,1.324946344527127839e-01,1.689576294788903976e-01,-2.296686612051271892e-01,3.474184987119677964e-02,-2.573748548820352020e-02,-1.433565511627311884e-02,-3.351717977851899344e-02,1.230023387028187504e-01,2.290938022724014686e-02,-1.221669495142164164e-01,3.684642897529351313e-02,4.325003473024500653e-03,-2.680766918330320173e-02,1.662676677797824132e-01,-9.854702092297637495e-02,3.418068935785561341e-02,6.286960619876326428e-02,7.957705705465704937e-02,3.130727135382339876e-02,-5.196171567614938508e-02,-1.902139274108194736e-02,-1.215881181443892282e-03,-1.667857774019804451e-01,-1.574254091270213263e-01,-9.285234961264419995e-02,1.714254527704761055e-01,-9.488660420632620551e-02,-1.124778615784617908e-01,2.665061723252468498e-02,-9.141172424965769705e-02,-5.226538605511339003e-02,-6.491377546551548028e-02,-2.078139776270902794e-01,5.235856552389488161e-02,2.141111136588628450e-01,-1.093638192199257730e-01,-4.628719214357507328e-02,-4.222281668962069023e-02,7.177852258676162278e-02,7.603878437934571966e-02,-9.450211951639664321e-02,-2.908769704277265611e-02,-7.107280890431329212e-02,-8.832084735624781691e-02,1.522099730223900466e-02,-5.739017444276273139e-02,-4.808508850956547120e-02,-1.405182847034449831e-02,-5.136688828010505664e-02,-5.071327776110121088e-02,-5.785932428981768044e-02,5.123792615458148264e-03,7.378797021398381638e-03,-2.042952866078052380e-03
