1.000000000000000000e+00,-3.931914358170675583e-01,4.056939864177114830e-01,2.150951951317748856e-01,-2.221951381358460986e-01,-2.054284423210368526e-01,-2.643431613055202689e-02,-1.901979732100556597e-01,-7.372465640734477549e-03,3.340764804428159040e-02,-2.848901032338675351e-02,3.654102260986709372e-02,-1.908064148315219075e-02,-1.142211255153861571e-01,-1.068757798608320625e-01,-3.789363769238995178e-02,4.788466253553459056e-04,5.725950672039745865e-02,-5.593019532986026263e-03,6.438240823758997235e-03,-3.555407947517049555e-02,2.744439388370503372e-02,-4.122893176904959128e-02,-4.952222266878069171e-03,-4.039617416168022473e-03,7.306621159583065461e-02,-2.361447142424697235e-02,3.659304609518532897e-02,9.630441767030624434e-02,-4.597886901710674518e-02,-4.081456744880807702e-02,8.251452464708357998e-03,-4.222827884572946666e-02,-6.494258910295918653e-03,-6.534493250538704612e-02,1.060454426037415049e-01,-1.202899957905788769e-01,-3.492004075822817410e-02,-3.373905216261223732e-03,1.467472495455847924e-02,2.567746161239534697e-01,-2.467710424733349922e-02,-1.028895060678244461e-01,-3.031233979958547486e-02,8.015667386241475192e-03,2.841198611515394559e-02,2.090183136032477962e-02,2.095787274010161086e-02,-4.728570351029650481e-02,-2.091697014016775588e-02,3.165064816646745438e-02,1.149217220547545625e-02,-1.820238012024450944e-02,-1.917623425163991410e-02,2.030937847399414548e-02,-3.622838116853301094e-02
0.000000000000000000e+00,-8.410477886679623705e-02,5.104911247491777937e-01,1.475443476051918057e-01,-2.753392745367685968e-01,-3.629113542997746134e-01,1.397647160806686321e-02,-2.942562049632502230e-01,-2.359991410300837575e-02,-9.816827953298173925e-02,-9.576637030053859745e-02,8.347107966517974820e-02,-3.508774279862320045e-02,-1.778190111501504744e-01,-1.680228263853882076e-01,-2.681101785729256282e-02,6.446155406116101105e-02,8.225202163360019469e-02,-9.662321290881641100e-02,2.661748698853971251e-01,-1.726708649194495793e-01,-1.242810165597009742e-01,6.721279720815088315e-03,2.262353480555671145e-03,1.010792699646372583e-01,-1.579715334656288106e-01,2.004609737422941851e-01,4.677889782213495024e-02,-3.208242906520357950e-03,-3.317769075611674140e-02,5.419746063072986009e-02,8.857528717942186880e-02,9.163088721712600929e-03,9.242754966853257426e-02,3.190622605313979399e-02,-6.830754394722139689e-02,1.431778360864030264e-01,1.630198683973554247e-02,-8.805704470752720794e-03,1.064909794493245319e-02,4.761659344248457548e-03,-1.677410614744018896e-02,5.631651080336775445e-02,3.458110254629569863e-02,-1.348193982869451239e-02,2.775133030841469076e-02,-7.688403504651750847e-03,1.569668038542091845e-02,6.896890091839309733e-03,5.200620447674196740e-03,-1.348144013959156132e-02,3.234760690764031848e-04,1.339051560333200629e-02,4.703865552598855346e-03,-5.968451036096663470e-04,1.782152685892633356e-02
1.000000000000000000e+00,-8.141903655909646723e-03,-4.153520814910527381e-01,-3.556885850831876805e-01,-7.877725833144627599e-02,1.233461215082100604e-01,1.546021997435351181e-01,-2.279733912053498457e-01,1.415240343637763631e-01,-2.587533645116837921e-01,-1.344595353692883688e-01,9.879901987143950570e-02,-3.247521032385105449e-02,-7.861473703087556997e-02,1.536500484385656083e-02,-8.326995901031069430e-03,-4.510350297230234992e-03,1.616915016597958443e-02,-3.856426636727081775e-02,6.758955411587894146e-02,5.022527361045683175e-02,-8.295036998127060246e-02,1.276694247849255448e-01,4.050850212796205246e-02,-1.433940099477092750e-02,1.202343800486643105e-01,-4.464325441427566959e-02,4.097864737635795868e-02,2.642812153171564260e-02,-3.785943152603107181e-02,5.397765155355650768e-02,-1.311751598693810996e-03,-1.530162246345903761e-02,8.648773387637965354e-03,-1.273924206574121934e-02,8.460674788265544477e-02,-7.466826852534684533e-02,-1.193946044389100798e-02,1.671553674545435686e-01,-1.134545903018472635e-01,3.445660126977787702e-02,-5.052433886681346326e-02,1.573275718513619248e-01,-2.787284394434462118e-02,-2.018330990700439170e-02,-1.287397255004209262e-02,-9.723409664658451412e-02,-2.561871151216246062e-02,-3.517512409440762527e-03,2.918861119828267559e-03,-3.718210315572588465e-02,-3.435282730835041709e-02,1.692623596906843095e-02,-8.262911560001711189e-03,5.922996341633986542e-03,6.998015456227969474e-04
1.000000000000000000e+00,-8.818247150498885467e-02,-6.438789350099145825e-02,-1.257487130487505989e-01,-1.915530263468613326e-01,1.181886629749441808e-01,-3.697285502545686331e-01,1.529770659191974080e-01,1.532085857859621369e-01,-3.190893795147226042e-01,-1.331691687713203523e-03,9.221438109654882254e-02,-3.890753016638689998e-02,-1.365639872523426168e-01,3.135421922416353757e-01,3.540569136701401248e-02,2.345115591397238797e-01,1.641035346371785275e-01,1.080260392290565696e-01,-2.562336200084182683e-02,-2.560607941140978783e-01,3.379469270598883801e-01,-1.069522165217618032e-01,1.313760598543330660e-01,1.395884181909555141e-03,4.302039642287187882e-02,3.128028913766687374e-02,2.750911645487291030e-02,-1.189213906278318959e-02,-6.242334224415707622e-02,4.734684674699123769e-02,-9.968151565334446972e-04,5.460094602947464931e-03,-6.469138078132051495e-02,3.511869484562630400e-02,3.128098522086682903e-02,2.851209746019794239e-02,1.860287300344570446e-02,-7.174428997184290925e-03,1.039702538330752532e-02,-1.228039925135175224e-04,1.362164382356851125e-02,1.979841440171130427e-03,3.061421878867304908e-02,-9.885722049566824168e-03,6.909620963561030442e-03,8.088352545997871956e-03,-2.079993575069185793e-02,1.816635573272297466e-02,-3.605729523549952749e-03,1.505281448410305655e-03,-2.029493638606420184e-03,3.246303191169487654e-03,4.544817926379820551e-03,-1.450059718202394848e-02,-1.528276292757631575e-03
1.000000000000000000e+00,-5.047495345815445900e-01,1.915482868337824440e-01,2.199107382208826955e-01,-1.657821851117673995e-01,-4.229540684497187092e-02,7.483883202843349958e-02,-1.005903912259207417e-01,3.873991867343920883e-03,4.145207455808736603e-04,-3.936532211379800000e-02,2.323391794642330754e-02,-8.800456170069992715e-03,-1.200204600887739073e-02,3.009914054293685512e-02,-1.680204205752236848e-02,-6.101767242828771975e-02,-8.452267928117325468e-02,-9.067173872088822584e-02,-1.440515675996581202e-01,7.860025114028876270e-02,8.153933321432217662e-02,-6.515500096125248497e-02,-4.739008405758615705e-02,-7.726465138440535840e-02,2.071570302546002496e-02,-1.295546249463941715e-02,-3.362699609282244345e-02,-3.166263850716236061e-02,2.311178855476044014e-02,-3.482983941651214554e-02,-2.955673518045465881e-02,3.727979960801657694e-02,9.644242757449569131e-03,1.469127140641810110e-02,-3.182143155707772147e-02,2.211594988630493849e-02,6.073983184959348865e-03,2.273297459657686384e-02,-1.748631641713911319e-02,7.196883126354530757e-02,1.948053353026937135e-02,-4.341636623494887944e-03,1.539170128824999574e-02,1.423756199445280583e-02,-5.945499668826388640e-02,-1.948458655192342182e-02,-7.542834513071057512e-02,4.465651198167601421e-02,5.262254487950307176e-04,4.203278173465003348e-02,-2.929303520961032848e-03,1.019634752497124847e-02,-2.565948400292955914e-02,-3.758364237408085007e-02,1.656208447509394943e-01
1.000000000000000000e+00,-4.339406328842751459e-01,-1.204205671704212596e-02,1.277000739694474640e-01,-5.094002741402801210e-02,4.952713307938469423e-02,2.339309155845219201e-01,-3.772983863688302714e-02,-1.937281329064742888e-02,-3.319037452239621561e-03,-2.847798805534073469e-02,1.755826090769048095e-02,-8.023545184313727457e-03,1.001401364586189217e-02,5.717098635818099184e-02,-1.334236608442123870e-02,-5.735163137318929905e-02,-1.538670422970918050e-01,-1.739099552568560414e-01,-1.814551909123603701e-01,3.851307795982152754e-02,1.461922136877949197e-01,-4.312700839097884792e-02,-2.966623523442818780e-02,-1.197957240270457330e-01,9.240616015973968089e-02,3.744699145842268068e-02,-2.974516088909744463e-02,-6.959782052084792503e-02,5.643564093679250687e-02,-1.130988397439898312e-02,-3.954380244149637534e-03,3.833511073084803350e-02,3.453850810478543976e-02,3.693241495100862970e-02,-6.482851457126577455e-02,1.725111833041138298e-01,-4.667769811307913297e-02,8.140806587524756707e-03,-3.312883140814479733e-04,4.530715433810262455e-02,1.549889736660722481e-02,1.898070059900561560e-02,2.006267471461264940e-02,2.055748140785304892e-02,3.471266980263323920e-02,-1.122300963049129990e-01,1.830794505128063507e-02,4.201927870136004661e-02,4.060246635204762394e-02,2.480963387924286015e-02,5.757752456038811584e-02,9.996713010541332517e-03,-1.897896366969196655e-02,4.634504402172692078e-02,-9.140010654566940729e-02
1.000000000000000000e+00,-2.263631354926904371e-01,-1.963075297304520128e-01,-1.444595265349829516e-01,1.768766673160200031e-01,1.134439646415790343e-01,4.250448742491440557e-01,-9.766532573332233069e-02,1.781126947370755909e-03,9.977163535792663018e-02,5.378015090885460148e-02,-3.977925599364128678e-02,9.384543345588065508e-03,2.316543189966220606e-02,-2.196272220459106334e-02,-8.542501140023288364e-02,-1.765194517817973707e-01,3.834422360135696789e-02,6.220121600182588334e-02,1.673812664823134400e-01,-1.569927418257224261e-01,1.256793900367209615e-01,-1.376104449332738178e-01,9.130332171899296564e-03,-1.975357587795711044e-03,-1.940788326961922746e-03,-8.350500632751286763e-04,-2.687202308904601631e-03,4.246627881016955958e-02,-6.892014902331140835e-02,-5.268112982868412147e-02,-1.262346642005527098e-01,-1.529141278998844000e-02,4.925832273847892406e-02,-3.018955185889391629e-02,-4.882514238121520717e-02,8.381685747931503019e-03,2.930416327007971666e-02,4.437220437385323152e-02,-4.499405433578262253e-02,1.891607825268310991e-02,1.827494994216405932e-01,2.467530417868548515e-02,-3.529432465994315066e-02,2.871509969328897224e-02,-6.947870387295090877e-02,5.595250550941417711e-02,9.181871631346269491e-02,-2.903641140196892498e-02,8.923980277695054211e-03,-2.970992379491520924e-02,5.741679665450221369e-03,6.094659850739921753e-02,6.896988938830750718e-03,-2.893729574298773907e-02,-5.047403949130524828e-03
1.000000000000000000e+00,-2.545252435583253980e-01,3.826271962272068672e-01,2.319357316459674523e-01,-2.865617873823900763e-01,-2.337428732649282082e-01,-3.912330634094340204e-02,-1.362933161088394352e-01,-3.330410854778182578e-02,7.701970902761214044e-02,1.852430560749732807e-02,7.943128708526134285e-03,-1.139812168237479099e-02,-1.447907222428245766e-01,-2.711153759487903714e-01,-3.656182135513179332e-02,1.061542156417019239e-01,1.794784663238210287e-01,-4.766656155786956617e-02,3.630318081429235316e-02,3.402621380435479070e-02,8.861143452783182273e-02,1.309883693554162731e-01,9.525472171677674960e-02,-6.087219319963942804e-02,2.055576324410852418e-01,-2.475160246044298962e-01,-5.207588800060127497e-03,-3.134735307235064078e-02,-3.776144278242758029e-02,-8.313183096638665504e-02,-3.740598665686209467e-02,-1.046651759956074845e-01,-3.580356884081585533e-02,-1.043132878886045278e-02,-1.021762703599428529e-01,-2.618292114769981901e-02,2.481622197372829880e-02,-5.070935795702763427e-02,2.801738793662758922e-02,-1.454811078579280881e-01,-2.959518195556213541e-03,1.699069720961258675e-02,-4.117930835698040137e-02,2.236638402861726091e-02,-4.233643096941647893e-02,-1.712769067135542708e-02,-1.341203521874990805e-02,2.701790451387769097e-03,9.583998942623912776e-03,-1.313819060903359363e-02,1.070859876191452426e-02,2.046579755982109571e-03,3.320923222500456900e-04,8.295376815968859025e-04,-1.187929791620898588e-02
1.000000000000000000e+00,-7.591024529718287672e-02,3.670684146664385805e-01,-3.104761907319156244e-01,6.743116703848316407e-01,-1.732957428391829202e-01,-9.487601678246268544e-02,4.380514856629848242e-02,-1.264249683739079588e-01,-1.046459341111628666e-01,-8.981970331959053533e-02,4.496701473263278737e-02,-1.369665636500664099e-02,-4.228165940066485468e-02,1.541647125499040830e-02,2.091985476767909899e-02,7.064987487766977159e-02,1.758162541620956684e-02,-2.275707650210791189e-02,-4.256100711140321791e-02,3.021811074590257176e-02,-1.377486432724747689e-02,2.880759576361075283e-02,-6.412689191082321903e-03,-2.260526853517248747e-02,5.242337395886398008e-03,-3.978059503147142462e-02,-9.831396058942632951e-03,-1.107818221308353411e-02,1.586331187625699204e-02,-1.616832246924151256e-02,5.386713009000379526e-02,2.462361836982413302e-02,6.080167847890091681e-02,-1.045191946479119387e-02,-4.127518126122953213e-02,-3.581174749365443472e-02,2.612745930626161200e-02,-3.727590326589501346e-02,2.247099655455644940e-02,2.026659598028147935e-02,1.634354974711196007e-01,5.715240355114674375e-02,-1.370304516012635365e-01,-9.822929656818427113e-02,1.260741934599436676e-01,-4.111364033245213170e-03,-7.008300646451716409e-02,1.123774541571018193e-02,-1.988875800525723853e-02,3.946306115368368450e-02,1.696705495453460768e-03,-1.193086911883423605e-02,1.294971456146570311e-02,-4.881054098643256012e-03,2.552661165445699581e-03
0.000000000000000000e+00,-4.980865699708036387e-01,2.446721297875545653e-01,1.535193801853666218e-01,-1.361881638999467015e-01,-2.679128851411563192e-02,-1.555357033236131614e-01,-5.792677387802819960e-02,5.391682647871980094e-02,4.175436281868480370e-02,1.268949686523774580e-02,9.327144243184596478e-03,-5.926375975475786304e-03,-3.933949535636755562e-02,-3.854201423454578826e-04,-4.275625820244774444e-02,-1.099384505317444888e-01,4.703863732410815124e-02,1.320927948426077192e-01,-6.928212942059995549e-02,3.658426628775537232e-02,-9.721651356763669205e-02,-2.865390715787767897e-02,-6.558201130124131917e-02,1.178742181695222740e-02,-6.709147041451683779e-02,-6.705210359093334571e-02,-1.981095698283619894e-02,3.116065181709388662e-02,1.330409236274332149e-02,4.547475706433867088e-02,-8.767780836359498342e-02,3.970159698124454961e-02,-4.807110965078677939e-02,-2.829149507219790895e-03,7.232532189222706798e-02,-7.170518687820413850e-02,2.852820190262622679e-02,3.289010628019429366e-02,-2.796715744023994463e-02,-8.530544496850761549e-02,8.532652229545989453e-02,8.599999919822073902e-02,1.822249769656187901e-01,-6.868460574883832048e-02,7.008265580721097232e-02,3.738669956261270189e-02,1.586784558083351518e-02,-1.597303288504478211e-02,1.749857366114097174e-02,4.484759513845757578e-02,7.732997161246678297e-02,-6.583048080217005979e-03,-6.848784458428305855e-02,3.344542577710396536e-02,-6.719905991760425495e-03
