1.000000000000000000e+00,2.814554319512390101e-01,1.588785965729033189e-01,-2.509542001221589866e-02,8.246354268112142394e-02,4.121079949586825553e-01,4.647307842905711861e-01,-2.012161576270250080e-02,3.010745325133977815e-02,1.067097626288658618e-01,1.047004680675839572e-01,1.478791670408531878e-01,1.184364179154869107e-01,8.769503107520322527e-02,3.910666306556161848e-02,3.848956340191181380e-01,-1.670278879997721400e-01,3.754433859331421930e-01,-1.327971401005940966e-01,-5.684106169062861508e-02,-5.845585156897557116e-02,3.732919947687770440e-02,-1.433395865813389368e-02,9.857308694047810238e-02,-6.209568874312136610e-02,-1.165041319639297940e-01,-1.085800281556422581e-01,-1.502985275273844290e-01,1.098213961388632975e-01,4.545017373530729071e-02,-2.820909669121757571e-02,6.448413121240445522e-02,-7.481387399853990650e-02,-6.271988537045286582e-02,1.548433961358868481e-03,1.792732557244216271e-03,-1.272887281792145497e-02,-8.299006410312935456e-02,1.283081767484418878e-02,5.135759507553227035e-03,7.290831087147281800e-03,-1.746559548041655072e-02,-3.518815537954122358e-02,1.644906720745929751e-02,5.242610721182019290e-02,5.079884071043898851e-03,4.507381855228574132e-03,-8.215437949083408131e-03,-1.189041068347784086e-03,3.583598232035749027e-03,6.241251268372282474e-03,-2.061043738885152965e-03,1.727644828583981993e-03,-9.037175455895074885e-03,9.471290588233630472e-03,-7.094904989281620999e-03
0.000000000000000000e+00,6.192847202512981042e-01,8.357503667879347120e-02,-3.000142439204082079e-01,2.017766725653464543e-01,1.189615034378230241e-01,-2.337241657565266584e-01,1.719834799794195748e-02,2.594463858724184169e-01,-1.020307338908177652e-01,1.722790372293767358e-01,-7.161388417193852683e-03,-8.704061031024386969e-03,8.934560139540350873e-03,2.096723328743243381e-02,-1.517433406152727919e-02,1.572627542169059145e-01,7.689016495316923494e-02,-3.934920726146421549e-02,-4.025626959782559883e-02,-3.327062872912558977e-02,2.559488641900237518e-02,-1.196856710474117000e-02,5.616833930593503887e-02,5.224758748026069738e-02,-4.751614067723481521e-02,-2.956628515297368698e-02,-2.626179747294014183e-02,1.693533287793863237e-02,-1.440785145503051777e-02,4.062829164230428308e-02,1.600513759227208815e-02,-4.511784271444256415e-03,-1.132241754252818859e-02,5.481733110325130026e-02,-3.416771112600595905e-02,-2.956670597847357342e-03,1.601374865816317661e-01,1.014884095303475800e-02,-3.378809323531891534e-02,-4.813852272226706863e-02,2.472170217190054232e-03,3.333529939559691513e-02,-7.740869096626519551e-04,-1.547818851303115195e-01,7.482941235557594162e-03,-1.533562682763140329e-03,2.217991293859322005e-02,1.994767261354989801e-02,2.567358503757327312e-02,2.499667603855090792e-02,-5.867178233183874964e-02,2.127927706170691935e-01,-9.828084433857327620e-03,3.211145992347673450e-02,-5.254191599568610455e-02
1.000000000000000000e+00,6.411999392051228597e-01,-1.671656387413121003e-01,-1.971891423343078917e-02,-5.295576566915706496e-02,-2.174404536400611210e-01,-2.088557243286607093e-02,-1.882237720639529793e-02,-5.012030564537187094e-02,8.251453447929260610e-02,-1.116530308965380525e-01,-3.999672537736838340e-02,-2.837024385123195630e-02,-3.832812544899640017e-02,-2.272110785710281661e-02,-3.415624556568101072e-02,-1.495916009721210693e-01,-1.448881302554432260e-01,6.098883568687257783e-02,4.804693231484767624e-02,2.969101060670318801e-02,-3.493010073136492560e-02,-1.374663222692487641e-02,-3.702774681426738990e-02,-7.200275262043639990e-02,-2.035465851940891635e-02,-7.398131624845957766e-02,-7.286249912183190292e-02,5.617865886215425014e-02,6.497899219446427732e-02,-1.574028810404841661e-01,3.092677072923058490e-02,-2.384202004380946149e-02,5.168251723108855528e-02,2.760471819420090567e-02,-3.124648577514041806e-02,-6.826551057919746923e-02,-4.198073932705539274e-02,3.963824818985920567e-02,-1.045903306173146252e-01,-3.525638109054764213e-02,-1.243030263245164385e-01,-9.502842843644443427e-02,1.191107056770048522e-01,-1.046644023741068047e-01,5.812948952654434925e-02,-2.541696883991153254e-04,4.087776721955265098e-03,-3.760350054198501046e-02,-1.363235762298177778e-01,-1.432395835937872765e-02,-2.531130148253265405e-02,1.157785090928320319e-02,-1.463961062270889568e-01,-1.860384303145002152e-02,2.299801905483464179e-02
1.000000000000000000e+00,6.355429587870372599e-01,-5.596764488955645322e-02,-1.638093941948263188e-01,1.522291383055368943e-02,-1.196500990501173783e-01,-2.053831312414468591e-01,1.881115150746986639e-02,-1.270368806493981095e-01,-6.177885420251021803e-02,-9.839544122857936392e-02,-2.368650110521459268e-02,-1.780212106096978539e-02,-8.919976814179900182e-03,-7.094706400824081494e-03,-4.730965498920921414e-02,-2.440768854927512221e-02,5.601871527608443674e-02,-3.785313255484043862e-03,9.260243117426243675e-03,-4.090348489356509902e-03,3.212638053545970734e-02,3.459024168096237750e-02,1.102800058169677300e-01,1.128122692200564103e-01,-1.931636947336283217e-01,-8.576562465333310847e-02,-2.004090965395665183e-02,9.069768343824850809e-02,4.358301878025200304e-02,-2.084049160895162789e-01,-4.961234634726142262e-02,3.933466872937854686e-02,2.359659875002561302e-01,3.776796670663366828e-02,-4.827403942792023173e-02,-3.105411936287957864e-02,9.605196034351713708e-02,6.105217909597846632e-02,-1.502417302361807594e-01,2.965257480466393022e-02,4.327977460447416519e-03,6.264331963013909654e-02,-4.287505767024916287e-02,7.618633047018136262e-02,-2.530300357238750991e-02,-1.356320875826124914e-02,-1.449924390400146590e-02,4.839456273209378351e-02,1.278639162311717148e-01,1.305769831156170478e-02,6.333101162699897313e-02,-7.637514225510963484e-02,2.423875473109778078e-02,2.084441103834109091e-02,-2.408671284404375734e-03
1.000000000000000000e+00,6.487387706723422021e-01,-2.020622368002707170e-01,1.165324645778533993e-02,-6.844222580833216052e-02,-2.694220798830890273e-01,-4.662763386802890736e-02,-8.128904890995606453e-03,-6.348058798403340142e-02,8.082742823608778104e-02,-1.053572106852625756e-01,-3.062971838415602666e-02,-2.129955119151191040e-02,-3.085043127105269872e-02,-2.398635749953894822e-02,-1.636681480808829456e-02,-1.235001611719650644e-01,-1.132048248022497206e-01,5.098203178619619552e-02,4.192609376813195149e-02,1.858913623319159020e-02,-1.483971584630814841e-02,4.963034478894321616e-03,-9.915331366067493477e-03,-2.938655839479788895e-02,-3.971630883063421991e-02,-3.951360174553260329e-02,-8.381534595158704470e-02,5.066811394917608569e-02,2.185036899385629436e-02,-2.110003056161660270e-02,3.174453440377614233e-02,-7.267616742860474877e-02,-1.131432052084964668e-01,3.283570608532030560e-02,8.671496701842555319e-03,-2.251635729067665709e-02,-8.817984886711273396e-02,-2.864510406973925366e-02,6.354334466021425987e-02,-5.790114389488677793e-02,1.555673807323576519e-02,-3.390606492361005614e-02,8.361712310391424896e-04,-1.164504590135049950e-01,3.077988851247326352e-02,2.139058458646735453e-02,2.072912984624856667e-02,1.236179503087741615e-03,-3.096590631309616148e-02,-7.489786196626059198e-03,1.513538590585940605e-02,-2.299973478704488150e-02,1.857205431688567221e-01,1.352432173144252348e-01,4.957430524712739487e-04
1.000000000000000000e+00,3.196397111149656967e-02,-4.734453875617867236e-01,3.949596358558875031e-01,-1.731522515484691660e-01,-2.651029417757956863e-01,4.401831336605734057e-02,-4.021652158616224014e-03,1.088388502084111226e-01,4.039765670516488189e-02,1.284532331529485150e-01,4.637055431037342274e-02,3.496707135622614815e-02,2.895104862985127536e-02,1.709847842961082637e-02,9.688675595136947427e-02,8.166817171937021391e-02,-1.379270805947286141e-02,-7.522861118718267293e-02,-4.656143143585100147e-02,1.154991681808402969e-02,-5.268204243381861829e-03,2.517046016503481781e-02,-1.773144489642670962e-02,2.702525850651855965e-02,-9.021443152644649174e-03,1.946871474085537859e-02,-1.961164860568289162e-02,-2.033938790880516784e-03,-4.724782347069306221e-02,-7.475736681183789423e-02,-1.053361038725764837e-01,4.956617744617766719e-02,-1.510920259385704900e-01,1.376117659473729826e-01,5.937912771354096966e-03,3.164709791941850564e-02,-2.965168354138698545e-02,-1.273188220787331015e-01,-3.590203917268343023e-03,-5.427352911744465387e-03,-2.879534810890112609e-02,1.037836232744168558e-01,2.745092672803733577e-02,-1.522576386382647716e-02,-8.008229786423698426e-02,-3.242702193517806031e-02,1.473184011290888315e-02,5.536355455682514387e-02,-2.236190644411051309e-02,-1.985788915718098360e-02,2.265061078232311620e-01,4.673307351987896624e-02,-3.927360410972822319e-02,-1.750549899081362340e-02,-5.207662789254791785e-03
1.000000000000000000e+00,1.924527086676088364e-02,-2.930569903173325663e-01,4.884971182779099252e-01,-4.160290990476836481e-02,-1.940339370743000835e-01,1.772974970018779683e-01,1.337226043453009494e-01,4.133856115113790919e-01,1.545275885410579420e-01,8.480585676711531462e-02,-3.648966504531078736e-02,-2.890647316817574961e-02,-3.496798082625754422e-02,1.575201796523344189e-02,-6.386681693511030156e-02,8.087775343717086562e-02,9.165266299972506248e-02,2.919839952552965093e-02,-5.579018860875684799e-02,-7.299724143625581363e-02,3.119306251720874688e-03,-8.708976935073978187e-02,9.781109368933361969e-02,1.354650209758045953e-01,-7.722984438868780999e-02,2.509011574048885043e-02,1.165769976280480597e-01,-1.350852261943675907e-02,8.176642592726287781e-03,5.054485982747382311e-02,3.661761887157775897e-02,-2.479753144358395802e-03,2.740809207271567849e-01,-1.477857971781338098e-01,1.707047747208717894e-02,1.829791381332535050e-02,-1.073969661244665030e-01,8.952193447857640513e-03,8.490371230046689366e-02,-6.635209468696904624e-03,5.124871626196098040e-02,-1.119448097583142648e-01,-6.026434681995554432e-02,-4.518158834995909118e-02,9.203961802169366435e-02,3.436239768626950936e-02,-8.489877222871297646e-03,1.257335426781716094e-02,-3.817289834985441999e-02,2.065594233059895798e-02,5.398069163102946905e-02,1.592964563819869797e-02,-4.527350439808139858e-03,3.178626280719072054e-03,-5.340083656364710656e-04
1.000000000000000000e+00,5.464227935690374460e-01,-1.069550221567478893e-01,-5.124143002340895287e-02,-5.953962232903311363e-02,-1.663753147188342663e-01,-1.563771782560954282e-01,3.088907342528329422e-02,-2.592528046771713224e-01,-6.432459040860968869e-02,-1.223745035266600445e-01,1.095309656653171114e-02,9.310106294774439517e-03,1.653839957224222112e-02,-1.793937841050108686e-02,2.064945568086864330e-02,9.169390555909838481e-03,1.156833444496940810e-01,1.999184311969215855e-03,3.526405041475950269e-02,-2.296078175015131909e-02,7.652518213960567139e-02,8.273993931162412774e-02,1.638752071797432153e-01,2.784778216258630423e-01,-1.602832753672539801e-01,4.788139288306812735e-02,1.266988092583815062e-01,-3.635537687937684392e-02,-1.423131391892248077e-01,3.125523111896247319e-01,-4.436016377689130930e-03,-1.372021406299915314e-01,-1.426967796520068055e-01,8.946367184385602481e-03,-1.087740246689868594e-02,-6.669610916643484502e-03,-1.813666277480496802e-02,1.010273191680974639e-02,-4.537102219219667915e-02,1.536692619526232491e-03,-3.987243486822704408e-02,-6.578496410891059541e-03,3.209822274549646581e-02,-1.207814245977237300e-02,6.484030069087929823e-03,3.688778233600456693e-05,-7.769254455035155132e-03,-2.220775300352648834e-02,-3.497544756807734884e-02,-3.702095374199474223e-03,-1.125282422611052421e-02,-6.240831462231555271e-02,-3.939571596380156415e-02,-2.233265898749722464e-02,2.694759222966540326e-03
1.000000000000000000e+00,5.625198645839155631e-01,-2.025508068419384911e-01,3.612118642984034345e-02,-1.289846725184384535e-01,-2.935732031056353386e-01,-1.280771694412800865e-01,3.229532867526831164e-02,-2.476293036810383319e-01,1.236000879271194168e-02,-1.333375820192241601e-01,-1.038289165202857436e-03,4.830593182583560680e-04,-3.518154454898780436e-03,-5.091609673510777943e-03,4.734466176951954500e-03,-8.206002735800996262e-02,5.182260499667389053e-02,-1.288332852621116957e-02,-8.739346204321431569e-03,-6.950694959859553268e-03,1.382829931626714665e-02,9.786081362819678674e-04,1.108107223171087008e-02,-2.515582475170690530e-02,-4.787514064247979512e-02,-2.615399912378221434e-02,-9.756388347841371544e-02,5.746354932033756469e-02,4.849814673142262972e-02,-9.058768699995013718e-02,-7.918609268320333031e-03,2.619924189621243571e-02,-3.189094156825607318e-02,-1.675637807127770482e-02,4.090376143702739720e-02,6.556973882131829356e-02,-1.046585961155241601e-03,-9.194559271651599197e-02,2.469300352423178802e-01,-2.007396806103681208e-02,1.733747900785253815e-01,6.087345238384973822e-02,-1.417369133618155974e-01,-5.351177354516183093e-02,-2.816069077204340701e-02,2.499998778948255354e-02,7.698800778935676811e-03,-1.134141214394217625e-02,3.944868772235207016e-02,-6.545962232427606463e-03,-9.055358064780316685e-02,7.457246119206035508e-03,-6.455380340814596829e-02,-8.298706281382461913e-02,4.708259049822330518e-03
0.000000000000000000e+00,-1.712478649553827448e-01,-3.162763748206711134e-01,7.708511980235160932e-02,-1.066188185987830689e-01,1.031346093719553159e-01,-8.720765573966327011e-02,-1.072440031975066405e-01,-3.187127350110584567e-01,-1.550746302498051121e-01,3.992891801201925439e-01,3.641897259968504552e-02,1.155880301170184553e-02,2.293758372085137262e-02,4.536873965215178911e-02,-4.191451328172415142e-02,-8.615608490556370125e-02,3.741012789758598953e-03,6.282228847255959259e-02,4.872672891188684074e-02,-1.082768132882222512e-01,6.789709459119777635e-02,-2.879848540714560756e-01,-1.503024981151366291e-01,2.752412277771090210e-01,7.600890106955610070e-02,1.596918355838223419e-02,-1.865452162392637059e-01,-6.426323531610773909e-02,4.381971725094030955e-03,-2.832666631927182113e-02,1.463607613429774301e-01,2.666441616778838369e-02,4.393823377005954406e-02,-1.147653523970910555e-01,6.366497133722399948e-02,3.221340442154464051e-02,-9.959532093341246298e-04,-6.784671872680267390e-03,-1.555395232805395662e-02,-6.372541476330527421e-02,-1.795764035986939511e-02,1.606977120280244850e-03,6.317520386214574291e-02,8.344085990891609433e-03,-5.293770052061420178e-02,-4.242966873655514004e-02,5.821520751985640590e-03,-2.757082012867542731e-02,1.629687247731740826e-02,-3.885973383193822017e-02,2.993178900676942518e-04,4.636197671575340365e-03,1.194785477673681630e-02,3.656983843458754598e-03,2.043324967856635557e-03
