0.000000000000000000e+00,4.402035503707828895e-02,-1.005729969370552646e-01,2.805505402929764913e-01,-3.173982809612791445e-01,-2.464372449202796578e-01,-3.045381316398106941e-01,-8.151381536817708939e-02,-1.233458067812065878e-01,-1.107671737810516643e-01,9.112979042567881383e-02,-2.952744609733622735e-03,-2.682589153333648016e-02,3.426303958048894371e-02,-1.441028360416715948e-01,2.016081402598801295e-02,5.091436329803621791e-02,-1.796508054193710902e-01,1.094864093998979687e-01,-1.146067938544046150e-01,2.073761773877966230e-01,1.403988729131678270e-01,2.777117276218144231e-03,-1.401706145086136779e-01,-1.446945658069380691e-01,-8.270673454991871176e-02,-2.829424585590503347e-02,-1.318598223084242738e-01,1.226171279838015882e-01,-4.310234871676245361e-02,5.654539961377171020e-02,-1.506744772268912014e-01,1.292266624063433678e-01,-4.764644426242770764e-02,9.376791747979933145e-02,1.849363574601568527e-01,-5.077607498285756013e-03,4.210908035785640435e-02,8.957720528721743736e-02,-7.369693099123209024e-02,1.250712019704305032e-02,1.683989189983553861e-02,2.668808843584179885e-02,3.866238287623789682e-02,-2.330536688765816322e-02,3.752747580948843226e-02,1.903944713472929470e-02,1.163031057924437256e-02,9.029594499429019136e-03,7.275448421161688321e-03,1.334154720379276135e-03,-7.197577908802859498e-03,-1.151033401600707988e-02,-1.071337593461175151e-02,-7.961843631554882308e-04,1.097286804203971219e-02
1.000000000000000000e+00,5.446496561187490482e-01,1.367309736610788640e-01,-2.295175925664524330e-01,1.804161909638208050e-01,-7.315430971219230583e-02,-8.347495120395564960e-02,6.025404785715037653e-02,1.239491975626978715e-01,-1.280235254737123185e-01,-3.854268775041787970e-02,7.957673488589830230e-03,1.706108691666747071e-02,1.077611062852929132e-02,5.577650653154974519e-02,7.387339733196839064e-02,8.403948158645948435e-03,-3.599056473630581066e-02,3.029387335963091774e-02,-2.569139830649100689e-02,-9.589781834604452215e-02,1.013863496966508487e-01,1.159611606712853023e-02,1.110540835067457821e-01,1.128758290453461648e-02,-1.412295732920441638e-01,5.802006212628892101e-02,-5.566653873660260682e-02,-3.379686317974985033e-02,-1.943087909631060345e-02,5.841676020740564634e-02,5.228536754402045988e-02,-4.343205403464712316e-02,-4.752985257736434127e-02,-4.349256205920878221e-02,-5.277861827279836660e-02,-4.172685332192117152e-02,8.244735938550986493e-03,6.087783699145080107e-02,-1.174994891769630956e-01,8.777251415617755292e-02,-1.446645756003019090e-02,-9.954062593422975322e-03,-7.948246901104435991e-02,-5.339416924129576636e-02,3.175674622978304912e-02,-7.205148856618544262e-02,1.171985551879785731e-01,7.201956564081987699e-02,1.555122361617642945e-01,-2.981798581052506544e-02,-3.327273834699672611e-02,1.383553716768388606e-02,-5.042723062552720986e-02,5.155666758201596367e-02,-9.103138893604582893e-03
0.000000000000000000e+00,-2.425437686454693376e-01,1.948248248489573564e-01,-3.989656906829101846e-02,-1.525646564244738101e-01,-9.953951671283713110e-02,7.595817632104757966e-02,-8.698829732416718530e-02,3.841807564715184198e-02,3.613358945745268058e-01,-1.891000802116655499e-01,-5.807674294434007206e-02,-1.335997266698602803e-01,-3.303475846074527267e-01,-2.845226164663693935e-01,6.169443750797818371e-01,2.900768072090735838e-01,1.242693072213923861e-01,2.139775551423114819e-02,9.925440780747220304e-02,8.440115162824236503e-03,6.547910031684930909e-02,-5.912791089128752869e-02,4.547638930577258681e-02,1.207874702500706145e-02,-2.338559297877682019e-02,4.116973498665117692e-02,2.844214567305657429e-02,-6.878058915074290909e-03,1.554953014341745043e-02,2.179093270921574066e-02,1.097083728331140796e-02,-4.942781305616547084e-03,9.784247789950201862e-03,8.648104709602495027e-03,5.714000887347600241e-03,8.805907883878720185e-03,6.839406956217231395e-03,2.526040958969242786e-03,8.601160294958082320e-03,4.462776436322321919e-03,9.047983236049127187e-03,-8.479844429678368677e-04,-1.934405615661045951e-03,7.097769254599603636e-04,-6.350586820719835920e-03,-4.142194745078261325e-03,-2.851458951412924863e-03,-2.017650858900258760e-04,-1.037797126307164785e-04,3.202739690349846210e-04,4.507257719351387675e-04,9.261136943182545845e-04,1.539139348887160180e-03,1.253167852629354616e-03,2.186174568798190769e-03
0.000000000000000000e+00,4.342157053117070564e-01,-1.737534616392428788e-01,-1.232218498449089150e-01,1.659024343162032039e-02,-7.955143560474080278e-02,-6.597829027963102166e-02,-1.162087945314754928e-01,1.421843092146971195e-02,8.584037163838881268e-02,1.188370281989158464e-02,-3.557502913087498119e-03,-9.788027999879322927e-03,5.536511974341990806e-03,-4.808046336823043609e-02,-3.350822046586936914e-02,1.196009957234864772e-02,-9.947031405727514708e-02,-5.738395823960865116e-02,4.619396740857842354e-02,-3.446093498190117010e-02,-4.633749685466435897e-02,-1.694963759409197357e-02,6.314636882588965661e-02,-1.245686952703941863e-01,4.023699549796799779e-02,1.194405317058211879e-03,-5.920402322018227664e-02,1.023463191523415611e-01,2.064597559934133464e-01,-5.886593059953374590e-02,-2.649646585582163608e-02,-1.603934741793896362e-02,-1.951793474939775841e-01,-1.936777596640962273e-01,-2.724968023468457221e-02,3.372221534769331841e-02,-1.902275393312635385e-02,3.359797755114570655e-02,-4.811607902242115431e-02,-4.128340911895311133e-02,4.864008252782545116e-02,-1.123572226126687140e-01,-9.981670289299321430e-02,8.060722776943454737e-02,3.754233495569223034e-02,1.254606203723231811e-02,-2.929146594517516300e-02,-5.207198567922158988e-02,-3.880509478430715919e-02,-2.048959561201357457e-02,-9.556237109539528207e-02,-6.797212449213477226e-02,1.662438379782749456e-02,-3.285331272019231807e-02,-7.659548631284681178e-03
0.000000000000000000e+00,-1.553595655735490189e-01,4.787797430223897366e-01,1.535404661327580350e-03,-2.778567528205247994e-01,1.359440178443242016e-04,1.968143816035216320e-01,-9.755989184216098953e-02,4.220895458413187473e-01,-5.285318181776739455e-02,5.827550863675886594e-01,2.038154381671097165e-02,3.490859111778060742e-02,-6.626931059608945351e-02,-1.451510784186269276e-01,8.798984253177410952e-02,-2.442149247670379886e-01,4.849976314852295911e-02,-4.288824902670271277e-01,-1.122946845527270504e-01,7.111184745605964030e-02,3.842822977754850600e-02,-4.117663395042385661e-03,2.231435057371309108e-02,3.901662966555166645e-02,-1.752998816916915073e-02,1.166741359223119959e-02,-1.152128214418189113e-02,-1.278185505163948431e-02,-7.346987146594053221e-04,8.111283805637171940e-03,-4.312595549633127003e-03,-1.028708740601826099e-02,-4.725297491613021281e-04,-9.260108186499563590e-03,4.815905174521190784e-04,5.703270733676025182e-03,-1.075811493286199950e-03,2.034981145630769973e-03,3.256968785919708495e-03,6.446603973691959061e-03,-1.058182636824023209e-05,4.316745891528448592e-03,-3.113206651326715525e-03,1.976815025739464202e-03,-2.937208931996059934e-04,8.169373865127227624e-04,-6.727633185258162334e-04,7.728560019214651992e-04,7.983199403722008149e-04,1.293047313702743546e-03,2.251288364610601420e-03,1.197433209659204412e-03,-1.249219169220876658e-03,2.657723761799556778e-04,-5.740549377193337853e-05
0.000000000000000000e+00,5.889483537656895473e-01,1.390816838705841718e-01,-1.386100243633897888e-01,1.612434434546595186e-01,-4.060884924853622180e-02,-1.542363327834345987e-01,2.699219973837026915e-02,2.693340543223665716e-04,-6.686983128427232033e-03,-1.578130907847153513e-02,5.991022383725152708e-03,1.551281697167949600e-02,-1.277520484839883737e-02,2.401259555959990924e-02,2.534461852298768719e-02,-1.700987033422524108e-02,-7.868976305012370664e-02,-4.894702562680092878e-02,-1.721021093896232812e-02,-4.706316127160208723e-02,-2.379776269987416218e-02,-3.642844588824284413e-02,1.607600095136020035e-01,-4.669940124567451695e-02,-5.194169258896626923e-02,4.193182594212423175e-02,2.941514435154759036e-02,2.453300096764238214e-02,-3.048476055683197947e-02,6.624106574411401521e-03,3.419669573226098019e-02,-1.973068569145327786e-02,-4.456462924207621468e-02,-2.045036761088654675e-02,2.366545927906967342e-02,1.595046692676659397e-02,-6.653375753844723191e-03,5.795085031564645855e-02,-6.066077419207786120e-02,1.739398751094323181e-01,1.755398965524676211e-02,2.937939729158267621e-02,2.402386574608025849e-02,6.775435205580758458e-02,-6.357882815655868658e-02,5.253371397675143939e-02,5.281657705593569702e-02,4.230653135956018163e-02,-8.459698365685222599e-02,7.689987501813508319e-02,1.192562369901590397e-01,3.518707780599608648e-02,9.796206465085266490e-02,-7.107741148899679451e-02,4.605374135913777728e-02
0.000000000000000000e+00,-3.035096605300687811e-01,-3.525654430692968799e-01,-1.795863703898928354e-01,-6.010105324605617694e-02,1.787282187514687981e-01,4.432912857092417142e-02,5.087255971861574506e-05,1.486914150808971713e-01,7.562130390410663761e-02,-1.208664364031681732e-01,-2.383833357269842662e-02,-4.272160310091784735e-02,1.599058719608618603e-02,7.065589445927335580e-03,-7.482562835535613854e-02,-6.928996895290100155e-02,5.612752217531419979e-02,-6.017344290943850600e-03,2.759515650140346998e-02,1.138481073970262630e-01,1.306199638855194134e-01,-3.915016178370365335e-02,-6.646520526086749370e-02,4.575242599916018102e-03,2.175844700426835324e-02,-1.560949220492041656e-01,7.737081122332069294e-02,2.280456948820060170e-01,-1.945045521204254446e-01,-2.559208751668448634e-02,1.582393422262657612e-01,-7.519152431003836567e-02,-6.988587516145330913e-02,-5.532848931402006842e-02,-7.979548165936520970e-03,-5.617218254659369497e-02,1.764477067341606586e-01,-3.629399219719353642e-02,-1.189082130128433223e-01,-4.844826306866023904e-03,4.456499233360113749e-02,4.764977917979840855e-02,-4.263173141081359752e-02,-2.889620274673673078e-02,-2.835326814672589277e-02,-2.214170791964419766e-02,-2.407367232116896377e-02,2.512770454574260459e-02,-6.131797916667038745e-02,-4.411336904644028861e-02,-2.854734184467348345e-03,1.541348529162116926e-02,2.621713614426877600e-02,2.983185742783209249e-02,-3.282013361015182623e-02
0.000000000000000000e+00,-1.669882091937108237e-01,4.369421037814400499e-01,5.472406531446954991e-03,-2.414236690498054727e-01,-1.144854925345274860e-01,2.430259116061087576e-01,-2.402454095729979200e-01,2.050047304536864630e-03,-1.091944089103958626e-01,-3.447526406364076479e-01,-4.380691913473978572e-01,6.540480754023990650e-01,-1.112655323349028558e-01,-8.990234613586672863e-02,-1.676319242379634977e-01,2.337252339273036481e-03,-5.430930527386853418e-02,-1.904838647098548721e-02,-7.591607144965192844e-02,-4.509173364737360801e-02,3.351722112510142383e-03,-1.371963665684143401e-02,2.044514152353638786e-02,1.150480485795466259e-02,1.025595735198208108e-03,6.589031162576489999e-03,5.719122361900297151e-03,-1.595650866204859032e-03,-4.434782973227358906e-03,-5.414069609861461331e-03,-6.098858571391550798e-03,-2.473186205120790192e-03,3.149623430870242963e-03,-8.383345647499049549e-03,-1.322682170851571326e-03,4.148501573234194238e-03,-4.105511165118360881e-03,3.051448625784389159e-03,6.569136146916676466e-03,5.792373203799241338e-03,4.452840733489177067e-04,3.359256355250777714e-03,-2.699110768900901507e-03,1.134536245764485593e-03,5.171706554655330435e-04,1.589415664811830208e-03,-6.622023752717529630e-05,9.604311069378922237e-04,1.180681444370217754e-03,1.658008748567609469e-03,2.759348341606878210e-03,1.287366987787034100e-03,-9.126054676381684582e-04,-1.812306953473106260e-04,-3.252227951315348068e-06
1.000000000000000000e+00,2.129066094440946189e-01,-3.976098160122704117e-01,-9.067250191650584601e-02,-6.435517807923302191e-02,8.685286680653464542e-03,7.810381183207551481e-02,-4.760869500414799393e-02,-3.003111554298366903e-03,1.129625601490178155e-01,2.335490047836822486e-02,-8.027115970751695639e-03,-1.287760562107763754e-02,1.047361568241157379e-02,-1.617149331205728832e-02,-6.067596835099046959e-02,1.282211201982257423e-03,-3.095542632154968735e-02,5.501311338579951450e-03,5.869365136294518726e-03,1.003114642462403852e-03,1.402985517405092308e-01,3.277962591790274660e-02,-2.998480440990777471e-02,4.564112593598940865e-02,3.565119490105178590e-02,-1.629478961719031949e-01,1.565834764788196221e-01,-1.003785675729550325e-01,-5.811178273368535624e-02,-1.878480908095482918e-02,2.059924494317649443e-02,-5.243315329032225552e-02,4.348562136732946753e-02,-3.159833701036884879e-02,-2.371997989130682129e-03,1.669126511648398939e-02,-7.926862225111494520e-02,9.607543232316873016e-02,1.561857030209575642e-02,5.307727798394164948e-02,-1.729958721733497809e-02,7.595413044936111246e-02,9.110716495581011598e-02,-6.841354633026726362e-02,9.278697345617384351e-02,1.733700123757813544e-02,-2.037699545926260382e-03,-8.391560036679282519e-02,9.560327064932794272e-02,1.329921426945319604e-02,-8.609446922392728629e-02,-2.255300655606797336e-02,1.192400449086703090e-01,-5.855345871496198812e-02,3.301950804552918322e-03
1.000000000000000000e+00,5.194960304731749412e-01,-3.801283064733747968e-02,-4.790088897424082948e-02,4.707080142668908923e-02,-2.144690690070773578e-02,-1.174203066784139243e-01,-5.437840115324288348e-02,-2.116260500793846339e-02,-1.140467353910340348e-01,5.338963674491991468e-02,2.276402052242218130e-02,3.940545790353187222e-02,4.704035233947755079e-02,3.037562748808005433e-02,5.099941806118284821e-02,6.384538872812928201e-02,6.586047628153708644e-02,6.322054986041802938e-02,-1.213049080109773331e-01,-4.781499606266883390e-02,1.415789441239978519e-01,-4.579509686411681324e-02,1.196757615461696844e-01,2.779243104168455450e-02,3.949021039432641655e-02,-3.842889683922048882e-02,-2.039473529650681627e-02,-6.881355592333951443e-02,-9.044492699987737028e-02,2.291908792408615947e-02,4.730013285446422328e-02,-1.088466502471583108e-01,-1.697940462004812051e-02,-5.377684783770973059e-02,9.839134206310140573e-02,1.894012985455746922e-01,2.228082970181783501e-02,-1.359336535438895356e-02,5.238792841344377255e-02,-5.114823870744938938e-03,5.686976307654709184e-02,-2.668747179226842181e-02,1.416381805217264978e-01,1.206957674840186123e-01,-3.655512521659433356e-02,5.900092657208010245e-03,-4.634215606105932667e-02,-7.829446687829857976e-02,1.432500419315263333e-02,-1.119796522824155344e-01,3.709110545394812136e-02,2.187366483666001310e-02,-5.645122386793038211e-02,3.902768945548125423e-02,-2.747538954363101804e-02
