1.000000000000000000e+00,-2.675591081233507501e-02,-2.865715198765978952e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.922616220514148905e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.046369903603110330e-01,-0.000000000000000000e+00,0.000000000000000000e+00,8.975150744779818446e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-9.868433822978443792e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.047372353135163116e-03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.228878156790342166e-03,1.625704272553353698e-04,3.382526535765849286e-04
0.000000000000000000e+00,-2.547751952512050319e-02,-4.655932286374681039e-02,-1.549321470753636798e-01,-2.925600324750860307e-02,1.444544111020829762e-03,2.214595511815786177e-01,6.204953348004344990e-03,7.538684693510498691e-02,1.409366982368390198e-01,-1.285230070075738321e-02,1.592907607371912837e-02,-2.600557385764143761e-02,-3.036696054932694431e-03,-1.236978009085534930e-01,1.040250743637067448e-03,-1.112687235833956581e-02,8.672118801261712723e-03,6.595324990207865890e-01,7.635323207144517621e-02,-1.362104128809530496e-02,2.217767465853398567e-01,3.001063729735461982e-02,3.929662031721343346e-02,6.021531632442828248e-03,3.261554913580295978e-02,1.817068791606747322e-02,6.695315455019260412e-03,1.906623641450825440e-02,4.566844219253761439e-02,-4.383706282151653144e-02,3.712833909161379620e-02,4.567711446199222876e-03,2.246185776696348751e-02,-2.999656659404767792e-02,-6.198968054419283502e-02,1.522983404046997780e-01,7.889924543816028216e-03,-2.126997526627454754e-02,1.181750519250313221e-02,-4.966530197521465406e-01,-5.723210847492592179e-02,-6.660650770161986867e-03,2.018865846565869038e-02,-3.177379093509374863e-02,3.182182696527980498e-02,-4.527724378784188375e-02,-7.619012697186091504e-03,-1.973775048475205629e-02,8.325642240709200947e-02,-2.477823227410596435e-02,3.061020692079059399e-02,-1.027283968394594911e-02,-2.658192879379436269e-01,9.919847983261729715e-03,1.264448662972611753e-03
1.000000000000000000e+00,6.880057818016910298e-01,-5.376809689662969717e-03,3.215063190201929502e-03,6.383440395108640891e-04,8.615936522123418214e-05,-1.918404961476960404e-03,-5.046225873245228116e-06,-2.286371157851987707e-03,2.363148271877007968e-04,-1.366075243728017601e-03,-2.235609319254902897e-04,2.898430664605137867e-03,1.433892752739131802e-04,7.235913344806100839e-04,4.035257045696661834e-04,3.871445451545618113e-04,-4.812456802127414298e-04,-3.295849820755096700e-03,4.965747357252417492e-04,-1.309224596968584374e-04,-1.529634890827540408e-03,1.136231698506343611e-03,5.902751644217412190e-04,2.772662351977243315e-04,-4.144600734638771385e-04,5.076455530209307348e-04,-4.995355910533248343e-04,5.395985035578836162e-04,4.023110853491843487e-04,8.755060684969075168e-05,7.669588784147564993e-04,1.175948406097824432e-03,2.816648220876859492e-04,6.492433877781694698e-04,4.538345657585539296e-05,-7.504817706729511283e-04,1.212899777192011298e-04,-4.952520885062483991e-04,-5.951689088379745821e-04,-5.922705488549779521e-04,1.249583536802947653e-03,-1.769647142656283277e-04,4.310456413047525381e-04,-2.560462718676319847e-04,-7.121593660676802610e-04,1.211359233899664354e-03,-1.875137484374807652e-04,-1.981269306442361741e-04,1.261600756494630051e-03,-2.756667321524115260e-05,-3.118412939228123429e-04,5.675680941536006717e-04,-7.604103117585088445e-03,-3.194045121511645755e-03,7.131876450279847068e-01
1.000000000000000000e+00,7.004973672413902230e-01,2.677600137869336205e-02,-3.204278419883746336e-03,-3.053537357295594851e-04,3.375664960291616335e-05,1.535889953120160838e-03,-1.512303361873168636e-04,2.551440088083142214e-03,-3.771901058072522949e-04,1.567570436092144285e-03,-1.281636613996185172e-04,-2.625866402629037453e-03,-1.522071298895283236e-05,-2.715335374941618804e-04,-2.687967362084312602e-04,-3.700385080291066268e-04,4.329133529346816363e-04,3.134886650888328401e-03,-2.649306772360596847e-04,1.225061717866598033e-04,3.680308297030445569e-03,-6.391434106311663340e-04,-7.692466491999223497e-04,-3.608999202969802528e-04,2.037119889210981427e-04,-4.181516122451242427e-04,3.484477790256443330e-04,-4.215872745444785826e-04,-1.514133651603733833e-04,-1.154680597967447852e-03,-4.705637761465482501e-04,-1.316051616950355543e-03,-3.533595155013471512e-04,-1.721664734348045346e-04,-4.740117843674530266e-04,1.219657034278546007e-03,-1.961072224896039139e-04,5.581266443500801713e-04,4.267340083754316525e-04,-1.078890285003234662e-05,-7.902800254061024361e-04,6.305932228612353644e-05,-2.316486599485080480e-04,-1.793475200965555607e-04,7.718364998546202883e-04,-8.759692529566872688e-04,2.523388896721482982e-04,1.188026019567279179e-04,-1.125237953212041052e-03,9.160668238036226158e-05,-2.391851091704848482e-04,-7.313082513430826980e-04,7.587178348246789023e-03,2.478420144126825767e-03,-7.004295572502992062e-01
1.000000000000000000e+00,-2.517546522174723272e-02,-3.050769957482851735e-02,3.124143281008714412e-01,3.139988666008816653e-02,-4.490715923776015389e-02,-1.888151207807906573e-01,6.222422053510961309e-02,-2.039618147370412249e-01,1.790430355145617158e-01,-3.109383452935585157e-01,5.671757100865924134e-02,5.018995398689811704e-01,-3.397825840795949941e-03,-6.192651281221218246e-02,7.799098213631286414e-02,6.882548833080405493e-02,-6.387583959347403750e-02,3.144270465135751841e-02,1.540904812813982394e-01,-4.296219478469061326e-02,-2.880761840211445990e-02,1.489712920388442663e-01,1.784972378046134067e-01,4.909818315132066097e-02,-3.078713292946110361e-02,5.148172503436395514e-02,-5.123100860553988362e-02,5.435189695175873803e-02,1.599835319053216328e-03,1.447538149806416319e-01,9.702231991126278321e-02,2.135427166577395508e-01,1.837819693260330520e-03,6.769732710256033681e-02,1.421826062579966132e-01,-3.456575219032684276e-02,7.019199825344769883e-02,-1.445912408422661832e-01,-7.958467458371745740e-02,-1.266864254283248670e-01,1.230712909374923475e-01,-6.203209461327546109e-02,9.456499192243567053e-02,1.364588743270800288e-03,-1.182928006669646676e-01,1.377524430342923767e-01,7.164850948195825193e-03,8.985765837586633456e-03,-2.636807746947733566e-01,-1.659413586690339226e-02,5.769429133157893096e-03,1.390260534293702166e-01,-5.153373434504116696e-02,-8.769805289769649556e-03,-8.612948558506521024e-03
1.000000000000000000e+00,-2.508784325802332349e-02,-6.107679629905540114e-02,1.392815751712895948e-02,1.959183848864355995e-02,6.273065161699594230e-04,1.027932100846889844e-02,-5.540950255673355966e-03,2.644368358840015198e-01,4.231949233808496996e-02,2.457223504082729076e-02,-2.222872113964420929e-02,3.626789670901053170e-02,3.691022919485686775e-03,-2.386854158646626797e-02,-3.766340577219717822e-02,6.301910914910671506e-03,1.170699953757594822e-02,2.955116754820567015e-01,1.458427788383756703e-02,-8.895591777518252474e-03,1.370645058367746527e-01,7.500938469200447989e-03,5.063838086088361459e-03,6.650758405475939820e-03,-8.659405209883541329e-03,6.970383743755094973e-03,-7.123309677588436292e-03,1.320418808877221219e-02,-8.521619344562426576e-03,-1.466558658550428523e-02,9.288964271883429213e-03,2.416206124593468438e-02,1.878018491542352009e-02,3.117851510620394534e-02,-1.125080708332551992e-02,2.520229200760050123e-02,-1.233470747198300160e-03,-3.204519622942100538e-03,1.671929254748323254e-02,7.597604448279454692e-02,-3.349756174824355254e-02,1.983661642383284865e-03,-5.691696895548268784e-03,1.197897338348768645e-02,3.152308617915586253e-02,1.100437045895313361e-02,-1.350196683611011930e-02,8.693738653372003536e-03,-2.316407628690885234e-01,-2.067284222170876276e-02,3.319696454925322865e-02,-4.298564852004072706e-03,8.494328436597795573e-01,-7.244550935690532989e-02,1.029113504794788858e-02
1.000000000000000000e+00,-2.514877935565045311e-02,-2.876588371004900821e-02,-7.401385702775656328e-02,-5.633536502506364396e-02,-3.389101130436652370e-02,6.414558038595676026e-02,2.486560088426555820e-02,5.326115469404536507e-01,8.160924301093126776e-02,1.192940669945883464e-02,6.634780598117411346e-03,7.715343750626156571e-02,-5.359385699231082253e-03,-6.730315104400567960e-02,4.177986486942560085e-02,1.390081259599990939e-02,5.263234924952411853e-02,1.014688190679757102e-01,-1.833842108737761278e-04,-4.318060414472520148e-02,1.108829539715610601e-01,3.468146727650645023e-02,4.535730390811809620e-02,-1.413393101830229433e-02,1.377235882524556129e-02,3.323992421652914586e-02,-6.398649788551551490e-03,1.429321399519103628e-02,-1.019656538114174825e-03,4.494118110897517282e-02,-1.168775781089168540e-02,1.732215216368383770e-02,1.768454073471821542e-02,5.278481471058533991e-03,-8.861013058683562399e-03,5.658332348029870146e-02,-3.647029269423030656e-02,-4.716138378235378709e-02,4.115000066555083574e-02,5.767174198950323349e-01,1.951597445327234170e-02,-2.663820673452635748e-02,-1.702478731971830911e-03,-2.513235492872115812e-02,7.275456116951234745e-03,6.057567413176707070e-03,-1.861199135296038448e-02,5.053088047595132720e-02,-3.430316820651667653e-01,-4.517892080786910236e-02,3.805177580008253096e-03,1.754756858863951510e-02,-3.919628800037116001e-01,9.294829150985974009e-02,-1.086168192649435019e-03
1.000000000000000000e+00,-2.537821423118021349e-02,-2.508359272160879533e-02,-1.841476345379840784e-01,-6.592613789375841027e-02,1.020021873342561725e-01,8.494151001362923795e-03,-1.003216343537968597e-01,6.792281318470143325e-02,-2.025704694873293188e-01,2.307614386332476342e-01,3.797932326138925979e-02,5.074971413302995504e-01,-1.997977148044495846e-02,3.717525735324427733e-02,-1.111618951174913883e-01,-1.209244892298555751e-01,-8.688833315386113032e-02,-1.549341239066164555e-01,-1.932275534517400029e-01,-1.326177846297029068e-02,-1.080147639225066125e-01,-1.957321107009841188e-01,-1.322992695621906349e-02,-5.500459913442672100e-02,6.138310916537732809e-02,-4.551503290477257324e-02,7.765622464695848270e-02,-6.962260121119601131e-02,3.106230830728037764e-03,1.179800247362322030e-01,4.980086383350741663e-02,-5.288901963502692233e-02,-4.290148322115801965e-02,4.128412701031564797e-02,4.513515478556417992e-02,4.466039679168613552e-01,2.960836110366432336e-02,1.807501294785392731e-01,-4.809857504811530099e-02,-1.869840342526360444e-01,-1.600887678412296622e-02,-8.047640333383407341e-02,-7.655322172674859649e-02,1.667997929043866026e-02,-9.712712786439565982e-02,-1.005808707450227407e-01,-6.670205838749837524e-02,3.088433054074415929e-02,-1.342137641012656757e-01,-1.686646776710178791e-03,-7.986757758404507135e-02,-1.977698348353869040e-01,-3.941566244209176832e-03,6.127807266176918920e-03,-5.708559906671996365e-04
1.000000000000000000e+00,-2.536697813462955239e-02,-2.557601404519086949e-02,1.757007694478259496e-01,4.757703032549270850e-02,4.920165716104233505e-02,-1.772397912545469467e-01,-4.226259685632529489e-02,-4.683273397805629013e-01,-2.223473753543604159e-01,1.628206628495852404e-01,1.112621855864699694e-02,-2.468404816833690563e-01,-3.288248184099362616e-03,1.607924557977935820e-01,-6.605550482162728110e-02,-4.885165433688755388e-02,-6.250064558545438687e-02,3.113224517316683926e-01,-1.456718257931813310e-01,2.573062129281926749e-02,1.129940757088210984e-01,-1.128552826868764319e-01,-7.553286494293524889e-02,-6.372311516547297938e-02,8.683460811393740875e-03,-2.765998586316880184e-02,3.538866405137450211e-02,1.462421352368205481e-02,3.544793756469692692e-02,-2.960949776240806575e-02,-4.436282387156374740e-02,-6.177368731332042590e-02,-3.618759214518327272e-02,3.138057293307883883e-02,8.766388189226259620e-03,-8.892493194568525106e-02,-9.936123554294632593e-03,1.251681596850090505e-01,-2.032995233383699807e-02,1.071661143552615075e-01,-1.571953154180145626e-02,-3.158329817165978631e-03,-7.628253928338069034e-02,2.667340417037829953e-02,5.366917670905604204e-03,-2.169072833618967012e-03,-1.630630997008859079e-02,3.202858365775933247e-02,-5.302720647883572003e-01,1.841579332375467212e-02,-3.086437314512729957e-02,-6.877553176094391985e-02,-1.359726497829298053e-01,-5.641797221788055761e-02,-6.757620657184153007e-04
0.000000000000000000e+00,-2.541576986191573795e-02,-2.460672949751597713e-02,2.487953688799560137e-02,-7.742712980364685818e-03,-4.260861751974871769e-02,-2.502473825673745544e-02,-5.085569266518123396e-03,-3.069499379606668299e-01,-6.208636242923164239e-02,1.829622385647098129e-02,-3.541054231604302827e-02,2.886970782256526591e-01,2.990972568675465387e-03,4.942490878477471400e-02,-9.514056244081069494e-03,2.307522612984460111e-02,3.715830264473529276e-03,3.341927864546538340e-01,-1.308370676616847292e-02,-2.138654429107355801e-02,1.687161025809786052e-01,-4.341456638665439072e-02,-1.692864943642035172e-02,2.763207106333770077e-02,-2.005801382201776936e-02,-2.744537129078433724e-02,9.929094557900345133e-03,4.335304571878099457e-03,-3.004935449643541395e-02,4.735091257603576270e-02,1.340098516197311095e-02,1.861203052688232412e-02,-2.014801860902610750e-02,3.626645011408120151e-02,3.032209631235783381e-02,6.705500800489759550e-02,5.351690328417756104e-02,5.983947455262038362e-02,-2.372551028712218887e-02,5.152379009758640827e-01,3.458556450381283093e-02,-1.410986948633021106e-02,-2.085279048747958140e-03,3.412316166013323188e-02,-3.199510610791184845e-02,4.253358179889576811e-03,-4.094566557253294728e-03,1.858245715030968151e-02,5.862514362800661516e-01,2.029625897269590404e-03,-4.123210991412794985e-02,-1.123497996708510555e-01,3.487771429589873323e-02,1.315985788953398516e-02,-1.216126490838768384e-03
