0.000000000000000000e+00,-4.138619798735666544e-01,1.003525311851721641e-01,-3.791871199628082945e-02,-5.462041381705658866e-02,5.606851297877676193e-02,-3.211492513158443075e-03,-2.623204068753844792e-02,-8.067354158212879101e-02,-6.575952095456857188e-03,7.604598321276321259e-03,-6.175883992523761162e-02,-2.652301879879753049e-02,-9.436321694143122440e-03,-2.726072779154424530e-02,4.788418855186012818e-02,7.633413905598898305e-03,-8.001519733274215992e-03,-3.120175628573011728e-02,-2.051524664622081037e-02,9.593322605669758751e-03,-1.080540123310210800e-02,2.475640617598364249e-02,3.191708775176720081e-02,-2.285906221644120120e-02,-3.840068464891593925e-02,-5.295420292739186352e-02,-3.591407919807765997e-02,1.106336463675522755e-02,-2.977697116680677256e-02,4.351331157031089469e-03,-9.750188219286940947e-03,-4.074786499370181697e-02,2.492793528570165160e-02,-4.388677260822321929e-02,2.952083691787877814e-02,2.554988074530902334e-02,-1.897454853051614571e-02,-4.549277967148063141e-04,1.153137898750259717e-02,-8.587819538885325260e-03,1.637808185295860225e-02,1.148381490252281707e-02,-5.049528248758513096e-03,2.361994862283412627e-02,-3.240756448859418576e-02,2.277651709797240062e-02,4.945557055822519948e-02,1.631211944646178413e-02,-6.271368762530579678e-05,-3.759932434367934534e-02,-1.201510198056322115e-02,2.516695719714386048e-02,-1.357591966119229589e-02,2.303349530390377820e-02,-1.043037815697692682e-02
1.000000000000000000e+00,-2.186627125875116318e-01,6.336348795533376654e-02,-1.943027419472078965e-01,-3.084523348814831659e-02,4.696634010526981595e-02,-4.808562656107554650e-02,-9.165319283747690171e-02,-3.701173917688629911e-02,-8.032352283210000138e-03,-2.623324651063484517e-02,-1.536132958475447570e-02,-3.672741941955805917e-02,-6.068408735594922609e-03,-1.977702660658571879e-02,3.636457035906696944e-02,-1.138528894220316046e-03,-2.809074740167114351e-02,-2.547023761939574971e-02,-5.402992200710168141e-02,-3.618371064527862546e-04,2.016269438189530888e-02,8.996910317132551793e-02,-1.216157107077719957e-02,3.549346324693373328e-02,-3.163584000389138562e-02,3.380802416637657820e-02,2.881211591229227743e-03,-4.217251403240162601e-03,-2.126909561057432896e-02,-1.941790772060386985e-02,8.258789621165369896e-03,3.344747042370635123e-03,-2.915365113104519471e-02,1.055374753530241919e-02,-1.144328400440581921e-02,-3.321895562829908083e-02,9.948886400597104634e-03,2.430986792915059910e-02,2.225237035298963106e-02,2.418242873594341272e-02,-2.060794345301103503e-02,2.189665235547014113e-03,2.303474103239168749e-02,1.121559648167534153e-02,-7.907983678902979346e-03,-1.099881360946794624e-02,1.013410903070057715e-03,2.876862317972182781e-02,-1.249489229943152695e-02,-3.160659962209302377e-03,-2.696715404891804682e-02,-1.721137609081985209e-02,5.526694541469302779e-02,-6.071517823648597476e-03,-1.955909453818811469e-02
0.000000000000000000e+00,-1.912203079482318602e-01,1.804360310948196211e-01,-2.275951325283286919e-01,-1.534846103498002309e-02,3.019282376363796941e-02,-3.422634800160167644e-03,-7.111066760916731622e-02,-7.565923341591478113e-02,-1.393538424627410212e-02,-2.331952284397039322e-03,-2.354253539382505575e-02,-1.171283799426204274e-02,3.563356647334519484e-02,-3.312088341670693659e-02,3.396010903336411924e-02,-3.886767846721793374e-02,1.151869386979025213e-04,-2.257262420260801317e-02,-4.214179795005346812e-02,2.261172269608490229e-02,1.183728457896366347e-02,4.683544583910034809e-02,-3.702265750108583997e-02,-2.976753614723860741e-02,-5.149307673738291735e-02,6.552699663266807473e-02,1.749040024215016594e-03,-2.149775433424708920e-02,1.511357878818198747e-02,5.433999184391864745e-03,2.025058318794680998e-02,4.086314369818653744e-03,-2.193045521782942264e-02,-1.202806391724413164e-02,-8.765623925406038422e-03,3.375790957965871253e-02,-2.172331868199069496e-02,1.529398957683023898e-02,-8.126723008841209642e-03,-2.120699096031525635e-02,-1.290783742483671455e-02,-2.148516374062397344e-02,5.476634515843096509e-04,-1.201812006858300405e-02,-3.457140267236647607e-02,-2.062337524826276386e-02,3.953552423023921382e-03,-2.138102004852165255e-02,-3.993381807940221684e-02,8.981931186312439724e-03,4.800269254343521308e-02,-2.155276307271116604e-02,-2.713783642234283977e-02,1.540387709154391834e-04,-9.922945264561108120e-04
0.000000000000000000e+00,-3.979941404598050236e-01,1.593336670382418663e-01,-4.857714116893009637e-02,-1.617105291650845766e-01,1.283853442858192383e-02,-2.743039983446256269e-02,6.276049494238430948e-02,-6.669783495665260187e-02,1.077315673620049541e-02,8.897413831310044263e-02,-1.176660587493241761e-01,3.236179993654448445e-02,-2.727010886862223787e-02,5.334292500599385756e-02,1.769629148844249072e-02,7.832160663056236122e-03,5.869406282404669717e-03,-7.115011780063866531e-02,3.845762379043108498e-02,1.198923036239163235e-02,2.959958837625735473e-02,1.346319101311228145e-02,-2.935018364154860782e-02,-1.569936613689183053e-02,-3.343298989338753385e-02,2.094357530015008087e-02,-9.469442803633018602e-02,9.212968396117559309e-04,1.383466966724748205e-02,4.247305318009987618e-02,1.834627580487956100e-02,1.876965622121427521e-02,-4.387523908301643044e-02,-1.547099405653372742e-02,1.186708086339044455e-02,-3.511008839356705158e-02,2.211585372275185965e-02,-4.261000555506214843e-02,-9.981908450501365652e-04,-1.135170011286444972e-02,2.077338735867547640e-03,6.837290891434024895e-03,9.917952577356767274e-03,-3.145380015472265100e-03,1.421700287255474836e-02,1.279418853385194850e-02,5.443550084576980960e-03,-1.210459847528589858e-02,8.765475569476637724e-03,3.925966086706138281e-02,-1.318909545294523825e-02,2.556753626493507223e-02,-5.795265343175438552e-03,-2.313448932774776062e-02,8.538431527025372100e-04
0.000000000000000000e+00,5.788873461436256918e-01,7.561575937080849963e-02,2.085754274196921776e-01,-1.648129466139633750e-02,3.701663419605899508e-01,-1.165413518767604018e-01,9.667173283401582495e-02,-1.253387920596268391e-02,1.321085049304513148e-01,-6.170062451680050769e-02,-1.601141864828453578e-03,-5.794438993691612694e-02,1.237836851018505602e-01,7.349336491703084562e-02,3.464934412879672881e-02,-6.001670565088140785e-02,9.026108292753255713e-02,8.075365225392167751e-03,3.143960983415862442e-02,-7.056644411190704513e-02,-1.534319261881716620e-02,5.750325064330358282e-02,-2.193006126589678445e-02,-3.679457341696228123e-02,3.553484295502103846e-02,-3.155245576270540586e-02,-5.446813832205249593e-04,-1.733740369666117095e-02,-6.665876282760872795e-02,5.161478735761782649e-02,2.737150309471854046e-02,-1.048508006975239736e-02,-7.298455972484648932e-03,7.935368680582284909e-03,-2.954716162181604544e-02,-2.376176250754666406e-03,-2.764627626552575157e-02,9.983168953962050576e-03,4.737214618368997508e-04,4.034279622513260548e-03,-2.536813500330188480e-03,-5.033895842781010814e-04,-2.235565089559128985e-02,-1.357915602327459080e-03,7.141538694797082074e-03,-2.025106821525107532e-03,4.909401526337172500e-03,3.759039118485118462e-03,-1.313248503653200079e-04,7.100157410939735535e-03,-1.575710333375923570e-03,-1.166331673879154136e-03,1.878396987557352793e-03,-4.764961367879780524e-04,-7.302296163968390518e-04
0.000000000000000000e+00,5.759494601853460960e-01,3.963744891323028319e-01,2.448199532421242719e-01,-2.408396016160168074e-01,-2.361920183902472756e-02,7.892052968998580775e-02,1.025604441840362833e-02,1.927399531269533006e-01,-1.327824745142118512e-01,-1.759352899820521843e-01,3.757960347577614379e-02,-3.254867205032559857e-02,-3.238954736427605147e-02,7.096953620639077920e-02,4.296309162235868728e-02,1.130585769634243343e-01,-5.043230244453831418e-02,6.810376038812293586e-02,-7.661101612343079736e-02,-3.307889218241763692e-03,-5.714875151031045819e-02,-1.837803996663668268e-02,-4.702967021579984586e-02,-2.360639804489478993e-02,-4.584510269420340872e-02,9.151946843568240647e-03,-3.706681244079216425e-02,5.849650763724537766e-02,3.293534959688609702e-03,2.549522835895707759e-02,1.146629501511417168e-02,9.797386464758132962e-03,6.819922462571105515e-03,-2.026193692915654460e-03,-2.994463761450516515e-03,2.660155185125438835e-03,-3.610763106076817375e-03,-1.736293528971018111e-03,2.407156010750842196e-03,-1.239182225094997893e-03,-2.231127258824662073e-03,-9.484205769593884172e-03,-2.641370672787764391e-03,7.228446155348361261e-03,5.754434476295652336e-03,-6.797470804421939985e-04,-1.481873068282410846e-03,-1.701580021283068036e-03,-3.111237720676358638e-03,1.606790573262710878e-04,-3.295313367875650533e-04,1.240117336494554225e-03,9.582676872306273913e-04,-1.424380223011668207e-03,5.891115744801783986e-04
0.000000000000000000e+00,3.064369004319032475e-01,5.001077872446850758e-01,-3.743881429542172956e-02,-2.960332250138594246e-01,-8.913407767587805397e-02,8.893629877606215595e-02,2.455077097681963860e-01,1.486578931250563951e-01,-1.946323712645154080e-01,-1.386982099566861498e-02,1.642209279653474296e-01,1.115737835245483311e-01,2.902921066514430048e-02,-5.533402679160171617e-02,3.274573235467084006e-03,-8.733749227875138577e-02,1.391025482432669408e-02,-8.125213273045581164e-02,4.952311559169560867e-02,1.456726440346294005e-02,4.535092700135152921e-02,1.883680837329789609e-02,2.696799982181100758e-02,3.795160997106039602e-02,1.295091729139371921e-02,-4.195849012399672368e-02,3.064803894223877730e-03,-2.233963720403089187e-02,-5.552007354101128490e-04,-2.172336038316503154e-02,5.878152804900028776e-03,-1.204153179861620210e-02,3.128109134101084415e-03,-1.097076165987790307e-02,-2.650007761750030905e-03,-7.257951854253033228e-03,-9.842461740798287562e-03,1.835992795205362545e-03,1.008276312634998409e-02,1.461480956191633582e-02,1.198576668130709203e-03,1.229202728836049571e-02,7.561001065593135444e-03,-7.604019476597692791e-03,-8.479318704774104973e-03,-1.514644563236417244e-03,-2.603691033792332639e-03,2.679267331180460159e-04,-1.423728095410596497e-03,2.416733799581589209e-03,5.044017156023090746e-03,5.507037975159506746e-04,-2.796085608169028287e-04,7.768296565193726511e-04,-1.727796507929401856e-03
0.000000000000000000e+00,6.127918124665848731e-01,1.002162060827938156e-01,1.956164985685407143e-01,1.876450518075109195e-02,2.933265242940003570e-01,-7.457773318482802116e-02,-1.233361069578827185e-01,4.884478502844479680e-02,5.459908936947542590e-02,-4.035806672071871881e-02,-8.170670967006575525e-02,2.833346271838808536e-02,4.868307370638098874e-02,1.508439469704691560e-01,-3.607678732432551688e-02,1.450348225173787864e-02,-5.965439194695128927e-02,-6.621221113651327116e-03,2.245576213322899792e-02,1.587385830272560611e-02,1.004424824936019645e-01,1.939217706045303150e-02,1.660635359062383881e-02,-2.351382673643652096e-02,-2.165193550680469606e-02,-2.770438826442659166e-02,3.474760688995044006e-02,-3.726001537435333355e-02,8.427807845319747193e-02,-5.709330077130585213e-02,-8.482844901586392150e-03,-5.591804327862264813e-03,2.458099651657225451e-02,-1.561990967937729007e-02,2.032865291242636624e-02,1.096724457311318984e-02,2.029692165687025512e-02,4.834450079033388026e-03,-1.147951149088660347e-02,7.916303054466699782e-03,1.382956347418386883e-02,-1.506129394187683728e-03,2.430637297358207577e-02,-4.127220977010687651e-03,-1.211693338072070136e-02,4.293064075729938894e-03,-1.357287385914602781e-03,6.936825677136497677e-03,-2.674710938570207079e-03,3.957650556354479036e-03,3.024827692463835736e-04,2.092299237073789141e-03,1.122362193733589730e-03,8.932277339248940757e-04,2.459084678827362647e-03
1.000000000000000000e+00,-4.403401694027896107e-02,1.883025171114794394e-01,-2.317686022133894352e-01,-2.607686810872960059e-01,1.114027901309914276e-02,-3.424302964955642375e-02,7.973217279906266719e-02,-4.217269483679648989e-02,3.257944112588441639e-03,4.142696143316632745e-02,-7.213807594854166824e-03,4.223040896068308570e-02,4.416330999633395760e-02,-2.550326649449958724e-02,-9.125027031542007686e-03,-3.869537908473449916e-02,1.732014595102353283e-02,-1.163775152044608900e-02,-6.114281726117128807e-02,-2.150232898665544248e-02,1.420455566857888735e-02,-3.101613690847464244e-02,-1.772205569466971803e-02,-7.713061071321795914e-02,-1.889218045342239832e-02,1.276579835380229526e-03,3.857482406949239856e-02,-2.543551724319105881e-02,6.455044294873097353e-03,1.226466459867184755e-03,-1.608874537507248154e-02,5.370102916105076729e-02,-1.779329805595875058e-02,4.862239248367795225e-02,-4.580022158551736410e-03,3.476933704188302915e-02,5.702409418596691981e-02,-8.745625800846631992e-03,-2.044007135146681808e-02,-5.309638542930941729e-02,3.372111905140444919e-03,-7.747766218131374623e-03,-1.295530308263846513e-02,1.577576456343001213e-02,1.933662920227275164e-02,-3.036606492031003034e-03,-8.276095302643650398e-03,2.360635558934516542e-02,1.246750414089637000e-02,-3.107762048026752044e-02,-2.047570470526932640e-02,-2.902882439435899853e-03,6.253277360209702571e-04,6.457757497666859713e-03,1.053009126380692606e-02
1.000000000000000000e+00,-9.054457379638738979e-02,4.342428636177215195e-01,-9.205855742102964090e-02,4.995073133600981818e-01,-2.292896902725162778e-01,-2.218548143994128197e-01,1.087565414444515016e-01,4.148908613224332187e-02,2.477769555880731528e-02,2.973934077443693728e-04,-6.814482317615228567e-03,-1.566789976325251577e-02,-1.610479308006437099e-02,1.238292073212025890e-02,-2.099767772302969446e-02,-4.456755075858298554e-03,3.538119438180943079e-03,2.040023113278572036e-03,-2.235659476079734920e-02,-3.276431293321864849e-03,-2.204631858506337513e-05,1.823721348920126148e-02,-6.597515555737951294e-03,1.582246782875245880e-02,-1.337035687494286806e-02,8.107222536995480067e-03,-1.082517483740465768e-02,-2.698963337051354591e-02,1.798435275868020058e-02,1.591951432246579978e-02,-1.620533591084459546e-02,7.055536772625078945e-02,1.172887352344075852e-02,1.512862882105948589e-02,1.389638662221224542e-02,-2.809071940055492440e-03,-5.645679213239655769e-02,-5.992062949484216333e-03,-4.571240311625146546e-02,4.400718357307369100e-02,3.206220285643754386e-02,5.987749664144627858e-03,-8.287886831109437732e-03,3.211489502979264499e-02,-7.623781217105003727e-03,-2.318280899672057159e-03,-7.395553379618555363e-03,3.988597194039111143e-03,1.605502960268527166e-02,-4.297311116587280468e-03,-9.104686258776730368e-04,1.527844877299815033e-03,-2.810009533069526052e-03,3.361736680862769961e-04,-4.670067809677071777e-04
