1.000000000000000000e+00,-3.267101474881278222e-01,-8.352048831754431760e-03,-6.037779162608676586e-02,-1.964651479237962059e-02,1.064966739750641406e-01,3.910728125132992283e-02,5.396053847988491192e-02,-5.093942880101336862e-02,-8.788499751772510526e-03,-1.559400223354860948e-01,4.020918590291683303e-02,-2.851051186788414529e-02,1.355299270558711910e-01,-7.919865747718839166e-02,-1.116559318013819746e-02,-3.192935783928251003e-02,4.948896109438317981e-02,-6.007706500829371882e-02,8.264616493435877898e-03,5.214986064201844462e-02,-5.168011480250049583e-02,-2.499841492866770876e-02,-4.220753951333844345e-02,5.146744059217646383e-02,5.710583958592462678e-02,-3.941738518748355569e-02,-3.705615409035543234e-02,-4.187565213796771817e-03,1.219917637234428295e-02,-1.093919491410850521e-02,5.099995721933971334e-03,1.705365676015124440e-03,9.585529574512683271e-04,-4.495125920267478703e-02,1.106750594099434500e-02,2.518516343903951654e-02,4.752297591470249459e-03,-1.234108437059958140e-03,-3.158085353718878985e-03,1.032595718592094550e-02,-1.525167353313259394e-02,-1.367800880810479507e-02,-7.718621663467591792e-03,4.362087104484249113e-03,-4.965949503513581408e-03,4.260948424596310014e-03,1.676007384765021684e-03,-5.546702372608451398e-04,-8.392617115310653172e-03,2.732416719642151957e-03,-2.435075506052379341e-03,3.077821053088103907e-03,-4.318265672635270350e-03,-2.320561263700473848e-03,-4.984177087307814415e-04
0.000000000000000000e+00,-3.654988043132788578e-01,8.675845883404738335e-02,-1.033723933405513301e-01,-9.059647086626047841e-02,-1.652104866925709417e-02,-2.206755263919991938e-02,1.243813164284865436e-01,1.026973016761913160e-01,5.849315007216618345e-02,-8.824427209643433134e-02,-1.103115699985650067e-01,7.911642811730588976e-02,8.621140006231559072e-02,2.446742209916446739e-02,-4.263411374885314742e-02,3.753188748427428029e-02,-3.325644704344980079e-02,-7.103018579852253545e-02,-3.797040539120930674e-02,4.268349911947151576e-02,4.392424341753060901e-02,1.181394565081112132e-02,-4.939446629949597808e-03,-8.551939525412576015e-03,-4.902366403764676223e-02,2.891030290172358005e-02,7.148941317227681946e-02,2.987270032510156229e-02,1.043675297874598930e-02,-1.658817712872086986e-02,1.921627511658912865e-02,2.494235562293659406e-02,2.809121490165105567e-02,-1.279205931435063379e-02,-3.842977706244348618e-03,-3.187036248091855515e-03,1.192443248858833689e-02,2.376801070973452029e-02,-1.118114662867679583e-02,3.400114518097884994e-03,-6.864281948058181728e-04,-5.900957577344532069e-04,-2.653084813465125553e-03,3.784414282828165669e-03,4.382810806303705448e-04,1.274932493800914890e-02,1.929715585649421136e-03,5.768439396199438046e-03,1.577585228146870591e-02,8.963945670079298544e-03,6.451984841807188210e-03,8.995324121606498163e-03,-3.984241712919018436e-03,-8.657060106618716736e-03,-4.897722141137829908e-04
1.000000000000000000e+00,-2.067114032761249720e-01,-4.694118194685931167e-02,-3.065498087936578860e-03,-2.231128154133129593e-01,-7.697724928636531794e-02,-9.662102723116083869e-02,1.345850077492297681e-01,1.168283047374376049e-01,-8.060455027790870697e-02,-4.779997524259436970e-02,7.586513421647788323e-03,4.695042147873820901e-04,1.234489098090615737e-02,4.467319211948402730e-02,-2.348342541797945882e-02,5.437072975597891794e-02,-5.556438401709426489e-02,3.819899482657311551e-02,6.542448284019103388e-02,-2.812962966144233121e-02,-3.657248205313126665e-02,-5.199089241455701060e-02,-1.583922275567611199e-02,-3.911304629342696182e-02,1.373957872950313033e-02,3.748199900890071112e-03,-4.647568754828408470e-03,3.652214301226106713e-02,-3.129102670437514805e-02,-7.264872406909456994e-03,2.422570290642819466e-02,-1.323729547431619878e-02,2.300033673277657176e-02,4.043626913019307545e-03,1.378814249912671888e-02,1.587978128096914241e-03,2.592165511766591351e-02,-1.531870990031786520e-02,-3.926586334538149058e-03,2.196294459994822812e-02,2.233187257499040165e-02,6.842236547624963409e-03,-1.563511761941211234e-02,3.229553958580537888e-03,-1.403101575950014591e-02,2.537999796355831523e-03,-7.316627581230401509e-03,-2.296514208185112052e-02,-2.481308148738941427e-02,-1.853058738736952128e-03,-2.358581585788175998e-03,-7.272975372244730799e-03,3.584474259062640084e-03,1.046305525382679701e-02,-5.247604492124478652e-03
1.000000000000000000e+00,-4.591747870526692865e-01,1.959648131162935181e-01,-1.124271842969033902e-01,-1.338198776802701495e-01,4.274471227018709907e-02,6.102321483191298912e-02,1.923103984490960872e-01,-2.527040180639548300e-02,-7.154762614493072326e-02,-1.091097542470731152e-01,-2.146656847854507347e-02,5.467843376231388414e-02,-2.902371507818394397e-02,7.420099522608497589e-02,1.389432791349661314e-02,-1.101711460900748479e-02,3.844944992540197393e-02,4.150622273674386270e-02,6.790726894102648570e-02,5.602517994356977227e-02,1.872800552097717008e-02,-1.335868972936943289e-02,9.042583765107298222e-02,2.075391904275927443e-02,6.985376568884674349e-03,-3.040018111986987626e-02,1.651801678985099706e-02,-1.993426085222836652e-02,-1.065170190699386323e-02,2.021002409687156984e-02,-5.069275961872352076e-02,-3.317567340480868238e-02,-1.514577810521694316e-02,3.604546825789256559e-03,2.454432856706960028e-02,-1.927514630140237870e-02,-1.026887271071874608e-02,1.677196924475101922e-02,-1.384926822935012534e-02,-4.819738458100031493e-03,-8.627785268834241988e-03,3.905386304269264138e-03,1.484340939294959095e-03,-8.143055198718378296e-03,1.481607950687475106e-04,-3.161101955796522152e-03,-2.440511609899656195e-03,3.700942276844850897e-03,6.091917415262807292e-03,-4.896111683778649887e-03,-3.213611775245981458e-03,-8.659829772386121388e-04,-1.021182395816889283e-03,-2.506390821201028452e-03,-4.663420092966150989e-03
1.000000000000000000e+00,-2.220625130592459306e-01,-1.029676122641759034e-01,5.842351083736522024e-03,-1.269247065118974394e-01,2.821019992265925286e-02,-3.854122751138699954e-02,9.479967038387579481e-02,9.894689974357757586e-03,-6.365353441337391616e-02,-9.427335840289803592e-02,5.633403911378707246e-02,-3.779525491665615064e-03,4.502238632259936146e-02,5.649487741471690165e-04,-1.160685530467598855e-02,-1.168353475499399330e-02,-1.922082385115558498e-02,-8.287256098589912065e-03,3.250009407424589176e-03,-4.310764471812626210e-03,-4.686953138038907341e-02,3.124806140517495320e-02,1.695280358882329808e-02,-3.096789856976843620e-03,5.993929522583857361e-02,4.874399282592913052e-02,1.022797318253705449e-02,-1.512333620066933122e-02,2.017149195365297923e-02,3.394545047238733959e-02,-2.501981921816540545e-03,6.267844322135106283e-02,-4.991392699374132269e-03,2.663116967389099130e-02,-3.052304988025372756e-02,-2.812721351398164704e-02,-3.986624457189456676e-03,-2.844416978188691117e-02,2.369390279813737149e-02,-2.023570455302912963e-02,2.192779086540730480e-03,1.011741425329985844e-02,1.646252731454156751e-02,-1.649771719966351344e-02,3.808541707823555117e-04,-3.569810606437147545e-03,1.239447992016022050e-02,-2.443070737781908794e-03,4.536736739362235045e-03,-5.389827153156666849e-03,1.556544435765566323e-02,-1.751598218886366379e-04,-9.488659735551822558e-03,6.817009086462774183e-03,-7.333714840196623071e-03
1.000000000000000000e+00,-2.576192695627526619e-01,-6.876530021441432106e-02,4.571408144256799977e-02,-1.433254943038772822e-01,-4.018545133168865968e-02,-8.426820834634110580e-02,7.682534519863136457e-02,2.197087358085691652e-02,-4.183824696059366272e-02,-4.880499392716795837e-02,6.457907530925297013e-02,-7.133238141049895800e-03,-6.544566890645454882e-03,1.512949341702169749e-02,3.971379911736611090e-02,3.353995454351082345e-02,8.236425469409032821e-03,1.794838739333908667e-02,1.404751351220327391e-02,-3.950599361717761770e-02,-3.818574872908161999e-02,-8.409477778780235016e-03,-2.924904575174557333e-02,-5.277112067155243641e-02,1.337242284045918675e-02,1.250285027513933778e-02,3.478194462183632069e-03,3.469624806325902352e-04,6.097909595701730230e-04,3.149900486000305894e-02,2.242418244285928827e-02,-8.244277914677787880e-03,-1.911984386297815863e-02,2.428289071946851049e-02,8.160674196975366279e-03,1.754432827765575395e-02,-1.619628893303154057e-02,1.597059555910406575e-02,3.434825488693578300e-04,1.010171038558563793e-02,-1.733052911735395024e-02,-2.688409138060966416e-02,4.620897464720761551e-03,1.841497495331962525e-02,6.685703211715882111e-03,-1.213410834245677149e-03,-4.614581844186120725e-03,3.514277236943362526e-02,1.664917780556582003e-02,-2.362729217223544318e-03,1.089497414553154643e-03,8.702340563407266402e-03,8.538845647141616105e-03,-6.239957220989128875e-03,3.074317803883431025e-02
1.000000000000000000e+00,3.360122874030571083e-01,-4.304274553486527738e-02,1.301923316876339165e-01,-2.925851690973778618e-01,-2.107906633723629075e-01,-3.846246811709654045e-02,5.165163745279701540e-02,1.456792893448924098e-01,-6.527371195804804356e-03,6.289792204268970788e-02,-6.028785801070934286e-02,-5.357614449316715904e-02,9.581127611673913302e-02,-5.312575195604166828e-02,-1.788552992116141521e-02,-5.950739228325395425e-02,7.040380982119844380e-03,2.852458856798766734e-02,7.353932808767681129e-02,-7.572914665987802441e-02,4.227238728806492069e-02,9.294242181857728657e-02,-1.900347303287794332e-02,3.262782420597700600e-02,-4.007775434505192989e-03,-3.753691161324327480e-02,-1.976225964628657516e-04,1.898268093176136428e-02,1.969151387592449343e-02,-1.958534774702553119e-02,-2.367856290466375732e-02,4.182087538889098406e-03,-1.873080691905494588e-02,1.239423221258500497e-02,1.433631726174974634e-02,2.838835572576678835e-03,-4.147980296039189586e-03,1.441854879098859385e-02,5.640503844422177851e-03,2.445113229296278640e-03,-2.207191491681467083e-03,1.419662634851296670e-03,7.690605089472192339e-04,1.193700583643991439e-02,7.975724931709136933e-03,1.454911467303133176e-03,5.059847342313898710e-03,-2.274565241481083921e-03,1.514997403510796956e-03,-2.681940910721818984e-03,-2.990428683708197980e-05,1.893291225100276597e-03,-4.764753265531823136e-03,3.370840531045764601e-03,-3.872738896376327032e-03
1.000000000000000000e+00,-2.319743160617854794e-01,3.154453963026877111e-02,-5.482595909423725045e-02,1.633398729908165647e-01,-5.352282027226243355e-02,-5.501198354292091003e-02,-8.781906292304628159e-02,1.187988666940534704e-01,2.507264512917085630e-01,3.116598791209215791e-02,2.004519135385017525e-01,3.007260894208195479e-02,5.544617551761255730e-02,-9.342236354770865059e-02,4.434871171018287678e-02,4.701159880381341333e-02,-1.809703215022733305e-02,5.262658867329188250e-02,7.775861050809750041e-02,6.004911055035773437e-02,-2.562245932820614996e-02,1.483222510504500838e-02,7.645822619505122583e-03,6.044219382596170871e-03,-3.834042605831005507e-02,-1.975245773466681454e-02,4.124346115944038660e-02,-4.897921925992885193e-03,-2.621385162419691967e-02,-8.672622254962934069e-03,-5.550616921468575458e-03,4.424530324663647832e-03,-1.843327036277675381e-03,7.116772292994429441e-03,-8.418682976500566420e-03,-4.827785324115345150e-04,-4.258479019942843619e-04,-1.104964572863087122e-02,-6.743814022794039978e-03,-8.354356543735157875e-03,-2.234147485608525743e-03,4.793145782612351184e-03,7.148820768762467921e-03,-2.629192481806460428e-03,-3.119898251741058844e-03,1.482894619882730441e-03,-6.328435951542590041e-04,-3.575426519788549914e-04,-9.361245822590907525e-04,1.111180852827072657e-03,2.643046883406692873e-03,-9.604218924778090347e-04,2.359631784224830529e-03,5.970000047194476888e-04,2.216965235773073802e-03
1.000000000000000000e+00,-4.419297183998785461e-01,4.664711750454093586e-01,-2.286666572664360075e-01,4.530003332540033512e-02,-2.360049435814740859e-01,-3.290169892873504726e-02,-2.099313451629197524e-01,-6.895981173314375684e-03,-1.752169166210362228e-01,2.538645950018387706e-02,1.297592370021159952e-03,2.380368961869344310e-02,3.287047158277902476e-02,-1.515894185190208229e-02,-1.672513761033568580e-02,4.693416478412502924e-03,1.741786563693956472e-02,4.761594478392750657e-02,-3.475284601851367366e-02,5.717209804625163379e-03,5.450679556561787917e-03,2.078704188523895421e-02,-3.483976651827521559e-02,7.382926653400311880e-03,1.504076748665329234e-02,2.459397877231588730e-02,1.174183267273277466e-02,5.455383493719656585e-03,-2.385667958170646641e-02,1.820625185082673167e-02,-5.833347977523797162e-03,-1.527521350684235904e-02,-1.490497045215529413e-02,-9.503930048590231508e-03,-7.044879883148572053e-03,2.825469667043411549e-03,1.740006671825122114e-02,4.155783682230881730e-03,-1.821100123575350449e-02,-2.361696878571548346e-03,2.997307731700108759e-03,2.549511833461465607e-03,3.716830566051298703e-05,-9.771722388793818367e-03,-2.269750437452967579e-03,2.064014839606349860e-04,1.163032489836754099e-02,-3.377382798428970462e-03,1.242380321648146359e-02,1.447130889430859116e-02,-1.105451748964236293e-02,-2.628774793981732832e-02,-2.412097712669368163e-02,3.195944490965552543e-03,1.149231789675000427e-02
0.000000000000000000e+00,-2.973743916390380049e-01,-4.987217533078008164e-02,-2.757297223730224150e-02,-1.541841300489499994e-02,5.309711540365091853e-02,-3.015334689704931345e-03,3.301879809699640594e-02,-1.821530070436315485e-02,5.686987523370633235e-02,-6.355660891082086372e-02,2.703082706333398422e-02,-5.849349302299228920e-02,5.600017993166846175e-02,-4.746361358701623595e-02,-2.811381581777343611e-02,7.562060068556987480e-02,5.424203604825093838e-02,-1.095238772663878826e-02,-2.209984376435486161e-02,-4.632750746349472565e-02,2.570879631914664565e-02,-2.943880042036320713e-02,3.515506791764611699e-02,-2.990406325051485695e-02,-2.316151819966916214e-02,1.260343450529314430e-02,-6.907877989240836236e-02,7.333635686206469058e-03,-7.699173131388833968e-03,-1.632336164960070460e-02,-2.273779229604433461e-02,-2.271589074328639671e-02,-1.353203281895197854e-02,1.177641226542712645e-02,-2.050830018485746628e-02,2.744950690390746129e-02,-3.814577133655326375e-03,4.161165218304977917e-03,3.975930376189910735e-03,6.825838718982376978e-03,4.131393242587656778e-02,2.290820258876597251e-02,8.920710590146277430e-03,-1.218554461429533116e-02,2.638409338077529753e-02,1.294294244128581933e-02,9.522986975863591969e-03,7.749124048429843065e-03,1.420983293819812372e-02,7.919609575426801024e-03,7.073077814806130216e-03,-3.685247282775097610e-04,-2.084023634722765184e-03,-5.844880526954579145e-03,-7.759362857341615786e-03
