1.000000000000000000e+00,-5.518971607250124922e-01,3.229195921473932973e-01,2.566289106349859891e-02,7.843276532984344573e-02,3.371848072158132870e-01,-9.737512819236431982e-04,-7.507625498633070660e-02,-9.268035045092080926e-02,-6.242260989508746985e-03,1.346365479490895523e-01,-1.956269714064751489e-02,-4.596900777639870844e-02,6.660311816682787378e-02,1.959241319648417912e-02,-1.069853211028496710e-02,-1.318116692629377543e-02,9.381255086889700445e-02,3.606935845694713566e-02,3.088848720585193885e-02,6.054279319788832131e-02,-2.402233896947946271e-02,-3.751456231030292788e-03,2.870972076576130613e-02,1.427554087343624887e-03,-4.367716050844681897e-02,7.213510605615656816e-03,-5.361019979421317340e-03,1.594572521225877393e-02,-1.877964360609137365e-02,1.524040377418513920e-02,1.727128523382223668e-02,-5.377093764279898373e-03,-1.271364801360536437e-02,1.277058820581052729e-03,-2.610008055938590598e-03,5.585704308227457809e-03,-2.093394772366280899e-03,-1.305949715739018920e-02,-4.793076753901965442e-03,-1.515649267429708923e-02,-1.594523298173110282e-02,-1.719100283463989923e-02,3.517225517261550125e-03,-1.364872551825833946e-02,3.245794148734896557e-03,-6.351686697997298466e-03,1.530793616341486613e-02,2.876266913991374925e-03,-4.919439516708970159e-03,-2.539056335542304484e-03,4.963213237595787836e-03,-1.226860446874954765e-03,1.610106287216181865e-03,-1.410519079216301756e-03,1.703488208578055833e-03
0.000000000000000000e+00,-6.010838453055361574e-01,2.991190327274708127e-01,-6.317681145167149126e-02,-7.469941937628514494e-02,-3.558072385590081016e-02,-1.298110419763903733e-01,1.745912818543988304e-02,-7.698719857206756667e-03,-1.108385308585512971e-02,-1.471491467247509378e-02,-9.013618070078634192e-02,-4.070171651119286471e-02,-8.408617381191822423e-04,-8.215004017464094116e-03,-3.201466581041438088e-03,8.901633451187893412e-03,1.439522287213814561e-02,-1.753421073983796319e-02,-2.931587760532164758e-02,1.041742387945607425e-02,7.208415390756789908e-03,-8.128978655670438327e-03,2.399747671397145163e-03,-9.816703157584224723e-03,-3.734596553324452846e-03,-9.088433154368967190e-03,-1.388757193657585293e-02,-1.581179484474100685e-02,1.934243845376349552e-02,-7.507289551368520608e-03,4.656028204650265734e-02,-3.220507262011402388e-02,-9.095146425045760657e-05,-3.748477336225033117e-03,5.467497295211941246e-04,1.225826259446562150e-02,-1.487560218380258766e-02,2.536809796268741507e-02,1.147089117386100414e-02,-8.913883857208818734e-03,-6.743682335733995267e-03,1.725202739275659685e-03,8.225498401262425555e-03,1.646913786182796144e-02,5.673298152369883433e-03,2.618329526587118844e-02,-5.958301899597986430e-03,-1.101049340449056051e-02,3.785490825447507257e-02,1.979712433653340459e-03,-2.348225826098247412e-02,9.750827464754498880e-03,-1.056559117427481598e-02,-1.447214478780107366e-02,7.457737326456979378e-03
1.000000000000000000e+00,-4.897099519613489771e-01,7.159293074930531131e-02,-5.707317440867628461e-02,3.180401349900020651e-03,-7.586869929168342519e-02,1.787411562110737331e-02,5.306686447751565727e-02,-1.999814817848126480e-02,4.132490586701468432e-02,-3.106384919882888146e-02,6.659440601410229754e-03,1.744899133432703531e-02,1.258250509560517733e-02,-2.887614590708281401e-02,-5.126072306559406599e-02,1.814849908732732832e-03,7.423922234822039100e-04,-4.863475956061778273e-03,2.766800795867488741e-02,-2.670499581597797142e-02,1.203440138325196154e-02,-7.758313082562639205e-03,-2.888189482210173908e-02,2.949212628438491191e-02,2.592580091551918969e-03,3.019500295810411891e-02,1.779771048894121044e-03,-2.723231398864105895e-02,1.648040978836804588e-02,-2.012476569507101395e-02,7.380046510806710647e-03,1.406944341483334221e-02,-4.810400068789363187e-02,-2.237520502374226727e-02,-2.693400370744788042e-03,2.519933962410202469e-02,1.268076211177943807e-02,3.255649334426706509e-02,-1.889467808450967165e-02,-3.897269135789549390e-03,-3.295699302456163871e-03,-2.798765727419290014e-02,-2.780286597720085795e-02,-1.487794715968670384e-03,4.094983864072183205e-02,-1.033940020890487289e-02,4.984753406956957469e-03,7.894083390149495699e-03,2.440911833663823773e-03,-1.109227746064409340e-02,1.052980093866690697e-02,-2.270691491649345179e-04,-1.364381868982584081e-02,8.959574046712317705e-03,-8.563604165142464641e-03
1.000000000000000000e+00,-5.172543024157352232e-01,1.259121509761047808e-01,-6.369565948394814714e-02,-1.146319599938307315e-01,-7.107391917126891501e-02,-2.558809944371003703e-02,1.831867697463917047e-02,3.115306453993171854e-02,-2.446411534037729388e-02,-6.201021988439874705e-02,-5.104544696117116476e-02,2.469216898189330323e-02,1.436174113679024875e-03,-3.574528357278836110e-02,-2.193707689741899308e-02,-1.669527196901678459e-02,7.772529177601143757e-02,1.442571861072694701e-02,-2.758449192856175097e-02,-5.092451156461113605e-03,4.776609548169417907e-02,-2.982539228074415280e-02,-4.501708487547163330e-03,3.600637170892755090e-02,-1.840085385676611812e-02,-7.319215302181519833e-03,6.968709726305499265e-03,-4.029062185815660002e-02,2.420242351404176470e-02,-7.511170113271123557e-03,-2.197929414577341062e-02,-1.068498272149621259e-02,-4.829483556404305655e-02,-1.895143817236419987e-03,-3.948930910290878588e-02,2.185153984643800097e-03,-5.030099117395538284e-03,-2.888009307167924838e-02,-7.887833690744911266e-03,4.842186447825498966e-03,1.776533020490438791e-02,2.918484879992827574e-02,3.193286387601687332e-03,-1.426821651195319361e-02,-2.502061378904234593e-02,-3.684602230435721974e-04,3.876986820242767605e-03,-4.247961536400637200e-03,-1.969513817394957095e-02,1.127666305801608600e-02,2.606074184520999065e-03,1.229792612246948663e-02,3.743715867103173441e-03,-4.253365635127531567e-03,5.515170958162708909e-04
1.000000000000000000e+00,-4.834980359220201196e-01,6.014233834663128275e-02,-4.996471090566336620e-02,2.308879451905027774e-02,-1.027398362178598840e-01,-2.998079857706677665e-03,4.164581616781382750e-02,7.145727170484008142e-05,4.139918552918998157e-02,-5.001559874009737887e-03,1.566225095104397183e-02,-3.557286909694543434e-03,-1.572896515810475251e-02,3.801907228547883079e-03,-9.056006271261036328e-03,1.031768382163425826e-02,4.534777093318403604e-03,1.631346464432201562e-02,-1.050875252187607328e-02,-1.442337786840985209e-02,-6.857547144760901478e-03,-6.987115827480197550e-03,5.541461493323648554e-03,9.984759028969631550e-03,2.259401415472069745e-04,3.054027426061076481e-02,3.431743434922691210e-02,1.193733604871432229e-02,1.484997857672458454e-02,-2.944334680750791342e-02,1.499409869087609676e-02,-3.109236175614672141e-03,1.381018487537761033e-02,1.185092407012685277e-02,2.055624022567310513e-02,5.464286395523219701e-03,8.281043563205031850e-05,-3.634090478376441301e-03,-2.598779085716082862e-02,-2.120093853434573336e-02,-7.014934743249798092e-03,-1.516440462484730349e-02,8.964620878883567887e-03,1.279453928261572136e-02,-1.406594969627800000e-02,-1.145958088026863102e-02,-1.643703569328247224e-02,-4.599803886496602219e-04,-1.007443100428385106e-02,7.785829902069325023e-04,-1.697684278303171826e-03,-2.189858682877269744e-02,2.401260763622447419e-02,-3.005516563587947235e-02,-1.998642463317303053e-02
1.000000000000000000e+00,-2.174277127922215058e-01,-1.456133149329775500e-01,-3.384850999243645131e-02,1.008517355120690934e-01,-1.415619150383616021e-01,5.549930972893927367e-02,2.899876300104356833e-02,3.253524439435973980e-03,3.037611109675805374e-02,3.338777021599684258e-02,5.903172503398423226e-02,7.074769431385624120e-03,-3.675444697192375987e-02,1.137512385155848606e-02,9.630540096006383333e-03,-6.645664103848447982e-03,6.323816049079004215e-03,4.919021222779262903e-02,6.275312009947805504e-03,1.875731445283341028e-02,-2.405929131732624515e-02,-4.711770836740675553e-03,3.050444314164528492e-02,1.462879341187052311e-02,-1.287174366414293135e-02,2.005766123662236500e-02,2.932589059437495232e-02,-1.278741032599258788e-02,-8.449644839746349792e-03,7.932531208278966600e-03,9.148750441386965804e-03,-4.894607621115985938e-04,-4.254256150477372413e-03,2.180610305018868683e-02,2.454227353087622826e-02,-1.880527284816301079e-03,2.250908464322008608e-03,4.847748527533835700e-02,-8.451010810656684261e-03,1.002897526325191059e-02,-2.339374153401665296e-02,1.123159137274217650e-02,1.356360224338570971e-03,6.120626993371501047e-03,-2.849260157610764357e-02,8.963364305850542516e-03,2.379866737343870543e-04,1.717041609297721011e-02,-2.786361197961846961e-02,-1.964188792382604368e-02,-1.456198347339564270e-02,1.810450650299832293e-02,-1.649125052385050014e-02,2.991428929818303051e-03,9.678480254631544738e-03
1.000000000000000000e+00,-1.948272892384243782e-01,-1.150662880215247985e-01,-1.261136926140784230e-02,2.731416480253273660e-01,-1.174035095523272981e-01,8.500133309837455686e-02,6.636874309086918111e-02,-9.677357882583280391e-02,1.246645564325952887e-01,2.345240797511962891e-02,7.024789230397432416e-02,-3.264300714128284819e-02,5.872448929916440630e-02,-2.779202500306838033e-02,4.336372402187922519e-03,-5.665607483662076643e-02,3.372571697783522532e-02,-1.769913681530328395e-02,-3.793177013732167147e-02,5.048142594636295319e-03,8.170980800622765564e-03,-7.724287133677658172e-03,-2.356437227779663302e-02,-3.337444638571004929e-02,-7.288087753853524260e-03,-1.484423806340160606e-02,3.512775768197392082e-03,-1.210090038748969608e-02,-7.309730322576499760e-03,-1.624128832384002198e-05,1.496024757591686571e-02,-4.396759413164893354e-02,2.039476883301231253e-02,5.528186817258680039e-03,-2.120751149806017477e-02,-1.788513041683361879e-02,4.052530159266338333e-03,7.750052604669295866e-03,3.643888540829395145e-02,-3.093383999076327207e-03,3.010513803350098327e-02,2.171562023014736442e-02,-9.504971054762077765e-03,-1.017600350111080507e-02,9.601459031050531626e-03,-7.041192618609145616e-03,-3.630479480282152848e-03,-6.568228726475546615e-05,1.969966068186299133e-03,-2.700080989376503135e-02,4.160332194523275184e-03,-8.225291813143777164e-03,4.669093530136454728e-03,-7.597533735963523695e-04,-3.674930925993445414e-03
1.000000000000000000e+00,-4.771389029129136095e-01,6.830378215590092450e-02,-2.451762222658278659e-02,-7.166083561010198888e-02,-9.806619784870232448e-02,-5.342559400741928727e-02,-4.115816584853194959e-02,1.039289180097854731e-01,-1.361119959303469691e-02,2.702445743411909223e-03,-2.306809421048873487e-02,-6.109598317595881650e-02,-5.189980217092862724e-02,2.791883825569928257e-02,7.439123991129439895e-02,-6.719358085168881944e-02,4.666562184727566370e-02,2.502303239503956070e-02,-2.247771192834497819e-02,-1.722425409165807830e-02,-2.162479252163011442e-02,3.454084559416127631e-02,-4.542404683775695673e-02,1.604672868920499831e-02,2.049973296502921247e-02,-2.520258198709689201e-02,-2.829660848088328198e-02,3.024324399822482870e-02,2.174173773718923730e-02,-1.244289791867432202e-02,4.792672989993656402e-02,1.253361566782512128e-02,2.803282172086319843e-02,3.278056156614667094e-02,-9.759053580802210318e-03,1.339139911924463154e-02,-2.039847473573037917e-02,-1.225491691803077751e-02,1.915050840468595283e-03,3.080582588480751047e-02,-5.557051883898491210e-03,-7.943824083067017178e-03,-1.125160167071074038e-02,4.945551515395777559e-03,2.805005285469073899e-03,-9.608641941274802256e-04,6.639147929314654500e-03,1.083167803308528361e-02,-1.102186274156017991e-02,2.079509254572931964e-03,1.895488250753279980e-02,-3.975378538496962197e-03,-4.915498398520629607e-03,6.767431922971282703e-03,-6.652221722132612650e-04
1.000000000000000000e+00,-4.522532582466959328e-01,3.227754566991831303e-02,-4.741617245779915224e-02,-3.590164391757244555e-02,-1.310027936709773078e-01,-1.580718005339254439e-02,1.547456826063559054e-02,7.109011277538770761e-03,-3.529113073925545935e-02,-1.085192416382131826e-02,5.230303134804187293e-02,3.395847627174055500e-02,-2.053322348464601751e-02,1.831254683806380484e-02,1.650271735307280024e-02,1.082703602877592430e-02,6.753496404682038379e-02,-1.058168210185269839e-02,-7.420888524331705274e-03,-4.473825196674410115e-03,2.878877174118303628e-02,-2.509809025901306098e-02,4.192468997151953258e-02,2.756004190420485375e-02,-1.920203503577558313e-02,4.648035634460939702e-02,8.975107770422546469e-03,1.778055678426041994e-02,-1.256084744537575015e-02,-1.223776410293149486e-02,-2.222090179167790155e-02,-1.351505810058246590e-02,6.079402411425678665e-02,-9.133239553008740824e-03,-1.187231604806278720e-02,-4.738701723784597905e-03,2.558738802318236832e-02,-2.335872389305294894e-02,-2.557737958116654275e-02,1.313115317198584571e-03,-5.272345357368356591e-03,5.811993370418977282e-03,1.390178755729050072e-02,3.999617077615987872e-03,1.763403106829367420e-02,-9.708057887207093353e-03,-1.585484557609915732e-02,-5.588898565666335951e-03,1.318196092952363986e-02,2.467612415472312908e-03,-5.518489587615377050e-03,-1.060431633626530284e-02,-1.283094700936621146e-02,1.854414287136814041e-02,1.139730619011732754e-02
0.000000000000000000e+00,-1.283706990216688659e-01,-2.018313626285314077e-01,8.920208771367410527e-02,-3.214598830563023674e-02,-2.696556097001775662e-02,-5.511610167557261242e-02,-1.245562223488981407e-01,-1.353539950366018998e-02,-1.294450058870588727e-01,-6.122405691678425160e-02,6.019313541991860167e-02,-3.292117285257921671e-03,-9.188805777298801603e-02,-2.543701401282952171e-04,-9.049698519227412918e-02,-5.458244992269109530e-02,4.570042868193451013e-02,-1.988144827566284446e-03,-2.904068591000560570e-02,2.686652547508314517e-02,4.581922817086259148e-02,6.299098723062103444e-02,-2.971179199225885970e-02,-6.553846796190396055e-03,3.032640223992592518e-02,1.221568899484311126e-02,-1.192416240307793071e-02,-8.497934738812230535e-03,-3.909902510252159791e-02,4.067920914850201713e-02,-8.034836930445342362e-03,-2.266263690526729158e-02,7.604125559650097739e-03,-1.476734765003089728e-02,9.661962965159552608e-03,-6.062327747376178473e-03,6.853380988396844467e-03,1.599765472181772369e-02,1.632375794197344146e-02,-2.866772816449743300e-02,-3.788321785501385600e-03,-9.053311102993878701e-03,-2.715350329188395348e-03,1.333345698384029443e-02,-3.273879176259016435e-03,-9.616336138432548045e-03,7.660908156552303366e-03,2.431056003247968750e-03,-5.642065936388202148e-03,1.111948484971253190e-02,-1.869691781983646604e-03,2.796182337199883822e-03,2.364179870923704789e-03,1.911027452492407514e-04,-5.855389574476462834e-03
