1.000000000000000000e+00,-2.877259805370215862e-01,2.479239681336265211e-01,-6.179734113228391168e-02,-5.966300270677591354e-03,1.054559514512374147e-01,3.835622732500147680e-02,1.420303894204290492e-02,-1.586923905004867727e-02,9.003192229719295114e-02,-2.265525718628611310e-02,4.509608714370323679e-02,1.163771483579054264e-03,1.342597506650597926e-02,-2.403445280207772497e-02,-3.338945247335627087e-02,3.824889512996892255e-02,-1.749911220860228891e-02,1.514540645153003920e-02,-3.165346926026705449e-02,3.590897262616572078e-02,-6.031098144200595403e-03,-3.550597837028645481e-02,-9.366427427251340296e-03,5.508248347577605029e-03,-2.364161394597418669e-02,1.129529493391727250e-02,4.592607086077719891e-02,-1.128251462942316896e-03,-1.742996199780319500e-02,5.542257077010919429e-04,-1.250577428640580336e-04,-6.796264567833487473e-03,-1.860220436686723863e-02,-9.966994120967775581e-03,7.391824874075640824e-03,9.538623498300216608e-03,6.835248520790526520e-03,-2.765989506575433632e-02,-2.025155737277446744e-02,-1.962257922441870694e-02,-8.090279187807473266e-03,-5.059477127246544623e-03,2.116679197140639013e-02,2.924599686494879554e-03,2.504931403367677105e-03,-1.188347010163368772e-02,1.461453187188940447e-02,-9.154970175562899409e-03,-9.542307586125462274e-03,1.419044823316453763e-02,-8.993739900517024391e-03,6.870839128964141562e-03,6.906815501527544497e-03,6.344869117002584213e-03,-3.862515434233144626e-03
0.000000000000000000e+00,-2.828184100336119666e-01,4.286919686668462237e-01,-7.054050354445175197e-02,-4.237803304206348536e-03,1.877253793809708360e-01,8.234252640772052670e-03,1.507912756746730525e-02,-4.307285233453733708e-02,7.563381515726773363e-02,-5.469547023216842635e-02,1.084583196803623195e-01,-4.495006737709845643e-03,1.075482266690379052e-01,2.456962880044259376e-02,-4.598846412706932701e-02,-2.064239989806416348e-02,3.671817824895044161e-03,-1.765567145017275102e-02,-4.811282457833673809e-03,1.222364740787282994e-02,-3.039569114177935114e-02,-1.817875726495751451e-02,4.143880417125107157e-02,-3.054308999898284766e-03,-3.272044188000860533e-03,-1.011922025948899101e-02,-2.672198223954052655e-04,2.442765147056622649e-02,1.649151091129640381e-02,1.083362025159271234e-02,1.683609651372430446e-02,-2.457810301068698300e-02,3.717452373215680578e-03,-1.678464592877720873e-02,6.106392793185309517e-03,1.426091274429977518e-02,8.857152048178199358e-03,3.056364067915146813e-03,3.368168803641814930e-03,9.825952651241387850e-03,6.893790992250066300e-03,-1.596997686967249969e-03,-2.769370077346923475e-02,8.015482758730424831e-03,-1.706367385713862192e-03,-4.303206157128337643e-03,-1.506647183448762972e-02,-3.710403206315401425e-04,1.178196351913773227e-02,-1.113438338876335601e-02,-5.650559815348730683e-03,-9.222098463990747555e-06,-1.631536182214157662e-03,1.022287901214190926e-03,2.451654107995127323e-03
1.000000000000000000e+00,-1.142863110104343910e-01,-1.859284773151076153e-01,1.031784771926443356e-01,-7.912444162504386758e-02,-6.985226234645876275e-02,9.398435911404597054e-02,-3.999802620471277353e-02,1.704897860227748418e-01,-4.401682517422330493e-02,-1.303979715067207779e-02,4.849852522874995020e-02,2.479959918477024627e-02,-1.196938028867515665e-02,-1.630490459698169352e-03,-2.671716354205947927e-02,1.134378041017495252e-02,-1.987156405786295876e-02,-1.468858019844939029e-02,-7.278373609766729604e-03,-2.516860741439341451e-02,-2.766423939041500867e-03,-5.619606305319209232e-03,-8.470735351620283307e-03,2.523372601055385439e-02,-3.655862098712456959e-02,2.510711900250467421e-02,2.499199927789424666e-02,2.878275159457276480e-02,-2.655783772863005987e-02,6.658234084427112724e-03,-2.188532092715753108e-02,-2.669762785878224479e-02,-1.355811758683661723e-02,1.460098820481222671e-02,-8.220624417951877044e-04,-3.940858096175824457e-03,2.542058967828987777e-03,-1.332287502845540088e-02,3.551210332527356822e-02,-8.056998357723424778e-03,-1.655583437572919273e-02,6.053075435367238563e-03,-8.880652285897711051e-03,-1.319169972760139697e-02,-9.435118245616843854e-03,-3.385166991658397542e-03,-1.204118828949162986e-02,-6.013418353090528579e-03,1.351191466401766017e-03,-4.588063212583286775e-03,1.821517293868160983e-02,-3.069848345999174211e-03,8.694620102014378842e-04,-1.973849345010613137e-03,-7.789756552399515997e-04
1.000000000000000000e+00,-1.758181282108414456e-01,-1.981258673477124740e-02,3.100191014879234708e-02,-1.688846900915112401e-02,-4.265410087783692156e-02,3.169920437709349281e-01,-4.454698399237327910e-02,-8.037787804672125169e-02,-5.544708380331774683e-02,3.337651216865569065e-02,8.282611763224072277e-02,3.705101087301916618e-02,-9.131682702302559851e-02,-4.339890585258580208e-02,-7.837586960631204303e-02,6.042726514541164884e-02,-2.520862834705445490e-02,9.421730345993710454e-02,3.042421296251724208e-02,-4.593405835737469738e-03,1.679601861714416847e-02,-2.290949499800278011e-02,-2.684294032254082654e-02,3.491315913144886680e-04,-2.065767530765377086e-02,-1.188777618330576387e-02,-1.446395904159351008e-02,-9.067180560746682799e-03,2.433688437489993361e-02,6.732426845887140403e-03,1.048469555168304868e-02,1.738763899440164823e-02,-1.424169764454164553e-03,-1.600723714630951366e-02,-1.083183940169159948e-02,8.229243656236577900e-03,6.346310661343473880e-03,8.750228365829476607e-03,8.013300170618164672e-03,-2.360499166742387157e-04,6.841292507981468207e-03,4.632156384117994477e-03,-7.833963680600823307e-03,6.659812011462155207e-03,-1.195832126625943860e-03,2.643720484340622307e-03,4.234465967851776778e-03,6.389456564019134303e-03,2.866968691911627939e-03,-3.107893664638572504e-03,-6.207704919734826580e-04,9.265146223288009593e-05,-1.789226195205711068e-03,-3.139243119516996021e-03,1.099087106299405370e-03
1.000000000000000000e+00,-2.666593308619815139e-01,1.443759016058104028e-01,-6.249729866512209603e-02,1.338727401635345050e-03,8.673293595980627324e-02,4.677414689598645425e-02,4.923221193614285389e-03,5.906614173588081718e-02,2.041052026317670409e-02,7.552855666067945402e-03,8.108876544801286654e-03,2.653279175721131450e-02,2.113895228841969690e-02,2.233259963317195743e-02,-3.503826868334882546e-03,4.810735778524258092e-03,-1.691562622221451720e-02,-3.477158733849982503e-02,-2.896334111899235512e-03,4.708045079585537925e-03,-1.774019597958183259e-02,-1.716002107462046965e-03,-2.200321736414955626e-02,1.008546521509434950e-03,1.534825516550969958e-02,3.779740557283226259e-03,-2.515499055202909985e-03,-8.762978428859648575e-03,-1.096373354246339346e-02,1.912960116546174802e-02,-8.660654054003600472e-03,3.364837545268586916e-02,2.700900281181769710e-03,-1.124332658207139075e-02,-5.816381648878587822e-03,-1.171466871140412237e-02,-2.662278741445356641e-05,-1.208938727798540384e-02,-7.651458759727836935e-03,4.618421886650490166e-03,-9.913901594822346897e-03,4.126573269304261750e-03,2.375023432382146558e-03,5.174062742762678725e-03,1.432704853876220347e-02,4.220369338502352741e-03,-6.229209901308473477e-03,-3.335682757502478682e-03,-9.502351549855296304e-04,1.180507295868875317e-02,1.160308128473768428e-02,5.427023024565409172e-03,-1.588587971882582037e-02,-1.273515327870867325e-02,2.535029772684744415e-02
1.000000000000000000e+00,-2.430156240681069502e-01,6.103382294271277736e-02,-3.202478852761378447e-02,-7.145091368494217894e-03,5.854648350345386526e-02,3.408866525016004175e-03,2.043366562556593602e-02,1.008074781466700570e-01,-4.748639562293292468e-03,8.952131186379906624e-03,-1.645693033623899654e-02,7.620333628449535435e-02,8.549501640745672815e-03,6.310452272884839453e-02,-1.715166277996904923e-02,1.546458388395259564e-02,7.459091057947241131e-04,-3.230511474287639517e-02,2.610514913097108577e-02,8.168268884162848201e-03,-1.442149937034944984e-02,8.901056871898951547e-03,-3.527745070232648356e-02,1.504853726462831998e-02,3.837241023957767543e-03,5.940616954579925647e-03,4.482550497208330248e-04,-3.568176389342319482e-02,2.429222279237723547e-02,-1.631942638530370013e-02,-9.821401863760492387e-03,2.800873696463641871e-02,1.831649037353549154e-03,-3.354813597918309374e-03,2.561921965910991458e-02,-1.375459521564910761e-02,6.187038515491369815e-03,-2.625998265907463977e-02,6.917061381214709495e-03,1.111818785825324958e-02,-4.256628529098729387e-03,8.942418360380469111e-03,-1.808031122970611346e-02,1.493813536352660612e-04,4.470283526463386149e-03,1.135847023171525361e-02,-5.810075843716362883e-03,-2.264983419192555161e-03,-1.391368316516010699e-03,5.225293621871535815e-03,-8.749751359487007926e-03,-1.142312227927247750e-02,-6.541709968899624313e-03,1.311490140951626290e-02,-1.506702511880246044e-02
1.000000000000000000e+00,-1.897938228234359315e-01,-4.423870144647849834e-02,4.736938762662431385e-02,-6.803047778164234005e-02,-3.591603598190945545e-02,-1.169095066874846628e-01,9.569190791753822214e-03,1.467786139501973119e-01,2.846165371394553459e-02,-5.419975612562893952e-02,-3.088456891836338300e-02,-2.657472224758351473e-02,-3.388648667877884688e-03,-4.413405505991943242e-03,4.145630883778248649e-02,4.305867995483508154e-02,-4.564031249061156065e-02,2.109772523296822751e-03,-7.466053166416802486e-03,5.306087534441351894e-02,-3.420813254620872629e-02,-1.892178560592417541e-02,-1.636034751397031500e-02,4.089495673891812427e-02,-2.305688175200463694e-02,-1.228151907905614994e-02,-1.109868365598174313e-03,-3.400482278365387495e-02,1.015250063066437322e-02,2.601594055273488693e-02,1.218256297918839581e-03,-9.389286109505387556e-03,1.760110880824248061e-02,8.089599490181257832e-03,-2.988380538522697819e-02,4.272442904041311856e-03,-4.965451877832534160e-03,9.924132121217128788e-03,8.091244082105866417e-03,1.510609665380153489e-02,-3.219739725462994473e-03,6.563322939807516654e-04,1.950089586667139857e-02,4.549348044059147757e-03,1.064314384042240776e-02,-6.935088490994615468e-04,-1.382012754444292280e-02,1.098692379433039573e-02,7.367190483026663829e-03,-6.869162497614032283e-03,-1.036216174447754032e-02,-4.018982118313851708e-03,1.061092227593313057e-02,-6.971399596267476885e-03,-2.184005118351327584e-03
1.000000000000000000e+00,-2.692693010589223834e-01,2.516249567640623797e-01,-8.154580345146970888e-02,5.230716655673894183e-02,1.565697848070743692e-01,5.459729137568964524e-02,6.013825903601946465e-02,-7.438873728795117324e-02,1.432517994809175410e-01,5.653289647321486922e-05,-5.753493334688793842e-02,1.577966739814055811e-03,5.904966416528168588e-02,-1.877878775878760037e-02,-7.241180279734735215e-02,2.588141507541948539e-03,2.985342327208711719e-02,-3.842563253163898494e-03,1.225732883280083139e-02,-1.519167882781207943e-02,1.047250338124439129e-02,3.747572506506726547e-03,-2.812835560832028028e-02,3.032483302445339313e-02,-1.010236834235273516e-02,1.766986364541735677e-03,1.488113198399426337e-02,7.303953832301749403e-03,-3.458914193889071897e-02,-1.731179388716460807e-02,1.429228391105127069e-03,2.067855250621854907e-02,-1.202837603608910687e-03,3.087235157375564990e-02,-1.552814631795172880e-02,1.383650794729948501e-02,-2.154576856265752460e-02,3.642584563922694751e-02,2.489988324580831667e-03,1.106165878269040753e-02,3.465092046681209157e-03,-8.074248242481303281e-03,-6.128007041329300644e-04,-8.395657003116315312e-03,-1.106422448370849914e-03,1.813288836162452872e-02,1.467771238076816384e-03,1.252660536211326050e-03,-7.560386041426891100e-03,2.685097979213461623e-03,4.976409731801695845e-03,-5.803299950285781966e-03,1.799288077750625832e-03,-1.344132493419163653e-03,-3.913164444716848642e-03
1.000000000000000000e+00,-2.482457508186148853e-01,2.136500645396865461e-01,8.586557347207106339e-02,-1.936434216657305918e-01,-1.842524907071173834e-01,-1.913905775627618433e-01,-9.382318810903726714e-02,-1.119176575226443621e-01,-1.039800804987427857e-01,1.079842606063874041e-02,3.759470276971936704e-03,2.961868605377166244e-02,-5.314286875805943056e-03,-4.710479662185476646e-03,-3.322925031766500031e-02,2.623586215328003492e-03,1.417992833315355646e-02,-5.951238343426200859e-03,1.297128955158500033e-02,7.232382567672676968e-03,-1.456289101065823439e-02,1.166056997084694014e-02,-1.432501150561294422e-02,1.627626893515972742e-02,-1.421203192934244151e-02,1.843211691108874450e-02,-1.579675469993151865e-02,1.866136704109714554e-03,-4.555161102956517723e-03,1.219326368561529303e-02,5.205375477467298270e-03,-1.086953399097331970e-02,2.445991263478898906e-02,3.482567984023270113e-02,-1.553961840233807241e-02,7.063036362114330675e-03,-3.099535497715408955e-02,-2.822585629993441814e-02,-1.110059104763439809e-02,-3.714740276899700013e-03,1.748019941571501631e-02,6.516450067439515798e-03,-1.349587416320021348e-02,1.107754532163504786e-02,-1.073614641485750448e-02,-2.401145833965070541e-03,1.715054689118722733e-02,-9.576203338929400316e-03,3.923238312581436328e-03,1.280460605994506069e-03,-2.855248578052493793e-03,-2.690651848382825864e-03,-2.232025947326360480e-03,1.015427096217326811e-03,4.635379589508207242e-03
0.000000000000000000e+00,-2.749995078226627476e-01,1.686587705144028393e-01,-4.801017935214011573e-02,-2.359668322060010440e-02,4.355894391810288119e-02,8.678045142780708987e-02,-2.021801297899711997e-02,-2.413370164474499743e-02,4.158557327646761337e-02,6.745264743904046817e-03,3.340972102562411034e-03,-5.371555102522281716e-02,1.574501864166236165e-02,-1.911324663781699060e-02,3.809725949097431119e-02,4.786357865312431716e-03,-2.897015195259575182e-02,-2.461059533422208651e-02,2.126289354662922251e-02,3.883598885406738636e-03,2.606800371852045078e-03,-4.009718757039534148e-03,5.985361234943237241e-02,5.156097595043715801e-03,-1.095777516088175529e-02,-2.258883289388402939e-04,-3.879129476854661224e-02,3.053631576657979407e-03,9.281647375904688094e-03,-1.601836864450547487e-02,-3.121605683546002652e-02,-7.492762728967040410e-03,8.094976006665439289e-03,1.005689000086378536e-02,-2.655328655710819177e-03,2.279702921370562081e-03,2.896801625973571218e-03,3.137431162740204546e-03,1.567996383247779665e-02,-5.430477497260721709e-03,-3.872620625310102972e-03,3.478127456809158163e-02,1.281799694361083694e-02,8.846609667501661653e-03,-1.646565918671609799e-02,7.555642583525062905e-03,5.427038504660411898e-03,1.765934225473973426e-02,-1.591559751738625544e-02,1.103261586173560037e-02,-3.043769990489185017e-03,7.670511596931614898e-03,-7.134912777646011152e-03,5.905260568131410689e-03,3.168138169045592333e-04
