0.000000000000000000e+00,-9.557135292327081921e-02,-9.577806924738578587e-02,1.743727182559085265e-01,8.823122068505549753e-02,4.516178989233606694e-02,-2.863169022347203385e-02,1.124667005306470742e-02,-3.782056069723860325e-02,1.803574068135679540e-02,-1.083268214250569621e-02,-9.282885028339533939e-02,7.284972511688477849e-03,-7.259757732902834271e-02,-2.491483065956424849e-03,-8.522085926621696464e-03,-4.923627735659188293e-02,4.737485938786735462e-02,-1.925340564795258863e-02,-3.951964285327565912e-02,3.374931466535845137e-02,-3.666224695920587001e-02,4.495027968964809134e-02,-1.706800230704481544e-02,4.419804756954753833e-02,3.002434298536807433e-02,7.825949888020867357e-03,2.204411868614975997e-02,-4.451334779609739112e-02,2.564784342248183861e-03,-2.870712611960469715e-02,1.247906265073802159e-02,-1.718962543400253881e-02,-1.731139903667762436e-02,2.837392526276441562e-02,4.076198741424767345e-04,-1.222542965259605478e-02,2.315779750408462206e-02,1.208515674786418866e-02,-5.281362105123492759e-03,-2.304774256305526514e-02,-7.162470512445675945e-03,-1.148710453599357043e-02,-3.363149410476124184e-03,5.056399794298479904e-04,-1.306460490535000032e-02,9.063764492811432916e-04,2.662494264230973184e-02,7.898133044593608210e-04,4.664562588062605257e-03,-1.613433369811791834e-02,1.142828001184314005e-02,-1.055731548559002073e-02,6.274926005268389138e-03,-2.610379396735987398e-04,-1.371118471399791110e-03,-1.991108428788085881e-03
0.000000000000000000e+00,4.794670799059033151e-01,-1.039062735427756928e-01,-2.211666291887715539e-03,-1.980494912732423118e-01,1.578903778859078455e-01,-2.465495532814544408e-02,-6.440533561048358835e-02,-4.182185283353135469e-02,-6.339295335015132649e-02,-1.481382239352600494e-01,-9.237050858128810493e-02,4.298183804885306880e-02,7.564165229782257105e-04,7.258549520632305574e-02,8.169736518688711091e-02,2.999393797109393620e-02,-6.375317617120164482e-02,2.461885551068532935e-02,-3.459510724454861047e-02,-5.790151956149673651e-02,1.923004080909681765e-02,6.010929598541890628e-02,1.536119457015434550e-02,-4.274036144928911041e-02,-1.934344131645266904e-02,-4.417128439984451677e-02,-3.890849818669316843e-03,-2.901908462704580124e-02,1.312424971125198889e-02,-1.540491430419313815e-02,-1.810079091104342631e-03,6.724958093205144621e-03,3.073327479523092504e-03,7.881296315042380513e-03,6.684358071554819848e-03,-2.584141838456138415e-02,-1.511372512093899813e-02,-1.642255598824875207e-02,1.534274624775940152e-03,-1.025917317138991432e-02,-1.642443550910577948e-02,3.356944883043729445e-04,-6.054382350711118646e-03,-5.444022968382943896e-03,3.205433123887190157e-03,3.329007530428526769e-03,1.027500824335422823e-03,1.362559671714329290e-03,-3.022975924227417049e-03,4.368102611075444161e-03,5.021088515760301595e-03,3.810099425211650129e-03,-1.571081019700005729e-04,-3.645525469014215206e-03,8.912376376897319843e-04,1.767143873400811192e-03
0.000000000000000000e+00,-4.205817916696069636e-01,1.303696146941079048e-01,-5.299129648943987775e-02,-6.585738538618696354e-04,7.752814639963853845e-03,6.324230401496906684e-02,2.536492864724375351e-02,-9.062809240873120897e-02,-4.048958863738732344e-02,5.683826718528135757e-02,-1.404707246070165290e-02,4.338776265240538998e-02,8.616297891312000960e-04,-5.025538685736289334e-03,-1.956004220686142353e-02,5.491503821039136340e-02,-4.904574087270262978e-02,4.713630935984968601e-02,1.099007787623022987e-02,1.489811914425187653e-03,-1.178536854934017324e-02,1.293167571886446633e-02,1.028839942845557673e-02,-1.152457195052463204e-02,1.830764075502431740e-02,-9.424699062291522558e-03,2.228310327090078993e-02,2.078515584402082159e-02,-1.051469947728415059e-04,1.153137846899873753e-02,6.711959903322473227e-03,-1.070978164159908097e-02,-8.544663257214993313e-03,2.939186290238804400e-02,1.506010750036594625e-02,1.397355153495668037e-02,-3.190080407406593356e-03,-6.295812575429853529e-03,1.054399088721062402e-02,1.479913143110080272e-02,-1.021518869609013003e-02,-1.535589037444140374e-02,2.783918264289512653e-02,1.739415984468418056e-05,8.083424168587559355e-03,1.068426862050263562e-02,8.024680404971291925e-03,-1.503103100004321568e-02,-1.295462850959893698e-02,-1.076672622503794738e-02,-6.801041862929561648e-04,4.626286065384462021e-03,1.636805427500931734e-02,2.310581393754993634e-02,2.292634997508441810e-02,4.186780692043439887e-04
0.000000000000000000e+00,-3.760823697643834174e-01,8.540916871824613676e-02,-7.500026088388542060e-03,-1.790815582552362020e-02,2.894398658623793461e-02,-9.083236325825977051e-03,-1.542791216714133138e-03,-3.004642991395732252e-02,-1.117903698114647640e-02,2.442985595185465444e-02,-2.705736516255888985e-02,3.356625022539076741e-02,2.124061907270360580e-02,-2.132035925309738993e-03,-5.183792313758444487e-02,2.195280866799713057e-02,1.282672424812606772e-02,-1.441767238171845576e-04,1.568860454744606947e-02,1.742038227319839608e-02,1.103180652269663414e-02,1.843369937411071594e-02,1.736153371507818954e-02,-2.969435910824516633e-02,9.741465214557525759e-03,-1.194554446816229213e-03,4.090576311470412590e-02,-1.525498934080301086e-02,9.373854622434407008e-03,8.433094455976324760e-03,-4.231373075307905823e-03,-4.704442136057820044e-03,-1.016645987515546598e-03,-1.644448163001303170e-02,-4.003766728948119497e-03,-2.369706033103742560e-02,-6.602661935664096019e-04,-1.233862297099714092e-04,-1.367053269650441317e-03,-4.114874648507202068e-03,9.714786474769433397e-03,1.612264904408821514e-04,3.139775984929962793e-02,-2.872597429698285285e-02,-7.213708316759774759e-03,3.437321122493472523e-03,-2.406324207021261208e-02,7.508702569275587085e-04,2.686339097579932677e-03,4.466728404225222410e-03,1.128204993842178011e-02,-2.352774406881720515e-02,-1.955004362764525480e-02,1.603346317527197529e-02,-1.762498990100307486e-02,-1.967081246657146395e-03
0.000000000000000000e+00,8.969134735674519354e-02,-1.825167065175829495e-01,-4.888594288316330111e-02,-8.778125408294978893e-02,1.292787274688534938e-01,-3.918223310165403622e-02,1.055125359168999633e-01,1.048438978493946572e-01,-7.801973530381317665e-04,2.255643807176985899e-02,-5.408416795873070143e-02,2.196952135891523661e-02,-1.802326227030296227e-02,-2.163712440093303307e-03,4.288726472506989434e-02,1.466787393225107636e-02,3.724284835426175388e-02,-1.669495859332258136e-02,-1.357645357675834122e-02,-5.234926423572206812e-03,-2.974590880999566228e-02,-4.208157686992407970e-02,2.213703730751709342e-02,4.282401542852349446e-02,1.559614939182972330e-02,8.146138804262742159e-03,1.324868268947369636e-02,6.859259248524002262e-02,1.031279720494325362e-02,1.118165509911840834e-02,-7.182404072619871793e-03,3.109010253689012664e-03,-2.944387211334112409e-02,-1.919896210475386528e-02,1.786203057781039077e-02,5.760223380945717758e-03,-1.781795473352786301e-03,-2.721474356560202312e-02,9.525879716714131737e-03,-2.773703317204359586e-02,-2.385627523910456918e-02,7.354808852817896168e-03,7.298248689751999675e-04,-1.154241953094922377e-02,-8.085366576766310140e-03,1.115620837662666988e-02,4.810647087196657048e-04,-8.112645080077720422e-03,-5.731499122292218595e-04,-4.680137692231221141e-03,9.293241581862503320e-03,1.238786371443341937e-02,-1.680484593545155184e-02,-3.814066308487048477e-03,2.438770789113634506e-03,-4.503619078883325591e-03
1.000000000000000000e+00,-3.448039710460367169e-01,3.957181485565579998e-02,-5.798980271395200864e-02,2.627174491487771837e-02,-1.102576690116038524e-02,2.513417537122754689e-02,4.403102345001319584e-02,-3.413875092391899235e-02,-1.808098795418703469e-02,5.953013093905118458e-02,-7.719655783356574319e-02,7.104557632553913649e-02,-1.463389574693819799e-02,-4.929626345709640228e-02,8.332487325171156244e-04,8.756204911490884576e-03,-1.692896951720196386e-02,-1.924909064942890644e-02,2.956551866685964980e-02,-4.363067795300164253e-02,-2.603102579047523665e-02,-1.077844178141010648e-02,1.846291940004977927e-02,-1.666947048244877064e-02,-2.622017946726823076e-02,2.861373410440752260e-02,2.524633364981852465e-02,-2.662950805819744651e-02,-1.702312034883523423e-02,8.282659506310338648e-03,-7.660390489411837006e-03,-1.307073042936831957e-02,1.046621905062899635e-02,1.121438624448299615e-02,1.406013857932410759e-02,1.716040137867519758e-02,-1.521917104112134600e-02,-1.326811329628771463e-02,1.730712783450210832e-02,2.789937224578013797e-02,-4.018200541626397795e-03,-8.914220348045499148e-03,-7.028150362950392116e-04,-1.684823266431613453e-02,-9.618417839096258387e-03,-1.930956927277137358e-02,2.345741061973108735e-02,-9.069138179101094224e-03,-3.058832834805699005e-03,-1.211914258300666580e-03,-1.240643206758661014e-02,3.061993719587591169e-03,-5.739987350155851577e-03,-2.356031948655704783e-02,-1.646858822962282004e-02,1.983239919857371185e-03
1.000000000000000000e+00,1.367724071668004748e-01,-1.850654273786271620e-01,4.798662371454036346e-02,-3.283528302534471227e-02,8.382885548953686317e-02,-7.237071348705402529e-02,2.260544322587974830e-02,4.174389883827257786e-02,1.732362856867250209e-02,-4.513329269988552994e-02,-8.941476984490653868e-02,1.960381289967965193e-03,-3.279524682680908659e-02,1.637589584488092359e-02,5.799087403124753709e-02,4.194422580038884019e-02,2.196113380897020753e-02,-9.376625977774577861e-03,3.193367369729351035e-02,-9.896361646636612965e-04,2.821663499147270254e-03,-1.651851861002454416e-02,-1.021035379097799331e-02,8.389551794728982576e-03,1.399062917647822275e-04,9.830383319057873701e-03,1.548305191560089443e-03,7.157656157291476806e-03,-5.512463415316250226e-02,2.989139916264273687e-03,-2.138482757066029541e-02,4.393147707968970278e-02,-2.304793120996770361e-02,2.624859723883510645e-02,1.238622293270600326e-02,1.979123332684648573e-02,-1.086635444881710669e-02,1.601646109801209070e-02,-2.970131306509945363e-02,1.601226164965938864e-02,-2.151847238325528718e-03,1.130692032401796289e-03,2.632261511585324079e-02,2.244350095383319810e-02,-6.903465183277072460e-03,3.810537892487935244e-03,-2.221546178027946142e-03,8.897887484588961129e-03,1.596991627674244213e-02,1.796263185348652425e-02,-1.989631859583104625e-04,-1.195290352456111586e-02,3.721325048962315259e-03,5.413346279386498398e-04,-2.612827967456866213e-03,1.905158351254153263e-03
0.000000000000000000e+00,1.149415920753508735e-01,-1.674984655636426178e-01,2.660184102374194524e-03,-8.134611663884877553e-02,9.492239973140663423e-02,-1.005452093579116829e-01,2.671202984500450905e-02,9.903446665311570196e-02,6.788834917307087595e-03,-4.211231678206091983e-02,-4.607948579532656491e-02,3.596709227028752065e-02,1.725259419330377880e-02,2.249944182685006261e-03,5.818103396561109114e-02,1.329952202906947711e-02,-4.067867420137860623e-02,-4.341916313643329542e-03,1.730618777627556878e-02,-5.636131555505766860e-02,1.400229636039192031e-02,4.955290261457314348e-03,2.174659618801351099e-02,1.296681279826013451e-02,1.103967545290236371e-02,3.288067345789569967e-02,3.519137523244961901e-02,1.926580016998221540e-02,-2.505314718262849349e-02,6.905367921873535771e-03,2.181085943184620651e-02,-1.295686727931598999e-03,1.775913660405500569e-02,-1.282266531776293621e-02,5.772844345471403286e-03,1.020899176310426440e-02,1.919163576844228059e-02,2.833010722246293717e-02,4.559247550816140741e-03,-6.997179538051167928e-03,4.118953953980017402e-02,-1.299288498320783948e-02,-2.311846473266231106e-02,-1.700313155929139564e-03,-1.163411714359520802e-03,-3.626561599347452678e-03,-1.294002002464382170e-02,1.073326307582204639e-02,-1.266590370401405111e-02,-2.112325734776107633e-02,-8.046632776073918414e-03,-6.817906412003197497e-03,3.378228439501090950e-03,5.975133835323548706e-03,3.748677590132776152e-03,-6.744179591386191205e-03
0.000000000000000000e+00,5.558320631313282689e-01,8.303652102864298445e-01,9.746626765606902776e-02,-6.110713694089777576e-02,-2.582933141719945258e-01,-2.766664562113571590e-01,4.226314835243678014e-01,-1.363734126718408324e-01,-9.462267158100610628e-03,-9.478687043541875190e-02,1.773591650673305223e-02,-1.888045025913462349e-02,1.238034963714331610e-02,-2.899351457047036167e-03,-9.621227290314757902e-03,4.253872297165147212e-03,2.446012204426496577e-03,1.158229024941994202e-03,-2.783414859434219218e-03,-3.554922651063973423e-04,-1.981846262191434577e-03,-1.047727666941945064e-03,1.808364211351196548e-03,-2.664666199906305048e-03,-1.045609855890267809e-03,-1.933582288767791025e-04,8.184198266832666806e-04,-1.506818117802456204e-03,5.100707219099047396e-04,2.350633048420144335e-04,-5.979658547180794056e-04,-5.858488940536708649e-04,-2.126245000099456816e-04,-9.183498864258532099e-05,-2.937368107265211350e-04,-5.637807596383166047e-04,-2.759591299558517897e-04,2.575591778718054245e-04,3.715187356945465271e-07,2.020082578969013929e-04,1.412536348817125889e-04,4.975424961223562110e-04,-3.301529970751930867e-04,1.770982689335176715e-04,6.193284834142046049e-06,-1.230828525561362280e-04,1.368690336000126582e-04,3.823325897766629569e-05,2.350496749735467327e-04,-9.558200799646250840e-05,1.136881274939845535e-04,1.152569167821797084e-04,-7.063453163288741334e-05,-1.526709353664827684e-04,1.164146560086908917e-04,-9.559533017510728865e-05
0.000000000000000000e+00,-3.956362264618434321e-01,1.172241334440058541e-01,-9.405562736006452262e-02,-6.921589809698855400e-02,4.413058901458469588e-03,-8.167414709671543330e-03,-8.168395865182521282e-03,-2.883014064639151820e-03,4.471451688318302253e-02,-3.992583080808982839e-03,-9.259649405410798687e-03,4.653590371481063775e-02,-1.191129910380422929e-02,9.699001616415160731e-03,-2.646942282302882504e-02,1.050337286535241686e-02,2.443226095796930016e-03,-2.636371280074555415e-02,2.148900375394217563e-02,1.844401342283863779e-02,-3.656806193218299725e-03,-3.505305841239201355e-03,-2.925467240193281235e-03,1.533821892430792776e-02,-2.048312044872822868e-02,-2.573939616308162405e-03,7.743567650200599770e-03,-2.769232781059543375e-02,-2.033245768755326255e-02,-1.315944007476488667e-02,-1.359936403436481228e-02,3.711012509305892243e-02,-7.576923566836844988e-03,2.864711276206580864e-03,-1.366708261701791299e-02,-1.693927199828745844e-02,-1.051678697072722275e-02,6.412238360571276621e-03,-3.877490850832827299e-03,1.708907780006452964e-02,-4.051640824110726291e-03,2.932301313624808767e-02,-2.579009834957306235e-02,1.182630854735137148e-02,3.732318173923328090e-03,1.072153886049740257e-03,4.860708086164584191e-03,-4.325561921780382395e-03,-3.381178877214665798e-03,-1.891387525447373735e-02,5.703681715169292652e-04,2.601855509585852128e-02,-9.522957822844747497e-03,2.641034900172355843e-02,-1.151140734207164659e-02,-4.307216103151969601e-03
1.000000000000000000e+00,1.540438555364981033e-01,-1.703671798657700742e-01,1.326633801031819049e-01,2.105291508751230140e-02,1.884174132402251928e-02,-6.419312010361498400e-02,-4.157566794548905181e-02,2.022780298395178769e-02,-1.070813894616959479e-02,-5.599927569135614014e-02,-1.665900958802142909e-02,-6.658858056226827152e-03,-1.826408543158291112e-02,4.163271051564967906e-02,2.964249663645746047e-02,6.110562968029668862e-02,1.696651638258089498e-02,1.063744909433218984e-02,-3.574708355573674723e-02,3.349874130740383010e-02,1.033023871865075376e-02,3.566747166695088175e-03,5.359120482805348855e-03,-3.263768743905358372e-02,-1.603838932552880195e-02,4.792059742398462746e-02,2.846327055937336419e-03,3.490071337399487661e-02,4.640484733068230699e-02,2.130450690463413232e-02,8.877629654552608024e-03,-3.886237716330338213e-03,-3.696637719412452366e-03,6.149651379266913133e-04,-1.869824686657881735e-02,-1.428146408883914330e-02,3.849415553896139153e-02,-9.382978443512910577e-03,-4.946767495313279459e-03,1.503681955824990105e-02,2.490683373327124903e-02,2.274386360682225869e-02,1.256231785909468768e-02,4.776838823003534511e-04,1.087338143670131714e-02,-1.220604618911091781e-02,2.614608015710192732e-02,-1.192654511397983098e-02,1.360584533096900577e-02,4.711822313847102879e-03,-8.773354932575680443e-03,5.617767235371618102e-03,4.477008082730880509e-03,3.360544273223723625e-03,-6.059706306408708942e-03,-6.672825677268810762e-04
0.000000000000000000e+00,-3.668155065451125241e-01,1.083321149837500608e-01,-3.810568623383964876e-02,-1.020039552184689169e-01,6.643460177068959138e-02,-4.166917620008326467e-02,-1.115506287602482591e-02,3.107343773329513184e-02,2.247724150950345876e-02,-3.093602318983853725e-02,3.876509916882257822e-02,5.170647601451395375e-02,-9.711438678962741036e-04,4.568994999436076787e-02,-5.467087016776289721e-02,6.927075631446586411e-03,-3.741538803473361957e-02,-5.284539487788338097e-02,-5.371445784620365940e-03,2.870912768673558602e-02,3.019948902926622436e-02,-1.918719653631231412e-02,-1.126197461124230775e-02,2.325497797796183871e-03,-2.062136168691268857e-03,1.956608855100476149e-02,2.231956659680160715e-02,-4.446270725306501921e-03,1.506480430990424398e-02,1.076024595990765671e-02,-7.479389051104871769e-04,6.211356690942419941e-03,3.092783361402260105e-03,-6.281753869957122129e-03,-8.852554574964040246e-03,-1.171718789035774803e-02,-3.014406289842840991e-03,7.808307356352970144e-03,1.090767852446051546e-02,-2.062243666747822814e-03,-5.150549570460603160e-03,9.131386665880392509e-03,1.900834054535432277e-02,-6.089568809513510109e-03,-2.092607791886220286e-02,1.344439184538740416e-02,-1.395494907318431052e-02,2.432853725380603946e-02,1.009138244152533309e-02,-1.223882968719427686e-02,3.328378932445611067e-03,1.667079548473792208e-02,2.522291753851890056e-02,-1.986600991144368833e-02,2.313727367396636782e-03,1.132613443758538271e-02
1.000000000000000000e+00,-4.246753580938354422e-01,1.889131754899600890e-01,-1.302583403932202621e-01,-1.358109891530670243e-01,2.814568810416166050e-02,1.566403828106589661e-03,-1.950112171785189571e-02,2.334287155565223891e-03,1.132426421700073460e-01,-3.503450064867223712e-02,4.446134313482377060e-02,5.779407527305623071e-02,-5.513153486858034941e-02,1.480004205639756827e-02,-2.343123994907973448e-02,1.150655891986899007e-02,-9.659488153720368828e-03,-2.640032443798579972e-02,-9.709667054654827489e-03,1.490898685973210923e-02,-6.754309298968976319e-03,-1.897421959779084510e-02,-1.049080041170697211e-02,-3.788513102076809542e-03,6.950900646993186981e-04,-6.322650912366666563e-03,1.785941072283876718e-02,-3.771136056082287271e-03,-8.746007684758074982e-03,-4.641760249252568221e-03,1.263231169439972892e-02,3.727921546074835450e-03,-2.249542681021608672e-03,-3.203522028469571632e-03,-1.864397933748903127e-02,-1.247794557116915261e-02,-1.977258569474295812e-03,-8.836112024747305033e-03,7.492809949844237566e-03,4.718389116230251035e-03,1.576614274881086436e-02,6.032557700674264292e-03,-1.776108043753505186e-02,1.301275908770717880e-02,-1.331295808143218191e-02,1.122346218531547132e-02,2.764098963187056578e-03,-2.305328349724610967e-02,-1.256471766645662382e-02,3.033729756164400479e-02,7.856456634412372839e-03,-1.403098458631368492e-02,3.957494914402247266e-03,-1.207987908915868734e-02,1.424862079264130679e-02,-2.159282305375052197e-02
1.000000000000000000e+00,-2.867439919821747618e-01,2.913169396245124040e-02,7.770808479160470905e-02,-4.101791855311420765e-02,1.150965166708922960e-01,1.940947031109304874e-02,3.758178723000538818e-02,-3.248533366841572807e-03,-7.925951073155340643e-02,-4.125900236760833215e-03,9.683300034792886868e-02,1.585363584305834669e-02,-3.447845216476807390e-02,6.153763088555636723e-02,-1.879495500037266578e-02,2.191938523853647139e-02,-8.395254829226376364e-03,-1.171791004818813556e-02,-2.819993143565669921e-02,3.307958466682959370e-02,-1.877401067227709624e-03,-2.019160891496697696e-02,1.984845206798963035e-02,2.059942404492063478e-02,3.364194706733843188e-02,1.103074473848359750e-02,1.171356638113026094e-02,1.198014035349080110e-02,2.864715676784763271e-02,-4.954422565361478979e-03,1.457798931311750021e-02,-1.588105590772168063e-02,-9.750204168392022711e-03,-3.619482299146190929e-04,2.815774945289018297e-02,-7.670388599952210514e-03,-2.075392965694386818e-02,1.000935621255482667e-02,-2.316952445861411233e-02,1.302935151675140533e-02,-2.324146424707757702e-02,-1.408774812653620402e-02,-1.978907907284513379e-02,9.072646825882105292e-04,2.980416524791423133e-02,-5.025310061635436185e-03,-6.797364308651802434e-04,1.968462441197190577e-02,-9.607874876812284859e-03,1.219137736698967973e-02,-1.583708874621584869e-02,-6.765147629130016313e-03,5.723795717136746092e-03,8.466795093800433833e-04,-1.521420140036549608e-02,-7.279217401831395567e-03
1.000000000000000000e+00,-3.736927772210267840e-01,9.659939574853597388e-02,-5.886125677141220564e-03,-4.363319137469213321e-02,2.326954357289505101e-02,-1.604948376666568560e-02,-2.599982343152157024e-02,-2.111147773343577047e-02,3.835765587282980588e-02,-2.963399618517790698e-02,2.161970655991222665e-02,9.865358099837228181e-03,-3.764017925697513145e-02,1.643250602668026861e-02,-4.392781534175461966e-02,-5.228009608835957819e-03,-1.516503245395523294e-02,7.790972570374061525e-03,-2.589114964267474547e-02,2.037438811615749357e-02,1.945903409529990344e-02,1.794917585188778725e-02,2.215457106045852845e-02,1.186167061995771488e-02,-3.766763465621278959e-04,1.517282208479642583e-02,-2.483644501572838947e-03,6.564348855334569896e-03,-9.215760088738630951e-03,1.960927960445548943e-02,1.445631253593724665e-02,1.648159233474115817e-02,-3.252232191726451204e-04,-1.134198571134800021e-02,1.745962822134111692e-02,-1.220206153010023643e-02,-5.317966868114419252e-03,4.115046060738007314e-03,3.084349107639725376e-03,5.790884651823123303e-04,-1.045721503605794543e-03,-1.415850907276477869e-03,-1.564858167398636840e-02,1.817332212076898379e-02,7.306777967676056015e-03,-7.429663304479128087e-03,1.763257907523793806e-03,-1.424883970010152288e-02,8.534507199221729595e-03,-5.763429030644309607e-03,-3.638664380170018517e-03,-1.596517299085211533e-02,-2.021650469871730249e-02,-5.740287431014022383e-03,1.598053137095400283e-02,3.533126047330515523e-02
1.000000000000000000e+00,-4.549567336039169185e-01,2.504336477726020194e-01,-2.266538485732239594e-01,-3.898220180605979635e-02,-1.237114061082001948e-01,1.212873176684912957e-01,-1.806658065938928845e-02,-8.860863863737843127e-02,-4.073859139216232800e-02,5.223024484380128785e-02,-7.136969482286087407e-02,-7.326232425571013729e-02,8.054470885027043003e-02,7.986133967184380622e-02,8.511580222100643967e-02,4.676223538426226706e-02,8.039320800115167670e-03,2.981600311431172566e-03,-2.553834159018817176e-02,-1.489153789619396956e-02,-9.324059387343253819e-03,-9.021857973925238514e-03,-6.019251811426067078e-02,5.172318009798961003e-02,-1.928816430244318508e-02,-4.207246122055825072e-02,2.246688519439886400e-02,-1.178778669964683024e-03,7.721751869953570775e-03,2.770166435797569854e-02,7.837434264398987840e-03,-2.669352080445830042e-02,-1.038812979725041268e-02,6.127405552835190651e-03,-1.566926862739907028e-02,5.798984937866500690e-03,1.722141256544792651e-02,7.501987251530077908e-03,-5.477117318057204802e-03,1.207811232045996781e-02,-3.149824109397262803e-03,-3.312434526894710105e-03,-1.147882277160095985e-02,-1.669570307975202356e-04,2.278484888657262251e-03,-5.370708376812596829e-03,-1.804415676845079128e-02,-4.517154755575169059e-03,1.610602214103414032e-02,-2.501508319022794670e-03,-1.004694156065061251e-03,-6.729744819691051540e-04,-3.453985330484426412e-03,-5.698375359333521586e-03,-1.401159685872375299e-03,5.256159725077530400e-04
1.000000000000000000e+00,-3.557594468313632352e-01,9.980278606433994060e-02,-1.396039994594721889e-01,2.796500186713576225e-02,-1.504724483521238387e-01,-4.464191701759487492e-03,-6.048980406310563301e-02,1.592020981302168410e-04,-3.227219019663409016e-02,-1.545461444023845613e-04,-9.116076292301406037e-02,-8.227197407808289897e-02,1.232992273944939349e-01,1.368921218281016379e-02,3.818246075979603305e-02,-1.729180234143437231e-02,2.468255204381644002e-02,-4.265876934940435877e-02,-6.394582987694556568e-03,6.482508596319720706e-03,4.168974019627030847e-02,-6.237906654105280016e-03,1.602821449245200869e-02,8.016707229066164994e-03,-4.962650730886165179e-02,5.524348350118703233e-02,-2.970338439984242934e-02,-8.665793852217300829e-04,-1.009339964567816314e-02,-1.025322583700897551e-02,4.266326020532965166e-04,-2.428296096321676950e-02,8.427853690249512836e-03,-3.006684263040110966e-02,2.415719377083570471e-02,-2.006684412933899125e-02,-2.166145176867802224e-02,1.264684702276015239e-02,-3.638995287523491030e-03,-1.170123585922923370e-02,-4.941435369668903226e-03,-3.740185084438266746e-03,5.822788059231763340e-03,1.967426778983402940e-03,-9.120120162071029130e-03,1.142930100835096510e-02,2.035634403977672202e-02,7.572371116167242325e-04,-1.151885010702609000e-02,1.064180300878207405e-02,1.915535938332313219e-03,-1.566337654544088962e-03,6.728352599840339669e-03,1.041972806464792727e-02,4.112395153083867223e-03,-3.723291223578437657e-04
0.000000000000000000e+00,-1.798099388790888875e-01,-5.213106026166185875e-02,-7.502718537361798001e-02,-3.366933266169683941e-02,-1.621594472482342647e-02,1.324647047381127644e-03,8.395992368357715549e-03,8.322311053415337723e-02,-1.615521730299860070e-01,-6.685712345818128899e-02,6.306982805596982045e-02,-5.775963861896842716e-02,-4.737637438443596805e-02,6.668854908391481928e-02,3.554926978207735566e-02,2.936034308586071492e-02,4.724188617822046299e-02,-2.730852254217091754e-02,4.695830263272644800e-02,2.561711107714334523e-02,1.583385187222894827e-02,2.024568433318512869e-02,1.203521413730898083e-02,-1.250172857653010158e-02,6.197453820214642028e-02,-1.477996676771783013e-03,-2.705620813343329392e-02,-2.783364836018107843e-02,-1.717351553436703357e-02,-9.441178279607376905e-03,-6.051472947727956457e-03,-1.372240237758325966e-02,2.441323553861046020e-02,-6.563151073716410287e-03,3.425558467794534434e-04,4.053665011289283443e-02,-2.614039367748854665e-03,-1.125777387896554835e-02,3.964613164477023659e-03,4.018763153251617842e-03,2.186936017432986046e-03,1.937833805876076551e-02,-1.452477729835415995e-02,-2.666824843997231409e-02,-4.186263400338096838e-03,1.727048509612884655e-02,3.272329597763083426e-03,-1.378163981658087241e-02,1.107657474923185933e-02,-2.988818281495601858e-03,-1.289295749673129978e-03,-5.050631597463019901e-03,4.881142822092149336e-03,3.210595638570972257e-03,1.621409736296947545e-03,4.514319985716797393e-03
0.000000000000000000e+00,-4.284639371051690571e-01,3.097550739447633705e-01,-2.035153958333206781e-01,-1.555663529608050655e-01,-5.944679696418807974e-02,3.956789809704460564e-02,-1.007238660426062471e-01,-5.297763809552324260e-02,2.641764503503156170e-01,-9.756174615012221107e-02,5.152324324446737325e-02,-5.424047409334484954e-02,-6.779580165938051128e-02,-5.036523202896120432e-02,1.033121309960180756e-01,-1.618594713964203666e-02,3.660940457372686974e-02,3.731941552433708231e-02,-2.440132090067420947e-02,1.457137357958054966e-03,-1.585024648694617535e-03,-4.977570352429409178e-02,6.182206191154449026e-03,-2.470540561552516876e-02,1.960143896506316707e-02,-9.211681890683514132e-03,3.935659754813669239e-03,-9.496164545114553837e-03,2.918421836401991626e-02,-3.056593435925365407e-02,-7.218260958940364395e-03,1.539382454706967641e-02,1.633977945444886615e-02,-7.411036371589912672e-03,1.250263803329813676e-02,1.861013973518211087e-02,4.885963478306279244e-03,-2.161945486868076423e-03,4.100844465188064475e-03,-6.346054347256646459e-03,5.940880942232227083e-03,-1.792693839532034580e-02,1.203571480567594380e-02,-7.171402559040679098e-04,3.560861277112981234e-03,-2.474733877521598149e-03,5.607082077960194935e-03,1.010389058772838758e-02,1.395567744743614336e-03,-4.442905079542790354e-03,-1.614975562270744118e-04,4.338372740460142915e-03,-2.037800918149429083e-03,3.887204169215147109e-03,-5.606907307421293667e-03,3.524136826309772538e-03
