1.000000000000000000e+00,-2.298085096694166551e-01,2.288075294912375324e-01,-2.640022758861271246e-01,5.334071593097701180e-01,-1.504797161674124306e-01,-3.302550173121149291e-01,-3.002050091402091447e-01,-4.203319503568960641e-02,-6.706926750829118877e-02,1.333388994824128912e-02,4.228865315357968092e-03,-6.893241345154611094e-03,-3.228952922388279682e-03,-1.843228561112947306e-02,1.792837780220413874e-02,-1.052756115314839799e-02,1.082310709373427403e-02,-1.098371613614490712e-02,-5.804067675212742916e-01,1.485045929535735651e-03,-6.601852489824861295e-03,-9.403301235558155641e-03,5.572722504431167415e-03,1.006089258758702124e-03,5.345416070694454166e-03,1.324117840787156046e-02,-3.236029309801568155e-03,6.737691252730023729e-05,-5.400238918284816590e-04,6.863208212831783484e-05
0.000000000000000000e+00,-1.976170495494538326e-01,1.591033872501744773e-01,-1.420737113429281773e-01,1.573502769189344119e-01,1.248897875306020054e-02,6.120627844064724377e-02,4.102752017838753873e-01,1.021751895414566569e-01,4.709921797263864618e-01,6.945873183074970925e-01,1.041289214141829095e-01,-1.712433884888905355e-01,1.015218647165463386e-03,-6.945266778216174774e-02,5.584736774124807179e-02,-2.597564820793156828e-02,2.772162357353248271e-02,-1.843682819123847183e-02,1.299227868043022736e-04,4.537940171587159267e-03,-1.306423670002596939e-02,-1.627497311401307836e-02,9.312086862734221537e-03,1.909696753040752157e-03,8.416711207950178242e-03,2.010371042356859025e-02,-4.712192227159911137e-03,5.385389599806038796e-05,-7.582234308733239257e-04,9.818412672427860675e-05
0.000000000000000000e+00,-2.782881097108249047e-01,-6.830462050294888732e-02,-2.306171572610712581e-02,1.202073477261508955e-01,5.014703471447881089e-01,2.408915248486427629e-02,-2.928731126846341112e-04,3.395014593933050606e-01,-1.069624061692824382e-02,1.235738054949516839e-03,-1.188555986401704789e-01,2.814882827450682079e-01,4.288244751364845841e-01,-3.189661471331964315e-02,-1.962019712058025167e-01,2.303245466710404921e-01,-3.501747826723537460e-01,8.256550503558521270e-02,-9.881873711462699304e-04,-8.645534486658043583e-03,-1.238792846802694303e-01,8.721763198090612401e-02,-1.566465670096292215e-02,4.825271519274294818e-02,-1.275099040554979538e-02,3.504946006509968015e-02,-4.543439000450437242e-03,-5.533982946990975661e-04,-1.793154595798312307e-03,1.180090713224368900e-04
0.000000000000000000e+00,6.155150634424398914e-01,6.613107611965930721e-02,-1.331976950793168912e-01,-1.133879489330682777e-01,1.505442953259790440e-01,-2.124426097662268642e-02,-9.994178839114783997e-02,7.065065784066447765e-03,-9.869798122134997367e-03,2.459475431668095916e-02,2.244080325285928434e-02,-1.732868315461570316e-02,-5.663809867859617014e-02,-1.455599208726920946e-02,7.856587335504838787e-02,-2.645776529554812878e-02,3.941874928094273901e-03,-6.909048847410942384e-02,2.846787174493580755e-04,-1.936457435402976768e-01,-1.907186618226561770e-01,-2.709806731571871158e-02,1.248162516702661443e-02,-2.576358568330207321e-02,1.362309408724116100e-02,-1.335277333542551730e-02,-2.784760241017437132e-01,-1.729196888020894662e-01,-2.524667320898735245e-01,1.691712180269724876e-03
0.000000000000000000e+00,-2.911486837723116783e-01,-5.058432143061886155e-01,1.832851730592904849e-01,-1.147113815962853278e-01,1.916169192853897918e-01,-3.795590323107403408e-02,-2.173361032685504624e-01,-2.851271249125095220e-02,-5.815829361613785581e-02,1.048298993837891435e-01,7.989587908224217438e-02,-1.356729488824032388e-02,-7.949557175838416201e-02,-9.881208397196349427e-03,4.425282033511461488e-02,-8.028355735104543422e-02,1.349279068191988340e-01,-1.100737944463643786e-01,1.081788241417537360e-04,3.601596768621433825e-02,1.959522687732907775e-02,-1.054408153204310361e-01,-4.765993560980606031e-02,6.064964057036506540e-02,-5.809954621281392811e-02,4.766580200518640287e-01,-3.382058666192037152e-03,-2.013289258971783305e-02,5.562870569773908751e-03,-4.913245124403587153e-04
0.000000000000000000e+00,-2.098199761313105649e-01,6.588934737223141047e-01,5.793021244010864157e-01,-2.032006051793132095e-01,2.068380815591088287e-02,-1.044579377153623395e-01,-6.806325786805132727e-02,-7.795245569470665194e-03,2.534518317915508082e-03,-2.858624884180970449e-04,1.075377863641658639e-02,-3.002423446386669106e-03,2.074358745111891996e-03,2.687422682993896757e-03,-4.390509442921653252e-03,-2.297493181237266965e-02,3.598506682468410791e-03,-8.263508616861155176e-03,3.414027647100697171e-05,9.530145199939727601e-04,-1.056133313988620245e-02,-3.197406999808288536e-03,3.194302245677836573e-03,-1.612207736527226628e-03,1.074697931029084015e-03,9.166446454504900698e-03,-1.251518418882733045e-03,4.885751282315289878e-03,-2.830891519698975896e-04,2.863940076150333081e-01
0.000000000000000000e+00,-1.498139633216780675e-01,-2.129669148079126606e-01,1.277798930746479600e-01,6.914805896642006733e-02,-3.696009906420576890e-02,2.401164344026113784e-01,-2.495831483030848397e-01,-1.300176146100235908e-01,2.020452850688148339e-01,1.032140463668371755e-01,-3.846858937341375573e-02,6.712119603648659949e-02,-3.071501008270339228e-01,4.764216360694478181e-01,-4.115953829965579569e-01,-2.090783372094666762e-02,-9.828810304818159926e-02,1.710784841069832307e-01,2.200585465989186331e-04,-2.516647415541323207e-01,1.004429771540883837e-01,4.856887776268421775e-02,4.541437631661252028e-02,1.083872361389351911e-02,5.802816356997522046e-02,-5.600548825387743901e-02,-8.739093975235229239e-03,-2.078230638709704838e-03,5.178924257323073987e-03,-1.243717930062545132e-04
0.000000000000000000e+00,2.111423075776336644e-01,-2.234840258868302232e-01,2.408683837900149061e-01,1.214214429305040394e-01,-2.974750754381337847e-01,-1.518716274398160260e-03,7.181734367184314238e-02,-2.626105201425172481e-02,1.935162598841957404e-01,-1.295299583837148660e-01,-1.275530339398804613e-01,5.407939790402577218e-02,1.826644407254074398e-01,-2.102940786035277232e-01,1.132173592552327412e-01,3.257693842300155018e-02,-8.415478350388055917e-02,2.760555169022111399e-01,6.023535977903236686e-04,-2.493730164791913007e-01,1.446750456081340730e-01,-3.177909408501603528e-01,-4.974421920851997830e-02,-2.242228419191846511e-01,-2.172328078093147818e-01,1.668641939972179827e-02,2.694779690131332908e-02,-3.592430285842315024e-02,3.873397218670111310e-03,2.552424288112429933e-03
1.000000000000000000e+00,1.501274477890436332e-01,-3.418475357041368956e-01,2.879109829483680327e-01,6.958039961438330923e-02,-2.310204191810978358e-01,3.332753234822133891e-03,-5.823687094934398151e-02,-3.655339396701384747e-02,9.192509994579628474e-02,3.484348108078665074e-02,-1.119517696814383879e-02,8.869752627877584839e-02,-8.779648658961601571e-02,3.297752826882237309e-02,-7.329401688260310521e-02,4.258280016580005822e-02,-2.071421484976750799e-02,-1.999964414143757391e-02,-6.731061136944110120e-04,3.671096668750498671e-01,-3.916032564479330902e-01,-2.492400812292503431e-01,-7.933369285293392914e-02,2.291328355828095020e-01,-8.182370680112491246e-02,-1.602044845165878362e-01,4.481244595776959910e-02,-1.489423218879272134e-02,-1.977863501809580885e-02,-1.757159902758777996e-03
0.000000000000000000e+00,-3.115754287364974617e-01,-2.291572999597932606e-02,-3.432305866822848994e-01,-4.862262828273820614e-01,-3.422621844269608804e-01,-6.658901550251519752e-02,-6.789237483585258692e-02,2.052593532028727796e-01,-1.232255986568962965e-02,-2.173728210166245983e-02,-2.921248251291087145e-02,-1.597049962429792150e-02,4.004559209837547235e-02,-1.253112498564292409e-04,-3.095176803826580128e-02,2.595018226890722507e-02,-1.292256169130762966e-01,-9.883344258929967208e-02,3.689733289572025483e-04,2.377232913336767978e-02,3.646061852222407668e-02,-1.379903615086165436e-01,5.188893414468375154e-01,4.668656740993688131e-02,-3.354857979908570237e-02,1.301885374242315110e-03,-2.311452971026965730e-03,7.019119001645754592e-03,2.102176513051006498e-03,-6.414948514218065875e-05
0.000000000000000000e+00,-1.791906203576456025e-01,1.520496109723893652e-01,-1.330614070980524200e-01,1.420994462548623161e-01,-3.964925384117681459e-03,3.439042212041564239e-01,1.290821313168059037e-01,-5.243530771831484728e-03,1.681311099994077518e-01,-4.036168773914216579e-01,7.526040569236577271e-01,1.150917294040067484e-01,2.482446087067430654e-02,1.754029199009033910e-02,1.218737489447919162e-03,9.394289811096957765e-02,6.709431521875942883e-02,-3.279411594095613808e-02,3.733750369408651300e-05,-1.841387919845555513e-03,-2.056068031140309213e-02,-4.406816507114823256e-02,1.050732434232978102e-02,-3.694372544018248764e-04,6.054013085556121448e-04,2.425105137230264274e-02,-5.701868459570387515e-03,9.113962651883567067e-04,9.573516231295161423e-04,2.645514540716619118e-04
0.000000000000000000e+00,3.636050220875274297e-01,2.528907692022017151e-02,-6.669415768393109623e-02,-2.471601049132464076e-02,-3.799332560161015437e-04,1.487771739936002424e-01,-1.735989511133045615e-01,-1.814648938356776264e-01,3.181702071679392563e-01,-1.034529002882934312e-01,-1.746196231848121116e-01,-8.040387274036683851e-02,1.588234323268722381e-01,2.231081839601243080e-02,-1.743033950260373943e-01,5.738298356003989492e-02,1.193949811357807311e-01,-1.114768494196078236e-01,-6.897619814427873898e-04,3.685243263240977063e-01,1.046130684422863586e-03,2.309655453151819582e-01,7.236778854747127898e-02,-3.682030056234024684e-01,-5.392805063335522064e-02,5.844685047618637663e-02,3.397495004174175270e-02,-2.217761639776852020e-02,-2.310401506561612917e-02,2.888436940528576113e-04
0.000000000000000000e+00,3.811641160760024793e-01,4.669918417920233822e-02,-3.965965002525757843e-02,-3.564161733224305989e-02,6.719520622590016527e-03,1.498324850275801201e-01,-1.829431535269220310e-01,-1.397804437073423833e-01,3.198483799833994889e-01,-1.349038395124608769e-01,-1.889126948317587096e-01,-5.223110618157316559e-02,1.907475525616211254e-01,-1.972977065551466958e-01,8.099300558757693835e-02,9.813181701026481296e-02,1.171415416676592353e-01,5.303773659945026052e-03,-5.114218943835673780e-05,-2.604759719462595990e-02,2.693099072993891396e-01,2.368962554601842033e-02,-2.033197402368759621e-02,4.213552719035773553e-01,1.836984542795001840e-01,2.312578656057848701e-03,2.134056196471397632e-02,7.684701005534495810e-02,-4.225243836888603610e-02,-3.223941737004065982e-03
0.000000000000000000e+00,6.152804133586357027e-01,1.429169046860365999e-01,-2.032692358810478106e-01,-1.212307381135531298e-01,2.287658479328758265e-01,-5.281683613109679903e-02,-8.489845670763719598e-02,-8.038757517842609612e-03,1.669873492064988946e-02,7.579838649633979623e-03,1.206137628707766585e-02,-5.712955008324251821e-02,-1.117928410558019850e-02,4.382754728743273182e-02,1.848312134901495749e-02,-1.553399211404705299e-02,7.256585597226125617e-02,-1.118462402969610248e-01,8.325077254136192730e-05,-1.673964324828401407e-01,-9.130168596975334061e-02,1.284515811797736114e-02,-3.125258251917822656e-03,9.199417578912494342e-02,-1.415292259540618380e-01,-4.322309259310258556e-02,9.255214053667693008e-02,-2.186649320223985615e-01,2.938323678632035474e-01,1.914585100140536603e-03
0.000000000000000000e+00,-2.429323681602914287e-01,1.058263140799047958e-01,-1.938159239371162190e-01,1.019440481223539245e-02,1.215861628783577869e-01,-7.598343467690567288e-02,4.322521830614027283e-01,-4.164163754727822075e-01,5.966402507949140205e-02,-1.349139877889543038e-01,-2.892176832297694844e-01,5.669617179996648826e-01,-1.945145486457220962e-01,3.039587811079160623e-02,9.169607324774277368e-02,-1.157783271906814154e-01,-3.723712033090337270e-02,-2.089558427006716901e-01,2.991316041508662767e-04,1.366166256851586533e-04,2.838774623152447510e-02,-4.978650861551907336e-02,9.306078142931632421e-03,-2.143635034790852996e-03,5.914356137395151633e-03,2.229882366371845406e-02,-4.005309134964393260e-03,3.761901524650848702e-04,-6.073391014662169731e-04,7.197435931773467702e-05
0.000000000000000000e+00,-2.991337882672855386e-01,-2.022668580075803746e-01,-1.362686643610553361e-01,-3.511792090483189521e-01,-1.352967457713570576e-01,-1.805606306774003855e-01,-1.235936704457061587e-02,-3.283361571493422226e-01,-8.035642309846996456e-02,4.821310200117501915e-02,1.394009542697629001e-01,-2.748443530883128427e-01,1.691022944079465518e-01,1.016291340511799035e-02,-7.787759899866962543e-02,1.391038960511550293e-01,-3.190884358155041123e-01,-2.867351226509314843e-01,9.653148781984097117e-04,-5.604575737171196836e-02,8.298198128843800592e-02,-5.270041816731160095e-02,-3.200119893938684901e-01,-7.663479225643134163e-02,1.028362374409134833e-01,-9.049789917192534172e-02,1.219523721440447100e-02,-1.168929376706491149e-02,2.478197833306142205e-04,4.650727844384063030e-05
1.000000000000000000e+00,-1.533332705278845631e-01,-1.406672561085978157e-01,-2.680154338634424885e-02,-1.311159026453158072e-01,6.410344495015254940e-02,2.726426111270586206e-01,-3.657497690378392896e-01,8.490980892190745644e-02,3.761285515845577687e-02,8.974361553289343651e-02,6.638605815996757864e-02,1.379766271676414191e-01,-2.913163368976239287e-01,-2.485523132277261404e-01,4.611789606811539377e-01,-1.830076963299353543e-01,-2.972856161627566718e-01,9.444737383455371893e-02,6.316241136831267236e-04,7.704118229935666418e-02,2.284364339352719375e-02,2.100636670160062891e-01,-5.217463682408340908e-02,-7.515035311833244414e-02,-2.078291355176095472e-03,-1.061773554528842867e-01,3.753102143202281110e-02,1.754484713253513795e-02,2.363188427250476412e-02,-4.303343230277609970e-04
0.000000000000000000e+00,-2.481268743844773639e-01,-2.799102084216281358e-02,-2.804191532111205074e-02,1.386126344206664029e-01,2.627333160975770521e-01,-7.947211423102229499e-02,2.825710778485036045e-01,1.906042846591105566e-01,1.213852719693684218e-01,-4.352194526661835594e-01,-2.415199144780460494e-01,-5.490452638274987418e-01,-3.556770143828346664e-01,2.798906497960251469e-02,6.733598945142520165e-02,5.761033599757880291e-02,-1.354215080098465640e-01,6.226544118709678721e-02,3.353887978755592364e-04,5.145415905357685060e-02,-4.737391944449290820e-02,-3.270937795286099625e-02,2.704318019231495129e-03,6.698274319958722432e-03,3.558317007868739418e-02,2.948794919804786918e-02,1.086586655217831876e-03,-7.582488060409753663e-03,3.361473153141996827e-04,1.081595580429084110e-04
0.000000000000000000e+00,-2.728785650736647583e-01,9.229726764414726559e-02,-3.335468055283860589e-01,-3.266361646640096317e-01,-3.487875643821773952e-01,3.610602325050164818e-03,2.220229170878003713e-02,5.069400908390727656e-01,5.170363321780734739e-02,-1.051685239287253743e-01,-1.636109894769507134e-01,1.636126425072664536e-01,-2.108517744677358002e-02,7.796471514560517069e-02,-7.412507767206207021e-02,-8.126281247273640929e-02,3.001614327727296083e-01,5.906731652836560292e-02,-5.726319840089776937e-04,-3.004943390279020410e-02,-4.112739796378605400e-02,7.168240166306986960e-02,-3.626015287742820337e-01,-2.300313200095206387e-02,2.661345947719485905e-02,1.347500903539316022e-02,-5.472555075852048208e-03,-2.697577570847477409e-03,-2.475989377211201131e-03,1.402376244054010066e-04
1.000000000000000000e+00,6.267782399161239137e-01,-5.857553513664670586e-02,1.128178137242546314e-02,-4.261411786244004296e-02,1.221563231808974305e-03,-1.327887245234634639e-01,2.246694443975912059e-02,3.521709208348442616e-02,-1.744732653425214858e-02,1.371641579946691544e-02,4.266281893076932785e-02,3.748074975328961195e-02,-1.564217885982598436e-02,3.773065426275504924e-02,3.716350772986556916e-02,-3.280605003936739195e-03,-2.986053614742236254e-02,2.811184587578911820e-02,9.937598380092637447e-05,-4.030340277945389238e-02,-1.546772326275738241e-01,-7.150698096845341245e-02,1.490481332202157200e-02,-1.255025922145704131e-01,1.867122074511389784e-01,4.769088760955567108e-02,-1.914627575730175613e-01,3.347744461734622479e-01,1.677087040335734358e-01,-2.046917278061363091e-03
0.000000000000000000e+00,-3.480792070333375010e-01,-1.234677649507550934e-01,-2.000913543248845072e-01,-3.023016328325214830e-01,1.267887345710830560e-01,-2.177452951577864837e-01,1.007585737907649853e-01,-4.219933488091452412e-01,-1.213652754145832929e-01,3.065469507203347210e-02,8.166748158882748687e-02,-7.378454534078839055e-02,7.555805627737789687e-02,-8.755481213516753958e-02,4.080547599030017770e-03,6.960467006672252377e-02,2.154333450315712717e-01,5.345288541414815464e-01,-1.496723951876407490e-03,1.772153120186716405e-02,-1.574354981912679807e-01,1.603091947829946851e-01,5.175069298002731716e-02,3.745846731189637208e-02,-2.290266799205767714e-02,-3.512846032852796896e-02,-5.296230405112476412e-03,2.408204954662734876e-03,-2.707716577259590158e-03,1.377418589567503532e-04
