1.000000000000000000e+00,1.048844528952998789e-01,1.777469641240435883e-01,6.107317499831229624e-01,1.105307579989990990e-01,-3.920437114368474640e-02,-9.605427506687427841e-02,-9.480097067899907748e-02,1.972811051826271755e-02,2.290001549129270370e-02,-1.046608470694400730e-02,-1.009198756764787160e-02,-3.876584938024326809e-04,-9.004013159624284224e-03,5.619792855018779926e-02,-4.444453408461244287e-02,1.084347138494927941e-02,7.950194631940164791e-02,-4.106020231385621583e-02,7.282988118145016345e-04,-1.067201261553901298e-01,5.259141042802169264e-02,4.652871068804360910e-02,4.364628063157981880e-02,3.186809708833088662e-03,-1.549657608585744591e-02,1.317729899039200327e-02,2.027151647987495559e-02,1.466499863718949762e-02,-1.110244394239741084e-01,-3.888932172549123753e-03,-5.069372706877093432e-02,-3.496728568925804026e-02,1.171678860276257339e-01,1.128264141414433465e-02,-5.326119323057283868e-03,-1.015244154657667965e-02,1.115796567705228462e-02,-7.933964892437565808e-02,-4.630165037571491726e-02,-1.460506134133390289e-02,-1.715354323057304356e-02,5.223983069248618744e-02,3.653510932251980911e-03,-4.082800801459474452e-03,2.003105011439445526e-01,2.933133314304656181e-01,-3.752920430771959637e-02,-5.994832970115335571e-03,-9.670246152712809462e-02,-4.068230426356192475e-02,-1.214571905183654266e-01,1.418125268963494334e-01,-9.141826735950148164e-02,2.590535178822260531e-02,-5.534137044598990036e-03,-2.436336163767132412e-01,-7.253230631837431774e-02,1.439681077150900823e-01,-8.211089815410899800e-03,6.024609381771486860e-02,2.458502478937597824e-02,-5.174066221096892265e-03,5.407093926654608050e-03
0.000000000000000000e+00,5.858552015549178815e-01,1.406443844601550086e-01,-2.991155096522737367e-01,-1.784434237209585605e-01,-7.033726550892065166e-03,-1.394098294232554679e-02,1.330635172391821802e-02,3.811337384779330678e-02,4.545914293528061090e-02,-8.335016116148076526e-02,-4.731583337314082842e-04,7.732780142283277036e-03,-2.523674321235396673e-02,6.988170566949947204e-02,-5.896803283718558830e-02,1.459951796487552259e-02,-1.896371766441001458e-02,-2.699494157221181759e-02,4.699929263209128016e-02,-1.036585940359077418e-01,5.692272215842472671e-02,3.442897613587999478e-02,-4.948816966896907137e-03,1.279004593213495244e-02,4.676776105588030183e-03,-2.291255966764685955e-03,1.248338569964213898e-02,1.175271670833966629e-02,-3.286897324029739581e-02,3.976658011386673131e-02,-1.690703116167626557e-02,-7.653465248639078702e-05,1.223675944659837062e-01,1.606119705509653447e-04,-1.241446657394360137e-01,2.074157026517220101e-02,-1.710259004880005096e-01,5.270983963472824357e-02,1.985502520885860933e-01,-1.202236317228212031e-02,-2.291938801699502665e-03,9.436305659542244817e-02,1.978755540440005692e-02,3.160791315754254288e-02,-2.568394715592194413e-02,5.815784807520441024e-02,3.992827316935305959e-02,9.142322969432889468e-02,-6.417234609112114352e-02,2.610341995490018593e-02,-5.711994481234260179e-02,-4.107037911563717059e-02,1.969105702654187079e-02,6.293640994703277036e-02,1.491194401347567360e-02,7.673829157743515539e-02,4.137563690967063085e-02,1.621090775199401091e-01,3.053112213812114728e-01,-1.624900092702041277e-01,4.966586521651621122e-02,8.243208308076390919e-03,-1.147631033865493567e-02
0.000000000000000000e+00,7.421601875705267914e-02,-9.088132536704851550e-02,7.028034982199594938e-02,5.882841294421278788e-02,-1.069418129270819917e-01,-3.555321597341898343e-02,-2.686036390389061335e-02,-8.495740106448676499e-02,-3.003644780584480145e-02,-7.997255833890365428e-02,7.830374631387633511e-02,1.194804388956782759e-01,-3.028707030675187317e-01,4.172969336272212004e-01,-2.080854211700179923e-01,7.119592817582530431e-02,5.741918854948680796e-03,6.196156514728877462e-02,-2.344843852989838551e-01,4.807019060388939558e-01,-4.089538054182834115e-01,-2.584842236785785119e-02,-3.864415991091457031e-02,1.108953134655498857e-01,8.631509774364204413e-02,1.322662618510234422e-01,1.529592630766771488e-01,-1.644635884563885042e-01,3.082469938946709453e-02,-9.360376904988301425e-03,2.178652592261655363e-02,-2.879148257690099244e-02,9.735774712125523644e-02,8.220317230757016869e-02,-8.556925971827519795e-02,-2.334995333340229157e-02,-2.642291144431686833e-02,-3.775994318761745350e-02,-1.384650476054547115e-02,3.401282126450968449e-03,1.403740678640575702e-02,-4.938710430248819533e-02,-2.608817031508750897e-02,-1.668304242975566842e-05,2.474985496218819192e-02,1.223718477847840665e-02,-3.676819066687733034e-03,-3.703002406437777907e-03,-4.922967597460037705e-04,8.367803423203904259e-03,-4.181687088780747415e-03,-1.501338499540220278e-02,8.179064687755371529e-03,-1.064005686746676970e-04,-1.981697671423279534e-03,1.652930792392080100e-02,4.230468745986943474e-03,-2.307223837694018058e-03,2.111549889075152366e-03,-2.977754291185217422e-03,-1.657324387241624730e-04,4.057798569836860471e-03,-1.084568994469685237e-02
1.000000000000000000e+00,4.068532650893217917e-01,2.010195460793147981e-01,4.794380722476223600e-01,-4.014787448643422629e-02,5.243593490137516550e-02,-1.197873641892366753e-01,-6.926718131787626409e-02,-2.144960032800026853e-02,-4.919527714322791123e-02,1.153672305026480771e-01,-3.519087208999765320e-02,-3.646956773128558812e-03,7.275861627508861673e-02,-1.292010522299114339e-01,1.078890132488129761e-01,-4.593816294538637102e-02,9.749242334942908456e-03,4.512266929691816780e-02,7.832140793481091184e-03,1.534906286955797228e-01,-7.214266084054976602e-02,-1.722211934062406816e-02,4.781427047710879591e-02,-1.073743987399866998e-02,-2.478423338768610124e-02,2.828954422946092923e-02,-1.504552500282228637e-02,2.584832883802893472e-02,-8.714775880443959011e-02,-4.574230147956942494e-02,-3.176397425403030411e-02,-4.230047459347460043e-02,-8.649775539328689519e-03,-5.824516413419127125e-02,-3.450931135871151967e-02,-8.732838871122718810e-03,-2.381673606849466288e-02,-5.792201353181763643e-03,1.466382723776731532e-02,-1.347683881885763067e-02,1.279058926195967560e-01,4.080306697288026141e-02,7.719084933744997656e-02,-1.403517188111885194e-01,-1.377520913647390932e-01,-8.004425999384329193e-02,-7.062844274613148954e-02,-1.375906417376541735e-01,-5.959230438392294077e-02,2.508479669015810029e-02,9.640257184232844858e-04,-1.071353714720178069e-01,1.409481306759980193e-02,-2.838791124706399605e-02,3.128960295824882026e-02,4.935974685021729536e-02,-1.552042743341472061e-02,5.066572108708320560e-02,2.831556072650864148e-02,1.411904508320603428e-02,-3.651685153561425728e-02,-5.924819644314863187e-02,3.001262878842629878e-01
0.000000000000000000e+00,5.889379724274403927e-01,1.711153996314540571e-01,-2.827791479920656048e-01,-1.722741718187999205e-01,2.702557226563277737e-02,1.846872870015019846e-02,7.532073006900928680e-02,3.802018635679641628e-02,1.815881823428592418e-02,-3.372552325082526364e-02,-1.557659224063869842e-02,3.613970217617235633e-03,-2.006504887525108628e-03,3.657666842047204575e-02,-2.074424588027540955e-02,4.617413702326937826e-03,2.333040119253488448e-02,-2.367981340709915741e-02,4.132620847707034473e-02,-1.035105909462325779e-01,7.064562407481426998e-02,3.827566970177821715e-02,8.945003462341439421e-03,3.420515495602773764e-02,2.184234412163407746e-02,3.837986884337263316e-02,4.933100971186250849e-02,-5.810476803709796467e-02,2.712073790176388471e-02,2.821504553939414850e-02,-3.140712234797556762e-02,1.191047737723623448e-02,2.435880921173388600e-02,5.395863361460544183e-02,-1.385509451074151861e-02,-9.237028454504775388e-03,-4.557950135603218607e-03,-3.244922367839681715e-02,-1.142418986185005959e-02,-1.159547034150506389e-02,5.032811081585837620e-02,-2.220707567933839083e-02,-1.082370594382539575e-01,9.442357033076818895e-02,1.665890063302504498e-01,7.919236746561501838e-02,5.369708498271930606e-03,-6.410431633613662694e-02,1.364545314747344362e-01,-2.958298761461338258e-02,1.023061909820800891e-01,-3.972711738489400485e-02,1.566407724270780233e-01,-1.542344770209956306e-01,-3.060705483128071946e-02,1.789534046856814942e-01,-2.521851251663346366e-02,2.073533005514976990e-01,-1.117654706275475612e-01,2.015905343257334004e-01,-1.185753338013669465e-02,-4.931918993281295127e-02,1.066913873367460359e-02
0.000000000000000000e+00,-3.943234860627294752e-02,-3.139588130763626417e-01,-2.887169050319736072e-02,9.483621768536723562e-02,-8.110980670006920010e-04,-1.811775354961588924e-01,1.207185782065421376e-01,-3.484067891844842141e-02,1.870945119466105588e-01,5.242451100003392428e-02,5.902481695207918710e-02,-6.311889238241458200e-02,-2.905292077758351299e-01,-1.282824491721847038e-01,2.895587390986568282e-02,8.928538421242322720e-02,2.102238289439529659e-02,3.506279892655171371e-01,-1.245394651635920308e-01,2.588263292239773028e-01,5.181161657747577198e-01,2.667711465711583574e-01,4.489503556160923808e-02,1.410671687168916499e-01,4.788008536280606575e-02,-1.730663049835043377e-01,6.822347976907203182e-02,7.905346840239477202e-02,3.991292965045923832e-04,-7.520203034698365319e-02,2.053731199360387880e-02,2.592022242512355412e-02,-4.000447458490743319e-02,2.091360241435183051e-02,-1.318188009409449191e-01,1.492768276868394195e-01,-9.046000704854177676e-02,6.249469358732428342e-02,-1.580049529070637060e-01,4.457434417332414162e-02,-1.308356774053360139e-03,1.515651811110274236e-02,3.192165072730602637e-03,-2.136838754384615818e-03,3.157254926558812277e-03,7.040973375975474562e-03,1.009400235342473688e-02,-1.146137678076490770e-03,1.802997251043730702e-03,4.983264794213362880e-03,1.008553111610765285e-04,-2.290624085252017904e-03,-3.721833957482261791e-04,-4.484836500064180026e-03,-8.196785670612335897e-04,-2.646355495046224908e-03,-6.442868709609520048e-04,1.211468236054719658e-03,1.464558425595890697e-03,1.153115126307522947e-03,-1.140999416201167894e-03,1.458731327455910698e-03,-1.533858830010411507e-04
1.000000000000000000e+00,4.464986704126127637e-01,1.110004336939791753e-01,1.349310751606887238e-01,-1.068258586523153780e-01,2.349830529333507556e-02,-1.200290389518773870e-01,-1.366498595821692696e-01,-5.124815127269879977e-02,-1.195130095362635474e-02,7.302852945886698088e-02,-1.030576738213480163e-02,-3.574336382538534362e-02,1.054276184465073873e-01,-2.383721138865935729e-01,1.808848500969384987e-01,-6.881099752831433547e-02,-1.099803737169851997e-01,7.625247279462546435e-02,5.507157306510357397e-02,2.306472797099661520e-01,-1.555344030891871177e-01,-2.218382191067940282e-02,-2.055357749485318269e-02,-2.623427760770945597e-02,2.901398063859597642e-03,-5.512955877090876255e-02,-2.863794989250478124e-02,-1.784188044943890022e-02,1.810651348935632954e-01,7.241397303110501220e-03,9.366048969645376920e-02,9.987936921547525826e-02,-1.518092018221484651e-01,1.133044494750573977e-01,8.751938153959762379e-02,3.168583871279900821e-02,3.846249699660695548e-02,1.781527765914902028e-01,3.990770636553770540e-02,-5.709016442181740619e-02,-5.247826063195531326e-02,-1.166028801299140577e-01,-8.011562357712569138e-02,-3.995899450447556317e-02,4.278283340408042118e-02,1.892668416536676668e-01,1.276958596709442673e-01,3.160174806734504238e-01,2.670040881012549286e-02,-5.171434014321468764e-02,-6.599906975850567889e-03,1.397289817656276190e-01,7.207715164003619668e-02,-1.561792385160453746e-02,-1.758471503639979019e-02,3.641544171075036807e-02,3.274135218390372692e-03,-5.418615864983624547e-02,-3.202607794160062474e-03,-2.689808577997979122e-02,4.030991675938666412e-03,4.224155023742071947e-03,4.633037204160822542e-02
0.000000000000000000e+00,5.591351104541262274e-01,1.674619720229325315e-01,1.287198570591372992e-01,-1.414345695010760795e-01,4.702699076028507563e-02,-1.270704926626366471e-01,-1.289751367937059801e-01,-3.184094837613811457e-02,-9.332879344792254298e-03,8.352558125549144896e-02,-2.724720950723458213e-02,-2.433673989739261467e-02,8.468176619097839142e-02,-1.819906939185122474e-01,1.289116414193356708e-01,-5.062973907806018331e-02,-9.776675386060240669e-02,6.244465434285963873e-02,3.762069072849349993e-02,1.884718193210448700e-01,-1.186020004923588611e-01,-3.027027748898587084e-02,-1.552267597160858839e-02,-2.664053942536495287e-02,-8.558396945560950084e-03,-4.107623213170975840e-02,-2.921444007687559394e-02,1.299860561391542012e-02,5.637713738718677647e-02,-2.412045978751827229e-03,5.532073313322767583e-02,2.096966659036845343e-02,-7.706337812123575937e-02,-3.746947838194542718e-02,-4.900933649795070207e-02,1.361968407860900641e-02,-6.325721356706033582e-02,1.079126530623663316e-01,1.050514755746581735e-01,5.402400361106967155e-03,-1.104972218610339625e-02,-8.609351323125814803e-02,6.974281824172576250e-02,-6.009288418565907758e-02,-1.239904120953906619e-01,-1.682861955121839337e-01,-3.978836719886733736e-02,-1.290211482127048837e-01,-2.945982546875560576e-02,5.953103090738004477e-02,1.614792596333221308e-02,-4.936824571802504724e-02,-1.214267485659907414e-01,2.298645886187709875e-02,-2.017278779027743829e-02,-1.074877704192357536e-01,-4.969874450856004433e-03,1.531750502937471725e-01,-3.303313294632716224e-02,1.070635419485339718e-01,3.095394031541878060e-02,2.509882644306852054e-02,-2.346949510031702824e-01
0.000000000000000000e+00,3.748277924574316411e-01,2.573081537195863189e-01,9.791282531075064244e-02,-4.490730772949081545e-02,1.892652504081843712e-01,1.200525896963810235e-01,2.969269757329608406e-01,2.759695829569968652e-03,-1.159520859382952296e-01,1.953734017164338310e-01,-4.383288606246955876e-02,-2.284598880089625840e-03,1.959180441011492205e-02,-3.497282985592285037e-02,6.074949365484013514e-02,-1.023827458169306211e-02,1.361335355043541973e-01,-3.955030230125269539e-03,-7.038417670442083385e-02,1.859386984707746531e-03,2.241095052441664792e-02,2.715132528329841557e-03,2.050750823089404762e-02,3.689309886918715892e-02,2.233550277184813415e-02,7.619563106108410977e-02,1.082191585321967270e-01,-1.301083746885882408e-01,-1.758668755215406568e-02,8.857640372936789741e-02,-9.432656015742728328e-02,4.713263910081383345e-02,-1.150602064355100707e-01,-5.242999704508644748e-02,1.022360831996628645e-03,-5.696011925179336743e-03,-3.070186705409503128e-02,1.133866552415744786e-02,-2.381608507921354617e-03,-9.065440863446498632e-02,2.407507098284967784e-01,9.328905257705331910e-02,-7.663375448742307250e-02,-7.932098765296338727e-02,8.781617633402523382e-02,-2.255490872241664238e-02,-2.627390278469298596e-02,-7.572974323432959953e-02,1.989509699292042189e-01,-1.094660977654211276e-01,1.141438721322784872e-01,-1.396912073477035721e-02,9.092661950461049247e-02,-5.991210813412250341e-02,1.665475568914098065e-02,-1.732315457222676769e-01,-9.363951048275967470e-02,-1.060311072640681279e-01,5.661678865717339332e-02,-1.618822069920891893e-01,-6.032930401570711296e-03,4.116455755907443177e-03,-7.297256554604404644e-02
1.000000000000000000e+00,5.024220700043665611e-01,1.138810813958094359e-01,-1.265215156707919231e-01,-1.062606339656220339e-01,-4.708305239489600502e-02,-7.018574158656586126e-02,-5.490628640483283945e-02,6.066906471686361359e-03,3.030259898687800990e-02,-4.248578711514931078e-02,5.055374857369994077e-03,1.887272658550493212e-02,-1.422485511191429707e-02,2.163748276381889657e-02,-1.098966880177168134e-02,-2.533602149750294012e-03,1.422576693473306605e-02,1.816097382907352897e-02,2.430437253385071827e-02,6.299250434999749404e-02,-2.545002044276999803e-02,-7.334183303482391322e-03,4.039705857918928639e-02,-1.913244395466522432e-02,-2.524529643611974489e-02,2.174378971359550768e-03,-2.025223996859061570e-02,6.517521927275079716e-03,3.197135258772519639e-02,-1.512840398235841266e-01,3.555145813188368559e-02,-5.088575557588906340e-02,-7.590428822527957309e-02,8.304871065592869805e-02,1.616133518516458811e-01,-6.039105020466853380e-02,2.396723376414104933e-01,-1.908441625866548752e-01,-2.359583777334247900e-01,-2.094038115737319530e-02,-8.736064865210012298e-02,4.999425599094567962e-01,1.583791683409748602e-02,1.651738316610543850e-02,-7.354353461034136841e-02,-1.486212547891722635e-01,4.308723907016988319e-02,7.668414819866702092e-02,-6.722913369341560440e-03,-1.949921603530946346e-02,-1.482492147220602105e-04,8.514957083716508113e-02,-2.858771220618466780e-02,-1.749707046588597908e-02,-2.385153733185912256e-02,3.450270399238111827e-03,8.373363765210287482e-03,2.424716975859735404e-02,1.306622907962342109e-02,-2.100379629272213801e-05,1.618678517003210859e-02,1.085377438495514248e-02,-2.452499739831750375e-02
0.000000000000000000e+00,2.671054618689599480e-01,-1.760303987644765145e-02,-9.395424709568508947e-02,6.096588263552762954e-02,2.851455628514861784e-01,1.198231589453240264e-01,-6.574878872421240084e-02,-1.664764534410000454e-02,1.443127049223977276e-01,3.291547786784066593e-02,7.371693407606771942e-02,-2.013181912014067876e-01,-1.051558850140140305e-01,-1.031319637151199980e-01,5.133025042624143885e-02,-5.504568129190037622e-03,-1.633234807722904469e-01,-8.253526988179137047e-02,-1.532864594415262460e-01,-1.058134900989180643e-01,-1.392793946585342557e-01,1.113618217921268222e-01,-2.068802594433950259e-01,6.762835224625918240e-02,1.110980432322371536e-01,-8.539393244685199169e-02,-5.215615765952924185e-03,3.160630445405124278e-02,1.015358772254833508e-01,4.303788239011249184e-01,-3.391670010696302973e-02,9.736411540031390810e-02,2.248620549583012773e-01,-1.252374020512894426e-01,2.815250167515715579e-02,2.745294319779647066e-02,1.164595004186757821e-01,-1.647187401447452668e-02,-2.025831018873361644e-01,1.079203738902438370e-01,2.098069558505798876e-02,4.789341478636913001e-03,1.341497620286431214e-01,1.966739779496158927e-03,1.447970779355323362e-03,-6.786077770134283337e-03,-1.213994444191569128e-01,7.621939609255633241e-02,-1.161929667706882718e-01,-1.082640448708211550e-01,8.498837791156808874e-02,-5.002018791003248060e-02,-1.366639195669375542e-02,3.408040037186740867e-02,1.630112566363191989e-02,5.230952562242783231e-03,3.974548439191319220e-03,-1.212455742045607902e-02,-1.794916277167635937e-02,5.374353711223904756e-06,-7.501811533394448124e-04,8.891065769989326502e-04,8.642790406450419349e-03
1.000000000000000000e+00,5.083916820559883920e-01,9.907356498868660766e-02,-2.641439553660590023e-01,-1.295536490660870454e-01,-5.670211811201653074e-02,1.102935700321740729e-02,2.681437864473889057e-02,4.935009949188342432e-02,1.771797717622341714e-02,-7.096510722881209376e-02,-1.980679809481452475e-02,4.580427390042886293e-02,-2.436504052923903901e-02,1.133767928948041931e-01,-8.266450911136696833e-02,2.862168266196476324e-02,8.104872574742108537e-02,-1.692667952920921468e-02,-1.386506094726261754e-02,-7.041163380933426752e-02,9.382526433627202955e-02,-2.940733109724328123e-02,6.471895177913407349e-02,6.585925382217190475e-03,-1.832797048746465443e-02,8.160247325028102683e-02,-4.038984989284472027e-02,4.268989694810383650e-02,-1.349454102510681819e-01,-1.385091840079112624e-01,-2.509011325632168332e-02,-8.728108349900375040e-02,-4.839896892180398091e-02,-7.028532320602828842e-02,1.006077110302536909e-01,-1.916918022294891721e-02,1.617932541427263560e-01,-6.635281342299188811e-02,-1.892959942607953805e-01,7.490240682539858752e-02,2.662028474402977282e-02,-4.090416746300642448e-01,1.398569759523664857e-01,-1.189595313397721343e-01,-7.452269945654588224e-02,-1.440498542499295959e-02,-4.130524605855562942e-02,1.668620089048739388e-02,8.540113150439366044e-03,-5.125528107922701360e-02,3.793909761406934894e-02,1.406117458855697389e-01,-1.194769410041342239e-01,-1.529157230414579793e-01,-1.128956343074971475e-01,1.001886118169428028e-03,3.551684668516087023e-02,-6.487722877059268548e-03,7.250017765692834404e-02,-6.007213622317768287e-02,2.119386457902886975e-02,1.660190459607917626e-02,9.766068411323798951e-03
1.000000000000000000e+00,-7.666828848680028174e-02,-2.697618295191885340e-01,1.925790114054139884e-02,-6.245439086592328125e-03,4.198416879598434459e-01,4.418776868735335706e-01,-2.267892778681785959e-01,-2.403945659942574309e-01,2.422300281637301544e-01,-1.566112838207573896e-02,-3.384571996978028019e-02,2.770413684027528065e-02,1.290136376836040211e-01,6.014747657334872794e-02,-3.487792617811108498e-02,-9.585201568320916160e-03,-9.741676677855632197e-03,-1.322201093493120989e-02,-1.018123753251959536e-02,-1.805298416911815459e-02,-2.035100503688081625e-02,8.859644069748240022e-03,5.181221879931079133e-02,7.834914952748824046e-02,9.726507756303626184e-02,-1.868807357436217190e-02,1.052567396649813775e-02,4.540724321976685046e-02,-5.167667093423196356e-02,-3.354656372720584701e-01,3.402031400538096245e-02,6.532748871746714425e-02,-7.438475871883115653e-02,1.060091891672080427e-02,-2.890484929448579668e-02,5.064687073923453825e-02,-1.415211223738196272e-02,-3.216770266302194231e-02,1.061399061359343948e-01,-4.663986016415559710e-02,-1.950936510194152887e-02,-5.395334912857535983e-03,-9.545875616095619853e-02,6.943731939084499261e-03,3.114316571698737268e-02,4.340898060589419918e-03,6.910910713440517050e-02,-6.097684456754290383e-02,-1.879377318546191777e-01,-2.842252559784142485e-01,1.471078761983075078e-01,-4.548557302922052320e-02,-3.554136863510724831e-02,2.957055390477671478e-02,1.532023730960678336e-02,1.395799607171894705e-02,1.060112513219185933e-02,1.804614076541922823e-04,-5.458860884588731532e-03,-3.424060136068110809e-03,1.356224858436094402e-03,3.168978415222037989e-03,-3.243094554530109516e-03
1.000000000000000000e+00,-2.793378834619114973e-02,-2.377843288878097039e-01,3.785165695514317724e-02,4.659439656410868658e-02,5.177567254366510774e-01,4.043526160782744405e-01,-1.951324789259752945e-01,-1.801713805501287402e-01,2.490156514787374986e-01,2.155673347970407661e-02,2.306704149667051143e-05,-1.034849323907779117e-01,6.457834272269971643e-02,3.589900961392007706e-02,5.388835854369736222e-03,-9.077370754931073787e-03,-6.635106137207258392e-02,-4.568944826317419827e-02,-6.382395302727288111e-02,-6.594584945316339653e-02,-6.451686159239355955e-02,6.472253018882447029e-02,-7.332655619598890673e-02,1.007999252723753708e-01,1.148947553577415459e-01,1.012919349249379909e-02,1.485671389864964354e-03,4.621391335051010241e-02,-5.609813260885144343e-02,-1.379202919189455590e-01,-3.407341690418208319e-04,3.364470566881287011e-02,-6.303631963626666820e-03,-2.853738950540871816e-02,-1.214465505143866482e-02,-2.530075019318478360e-03,8.094961939622039374e-03,-6.264352543654921369e-03,-1.390890082452049363e-02,-8.289947774751157961e-03,2.643497116331324295e-02,9.721546355950931237e-03,2.613615152267270009e-02,-2.316950768395168933e-02,-2.583103765788194797e-02,4.101130299393537662e-04,-5.012422576659264495e-02,4.126449454666710620e-02,2.294924807424033320e-01,3.325188590292811885e-01,-1.817712567172727334e-01,6.226210914480234671e-02,4.072989111877334950e-02,-3.893529336298999499e-02,-2.404402915627381829e-02,-1.825259339971574413e-02,-1.820332820297002399e-02,2.642048862320448260e-03,1.353224551277880036e-02,8.715148525036341479e-03,-1.446597307312522422e-03,-5.166185894958772243e-03,7.050632247735588373e-03
0.000000000000000000e+00,3.076262273085284341e-02,2.230788469067941926e-01,1.623897020178386996e-01,2.663137952809953649e-02,1.926728022841967536e-01,2.461710253822652905e-01,4.234955210130776360e-01,3.692472673292066659e-02,-1.477710361848771081e-01,2.398187718533321688e-01,-9.899383578603558609e-02,2.316281059087963931e-02,-3.041680383210774909e-03,-3.293491983981438383e-03,2.808947877137572824e-02,2.324752476765176712e-02,1.762291854862435003e-01,9.511931150824163433e-03,-1.024777103258207589e-01,-1.777852444545435090e-02,9.217273545075412022e-02,-4.523972116193988868e-02,2.794443169353953010e-02,7.081765783673464598e-02,5.373213762689589557e-02,1.625344625144683197e-01,9.447137489510516739e-02,-1.716610554722479143e-01,3.350116794806424353e-02,4.444468564640369213e-02,-6.666645115106389907e-02,3.740574019032545661e-02,-1.581519571046607620e-01,-6.876125717378889224e-02,9.974594303620282210e-02,9.920476145927989431e-03,4.984124182519557300e-02,3.381973302130841103e-02,1.192152337850585893e-04,5.811239396407148761e-02,5.306382135491960472e-02,-5.062863686710496192e-02,-1.003855805232299787e-02,1.687343195742500856e-01,6.848727123242359660e-02,-1.013483670558391614e-01,9.533739430073882859e-02,1.080013002102178932e-01,-8.839033440631961780e-02,3.059043887351649976e-02,-1.547030615178706658e-01,-1.883829249105676076e-02,-1.901274895779778984e-01,1.597664158380813215e-01,7.888413744253955709e-03,1.168146829812852505e-01,6.819721082474519691e-02,3.908131942717463225e-02,-2.480454575438428150e-02,6.118745746448522177e-02,1.240259537565344648e-02,3.299319863570502470e-02,2.366040227788201653e-02
1.000000000000000000e+00,-5.419479904111460661e-02,-4.205802802019878439e-01,-7.884875527171246457e-02,1.284430560029637403e-01,2.631890916266588776e-01,-2.022335640271281654e-01,-6.196573966500833891e-02,3.587833957434541365e-01,-3.076925184871670549e-01,-4.891062815876472819e-02,-2.736004181114105524e-02,3.688240125554331783e-02,5.340705728049220669e-02,-3.493053866203597868e-03,-4.891436848910699769e-02,2.804713557894701961e-02,7.628831578372631539e-02,-4.430100531740013142e-02,1.049538793205987003e-01,-2.121697680268658931e-02,-7.999480183535830069e-02,-6.114020969309687942e-02,7.949128805502324313e-02,-5.650621333796659873e-02,-5.783667764437858128e-02,5.012336484905195733e-02,1.052858838812503056e-02,-2.485972375783799052e-02,2.909175911036723100e-02,-7.536433904788127081e-02,2.823332872799378529e-02,1.561038473849112318e-01,-1.031600766853923816e-02,-1.966070414410893766e-02,-1.836534207098877991e-01,5.103069520998684272e-01,1.487609102278565076e-01,-1.134300838042959364e-01,4.142704799885166961e-02,-2.437952343653242496e-02,4.053450260646507090e-03,5.663514699740094561e-03,-2.921952754834647448e-02,9.012225166877803686e-03,3.536553591396025126e-02,-3.506730112539403754e-02,-1.877543325534493934e-01,8.213499714753734471e-02,-5.329347202841536874e-03,2.437524597107905422e-02,6.668692975637127880e-03,-4.337436311286871349e-03,-3.799266478012512205e-04,-3.634018674335020259e-03,-3.064965115149517749e-04,-1.829417653335603565e-03,1.159889724729704303e-03,8.591253917607029507e-04,5.103924787647763335e-04,2.508472010792908539e-03,-9.933026061271462478e-04,1.783193216667693960e-03,7.007667100834061562e-04
0.000000000000000000e+00,-2.958229725253961120e-02,-4.228082382240924142e-01,-6.627289774448416604e-02,1.986382327565802686e-01,4.339980715063573857e-01,-1.766669675403500783e-01,-7.832385381514636591e-02,3.134500443852733520e-01,-7.120966557737122560e-02,-2.009669856548941536e-02,4.919687393613900867e-02,-1.418522035075586718e-01,-1.632179668230103187e-01,-3.100125570047454482e-02,1.977093329305455033e-02,-1.003897748448303456e-02,-3.485475674166593762e-02,-6.766271699886200475e-02,-1.390222695056324807e-02,-4.422431012359096664e-02,-6.096035738741337195e-02,-1.216042925981740061e-02,-1.025958813361240590e-02,-5.492336586528465125e-02,-8.469964540534900832e-02,8.591912806921625512e-02,-4.754599882624067908e-02,-2.314429173831948974e-02,-4.075953896002786070e-03,1.102195615042614874e-01,-2.090937050378131878e-02,-1.736747748014051129e-01,-3.788111989849888422e-02,3.693999093797738220e-02,7.391800986124905277e-03,4.553638644293200172e-02,3.171365222582328558e-02,-6.725926512017139751e-03,-3.665439920784409160e-03,1.567006025776562436e-02,5.673109317040965927e-04,-3.123741705928012417e-03,7.665270478157569511e-02,-2.490704233364561884e-02,-8.152771934107275187e-02,8.669895777436797957e-02,4.418162908135102040e-01,-1.971567719770797311e-01,3.895670279708992462e-02,-2.875114741888399120e-02,-3.464851032093661104e-02,1.253602739967446186e-02,4.308935184904104897e-03,-8.902405678549825873e-04,7.543955747987300870e-05,3.869405501047114629e-04,-3.568401623429768438e-03,1.499613414327431206e-03,-5.052340586305950837e-04,-6.443401165898760517e-03,1.064546506662636090e-03,-1.951671101153327993e-03,-2.259404696211931868e-03
