1.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.891936649856735486e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.948727313051910492e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.297924249877121919e-02,-5.217211294921984127e-02,-6.213856446154711333e-02,-7.316164324413364228e-03,9.389193734684473519e-03,2.803497776166672187e-02,-5.621261431632429417e-02,4.397839972425599681e-02,-1.341938984565217985e-01,-7.969932569576648751e-03,1.148198991761657274e-02,2.804877742259246579e-03,-1.514193611676755303e-03,-1.983981108519331307e-02,1.418409557732107015e-02,-1.295712882620893291e-02,1.602288029757590118e-02,7.862213800302257916e-01,-8.348685373229360399e-03,-3.432652167284847879e-03,3.412676925889884111e-02,-3.180676792974960337e-02,-3.789284196804947047e-02,2.770907049548871487e-02,1.311884891468809503e-02,-5.396426674394270984e-02,5.912135470924617664e-03,-6.291939030146859266e-04,-1.772005759506186523e-02,8.749487653553378319e-03,7.830470072663534009e-02,-8.271219769034407129e-03,-2.359902931269519666e-02,-1.122940053838294289e-03,8.336069996206013286e-03,-1.686160771359015986e-02,6.734328518804176544e-02,1.522886941160898205e-02,-6.856115823448499791e-03,-3.941117304665434085e-02,3.977082458612068994e-02,-2.173127996612071039e-02,3.231499281101925247e-02,-3.289133424563008695e-02,7.439351550847517203e-02,5.017615651791024201e-02,-6.514532511700255046e-04,-1.058841388852038018e-02,5.239231681335956153e-02,5.742626865752319121e-02,-1.128488730673140802e-02,-6.283793572977577901e-02,3.415787304197409613e-02,-2.223269662444855160e-02,-4.064459198852084232e-02,-4.846313828433521098e-02,-6.167564969072406034e-03,6.238685568398556758e-02,-1.065081389411320911e-02,-3.185347832214750069e-02,3.414600407743281774e-02,-3.889457458901247888e-02,-2.394702152568277051e-02,1.745452976370847481e-02,-4.405574941085457774e-02,-4.996499406943704508e-02,-1.090688017610130789e-02,-2.722850128518194968e-02,-4.220638257159117085e-02,-1.512447934008130657e-02,8.424075269788373899e-02,-3.370235758666115244e-03,-1.774823361604264266e-02,-6.209375177353140124e-02,-2.511210243850453550e-02,-1.748629339687042539e-02,-2.114489149883432006e-02,6.880692515902970402e-03,1.021949834457760997e-04,1.057405832671516194e-01,5.958219248211067687e-02,-1.325756018692672740e-02,-2.086263159255649646e-02,1.454976583079345409e-03,4.612274516430512478e-02,3.588316609810780072e-02,2.880421538606650969e-02,-1.757659206287482193e-02,2.647323927813831704e-02,-4.416143763873555533e-02,-2.405716165444104007e-02,5.998216365537629990e-02,-2.052404518451732621e-02,-1.021557596392070645e-02,1.545650111842264765e-02,-3.437789566606241354e-01,1.669446895611267218e-02,-8.061000939265534904e-02,-8.475133859289990870e-03,-5.323787747465084930e-02,1.475498159459783312e-02,-4.334391639492454068e-02,5.802406163992065991e-02,1.709692745837437453e-02,-7.172106012834306155e-02,-2.272730355814566242e-02,-5.924961252931237876e-02,3.573537941178787924e-02,-6.058333450634809103e-02,-5.567684250861287126e-02,-2.370275176374605358e-02,3.456862322487436277e-03,2.432206074972164886e-02,1.287046148616998766e-02,-1.219307510174459305e-02,-9.350386276180636114e-03,-7.109262564163722209e-02,-5.088759641958488095e-02,-9.152661069496578067e-03,-2.133636269748240624e-02,4.694947215062415108e-02,-8.231496986900867924e-03,1.152445958163242183e-02,1.549749534939964118e-02,2.336929004684085501e-02,-1.303245441554946350e-02,-4.687139450356819087e-02,1.717244435904776399e-03,7.324935160974951898e-02,4.619244657521261177e-02,-7.953327964983304688e-03,3.358593487977229453e-02,5.707603237793581336e-02,-5.624359121435674319e-02,-2.721140879697999185e-02,5.631336904454446735e-02,3.521769589637938763e-02,-1.879989601120835019e-01,4.268963510445614867e-02,5.145527012218570340e-02,-4.594064029982449643e-02,-3.951287878725553981e-02,4.129738796458042732e-03,-6.795230284186751235e-02,-3.732894072976356004e-02,-3.266111202725510698e-02,6.359993126292976494e-03
0.000000000000000000e+00,-2.650816597443172648e-02,-4.718561185664460478e-02,-4.561744715171622139e-02,3.894891847608466379e-02,3.661043482891010448e-02,-1.819445851811194934e-02,3.861973505139392610e-02,1.065193023592955583e-02,-3.534378887123164614e-01,2.087511971804271397e-03,-6.607104305068552119e-02,9.380504375030868786e-03,-4.027025674708162306e-02,-1.571219788650319790e-02,5.033706064454657875e-02,4.666697053619278668e-02,-4.824465134611639894e-02,2.082416722332148043e-02,-4.037999793415090327e-02,-5.653826630393454095e-02,-3.786317785238538236e-02,-1.214825175956022699e-04,4.218399242635453156e-02,-1.350777690508417643e-03,-6.352008203643443041e-02,-2.813219443516650972e-02,-4.041157860488053255e-01,2.834132898140743692e-03,-6.658052991088966865e-02,8.426035046654735405e-02,2.025240000565962373e-01,-1.926547422574954871e-02,-2.101888683951550624e-02,3.672006426376635269e-02,-6.128058189510819827e-03,-1.121116705785476925e-01,-1.448750049564735340e-02,4.904945981543000488e-02,4.603703492322146207e-02,5.541533477493039428e-03,-5.558308959623170509e-03,4.225107236941895439e-02,-6.269226692749450824e-02,6.940890567283784784e-02,-1.742964156597397452e-01,-4.861852205654521031e-02,-8.935858413662035871e-02,2.835199113771027721e-02,2.761648631820625907e-02,1.545876598434429636e-02,1.269698075128147981e-02,-1.330515231808356014e-02,-2.433362397978599753e-02,1.139865717329544698e-02,3.865763125098954645e-02,-2.869030198070007809e-02,-8.875009058656559147e-02,-8.122129230432560687e-02,-2.439183619409474868e-01,-6.209891288036280960e-02,-6.921186479456536977e-02,4.555811943661788876e-02,2.559847833095873007e-02,-2.861183425176519121e-02,-1.801538070595231147e-02,1.264737194999911510e-02,-8.387219681849200636e-02,4.202911369414701753e-02,1.161499506139904714e-01,1.081845601822390146e-01,3.876366712728169378e-02,1.394172867461572311e-02,4.475615375435373217e-02,3.433015458526653130e-02,-2.618317531647736812e-02,-4.837707722053146558e-03,-3.621115008075122960e-02,-2.720944970374386193e-02,-2.152201590900668093e-02,6.252309510186648822e-02,-6.413777119867505871e-02,-1.758073792077926439e-02,2.178336707489062288e-02,-8.944283425635814189e-02,-7.488451756017111549e-02,1.335275177915981083e-02,2.659160812637863594e-02,6.583872089628022006e-02,-7.126013216849354237e-02,-1.064830471471057416e-01,-5.560703896054661893e-02,-3.881409631357769785e-02,-1.051686565107177139e-02,4.991896758524135653e-04,-1.647309602583001825e-02,1.508902094336074251e-01,2.772442559853802169e-02,-2.970260432578971099e-01,2.842458381283977445e-02,1.328695160061734715e-01,6.106700781499759673e-02,1.306234571611604445e-01,-6.928829119072694998e-02,9.488741074252773910e-02,6.709348301811310367e-02,-2.821228259123370607e-02,4.155621530261072172e-02,1.511290258278380205e-01,6.757037805140256315e-02,4.419139151070891613e-02,-5.929007061014912768e-03,-5.994075518774463068e-02,-2.030746619239642489e-02,4.194807076622143575e-03,-2.863452999530090998e-02,-2.826573314768956666e-02,4.506215805248781764e-02,1.629988965740460649e-01,1.986194905580657144e-02,9.978950724321306379e-03,2.605272218983593555e-02,2.689330609793035703e-02,-9.941903677506823411e-03,-6.855758816468875139e-02,2.575143350971936806e-02,5.336212938062436656e-02,2.062457390650949268e-02,-4.019715299216514159e-02,-1.679757711306227586e-02,1.192389352807434605e-01,6.144494055944860417e-04,-7.815455476603058727e-02,7.367662371036619480e-03,5.961584182458357084e-02,9.443618911216587752e-02,-2.207125728299894063e-02,-7.215684114121664883e-02,-8.992404137959304419e-03,5.580853007680829266e-03,-6.696750333247263043e-02,-1.381690931450905435e-01,-8.663483623244902510e-02,-3.114760352460842555e-02,-2.653046591197901968e-02,2.755188615274092520e-02,-1.184436038846197886e-01,-1.673000989159775242e-01
0.000000000000000000e+00,-2.803090452818469622e-03,-1.218702436622997980e-02,-2.835095924565896736e-02,-2.236894750152870065e-03,-4.232652586286077961e-02,-3.692025708855987270e-02,8.686627975689352466e-02,1.524620834537383438e-02,-6.737040640122266000e-02,4.330404179363468026e-02,-2.625244563737852421e-02,-4.334435695959211465e-03,1.399663330174801511e-02,6.150279916570799976e-03,-1.228648336446267050e-03,7.780067528417082545e-03,-1.490101239988491071e-03,2.082416722332154635e-02,-2.291772134051462892e-02,-5.258026248351805980e-03,3.560998957300633150e-02,-1.519848714164665285e-02,3.122618029453597815e-02,-5.938933965918696128e-03,-3.442847741583534779e-03,-3.617686110206815020e-02,3.190878647812701585e-01,-2.949240749664541403e-02,-3.877636040441125032e-02,1.772971592554441547e-02,6.502974015027243593e-02,1.478244105457628826e-03,2.599647794999882400e-03,1.047801429603391690e-02,-3.682290238496360030e-02,-1.461667606151690300e-03,-1.325451963163892452e-03,4.958212508994189194e-02,6.552417559647477283e-03,6.787561220877999166e-03,-5.558308959623172243e-03,-3.272657669990575169e-02,-1.614706900414515558e-03,1.025085174220725752e-02,-2.644839259066220430e-02,-1.964904923007430165e-02,-2.397064042398501776e-03,1.184860853547740553e-02,-6.339640459031486985e-02,-2.470485190642357498e-02,-2.656583363177953110e-03,-1.535350062805871524e-02,-1.590543984056418114e-02,-4.802292433556845652e-02,1.972707968826914113e-02,-4.812886942977896709e-02,-8.179429882504144628e-03,-3.227578632196584189e-03,-8.863436973335973856e-02,2.747085637933300607e-03,-2.372639809129716004e-02,4.988826013023779649e-02,-4.354444536503903479e-02,1.635944753269108140e-02,-6.727210983243735523e-03,-4.171460708810815349e-02,-6.213885847328647072e-02,-6.325918213525126566e-02,2.004773420782685056e-02,6.309802588269346202e-03,5.770718374340918361e-02,-5.122867594774131554e-03,-1.043734211015956599e-02,-6.568381329091016463e-02,-7.173955970154979010e-03,-3.158736588161868697e-03,-9.718330025098038949e-03,-3.993829822275198060e-02,5.963198748399103216e-02,-2.656019478819707930e-02,-4.309236623313865422e-02,3.679578088886630016e-03,-2.158365250838365293e-02,8.584360084329481846e-03,-3.873025629530187086e-02,4.485790953347298243e-02,2.751347224364117383e-02,2.582844501957551678e-02,-3.092276242707613781e-02,-6.575660580659024868e-02,-1.151917170904514197e-02,4.471426481941360997e-02,-1.367281210380801894e-02,1.950563395436797146e-02,2.028708500916616420e-02,-3.044892542868930518e-01,-1.283772311673515203e-03,-1.376170782151898420e-01,1.155690252256077501e-02,2.283937584959109743e-02,6.421394068523355800e-03,-1.552819616967378302e-02,-4.766835147474206974e-02,3.221080027671284485e-02,-9.814367303260353517e-03,5.177250539476316998e-02,-2.117156135567541380e-03,4.381409969349579769e-02,3.448017761346751364e-02,1.289740321449664960e-02,-3.361922375249994793e-02,4.029162789400604627e-02,-9.823137025548892010e-02,-1.103485778638299379e-02,5.772568605495008789e-03,-1.054920443083935634e-03,1.972017218406603087e-02,2.978135029994558383e-02,1.116015886197254878e-02,4.625879184572577983e-03,-1.013892231866194739e-02,-1.226158249567642529e-02,-1.843627866622615102e-02,-5.595039165815723220e-02,-5.134182836276342254e-02,4.351298040413242169e-02,-1.513643411203082108e-02,-1.545236347506441987e-03,-1.345404081181703071e-02,2.583124635249214526e-02,3.810708500792674147e-02,-5.940905453316171723e-03,1.761932852544206493e-02,1.370803697335916307e-03,-1.509223104001620325e-02,-3.904666592873280023e-02,-1.424809907236128381e-02,7.941641884889072411e-01,1.913229521184682883e-02,-2.522062127387695446e-02,-1.426799875513829917e-03,7.500856693027284361e-02,3.533703309757163513e-02,-4.728207304584011034e-02,1.010166200734686007e-02,-2.320223819632743698e-02,-2.273010327465888394e-02
1.000000000000000000e+00,-1.318167460670130291e-02,-4.463729951500215731e-02,-6.706660065202356413e-02,4.511891781509642235e-02,-6.390640949557205297e-02,8.415108883052377017e-03,-4.915755815556308202e-03,3.350171013636862177e-02,-8.124441527097948923e-02,8.347152846096994594e-03,1.468941249176979394e-02,-1.574594426530220165e-02,3.253381169431449754e-02,4.035558988203146770e-03,7.152981709438553659e-02,4.902058557106304254e-02,1.300560358464838626e-02,2.082416722332154635e-02,-4.441527308194639923e-02,-1.728859314560764193e-02,-3.595012301573959068e-02,-4.197466324771485097e-02,-5.129733648676537867e-04,1.813403785009730720e-02,-5.238383064281865176e-02,-3.532491318522629296e-03,6.637370329563481164e-01,-5.932449391811369516e-02,2.853586551653533240e-02,-6.347552093719520394e-02,1.315765702655597169e-01,1.539061214790822009e-02,-1.514885556883723353e-02,5.016238550700407445e-02,4.966760066193268847e-02,-3.010266577195688797e-02,-5.118496494615956682e-02,-3.706147820077037441e-02,2.276296557270123672e-02,-2.970251866905860433e-02,-5.558308959623172243e-03,-2.222767860976109996e-02,2.405984071950760875e-02,-4.568792307786602100e-03,-3.097497147454466443e-02,-7.874282112678411549e-02,-7.180734532442840934e-02,-7.568651071836907974e-03,7.172057586241538385e-02,-1.137938453116327242e-02,1.217937135658531643e-02,9.689183828122907571e-03,-1.385105730404404163e-02,-3.714021519838132945e-02,-6.028173545125616734e-02,2.305476740590041429e-02,-4.521130479839312322e-02,-4.248385673454659062e-02,-4.760884088101356021e-02,-2.681250106901137548e-02,3.264421984986508318e-02,-5.841565154057503685e-04,-7.567556327260274718e-02,2.353212816137810123e-02,2.675838723844751327e-03,-9.015978332669491446e-02,-5.634095550126862889e-02,-6.626234960153633280e-02,-1.261729072253777416e-02,1.779680037456790320e-01,6.999305808672517948e-02,4.349824688108248905e-02,5.196947754866399621e-02,-6.221730049227012366e-02,-4.866585518423202639e-02,2.411655735414582405e-02,1.486453445402887222e-02,-5.768087159492966964e-02,1.395606760307502824e-02,1.112063434299310205e-01,2.471528355569144880e-02,3.361894131974113749e-03,-4.997783887229118038e-02,-3.317730125610030261e-03,1.067881551495064585e-01,8.860008343134566366e-02,-6.374282958718735688e-03,6.828282387064175951e-02,-3.172136565351556942e-02,-6.907077781805426309e-02,3.876290524322863196e-02,-3.818019596020413159e-02,-1.300314604394621487e-02,2.020161827252102416e-02,3.879937545503720636e-02,4.272022394164032288e-01,3.339772442570541205e-02,-1.120530692984943039e-01,-2.281781132301323456e-02,6.748442873551506460e-02,5.227456988717660291e-02,1.503886587730453653e-02,-2.838700151130429603e-02,3.444781141729182095e-02,-2.287091142310591040e-03,-1.864999314949821949e-02,-8.370933805631418020e-03,3.222337455917081983e-02,3.133359870963174643e-02,-4.070589607693507472e-02,7.566229234049288467e-03,1.431372755417176929e-02,5.799186497033851501e-02,-1.975280737580192847e-02,1.745514319541615830e-02,-3.968849410526324034e-02,-7.205442368002114295e-02,-1.881351507751239174e-02,-4.561988732854556014e-03,-8.841397556587459253e-03,-2.425462588485777227e-03,-6.982927159898805886e-03,6.092510957699694141e-02,3.568029250444564298e-03,-9.011107295440363985e-03,3.734245254709804562e-02,-1.837300048043050832e-02,-5.363129563314666254e-02,1.448182010214734035e-02,3.455079068290903971e-02,3.980421622093262279e-02,-6.121124619144547446e-02,2.462898527413413113e-02,2.003530623453678855e-02,-8.677159332861815455e-02,-6.322892803202811995e-02,-3.316843624593986822e-02,-1.902023920906993626e-01,2.140001971114071505e-02,1.119680254444183343e-01,-9.866008663868290618e-02,-4.472112296160347944e-02,2.953016521993041474e-02,7.105327808530961797e-02,-1.833626394248630623e-02,3.490336554039408928e-02,-2.597288745192526116e-02
0.000000000000000000e+00,-8.601194957364626317e-03,4.470063169165578582e-02,-7.229096913553575629e-03,8.829025177105845335e-02,-5.306994198058142577e-03,-7.465662601584473201e-02,-4.470386917676726080e-02,-3.644376581577115845e-03,2.245132844851507603e-01,-5.560555081273915040e-02,-4.633011493930421117e-03,3.447393749558483322e-02,2.597000135790713746e-02,8.761220076751051467e-02,-9.071640732891057823e-02,-2.430972095473240419e-02,-1.391280470328522950e-02,-1.862746029643342835e-02,-5.580894269667830560e-02,-2.309449188670164785e-02,-5.516089321148173047e-02,-4.483323126872406500e-02,-9.992094299628336007e-02,-1.930056915427426356e-02,-5.335880281456288621e-02,1.106290628287248147e-02,-4.235788063606932968e-02,-1.865700055356589795e-02,1.646010582526707261e-02,-1.762315437656201966e-02,-2.780451381734197480e-01,-3.745581324599488171e-02,-7.255131811317139245e-02,6.265811854500639988e-02,1.572873139239544527e-02,6.809404820107986533e-03,4.068309728478775554e-03,-1.101205567109916385e-03,7.253926003369401410e-02,-2.431818041520686022e-02,-7.894753439061163308e-03,-1.563790489160862829e-02,1.515839345038477448e-01,-1.571447745002975405e-01,-1.184813214218198990e-01,-5.505678798196164681e-02,-6.027326133413279247e-02,-8.045041737670193330e-03,-7.874949248863319373e-02,-7.055987427600660285e-03,-5.106103664096284245e-02,-3.154228395563574844e-02,-3.251809775639365185e-02,2.760290078536551187e-02,-9.109120156398305829e-03,7.618903906341935317e-02,5.175546888892602199e-02,1.004979709477482781e-02,1.280339426622184584e-02,2.010011382399061811e-02,2.711382796674272760e-02,8.239618946700189017e-02,-5.935161384394981726e-02,9.382620838314569001e-02,8.087032328741368403e-02,-9.404157836763581135e-02,8.537220594868384638e-02,-1.145057583073263476e-02,-6.440921291566849283e-02,1.622078597267837818e-01,1.481727917696734342e-01,-2.141885887040308536e-02,-3.054637398575512502e-02,1.425882044479920112e-02,-1.210474663364604492e-02,2.698466938155934507e-03,4.967371618880819795e-02,1.594046773727428312e-02,5.327697815737381798e-02,2.065880218895131681e-01,-4.575492514438379149e-02,3.940314069370999539e-02,-1.617911684821654941e-02,-2.264539712501503418e-02,-7.984999380064623786e-02,6.751268714308075736e-02,6.024281572841994059e-02,-6.228135511433745969e-02,-1.629520772974452428e-02,2.992148107972621152e-02,-1.755715096967291541e-02,2.516673487362171974e-02,2.067826306749779575e-01,-1.087136787752419481e-01,-2.489762436329192100e-02,2.531656523514096493e-02,1.763923508355554060e-02,-9.654254576644687169e-02,4.223419569541126024e-03,3.546718873234620123e-02,1.220372418928183759e-02,2.756910065168440699e-02,-6.195531208464481569e-03,1.401811998842516505e-01,-3.437590115522823342e-02,-1.167818691492348293e-01,-7.756295256421879246e-03,-8.588700407017151039e-02,-7.658890786465378728e-03,4.584142598786283829e-02,-1.543562700185911567e-02,-5.365027071967800459e-02,7.268908558419269299e-03,-5.007767985476424544e-02,-3.312111188541470852e-02,-1.416472613679765347e-01,-2.102499254679318988e-02,-3.931960294417050084e-02,-5.951479728234223415e-02,2.139718563625254283e-02,-2.366258070108464076e-02,-9.716743034853975516e-03,8.158456878673199519e-02,-5.639079307891842197e-02,5.134438049240094143e-02,-9.762303955981463388e-02,-7.820475637736935826e-02,-5.527576732191641362e-02,-6.619872300869771020e-02,2.742590337950539525e-01,1.775895991185990263e-03,2.774622072357409847e-02,8.936408010184919426e-02,-7.480786759558527566e-02,2.942949426129455870e-01,1.347161510489932323e-01,-2.643583778382606331e-02,2.536823442295261730e-02,-1.400404169842463242e-02,-1.592341887895367195e-02,-6.919425853453366193e-02,3.976326447326759134e-02,2.193409846883010925e-02,-3.311662106769757696e-01,-3.785344230185982983e-02,1.679718386079256665e-01,-4.134091076114725788e-02
0.000000000000000000e+00,2.011260138958539945e-02,-9.133280199402182831e-02,-6.773376769472279346e-02,1.018122685085103701e-02,-2.143467271931249682e-03,-2.028942675521771752e-02,7.631372696462061615e-03,8.708871742663423787e-03,-5.682117895163835836e-02,6.348633580300644570e-03,-4.214811205863934485e-02,-4.917875923315678105e-02,-1.734999780612854481e-02,-3.040300399180100553e-03,-1.840759122764933434e-02,1.107140684714488267e-02,7.566244169931977959e-03,-1.862746029643342835e-02,-5.387903353566887710e-02,3.148176313692375300e-02,-3.710119427321677960e-02,1.761304761658334384e-01,5.236353608907608204e-02,1.145921996767344797e-02,4.290236904326203554e-03,-3.934032062598409596e-02,-1.199110858276571795e-02,9.554363423466239250e-03,-6.540423857473638691e-02,2.790109776583982876e-02,1.706190862296948912e-02,-1.089269606358410185e-02,-7.050918721813638143e-03,1.530357380142805500e-02,6.691199112766666769e-04,1.909016340355941532e-02,6.188841828984973162e-03,-1.531373804070353811e-02,-3.938209418766479633e-03,-2.463839772703398795e-02,-7.894753439061163308e-03,-3.204575254436051179e-02,1.929260950842062033e-02,7.519298608944609795e-03,-2.032234136828839355e-02,-1.912337867416705889e-02,-3.868812931401007654e-02,2.428316503601066212e-02,6.062216936919727350e-02,1.471322606053317161e-02,4.662784640083041804e-03,-4.373838010367048917e-02,-1.479298072663769864e-02,-4.201230975010800117e-02,2.251698611885019977e-02,-9.528818266529498482e-02,-1.372389572204757088e-02,2.871991242151407386e-03,-9.973141968714388517e-02,-2.116918008497969961e-02,-2.971510984785443940e-02,1.426877165368729827e-02,9.560260945067726446e-03,-7.412837477429470336e-03,-1.174091910796598928e-02,4.459763754005393113e-03,-2.489727192001592662e-02,-1.181295192311021536e-02,-1.125197604856390497e-02,8.067944619808062323e-02,-3.912600084061603756e-01,-1.227374419401616040e-02,-9.219135544403605359e-03,-1.094672670664959685e-02,-5.186111524337708861e-04,-1.253825529877478431e-02,-4.132625797232972187e-02,-2.326442561129097794e-02,7.004271050502517380e-03,6.230073392171914248e-02,3.382127490581155610e-02,-3.388383641627706888e-02,5.580187503364660191e-03,-1.423589084307065947e-03,-1.046718529045302312e-02,2.908800970052210014e-02,4.361433846587387669e-02,3.712928034303718174e-03,7.437926279409063680e-03,-5.025881961705747775e-02,-2.460742562675541714e-02,5.225023141801043297e-02,2.624380178800433602e-02,1.618579637581633868e-02,-7.765116895731057761e-03,-1.598053278579957687e-02,6.370553928139496835e-03,2.780107532097390588e-01,-1.017373547598276638e-03,4.861973369445040001e-03,1.248903312909613317e-02,-5.390215362122813790e-03,1.461640502741993683e-02,4.735002933267370984e-02,2.455880282211040169e-02,1.016314925845871776e-02,4.162025516236761424e-03,2.301515775158385901e-02,8.519697927288506084e-03,-6.232417464236681727e-03,-1.364273058542361632e-02,-2.933650863499605646e-02,1.132135929461335760e-02,2.099991029099465556e-02,-1.742598032055349758e-02,7.845122204040057691e-05,7.642658138991154614e-03,3.836471489106905997e-02,-1.385874709143359099e-02,3.721230311248149153e-02,-6.346864418574102266e-03,-1.441121041081244551e-02,-1.063892737486854187e-02,-3.544133791658717059e-02,9.324907182403179701e-03,-3.174785478742547795e-02,-3.055686692284653033e-02,-2.323562736339620724e-02,-7.848828111598767088e-03,8.751792627715394846e-02,6.980069629695601074e-01,5.608616318911538966e-03,4.448271111665922511e-02,-2.713961323923081218e-02,4.184716638578531156e-02,1.544602380653977477e-03,-1.185378616131031564e-02,-2.184411532636798894e-02,1.972598641707398043e-02,2.920080009682784680e-02,-4.133499119326507903e-02,4.103586786148987614e-02,-2.659370236792132566e-02,-1.152979050493437713e-01,-3.100265543045953656e-02,2.243004812055758839e-03,3.147966565250978066e-01
