1.03479340881148,0.764707129449562,0.034793408811477,0.307690175086772,1.04099524183769,0.769867027529887,0.0409952418376938,0.298925612139142
1.09413991864693,0.739427253406959,0.0941399186469254,0.352398082965477,1.10026678454822,0.742991080287971,0.100266784548217,0.345911177846734
1.12225715151482,0.716748638305517,0.122257151514815,0.395189256814111,1.11628290307243,0.721422520029796,0.116282903072426,0.38615024099705
1.07578047522937,0.762419014156445,0.07578047522937,0.311614717671251,1.07292958004682,0.765094742132948,0.0729295800468164,0.307027672432016
1.07689727328682,0.746778195026975,0.0768972732868223,0.339085697278397,1.07690641488787,0.749600635800674,0.0769064148878671,0.334043692388101
1.0597589846762,0.726516153483346,0.059758984676197,0.37643188689668,1.04356274087478,0.725940753456909,0.0435627408747818,0.37752288356595
1.07807602045529,0.709947050414251,0.0780760204552899,0.40855574992037,1.07141172568154,0.713305870367317,0.0714117256815361,0.401923132197201
1.06837199385054,0.767050054652122,0.068371993850544,0.303695885209899,1.05337525472992,0.771700128696266,0.0533752547299227,0.295840136361557
1.09039392255688,0.743320559735012,0.0903939225568773,0.345314597993217,1.07964514134505,0.745196808535672,0.0796451413450483,0.341927378842406
1.11867859979653,0.747927409696042,0.118678599796533,0.337028148769678,1.11453642362317,0.752155060718209,0.114536423623171,0.329513091416458
1.10905341865598,0.759657686849171,0.10905341865598,0.316382388161826,1.10695238548049,0.764398239043609,0.106952385480488,0.308218607686967
1.10369862836625,0.732441910015666,0.10369862836625,0.365295986378785,1.09533818757504,0.737256973814462,0.0953381875750443,0.356379166989962
1.03399349629509,0.74745081844591,0.0339934962950876,0.33788066762598,1.02771457900692,0.750129414071597,0.0277145790069229,0.333103303564835
1.05118838164616,0.743600489053885,0.0511883816461602,0.344808152657812,1.05144851131626,0.748327714281512,0.0514485113162624,0.336312929369621
1.07911428403608,0.728240845734285,0.079114284036083,0.37317208428717,1.08115043396846,0.732631647617184,0.0811504339684623,0.364942400799101
1.07943881533423,0.726634345417491,0.0794388153342342,0.376208001048238,1.09497530627769,0.728655648430002,0.0949753062776895,0.372390376928594
1.12360948954441,0.731344325099765,0.123609489544409,0.367344991517623,1.11077488449447,0.736288574110788,0.110774884494475,0.358163137609048
1.05360253030903,0.749213587267614,0.0536025303090322,0.334732867895529,1.05331073356117,0.748513026727859,0.0533107335611729,0.335982092885573
1.06862238644159,0.690320991668546,0.068622386441594,0.448601465215395,1.07182673495517,0.692628243879695,0.0718267349551727,0.443775948838859
1.05748392324872,0.7456987773712,0.0574839232487241,0.341024057361719,1.04582455161138,0.747815635508944,0.0458245516113784,0.337227991120332
1.00168819273725,0.761450293771433,0.00168819273724963,0.313283359636043,1.01163582865056,0.763005586715379,0.0116358286505571,0.310606393204597
1.05504026674491,0.766901732170577,0.0550402667449075,0.303948026261044,1.05065230189342,0.772002034266637,0.0506523018934217,0.295333374283074
1.08627708310774,0.770200937450257,0.08627708310774,0.298362480978652,1.08423621592015,0.776065073247084,0.0842362159201526,0.288551739374077
1.08630302709868,0.757951962539364,0.0863030270986809,0.319344825824718,1.05944996326855,0.761637560385561,0.0594499632685466,0.312960457850547
1.11720572493873,0.73249382144673,0.117205724938733,0.36519922860909,1.10539106668796,0.734724316861224,0.105391066687963,0.361054720867339
1.07970405690094,0.782976761364055,0.0797040569009384,0.277177113478898,1.08305579603418,0.787064440589277,0.0830557960341778,0.270543996691425
1.09793098058452,0.722726338111331,0.0979309805845225,0.38364958804913,1.08037031222036,0.723073764362305,0.0803703122203596,0.382984764883459
1.09940969447239,0.706064180493837,0.0994096944723861,0.416301842844622,1.09000242167141,0.709237935541886,0.0900024216714135,0.409964061265223
1.07851410325689,0.760865799509329,0.0785141032568881,0.314292219002201,1.06898409697481,0.765274808244678,0.068984096974811,0.306720134030956
1.06540827956654,0.77521381800699,0.0654082795665434,0.289966686314901,1.071174439654,0.778860572724073,0.0711744396539995,0.283926847782896
1.10170675229533,0.731951079994054,0.101706752295333,0.366211523327656,1.09451870892892,0.736520942502798,0.0945187089289186,0.357734644451337
1.08505870561703,0.714013540525308,0.0850587056170327,0.400533663919438,1.08924379262321,0.718069150160969,0.089243792623205,0.392623537406991
1.07417465055233,0.762728686405029,0.0741746505523324,0.311082194526211,1.09626424879044,0.763649720607801,0.0962642487904422,0.309500904687143
1.10693396628015,0.738659676644291,0.106933966280151,0.353803424796342,1.11430981225077,0.739416258782536,0.11430981225077,0.352418192218981
1.05329596549823,0.753487630875517,0.0532959654982281,0.327161799375589,1.0953295720373,0.750131831710685,0.0953295720373046,0.33309900703652
1.10537003357722,0.785040625165156,0.105370033577219,0.273819427866706,1.09884058815514,0.790385689993594,0.0988405881551422,0.265205092475933
1.0905047174319,0.737674160915479,0.0905047174319045,0.355612075064369,1.08019860907241,0.741308717162374,0.0801986090724141,0.348965656073572
1.03025492417826,0.753300558229614,0.0302549241782553,0.327491383187306,1.0432000083202,0.756724507829987,0.0432000083202024,0.321484886048741
1.09699970200464,0.765306399647675,0.0969997020046438,0.306666193383946,1.092266185976,0.76879732747743,0.0922661859759959,0.300732929550093
1.05939261226163,0.753899651567845,0.0593926122616304,0.326436479868843,1.05319130618951,0.757143725052868,0.0531913061895055,0.320753203006701
1.03541742910847,0.801894176873475,0.0354174291084726,0.247047339711239,1.02286002958442,0.80749051393959,0.0228600295844201,0.238404640967475
1.11069948098373,0.734292929528174,0.110699480983727,0.361854322419472,1.09084202756513,0.737394694614176,0.0908420275651296,0.356125840481162
