1.000000000000000000e+00,-4.139964997416317738e-01,9.957805046548964811e-02,-1.079826049879788613e-01,-1.158902247833877713e-01,3.067147711215904501e-02,1.188815819712643433e-02,-6.218968050859725177e-02,4.207878492431633977e-02,-2.835035312186514125e-02,-2.460932427118458360e-02,2.848968129895962376e-02,2.191737360962647818e-02,-2.154635018093748605e-02,4.004265181684078106e-02,8.073367638119098924e-03,-4.290875890677991848e-03,-2.477502076617759882e-02,1.779615812432434538e-02,4.229536615939862021e-02,2.961841607087839848e-03,-9.456778857097138807e-03,-8.953984573219503015e-03,3.532487504912202279e-03,1.097997221934976769e-03,-1.118837540502325102e-03,-1.856875042101598051e-03,2.367945445730993553e-03,3.384793428821574694e-03,3.785150044757457869e-03,7.905945472757696648e-04,-1.264736711734168592e-03,-2.628856705948418374e-03,-2.745355668381169309e-04,-1.304119797007256484e-03,-1.399325355651894745e-03,2.152484236148652363e-03,-1.426395781999497661e-04,8.525116753069304082e-04,9.714005790906881386e-04,8.551649570535668765e-04,-7.253503040062334213e-04,-4.880447791451790170e-04,1.139098940732589764e-03,3.534890682706646374e-04,3.888064090772803277e-05,2.630067594268438208e-04,1.791083889488701345e-04,2.501944601110950273e-04,-4.420842332712469821e-05,-1.593977090596118392e-04,7.900491917133773486e-05,1.667377004743409656e-04,8.019009652130734786e-05,1.115173422465266068e-04,-4.589519548872832757e-05
0.000000000000000000e+00,-4.455265179584593782e-01,1.548861171949106504e-02,6.990500861841857094e-02,3.554700712353904644e-03,4.979644376838893161e-02,1.323129416549565784e-01,-2.184276548345377017e-02,9.933812121692220734e-04,8.573463269398978737e-03,-6.695734753304506681e-02,1.269414879245554968e-02,-1.106370849167454852e-02,3.674942896208908787e-03,-1.685355820073938804e-02,4.222708675378444854e-02,-1.682821505778119009e-02,8.138773325816053361e-04,1.438847859597444483e-03,-1.573793420144631956e-03,3.797455031602718634e-03,-5.758767764489581588e-03,7.325867370783179129e-03,-2.176327079490439007e-03,1.275852074238984120e-02,-3.424881835722733050e-03,8.439663608851660087e-03,5.931371278317577487e-04,2.366429855096718448e-03,-2.043794491775112422e-04,-3.032227688769523048e-04,-1.122157316746871716e-03,2.662374253676552758e-03,6.588217939933964373e-03,-2.478015607436501351e-03,9.402997992184381924e-04,2.020584555462538560e-03,4.093082077408659780e-05,-7.735796154779824236e-04,-6.416354884576006392e-04,-1.090093239896787209e-03,2.460677285357075380e-05,8.112190284038182106e-04,-1.202342890431690528e-03,-6.887238646554644413e-04,7.768430655344421738e-04,-6.696687199253423218e-04,-3.965890973712698272e-04,-2.985055328208532639e-04,-1.307108582587602585e-04,1.563867654979803827e-04,3.266860300892448392e-05,5.565793297913429011e-05,2.425671308893439973e-04,7.883802703874288745e-05,-7.075509662054944783e-05
1.000000000000000000e+00,-5.145954750111116915e-01,-1.061738112873596759e-03,-1.682209039198856101e-02,1.310329290823524125e-02,7.499555512241912192e-02,7.387958322525720045e-02,2.992475756645326251e-02,-2.363123222805750198e-02,-1.633812973960901624e-03,-2.357558529265286335e-02,-1.550518162198205596e-02,3.068330250129508788e-02,-1.705812144433998742e-02,-1.472860253556717257e-02,-2.674346507797019466e-03,8.071092487387309528e-03,-2.675097490125095002e-03,8.212144447935285432e-03,-5.849414848888228637e-03,4.516808725887209476e-03,-7.915681757251503622e-03,-4.005586427898257841e-03,3.659798323460111691e-03,-9.469027026606150962e-03,-9.754875327216114972e-03,4.775730470090088116e-03,4.224636858153470523e-03,-3.221842886604056166e-03,-7.582384848035243763e-03,-1.059217542016535705e-03,2.038102201856279653e-04,3.812145038921530785e-03,-4.090567428756683617e-03,-4.323336726007057313e-04,-4.895960712362597495e-04,2.632720662260384405e-03,4.229649593706141987e-05,-3.253108384015807324e-04,-3.184817479054927181e-03,6.163294417703753681e-04,-1.992916713191590812e-03,7.836020000240453238e-05,1.243278193342460102e-03,6.775464597909351509e-04,-1.217171931164176546e-03,2.012474605073220468e-04,1.128684096373739525e-03,-5.801203048183835830e-04,-5.572651152209874125e-05,-9.660792044726561507e-04,-1.527485185540394791e-05,3.362194520924412835e-05,1.176582682235200318e-04,-3.029023242929643027e-04,4.723873015335977891e-04
1.000000000000000000e+00,-7.436906079846055118e-01,1.813813182730595122e-02,-1.527395919281258618e-01,4.647955858877771823e-02,6.326044261466286407e-03,6.712244259348047748e-02,3.459628682363733582e-02,2.076953511788125900e-02,-1.169414153783964599e-02,-8.079206718979833890e-02,-1.585293463364871591e-02,1.983083333144313939e-02,-1.808006656415500971e-02,-2.609271439146075566e-02,-4.734712330446824713e-03,-5.965751559384207398e-03,6.811872505583871709e-03,2.674554588046629613e-03,7.847998479430929111e-03,4.930780084111054985e-03,1.347153814256619141e-02,-9.955465575955025140e-03,1.466260015691254765e-03,-6.064457853424369028e-03,3.650946834353016764e-03,-1.884607149828091506e-03,3.601545430829647398e-03,-4.677261925281369151e-03,-5.373143046524043228e-04,-1.765901865361774485e-03,4.238657546714123467e-03,-3.936009682292201765e-03,-2.881911978460845354e-03,-1.952668042503647209e-04,8.581557019876567913e-04,-2.099457935595728381e-03,-2.387458050429517621e-03,-5.925372684534745875e-04,-5.067450520270137338e-04,-1.950996454229416213e-03,1.948526194343006652e-03,-2.334223738664929423e-03,-1.425715189778322973e-03,-1.191043060960103075e-05,3.278301343897721890e-04,-5.042166504425786349e-04,-9.790875943102752676e-04,3.039455680605482172e-04,5.153717781701029361e-04,9.090327712936092149e-04,6.525858441797560607e-05,-4.643279440441642678e-05,-9.628082480953165497e-06,3.779034839402872206e-04,-2.521375530411124055e-04
1.000000000000000000e+00,-4.885545327525375736e-01,1.656959822471832516e-02,-4.878557337504598607e-02,-7.343172093649832921e-02,5.194051144738910664e-02,2.027753811345192614e-02,-3.029981262389274538e-02,-1.952635740139435638e-02,-3.271046192325682139e-02,-6.898278820237007747e-04,1.694369183988873656e-03,2.584291907522077644e-02,-6.720714261779689100e-03,-6.848572915282990711e-03,-9.728640500091650586e-03,-1.108928384842702321e-02,6.924513713362280901e-03,-2.707848040931195503e-04,-5.743518703980571294e-03,-1.512804104017293622e-02,-9.924233041852916284e-03,2.268923062858075462e-02,2.134462571419095799e-03,-3.244962648361294014e-03,-3.533313226548972456e-03,-3.873729888083504106e-03,2.409967617044137412e-03,2.026199611332753312e-03,2.414106204922098018e-03,2.846483581339074882e-04,-6.822117013306830402e-03,-1.209249196974819182e-03,-1.514633935477194228e-03,-1.877064449897581332e-03,-5.929790212549984282e-05,-4.052526311255773631e-03,5.062560769413535292e-04,1.041319688406144205e-04,-1.870473562070131858e-03,1.149902959368007517e-03,7.604335876617345164e-04,3.350872403205023479e-05,-1.253978614471539616e-03,-9.953324365981955617e-04,9.635533880660866659e-04,5.253049741283080578e-04,2.891403208087960997e-04,1.615002373460680280e-03,3.676771833526918179e-04,-4.847902049164078695e-04,-1.181167887143433045e-03,8.514265587176860113e-04,-5.510862735604791758e-05,-3.028443535666518432e-04,-2.612749066225313684e-04
1.000000000000000000e+00,-5.791319698114796299e-01,5.850565282561451946e-02,-6.939655153267352238e-03,-1.051888219455286710e-01,6.305347624104548632e-02,2.783263724594660371e-02,-3.757484569802864438e-02,-9.743578618966295887e-03,-2.374433819086231578e-02,1.607825418550458407e-02,-1.696168344396692049e-02,1.508997390926504131e-02,-4.652650614937890033e-03,-2.640046569250676604e-03,-8.332396416869451011e-03,-8.971051681394835373e-03,6.999984657883401296e-03,2.033849613750908503e-03,2.686713102931386800e-04,-9.464894858036853112e-03,4.040816867007122372e-03,1.315930867038325736e-02,-2.488238550056687628e-04,-8.063030358140595849e-03,-3.888631278879492014e-03,-3.983336024861633233e-03,-2.886789847986459545e-04,-2.129613062855608124e-03,3.641068677445481456e-04,3.126665567944790416e-03,1.197890531351970627e-04,2.801721234477327818e-03,1.970447677962242072e-03,-2.588141797495481077e-03,-5.933869278388048787e-05,1.926847842547260671e-03,3.653533932578686191e-03,-1.373644603375872306e-03,2.163122289262965972e-03,4.821074916672013749e-04,3.087223240988506111e-03,-7.250389403296134431e-04,1.103653070922174179e-03,7.530459843624465188e-04,3.263089526719637574e-04,-3.289689449836158928e-04,-5.536151181996391271e-04,-9.619857606696552476e-04,-1.374108005436162341e-03,8.783258949148878584e-04,7.580919406789881710e-04,-1.161553057694606102e-03,-7.466107688536279896e-04,-4.961820822100188088e-04,-8.275564614893178052e-05
1.000000000000000000e+00,-8.019237795541511726e-02,-5.095187337644888764e-02,8.508705107982157678e-02,3.382529100152978797e-03,1.848114872231751693e-01,7.428044750784755512e-02,1.785656658087019649e-02,-6.249474566565291905e-02,2.656324429312241844e-02,8.887911309092949227e-03,-3.168313575165098892e-04,2.598940254927976923e-02,1.208352663334424579e-02,1.410984872145069381e-02,2.303735531875773443e-02,-1.203611496674128825e-02,2.469691498210380490e-02,-2.219018262317445662e-03,3.280312078607257494e-03,6.702999675686141003e-03,-8.176306825760237471e-03,-2.053610858979476074e-03,-1.407915539775831185e-02,-5.467184984199132715e-03,4.177148893933559440e-03,-8.071592797091207971e-03,3.065491112055070784e-04,2.146750042631350060e-03,4.163709028600064838e-03,5.921889588713039748e-04,4.815746571703308047e-03,4.937256420600788032e-04,1.922551653486883900e-04,3.267598089879676215e-03,-1.507916491761490457e-03,-2.322056420773760312e-03,-2.644841479223968440e-03,9.352647063614927302e-04,7.659555016140872025e-04,1.374756935933046107e-03,-1.140758312961787958e-03,1.357282872844932852e-03,-1.140190946330556145e-03,4.458046926815922091e-04,-9.517979747502798354e-04,-5.588867091627956139e-05,5.857920575782334932e-06,-2.223005717535530949e-04,-2.139303414525803282e-04,-3.530266843336022546e-04,5.523350513401785716e-04,1.410136240190801390e-06,-4.585555998569376169e-05,-2.079442134155584188e-04,1.007017799670873869e-05
1.000000000000000000e+00,-4.414899260372364201e-03,2.999386878761851061e-01,1.136371645651658296e-01,-3.314947285469446725e-01,-1.471621237020899475e-01,4.970203275749018185e-02,-1.065246179314845582e-01,-1.466683403489868129e-02,-3.836997185214608384e-03,3.509261240446988339e-02,5.647808565457220799e-03,6.522901198588397509e-02,-1.705006883713751711e-02,-1.682667052480069092e-02,9.907438414244695152e-03,1.341354620373317631e-02,2.371657804085699171e-03,-1.204059505860140961e-02,-1.117782839446583576e-02,4.261027195138892588e-03,9.115101827097077045e-03,-1.399358625393618341e-02,-1.230347563988848196e-02,8.910679964247626315e-04,5.570135565849594107e-04,2.006092596747409851e-03,9.418088685054074093e-05,2.018895436765117280e-03,-1.194603183539480950e-03,8.967748863119535474e-04,-2.801932780819966010e-03,-6.467027400520341694e-04,-1.221973620495169898e-03,1.232732042304063302e-03,-4.968146975099580398e-04,-4.557537248000692858e-04,1.430434992445678115e-03,7.431635438085544207e-04,8.079955398969116201e-04,-1.611152045669770726e-03,-1.478981281310345767e-03,3.585813309027921069e-04,-2.947591872987025499e-04,5.976012963104177303e-04,8.009252728726368870e-04,2.041802497311453091e-04,-3.284229381578812222e-04,1.104857465439259992e-04,1.732940502233867809e-04,3.248695145812686372e-04,6.311870828511209424e-05,1.195681910652152081e-04,4.961211187395634585e-05,-1.173883699317757046e-04,-1.242851639970391951e-05
1.000000000000000000e+00,-5.259999495901581668e-01,4.288444293955087638e-01,1.855137745580500708e-01,3.581608361249322137e-01,-2.040095723586221599e-02,-1.806028808289495552e-02,-1.376331310096670472e-02,-1.150048154521937128e-02,-1.365156708204629497e-02,3.146219475974806347e-04,5.215140855797929971e-03,9.338661470989476424e-03,3.379398622685753084e-02,1.927817198049702144e-03,2.328629366512834000e-03,2.829670682435829910e-03,3.723911633157574435e-03,2.367810693850852348e-03,5.253524216168111056e-03,-2.040994168717694818e-02,6.333873824544282742e-05,-5.056716526275146888e-03,-7.660118752122558944e-04,-3.095185336732605855e-04,-2.300579201832856063e-03,1.132651726352610581e-03,-2.951602035939879329e-03,-2.555412040192806943e-03,7.469322854297801365e-04,-1.214262615550239059e-03,-6.899075298222964074e-04,-2.867605709630112985e-03,-5.905308702006810439e-05,2.775905962788955718e-03,-1.074590156240244967e-03,2.361787237050806676e-03,6.259565175836141195e-05,-1.113598341999839675e-04,-4.485619685096387432e-04,-8.174259830301798145e-04,-1.074495027231834590e-03,-9.089852654486592137e-04,-8.114807738290459290e-04,6.001205262255796387e-05,5.143958107524608915e-04,2.892985073226338340e-04,3.200924630579416656e-04,-1.308912526814324986e-03,-2.028450027200900767e-04,-4.888753983944364159e-04,-6.162538599447724922e-04,4.671836285083645233e-04,-1.171197955674710715e-03,-4.256816102990205547e-05,-7.575875243412232138e-04
0.000000000000000000e+00,-4.153291898806811266e-01,4.256372710494125272e-02,-6.996581542870987380e-02,-1.077955154290557716e-01,4.107780299842449245e-02,-1.826988770465382342e-02,-5.550227023356357758e-02,5.716619520195605902e-02,4.149296166524821076e-03,-9.378622971546724668e-03,8.915348990577903797e-04,2.702320309381302244e-02,1.721663151038055686e-02,2.461454498540631072e-02,-1.695407081638518332e-02,-4.739259016005137326e-03,1.661417864854219939e-02,-1.184677336149646786e-02,-1.309226529764157378e-03,1.010351193464947665e-02,-8.389793731644462887e-04,4.377109163568960147e-03,3.456208337509010433e-03,-1.236724326180884629e-03,8.051156513936248010e-03,1.348194794428601156e-02,-5.061465905702255616e-03,8.246132671964792171e-04,1.071720527847642079e-03,1.831537039263672444e-03,3.949893614355958794e-03,1.479066807517326028e-03,9.232305336597614910e-04,2.143959700986377854e-03,1.257996117410558647e-03,-1.214558140456017607e-03,3.260744325738207665e-04,-1.576901423452036367e-03,-1.277267802271305494e-03,2.493144729721597907e-03,1.918167501396618804e-03,-3.237267107861727957e-04,6.853058032311610398e-04,1.185675312970823052e-03,3.048728094113718886e-04,4.253483619034466984e-04,5.919691580593189123e-04,-5.330921515383087953e-04,1.353039822701265294e-03,-3.016414739094880489e-04,-4.204153981765911376e-04,6.149558084595849087e-06,-1.912169653553993714e-04,2.692723131819774554e-04,-5.432539052154135295e-05
