1.000000000000000000e+00,-2.159851395103296740e-02,-2.484991526994615937e-02,-2.335405937144890975e-02,-3.980743864618104672e-02,-7.014304575331850589e-02,6.901797058545905417e-01,1.660776434031219478e-03,1.179020094264532836e-03,1.404701689713988566e-03,1.506259658473148213e-03,1.381201942987990514e-03,3.023134972221683606e-03,2.529586523246828145e-03,2.620635713795761820e-04,1.051439092176142086e-03,1.028887551102669823e-03,-1.163645846522376633e-02,2.061757815259658913e-02,-1.060252701016554293e-03,3.305265882255814026e-04,4.881288194965620808e-04,2.037871273615883116e-03,1.372889514034358665e-03,-1.795586917068820940e-02,7.923481498142367213e-03,1.862703619433792729e-03,1.154767938694715827e-03,-1.006747044162338583e-04,-2.158485716691387404e-02,2.254241618775881372e-03,1.266787226419004760e-03,3.361039898384967674e-03,6.905223294960603081e-03,-2.305621505343568092e-03,-3.521616055894854510e-05,8.492726422682722945e-04,9.804510274406942703e-04,1.014545202441035016e-03,-7.779210618458679396e-04,6.320737035945799280e-05,-1.724835116470264289e-03,9.426276237243019426e-03,2.473080641457302536e-03,1.511411355368216455e-03,1.480169736551744872e-03,2.261531932427607999e-03,1.587113298741520909e-03,2.638904362374494637e-03,3.276020537828545735e-03,-6.463358357013216727e-04,1.098492680005116058e-04,5.100134579719750377e-04,1.136028323476745905e-03,-7.484584281091966615e-04,3.081711877438809760e-04,-2.210748070779003111e-04,-8.096982863266309963e-05,-2.327628225712030720e-05,-5.945684028493333767e-05,-7.062742173301076454e-01,1.121015200040744508e-05,3.564928730530939216e-08,-1.075439019132602182e-02,1.654747670466772004e-05,2.027298807022503806e-03,2.324056853305102384e-16
1.000000000000000000e+00,-2.159851319561660252e-02,-2.484768113702493647e-02,-2.334534636317737652e-02,-2.055264834678584632e-02,-2.539894604763338198e-02,-2.843598866897674091e-02,-2.704037432652333858e-02,-2.659797014354382469e-02,-3.324731279631393255e-02,-4.013172785786098956e-02,6.973456485114855052e-01,1.211574345359450744e-02,6.400223054456275450e-03,3.332678212617949665e-03,-1.347870265277531206e-03,9.588055554781947654e-04,-1.695372531281988046e-02,1.392282255371195818e-04,5.509174540714379016e-03,1.742348147633290259e-03,8.136680052387639884e-04,-3.418105500664947493e-04,-1.022440901260973298e-02,4.285402516805193913e-03,-2.067436652759813945e-04,8.495194187859204070e-04,1.193127550203285916e-03,-6.775175540517136726e-04,2.279415648204686454e-03,1.253727991521560439e-03,3.217634953312781531e-05,-1.013384696711423132e-03,-1.178055597645133370e-03,-2.854001423850848406e-04,1.347931134336186130e-04,9.445868649593377412e-04,-6.173861151285407484e-04,6.001307435963401443e-04,9.473899423037328510e-04,8.288671089255847564e-04,2.296336581523179387e-03,3.267010700092847289e-03,2.767850341962013044e-03,-2.676254671718745494e-04,9.113147402764123096e-04,6.587598534097269948e-03,3.165256925939802235e-04,-1.656202718637396617e-03,-5.581406388094305606e-06,1.090036686810923845e-03,-1.367706262370989084e-03,4.204584362210435724e-04,-3.025253231111411142e-03,-3.124649272221667259e-03,-7.001516188343367419e-01,6.159332079576652560e-03,2.133696125695513923e-03,6.645246972708278776e-04,1.102415674451218217e-03,4.935594543696105894e-04,1.753521597336979730e-05,2.412041583081889388e-08,-1.078842846909858558e-02,1.655343493484336156e-05,2.027478962781715122e-03,3.376951775407025360e-16
0.000000000000000000e+00,-2.159851398137561940e-02,-2.485000390084867936e-02,-2.335440884035642692e-02,-4.008552224138302311e-02,-7.056796671082488093e-02,6.902149818711111884e-01,-7.644441860317644302e-05,1.343964552676580508e-04,9.613282649811565462e-05,2.401043597657922884e-05,9.771969209667360533e-07,6.077835407878226281e-07,4.125136544333243933e-09,7.351265908041919900e-08,1.239869579364499141e-07,-3.189261075390561857e-07,-1.383905847124084270e-07,4.757998561313950522e-07,5.344094241741746510e-07,-8.415694689589034609e-07,-5.850348950676053658e-07,-2.982237203167287809e-07,-5.898510852479829470e-07,1.417473241126836411e-06,-4.130436124749369038e-07,-1.446359277454940509e-07,-3.208182405011275134e-07,-3.311084092020831658e-07,-1.601038551801298865e-06,-2.742468460702323236e-07,-8.876733107636392416e-08,-3.203747754445239093e-07,6.855072791516426987e-07,9.100133324816135608e-08,-1.918865931303607882e-07,5.024396630354322216e-08,-6.874033964543772836e-07,-3.962557580902464839e-07,-7.857070652065337972e-07,-1.527289312223341100e-07,-2.111937317749259728e-06,1.020038613995177069e-06,-3.181792336725352444e-07,1.609732034210448481e-07,-2.826764583766025446e-08,8.238567687409424657e-10,-5.493644807057920984e-07,-1.004701437467893286e-06,-1.128106139285952478e-07,1.889010514534170804e-06,9.185803912657425048e-07,-2.270401268869021865e-07,-1.022217761672737292e-07,3.006169247037969231e-08,2.013606814371094795e-07,3.853129852264288553e-06,2.381792286443281963e-06,3.548154935347257965e-06,-6.430309705092828029e-04,7.073534184382735956e-01,1.055282323612563109e-05,9.194567210777542955e-09,-1.075318050199449912e-02,1.654722494494264645e-05,2.027292307221904583e-03,2.618715696454484670e-17
0.000000000000000000e+00,-2.159851319559033186e-02,-2.484768105697946275e-02,-2.334534604607158004e-02,-2.055231027218561504e-02,-2.539820153524651250e-02,-2.843545047087386521e-02,-2.710226976122492859e-02,-2.646718361278008885e-02,-3.299940446766823354e-02,-3.837720088540887142e-02,-3.675380333262871779e-02,-2.163836439262621994e-02,-5.795228877984168192e-02,2.893034083952424063e-02,-7.671355426230445917e-02,2.766524629282633707e-02,2.413896000940001993e-02,-3.322520705123565427e-02,1.315299784820349871e-01,-1.621700192502570706e-02,-1.091050160162262694e-01,-6.903073412780542928e-02,9.652401327106331641e-02,-1.234455077206348360e-02,3.571806128422093107e-01,-7.179536340126316252e-02,-1.302535217828196430e-02,1.184550311051244254e-01,2.829638418771989183e-01,1.004238368190108754e-01,-7.671639776783939491e-02,1.053095583856645950e-01,-3.388964545833227926e-01,2.901578064940092336e-02,-4.329791436187387793e-02,1.970788041827664996e-02,9.079735420928020107e-02,4.543518746006611903e-02,-2.971733805162830519e-02,-5.181875688824603282e-02,-2.369886819676377543e-01,6.440450436979981985e-01,1.235673348517381809e-01,1.262416497773211424e-02,-2.414281053283532513e-02,2.019261383253478648e-01,-8.011672544037836546e-03,4.235903529500433147e-03,3.754746079279913662e-02,-3.285466615910079963e-02,4.359905942075450319e-02,1.426700157313990150e-02,-2.779340883635400897e-02,1.668233152367910171e-02,-4.632180095083398034e-04,5.921978892787806842e-03,2.146771897213047356e-03,7.437880128782929428e-04,9.930674802362271254e-04,4.934739295976597233e-04,1.807006507616861710e-05,2.343169591348269821e-08,-1.078842963018739574e-02,1.655342326020179191e-05,2.027478971131648714e-03,1.915511717367412179e-16
1.000000000000000000e+00,-2.159851443027470744e-02,-2.485133460312520179e-02,-2.335894475245017810e-02,-9.571810454453291706e-02,6.874239933415823289e-01,4.039492882911847188e-02,3.349010613413635996e-04,8.342913105144639122e-05,6.297320812024691543e-05,1.476600873541602678e-05,4.577144061763604474e-07,2.668879299085700310e-07,1.287540512322538557e-07,-8.799723037305726938e-09,3.568568497995856675e-08,5.274794567715213441e-09,-1.713103572034563822e-08,-3.364502971736557076e-08,1.047024824850713355e-08,-1.181172018567511972e-08,-2.132133450060045890e-09,-8.079035564574710302e-09,3.364721266599154455e-08,1.560152895516119433e-08,-3.434124811481088238e-09,-1.111470190653221374e-08,-3.159154224698909459e-09,1.285200875139371804e-09,3.827716820858869893e-08,-1.416981599281162982e-09,-5.905610009074417654e-09,-1.539388489079722867e-08,-1.952439345235512599e-08,4.199286735437702534e-09,-2.845221110947771558e-09,1.343745310617462623e-11,-1.299416429535226100e-09,-3.392563122337635530e-09,-2.350079562376068782e-09,2.306865947908609135e-10,-1.658080383390583721e-08,2.482307161543916697e-08,1.411813578997005386e-09,-5.796140859247661355e-09,-7.966818247700485935e-10,4.270166920542063326e-09,-7.769030266732353856e-09,-1.717348556470910044e-08,-5.819404424982195918e-09,4.098546246121437086e-09,-1.252884915992284617e-09,1.519091354639974096e-08,-1.009950915463219023e-07,3.331656845963433016e-08,2.250819600862746374e-07,2.391694057237906829e-06,4.318201007666251931e-06,2.187357315790737306e-06,1.272885371869549816e-05,1.870194630724002964e-04,-7.070977724274574161e-01,1.184238659825360360e-08,-1.073297489811819543e-02,1.714113835696001433e-05,2.027184613278468391e-03,2.042371791729920558e-16
0.000000000000000000e+00,-2.160729008954579908e-02,6.674776164185907135e-01,1.083027171069591947e-02,2.671949045645957365e-05,2.505409352334246292e-05,1.708739462380315553e-05,3.758538662500371004e-07,1.203979295585827569e-07,1.100474687814108527e-07,6.607208184345535834e-08,4.555092831291048018e-08,4.934691630996660975e-08,-8.714367126086231471e-07,7.872172849720033400e-08,2.383308851418469943e-07,9.857628992498393839e-09,-1.826650102457397276e-07,-4.323963112657534569e-10,-6.055619870930387464e-08,-1.354805460252769602e-08,1.334485244307612422e-08,-6.036906692905308875e-09,-5.831444781978814125e-08,-7.342865514027382543e-08,-9.078534917409053678e-09,4.172012541669219139e-09,8.617238177148983540e-09,1.864869094959101248e-08,7.973452531065641714e-08,1.655723180366869663e-08,-4.676943059444695628e-09,5.593212034495758175e-09,-4.486044977404789696e-08,-6.240947165467685982e-09,3.311403995365780996e-09,5.830805809853844008e-09,1.100077426367538370e-08,4.127023247292695225e-09,-1.078048643693317011e-08,1.831457531068676364e-09,-2.587937509295830586e-08,-8.179231393686794408e-08,-2.085907349332600272e-08,5.365096712658501038e-09,-4.750378970447318235e-10,1.106276349165393316e-07,1.055815969809306308e-08,1.416312173121991878e-08,5.939095116367412838e-09,1.483537699639261363e-08,3.464235862134676413e-07,-9.000086609519123882e-07,-1.615733501585110783e-08,1.534305397055314392e-09,-1.406606326123985871e-09,-5.350943991640199812e-09,3.311423518387004518e-09,1.344502601142122043e-09,1.196768258108704611e-08,2.792108182786412019e-07,1.852279623149553152e-08,-1.177990039176170146e-10,-2.636232152410157847e-01,-2.323986414540804234e-07,-6.851817063946218367e-01,2.436028078967134571e-16
1.000000000000000000e+00,-2.159851319982324797e-02,-2.484769357396835257e-02,-2.334539486450618387e-02,-2.060777816452822458e-02,-2.548879183909994600e-02,-2.860239590601003010e-02,-3.734852190932383409e-02,6.908232344395588420e-01,4.774061972471303761e-02,5.376333956396459925e-03,2.170274725274636170e-04,-2.112674964400579008e-05,8.536888019057007400e-05,1.941594132032597371e-05,-1.437586272312803100e-06,2.258018513764770323e-06,-3.883662248242545381e-05,-4.800907916446011699e-05,-1.612886855499730363e-04,-1.276730675623127819e-05,8.229038989641873294e-06,-3.963859935278827472e-06,-6.526350871779772005e-05,-1.792843776919702690e-05,-5.074896356186215171e-05,-2.407555383581974819e-07,1.276363906833599840e-05,5.577297390216645625e-06,-2.619365283000344639e-05,1.592613301665576125e-05,3.053209713905928656e-06,8.912333300499310126e-06,-3.813908391288707445e-06,-4.993539868345460419e-08,8.781673809064592502e-06,1.329066097352837011e-05,5.541567103929817934e-06,-5.719518973083810673e-06,-7.377429103025559313e-06,1.175496084270086560e-07,-1.121802494042784761e-05,4.413380538750304627e-05,-3.521063105146115749e-05,2.184853985032469615e-05,-1.339602150055886408e-06,-4.941056352076749725e-06,-4.806809859659992566e-06,6.775124281258717099e-05,1.199739260812689059e-05,1.207553648820893852e-05,-5.126328304711688644e-06,-1.564627925977449035e-05,-1.230401529365699915e-05,1.058369602976161057e-04,1.955783770956439125e-05,7.163857527886994788e-04,1.037880260053264869e-03,7.074586175957322531e-01,8.190216767335619470e-04,4.908921128581887660e-04,1.799348263946747324e-05,2.862588277767336632e-08,-1.078823835507779910e-02,1.655340681805047442e-05,2.027477964151765122e-03,3.855964423297113513e-17
1.000000000000000000e+00,-2.159851321125118989e-02,-2.484772736951456479e-02,-2.334552662437814133e-02,-2.075945647331214547e-02,-2.573760637538983695e-02,-2.904980278306352678e-02,6.920168125686981808e-01,1.066759182340083247e-02,8.202775863650996896e-03,4.067810075840853391e-03,-5.407561841750192083e-02,-7.866857840543781382e-04,-3.411518151683701292e-04,-4.474900196491028470e-05,1.285305154669821317e-04,1.890041705243762713e-05,2.259538914770931376e-04,-1.931138907913682598e-03,4.461658688616170886e-04,-4.818007659438808049e-04,2.030537152155303775e-04,2.232882328209286610e-05,-2.127084078144488336e-04,-1.121831622284457782e-05,-3.874630083627440911e-04,1.058955908760387323e-04,2.146474974088789442e-04,-2.898512476499419898e-04,-1.403283196216546932e-04,3.070073780401739229e-05,3.033739643954355095e-05,-1.721613858084754386e-04,2.504948300045140974e-04,6.081119338410311475e-05,7.325416076413614815e-05,7.934657857540328098e-05,-1.139407573752454560e-04,-1.331940846763557699e-04,-8.939457469722973440e-06,1.761232345158256576e-04,4.546713915583174242e-04,-1.262824564362359698e-04,2.949724024019973107e-04,-1.374019361061774417e-05,4.423803124145749260e-05,-9.138787245280887502e-05,6.566829943907246411e-05,-3.494876515284566160e-04,-1.522190570946235311e-04,-1.534269450729399819e-04,-1.296397756412249645e-04,-1.253868730241084042e-05,1.126721157740716663e-04,-4.052658218372031393e-04,-5.620829610429098344e-02,-2.272132695407174719e-04,1.333049193162092545e-04,9.937375868564851092e-05,-7.044290310145673306e-01,4.700451907977882572e-04,1.776991623977800319e-05,2.976000339954759596e-08,-1.078772182613639032e-02,1.655329738211096005e-05,2.027475237033189888e-03,2.083425417875669566e-16
0.000000000000000000e+00,7.019648453216877915e-01,9.381400990710490464e-06,2.123445997898719067e-06,1.451175877147291052e-09,1.358374670813964183e-09,9.258363623863009833e-10,1.837342448667224590e-11,4.617883543920435491e-12,3.490101102932086348e-12,8.197987217676034109e-13,3.438277206376810180e-14,1.384869086067789782e-14,7.741348002969992503e-15,7.364923123643000882e-16,2.075623364905844104e-15,7.243882549399272971e-16,-2.605282359568367235e-15,-5.159370032017289556e-16,2.123222650496960413e-15,-1.802332447931418361e-15,3.795367613025337894e-16,2.871019953243428303e-16,1.371889751562674228e-15,3.735112402752952021e-16,1.264582306728763144e-15,-3.250238381382114511e-16,8.788860003388415934e-16,3.620046692801204082e-16,2.596395397112753887e-15,1.685728878219862876e-15,2.128348074374020840e-16,1.891147354276855209e-15,-1.999161048841322420e-15,-1.941953839733074151e-16,-4.887986476284597090e-16,8.148034612570107202e-16,1.502953032180615013e-15,2.199673672392813806e-16,-8.939311734130918041e-16,7.587426675928473923e-17,-3.403556630510784523e-15,-2.200966878394623603e-15,7.103727985505768832e-16,1.006809461259927404e-15,-2.147687755486719001e-16,-5.640057419290084406e-15,3.501478184688575941e-16,-4.022264003904661678e-16,1.187371891649265834e-15,1.159255597592067790e-15,-2.050555346762312585e-16,7.624390270391727251e-17,-6.035869641286056335e-15,-7.140535035892628822e-16,2.265780507246975839e-15,1.325494431760537422e-13,2.405577948911710076e-13,1.210229752660014730e-13,7.154648344880868853e-13,1.674901071168202091e-11,9.982735600447181004e-13,2.260515174043890702e-15,-1.156442997974396570e-07,1.555965968266184346e-09,7.738444299596420851e-07,-7.013131253591190495e-01
0.000000000000000000e+00,-2.159851481430016470e-02,-2.485246885299383784e-02,-2.336402402266834696e-02,6.912372797799516411e-01,7.065612845311648738e-02,2.306010162271224240e-02,2.551593620433826605e-04,6.386751902525040787e-05,4.621824498154826190e-05,1.123402080866395485e-05,4.616161806889676924e-07,2.060087927907127358e-07,9.908882238872558555e-08,-1.112234463537985906e-08,2.992381163852629766e-08,3.651902518786694032e-08,-4.003948047127893392e-08,-2.872772122794126247e-08,-4.390648093346072532e-08,7.432165127435147021e-08,5.773392330171511240e-08,3.007271700471222938e-08,8.909468288011008936e-08,-1.698913419465632247e-07,5.527868292876537260e-08,1.270736516987250533e-08,3.011338042667091871e-08,3.530242105650112687e-08,1.390840878610462085e-07,3.272680419824283639e-08,1.001431336842667998e-08,3.462000510604419710e-08,-6.338939896054943139e-08,-1.311508145127724029e-08,1.809668577489181820e-08,-2.169746124478773110e-09,6.819477855562898151e-08,3.830390444468757171e-08,7.162281503451568876e-08,1.348763510638980403e-08,1.948654686805841391e-07,-7.544535627399052095e-08,3.812191988328880901e-08,-1.280820708328894103e-08,4.592780821161264250e-09,6.939697327869135830e-09,4.994797258617397337e-08,9.130921412531768674e-08,1.476121191449353974e-08,-1.834823432886556481e-07,-8.014677444098409000e-08,4.203379812763764900e-09,-7.937184294381389970e-08,2.260777384400163814e-08,3.752069183879365235e-08,1.824450388877613047e-06,5.202784138751828384e-06,1.655649509619117767e-06,9.739302156020235470e-06,1.570490820652137352e-04,7.796639513953753698e-06,-7.071066516929814805e-01,-1.071574526227729758e-02,1.654049442879812609e-05,2.027092962475064795e-03,5.480840511978453330e-16
0.000000000000000000e+00,-2.159851319804432027e-02,-2.484768831462322997e-02,-2.334537436394913679e-02,-2.058245035774819431e-02,-2.545032250776693705e-02,-2.853177960476818362e-02,-3.245614588744007156e-02,-7.536496027798041120e-02,6.804027148818132531e-01,1.431548806279140870e-02,4.183436140663111813e-03,3.800966899491445110e-03,1.939656849862506863e-03,1.878342883069350792e-03,-8.460730165810953583e-04,-1.313912894966574180e-02,6.688900753939494397e-03,6.350198811868147837e-03,1.926553852001655631e-02,-2.966773010352257919e-02,-2.135591693408396552e-02,-1.129385513969984912e-02,-2.264951571543712128e-02,6.492736897499273852e-02,-2.105754896798731068e-02,-4.820121709814262183e-03,-1.134318975085882655e-02,-1.229707602776119839e-02,-4.682109468063134355e-02,-1.226177380662260737e-02,-3.208094023316925957e-03,-1.218129304722983738e-02,2.276395372303840689e-02,4.145522920811886385e-03,-6.698419441038425126e-03,6.183506410861944799e-04,-2.508723971018942539e-02,-1.490764795638945331e-02,-2.712567566139218594e-02,-5.739219401213342328e-03,-7.413182514041345705e-02,3.029335222122234855e-02,-1.337559320784434923e-02,5.001328217556008995e-03,-1.588339905005143552e-03,-2.637703368168650871e-03,-1.967387134653330455e-02,-3.620944646157431973e-02,-5.357977950505257714e-03,6.920344713787317248e-02,2.825571917310559095e-02,1.256504521336368691e-03,2.064213501459204528e-03,3.336248766490400113e-04,-7.420827825001942532e-05,2.092009781934147945e-04,-6.966366278233437903e-01,6.454604153259071737e-04,8.942893581898142237e-04,4.920148412401762969e-04,1.800461941876023355e-05,-1.893310350510726142e-06,-1.078831872863558056e-02,1.655341238939143312e-05,2.027478384221858849e-03,2.450741341339047325e-16
1.000000000000000000e+00,-2.159851319559077248e-02,-2.484768105714741868e-02,-2.334534606347320185e-02,-2.055230983214714757e-02,-2.539820696951678239e-02,-2.843546057475768857e-02,-2.709353593917362274e-02,-2.643652654181576772e-02,-3.289769247080406855e-02,-3.800632470160676679e-02,-3.027051190011594353e-02,-3.689418375836536063e-02,-8.559774935834045528e-02,1.660331579358261256e-01,-6.911696116272257606e-02,-1.187024952960018948e-01,-1.060664485425559522e-01,-2.333701617587235766e-01,1.169419117645849465e-01,5.037986995675228785e-01,6.295190567732494857e-02,1.580925861773904428e-01,-3.472470438490946748e-03,-2.102099285911963045e-01,-8.021800866362810423e-02,-1.399286345296462709e-02,-2.013397510763004772e-01,7.884704647793863708e-02,6.735135221000820849e-02,-1.978467847853292993e-01,1.642138734790824506e-01,8.130807462415970410e-02,2.895399430945709840e-01,-8.469581716065065213e-02,1.822844495139717622e-02,-1.624661850945262886e-01,9.249172989852481874e-02,8.579584760161365620e-02,1.512411533955914655e-01,-1.256111340729133830e-01,-2.107954724767913679e-01,1.590086088411876708e-01,-2.118985593997775307e-01,-3.481780701587995630e-02,1.899595773729642265e-02,-2.261517352653997781e-01,-2.717476618796428600e-02,6.047838934713856834e-02,8.141222652153635997e-02,1.780570699266292023e-01,-2.122480759034337666e-02,1.656452222355291048e-02,-3.642058412055845101e-02,2.267032242573351151e-03,1.142924949767260955e-03,5.223831168837273983e-03,2.177908812523491298e-03,6.560563063663163441e-04,1.012652329806587592e-03,4.936317684241501745e-04,1.801988097974295438e-05,2.413255699404355133e-08,-1.078842968407115431e-02,1.655340820674098114e-05,2.027478971791930006e-03,7.681433067492537687e-18
0.000000000000000000e+00,-2.159851747039859271e-02,-2.486330750053651617e-02,-2.231567051281121289e-02,-9.570126509567063178e-02,6.874413762720358312e-01,4.041049433764121179e-02,3.353736893152514469e-04,8.349780169620360786e-05,6.302226080605385775e-05,1.476228171163562743e-05,9.235655275350638615e-07,2.895414258992252298e-07,1.430942292979396910e-07,-7.585835168402929436e-09,4.711418765597432718e-08,5.532571439273321684e-09,-4.028179267188659407e-08,-3.028065557532969660e-08,1.299003387333249949e-08,-3.191964243033572064e-09,4.675304839331473692e-09,7.611779721903830157e-09,2.452750092460215572e-08,3.447813312755099119e-08,-2.467859022988426923e-08,-9.762962479092957009e-10,-1.688031110778631721e-09,-4.643521289632433057e-09,9.487913647409159573e-09,1.952472313770800153e-09,1.048070734019267687e-08,2.203626986768943400e-09,9.638395777540091364e-09,-1.013003469022223864e-08,-5.320476853066514680e-11,-4.343503458994596966e-10,1.854984855404239811e-09,5.393541724078021698e-10,2.577952069684850487e-09,6.089911723081443745e-09,3.054017508415872653e-09,-1.509201266155441148e-08,6.678023633031060978e-09,4.092848602205993453e-09,3.040444200520892168e-09,-1.369729573831891370e-09,6.777053847475505225e-10,-5.876121840424554687e-09,4.260205272139752811e-09,2.139233560501514231e-09,-8.540623702663974209e-09,6.642790147555196167e-09,-9.960651500370322878e-08,3.207053669054025597e-08,-2.759130991674831420e-07,2.399369118552669358e-06,4.338765389735756947e-06,2.166409532614714234e-06,1.270558139224414984e-05,1.876869073839745764e-04,7.071150306810706221e-01,2.058470423818331919e-08,-1.071881268112070962e-02,-1.010535481210767970e-03,2.026603012898271078e-03,-1.543611763143684914e-17
1.000000000000000000e+00,-2.159851319559071697e-02,-2.484768105828433216e-02,-2.334534605531416590e-02,-2.055230795197042493e-02,-2.539820602142010136e-02,-2.843546184067266905e-02,-2.709408886460932392e-02,-2.643533363492286264e-02,-3.290363737705401942e-02,-3.789303647289470056e-02,-5.203046841583160859e-02,6.826649748027505994e-03,6.148101097019512823e-02,4.834575552223664696e-02,-1.209313823095822943e-01,-4.547961176621848761e-02,-1.911370374415320983e-01,6.812689694810319940e-01,-1.883456927009468929e-01,2.388053210315016772e-01,-6.466227918185811496e-02,-2.352990258750884203e-02,-1.086824386078818067e-01,2.835494160004989328e-01,-6.435286540127699295e-02,-3.145409518742605520e-02,-9.922642438917964047e-02,7.998152291457480412e-02,3.272474667060617515e-01,-6.758367247217728080e-02,-2.410700871805998222e-02,1.412999878956442204e-02,-1.313714585737343343e-01,3.505829391906137879e-04,-3.846500153541198511e-03,-5.182312726076687692e-02,-1.725816436066298981e-04,3.936579687587580395e-02,5.121951516013323324e-02,-6.257872027972152806e-02,-4.796816652906906592e-02,-1.739874850077774149e-01,-1.558964819160883752e-01,-1.650905574296774800e-02,-1.477141110807832702e-03,1.212786983296401250e-01,-2.928006440487605083e-02,1.141330875489557639e-01,1.349727084710973177e-02,9.923364919909438697e-02,6.185545642923087617e-02,4.475277613226790255e-03,1.313116342190086272e-02,-3.663363582038977988e-03,-1.116602795808496924e-02,5.873005700033647955e-03,2.160021689390123362e-03,6.637780843805343115e-04,1.012503930870200033e-03,4.936627409503912840e-04,1.802296025582369676e-05,2.790454947058500848e-08,-1.078842965127530494e-02,1.655343326312315843e-05,2.027478970745683583e-03,5.267476944315870585e-18
1.000000000000000000e+00,-2.160910904797719301e-02,6.892926610356706618e-01,8.941375456538287747e-03,8.582367999795128299e-06,8.041443930014178170e-06,5.482403040912596930e-06,1.167151979657776853e-07,3.500361232853323206e-08,2.945026706603491828e-08,1.577821784302730240e-08,9.887001233944926270e-09,1.038259144713692676e-08,-1.761845658093819053e-07,1.363478431840147321e-08,4.960416495591653588e-08,1.689539092965147626e-09,-2.921430105190598982e-08,1.356753733617002080e-09,-1.435591137248861093e-08,-1.389553186060701399e-09,1.566623213577711394e-09,1.657192438747906069e-09,-4.124185876746116577e-09,-9.312322351554593606e-09,-2.133812095701775919e-09,1.325918883098863919e-09,1.457233891936098013e-09,4.056014194566065714e-09,1.409820754244531056e-08,4.165808612913552548e-09,1.610413596381733055e-09,6.390110776031527115e-09,-7.149689239872481707e-09,-4.264205167097467787e-09,3.605962989501679419e-10,1.088998173766446749e-09,5.078128389149735861e-09,1.265800762435401276e-09,-1.088836919277032219e-09,-8.949922382274893405e-10,-6.746442097488170911e-09,-1.657719369479378546e-08,-3.566778789179305878e-09,3.280700531269659516e-09,-9.800657385452884363e-11,2.306469910778700560e-08,3.288524254540425653e-09,7.151055977445405495e-09,5.498161468486467617e-09,1.798834166163351286e-09,7.051046350738162869e-08,-1.821447964507907710e-07,-3.248726952270148872e-09,4.020422459183552115e-10,-5.435854274622495777e-10,-8.893034241540055530e-10,1.359290114789268928e-10,5.239946241187597149e-10,3.983358015592122076e-09,9.297734714248515678e-08,5.926845847245378939e-09,-1.575984432663678898e-11,-4.706319895820899879e-02,3.508411829795907069e-06,7.121765589949018427e-01,-6.678798618948748013e-16
1.000000000000000000e+00,-2.159851319846389783e-02,-2.484768853413564169e-02,-2.334537897336648807e-02,-2.058983052322579249e-02,-2.545954552060369219e-02,-2.854252744625012869e-02,-3.310217684320722331e-02,-7.752321019673991120e-02,6.874800921523661623e-01,1.034536939425162276e-02,3.835135632471061134e-04,1.085066820909058052e-04,6.515721796698334292e-05,-1.072482351021140095e-05,1.738167339452643162e-05,-4.165260643591346966e-06,1.108818394994067424e-05,-1.599687591891216066e-05,1.127500769407357773e-06,4.687645898191482035e-06,-9.367234214068397583e-06,2.077321190945616145e-06,4.498336886987563634e-05,4.124058637977199361e-05,4.241746936742369729e-06,-5.959063285787427189e-06,-4.856789855121064691e-06,2.715387468268068714e-06,1.830923727141634821e-05,2.169850955550327723e-07,1.818132155776511390e-06,9.203051096557870805e-06,-8.393493982319337945e-06,-1.666218188830378948e-06,-2.455695007842720537e-06,-3.792343000476263558e-07,7.840566185638769139e-06,1.227153682165293175e-06,5.043900609593379707e-06,-5.495140183932751715e-06,9.954135771797226954e-06,6.724347249696994186e-05,1.480679852702600529e-05,1.886275875348939344e-06,1.935280537442696203e-06,8.007863745506380634e-05,1.595652945814342465e-06,1.134558872315482504e-05,7.325724774190404842e-06,-1.364316858523988900e-05,-4.419742978284006818e-06,7.743394096828557489e-06,-8.183093651304836568e-05,-3.036730888765638481e-05,3.330376356074926533e-05,1.145900607022855202e-03,7.082384262186567359e-01,2.093789847127852980e-04,8.491006122932336780e-04,4.969314969433045841e-04,1.798513971546153570e-05,2.624505964347477358e-08,-1.078829118926143138e-02,1.655340938185536926e-05,2.027479277326790872e-03,2.082379368812006530e-16
