1.000000000000000000e+00,7.760027769441310216e-04,-5.396216466689870983e-02,-1.415858632609909469e-02,-1.583712355695069546e-02,-5.830086989576320489e-02,-1.930376537663532413e-02,2.919594235566481261e-02,1.676225695276753816e-02,-4.084395098467157731e-02,3.325840161200976225e-02,4.686194007422656016e-02,-1.422458444522472498e-01,1.180138464074403648e-01,-7.490955567726644004e-02,-4.148686946935858239e-02,6.439294606822367761e-01,4.540815272585042341e-03,-1.351867659880343975e-04,-4.120885271118390758e-02,-2.701452160507764044e-01,-1.540580710829449022e-02,-3.287781729898640697e-03,5.545644742611049310e-02,2.868714658282360480e-09,0.000000000000000000e+00,-1.029940025270361988e-09,-2.574563223962818108e-03,7.677567464426253473e-04,-5.752731534523842149e-04,-7.572093794817059617e-03,-1.825570006412471566e-02,7.889980327643396352e-02,9.538427574238038387e-02,3.978899837733326436e-03,2.425857962934630050e-03,3.993693881248649991e-03,2.530015911903556458e-01,-9.413775010249961217e-02,-5.653766974575431536e-01,1.547931687816911928e-01,9.708123227312293047e-03,2.509233653021721716e-02,8.034335552773572879e-04,2.629266413572438669e-04,7.021473413080132030e-03,4.295162076102481546e-02,4.539812382803861367e-03,-1.404075261878399462e-02,1.494115128088559750e-02,5.330672725315922615e-03,-2.514539041642032801e-03,-4.340491546546757645e-03,2.355891114027530622e-03,9.521688499411906301e-03,1.893779540949731247e-05
0.000000000000000000e+00,3.428881080780176761e-03,-5.810933543099096321e-02,-1.087583277876685676e-02,-4.881906894365230405e-03,-6.793203209207401838e-02,-3.710433348055423158e-02,3.529673755661763297e-03,1.086031870813526125e-02,-4.573822633367385926e-02,4.041840433612408495e-02,4.905944746078499952e-02,-1.458512663851012359e-01,-1.940818834185183694e-01,2.594986274050889441e-01,2.599491423377454924e-02,1.943263364295426052e-02,1.117583503412919108e-03,1.840899560898099892e-04,-1.730483071223894859e-02,-1.585585246700665224e-02,3.464776327327485639e-01,8.659975574534961584e-03,-4.113567432095674610e-03,-1.233538057359935334e-07,-2.177389384571169837e-09,4.222576998246644102e-08,2.602793691380132128e-04,-1.995605914458477759e-04,-2.161118745945632153e-03,-2.509862135373087250e-02,7.608567153220965329e-01,-4.514419595941081970e-02,-3.897986124442952977e-02,2.643756124855835884e-04,1.831853139848481794e-03,-5.957051263096540747e-03,-7.324896691224643507e-03,-7.905216089307663327e-03,-7.741971957168638889e-03,1.640516753825667752e-03,-3.680613859480076910e-01,6.107502920957719704e-03,7.754871884042019046e-04,3.811635432758997757e-03,6.537588453934053967e-03,1.011573361153211663e-02,5.179939265046366523e-03,-5.704489304910730432e-03,5.261159571776939659e-03,5.625226491583827995e-03,2.004980815083478316e-04,-1.893885347649204391e-04,2.437879107041905722e-03,9.783521017239253312e-03,2.172870973778335817e-05
1.000000000000000000e+00,1.441093284313489696e-03,-8.388583160178489373e-02,-7.803433977745000139e-02,-1.149623896353128005e-01,-3.153426783639101671e-02,3.403764520239127567e-01,-6.060253760536392365e-02,-6.107328586006913890e-02,1.606170674047288985e-02,-5.996950971452555575e-03,-9.027642010455406291e-03,2.977261551209457735e-02,-8.976843098402816079e-02,-4.065700120846379301e-02,-1.673531250502658177e-02,-1.114517748828409011e-01,-3.892642232595792864e-03,-2.207081238798325185e-02,-3.763112555285826055e-02,-8.928272861301880803e-02,-3.622533409021278048e-04,-7.025648714133447261e-04,1.323788810483076880e-02,1.341105852041924402e-10,-7.991437915242448387e-12,-5.566253365536745746e-11,-5.241284353945887707e-04,1.800279783937465839e-04,-1.262555119869212324e-04,-2.139144653607793697e-03,2.005354793820210077e-03,4.442983432957347233e-03,-3.143315751939239865e-03,5.141080852262399671e-03,-2.588931044992905713e-03,4.443963406761616136e-02,7.733189549375862892e-01,2.757295511850849784e-02,2.946961817178268550e-01,1.261631328053614554e-01,1.170496935511938438e-02,-3.982360777533766605e-02,4.519915350512446867e-04,1.475925924497073678e-04,4.080776607783151433e-03,-1.025944046012342535e-02,4.475858982320416075e-03,2.617410069673516484e-02,-2.956922528548727169e-01,9.585917060854945437e-03,6.050525783847994499e-02,1.744661294653484769e-03,2.670014111337017798e-03,9.050466920948987276e-03,1.740763037167706578e-05
1.000000000000000000e+00,3.342128346398484315e-03,-5.559504570862880413e-02,-9.777318232927644306e-03,-3.877231336098292507e-03,-6.218948179390883929e-02,-3.421217234463057311e-02,2.915912542902955335e-03,9.395370306210475489e-03,-3.624802162972516617e-02,2.632948275501236293e-02,3.060224620857730088e-02,-8.677612726210108540e-02,-6.866552067619946520e-02,-6.505338606503564824e-02,-4.475518584298762009e-02,-2.035507007191572279e-02,-7.913275300725988379e-03,-6.085272007709361525e-02,-1.267760680890591685e-01,7.157959482055792355e-02,8.439123491595897919e-01,2.296272402941373914e-02,-6.153474983083338790e-02,-2.330750688674857186e-07,-4.067530179035396450e-09,7.982772352640391757e-08,2.870208373756982789e-03,-1.160965687369269273e-03,-4.178938556576816850e-03,-4.141701797165769222e-02,-4.526200396566764095e-01,-4.161484225073860954e-02,2.703788313217544634e-02,9.955820728688368967e-04,5.729187013074896369e-03,-1.753886765533024111e-02,-1.927716930069386589e-02,-2.266463898892758649e-02,1.492221235646439383e-03,-4.546756732571536307e-03,-2.794792690330097362e-02,7.167410015158587853e-03,8.594184177942909477e-04,6.435818614422553685e-04,7.328218842560249927e-03,1.114046403080911664e-02,5.752140475176209349e-03,-6.200401655740087579e-03,5.287595632581165370e-03,6.030113359157155545e-03,-1.311894401944923552e-04,-2.222747299881880410e-04,2.578623254562472603e-03,1.029622191939775534e-02,2.007184501091533710e-05
1.000000000000000000e+00,-8.608872083445403417e-03,-9.037042540412210112e-02,-1.322350601609727505e-01,-2.082731357931861815e-01,3.675615564513590866e-02,5.438256645368296782e-01,-5.796517141288667907e-02,-5.739483568801563573e-02,3.762956423647163123e-02,-1.517093824587841672e-02,-1.284740545326094711e-02,3.288495721960118384e-02,3.866302410939087553e-02,3.662988344283887171e-02,1.297390928294146935e-02,3.867942421655828911e-02,2.354579381116293346e-03,1.432531026238695326e-02,2.467248869029470965e-02,5.775243887930521514e-02,9.085523554265248795e-04,4.482875469308036649e-04,-8.372285713757856782e-03,-9.256004735004242337e-11,5.545393679423922427e-12,3.847494491381039308e-11,3.646356869908374621e-04,-1.198705004077083150e-04,5.550346425948708272e-05,1.376997301438525646e-03,-2.863506059963331321e-04,1.366938794898008794e-03,-2.335143210597587574e-03,-3.090435434215242638e-03,1.667400628180388655e-03,-2.629342334210834492e-02,-4.434450959681534576e-01,-1.977481487874851313e-02,-2.026497541739234187e-01,-5.064143845482711043e-02,-4.016561069394185800e-03,2.852169758198015367e-02,-1.427951462176181769e-04,-4.579250017601349971e-05,-1.447858025710714158e-03,-2.006045967043209449e-02,-9.982936384108985050e-04,6.584361681140180056e-02,-5.800890205456390447e-01,1.258567019902556358e-02,1.085093107567141474e-01,-3.924211910014017632e-03,2.457675752596710957e-03,1.060819074666613515e-02,1.416919195577600621e-05
1.000000000000000000e+00,-7.776093821154495510e-03,-1.047518730313500707e-01,-1.514939966844644770e-01,-2.365284446862292445e-01,4.454101270472615726e-02,6.143448848523664907e-01,-8.498487492043800551e-02,-8.179398418029272533e-02,4.465609902538342918e-02,-1.935696654105945741e-02,-1.966526677520329114e-02,5.531498040329867194e-02,-2.227194197543766116e-02,1.305356769711115035e-02,4.577888690287957446e-03,-1.985090716443191697e-02,2.222030156686638492e-04,1.906804817512744357e-03,1.776343790244884610e-03,-1.151902417935918126e-02,-5.003366714245525548e-04,-6.953304405072832910e-05,1.318423556464792422e-03,2.054089834838348514e-10,2.563672799374891898e-12,-7.131319276549930981e-11,-5.397195633577184671e-05,1.843118501715944717e-05,-1.234757871978044826e-05,-3.200584892285429487e-04,-8.964046191023502825e-04,-1.448353106347419900e-03,1.003048179658373338e-03,1.707587900735144993e-04,5.718173554622962796e-04,-4.062327721670577589e-03,-4.494649802133780098e-02,-6.798191336348814555e-03,-2.479622324809963030e-02,-2.387963665151111511e-02,1.465321981034735984e-03,2.055286416488715309e-02,2.827540494590288019e-04,8.455285078255677701e-05,2.746790855972658894e-03,2.170934808345023267e-02,1.586788304917819293e-03,-6.921716717004562647e-02,6.724422201994123549e-01,-9.481427886249730458e-03,-1.654328366586458321e-01,-7.632454303075835583e-03,-5.952330719437193447e-04,2.327211831032119458e-03,9.983940619866841124e-06
1.000000000000000000e+00,3.326636910667078208e-03,-5.525048042429170359e-02,-9.640099446144865039e-03,-3.812558833098164852e-03,-6.126768050399111071e-02,-3.367483146420242185e-02,2.826992732493129479e-03,9.166838864458707811e-03,-3.486924816627142570e-02,2.413042378722337136e-02,2.769532652351865132e-02,-7.797856606318959161e-02,-4.912808990795159564e-02,-1.159035126061074561e-01,-5.649408401779396766e-02,-2.510474738894444627e-02,-7.350054030229758763e-03,-8.211250736158924590e-02,-1.140196823712174845e-01,7.700430326965691796e-02,-9.815038368490799914e-02,-1.724427121248384154e-02,-1.617413686180206311e-01,-5.043672982373042061e-09,-2.140347478498204070e-10,1.687242646647686242e-09,8.104933185009706269e-04,-3.926234653334762514e-01,8.355111258725593792e-01,-1.633768356688984902e-01,1.829938916145328748e-02,-5.314888516114100320e-02,2.107771617788735397e-02,1.510866799884826202e-02,9.216102957157778705e-03,-2.075997116218791100e-02,-2.059993162680984549e-02,-2.472611594320958672e-02,4.597292845843774147e-04,-4.552338998962689003e-03,1.242826078580291406e-02,7.332293807434328743e-03,8.752568972781028757e-04,2.660151798026290371e-04,7.470227982258474501e-03,1.131716253704840441e-02,5.835084636415771575e-03,-6.250409084050763051e-03,5.347710630725798289e-03,6.086799901073611067e-03,-1.307565196055511243e-04,-2.347139883086493835e-04,2.611085762667506374e-03,1.036463370584297244e-02,1.991344993948390208e-05
1.000000000000000000e+00,3.320943093238580297e-03,-5.521979304026743834e-02,-9.688678349043274365e-03,-3.888807666027522831e-03,-6.106063334363441564e-02,-3.371328969826764554e-02,2.778520656165280565e-03,9.120943052091701891e-03,-3.474001776965200683e-02,2.414630592762815470e-02,2.774801195192259234e-02,-7.767773361178584302e-02,-4.865470202006336869e-02,-1.145430116346098648e-01,-5.529136191433255826e-02,-2.443896748673385008e-02,-9.207932946025197685e-03,-6.954077686388963897e-02,-1.418844049550921360e-01,8.117149529089348614e-02,-1.060920698618124519e-01,-1.715714705919615946e-02,-1.278807458003361763e-01,6.269211734713875606e-06,1.279438195116069498e-07,-2.128917323166036998e-06,8.964472955945921306e-01,-1.012122116575164821e-01,-2.180484876174811348e-01,-1.411145073046737031e-01,1.832255487960941093e-02,-6.040427925217922711e-02,2.025176951858325206e-02,1.068128905527771476e-03,6.296112869027887388e-03,-1.920654198123656134e-02,-2.094260286178805872e-02,-2.497780033832255539e-02,2.759451389911422598e-04,-4.406851125336648869e-03,1.250703963621267907e-02,7.366577869374645211e-03,8.755337722445923369e-04,2.601550152130047708e-04,7.468174274356143873e-03,1.136687344136675520e-02,5.845920949353003437e-03,-6.264940333879179604e-03,5.391951054727462007e-03,6.092237252260959864e-03,4.379673180174023220e-06,-1.902752541931818336e-04,2.601438607664501804e-03,1.037169619847771659e-02,1.992289854437198139e-05
1.000000000000000000e+00,6.893712204086805961e-01,2.968379964918795300e-01,1.024481147791644203e-02,3.772899746218698076e-03,4.194533191097949559e-02,2.008107641897684606e-02,-1.233795308359730315e-03,-3.264492883274267010e-03,9.011190521465178849e-03,-5.534022064058999844e-03,-3.304912847013408757e-03,9.014050470947915228e-03,4.089212681883472485e-03,6.142591931211014745e-03,1.952876469905602368e-03,7.292939761860627555e-04,2.134313367280465251e-04,1.245527122334858785e-03,1.552880602474984153e-03,-1.978575218027775679e-04,2.115797136015251081e-05,2.083236854374746310e-06,2.503203471980865013e-06,1.453634751543959172e-13,2.343669138757928877e-15,-4.973026752938711251e-14,2.716187477436005056e-09,-7.692567129255584386e-08,-1.464185596684212829e-06,-2.467300581264252133e-05,1.826887699605244457e-05,-9.079199953214299901e-05,4.550114774730948733e-05,1.918071091351392887e-05,1.172455045343418834e-04,-4.906243773954214972e-04,-5.979948013215015791e-04,-9.133751157086491667e-04,1.758122237631132799e-05,-2.153258001830930877e-04,6.804476723966631276e-04,6.945172339450445074e-04,9.516556542464281736e-05,-1.124471680480841856e-04,9.613840193861486342e-04,1.628559406147764201e-03,1.014125530412728548e-03,-1.637497194061010445e-03,1.462200575378576036e-03,1.767731001168520609e-03,-4.010442936440062234e-05,-7.361251228070064703e-05,8.823585073677054367e-04,3.909611434916397503e-03,-6.410616999472880106e-01
0.000000000000000000e+00,-1.748282894935030904e-02,-2.547761674584033548e-02,-2.898718204810317792e-02,-6.799074993569187431e-02,-5.526526905062859214e-03,1.353931212148301762e-02,1.202327628315117691e-01,1.838643341517688656e-02,-3.493074802628159947e-02,3.178008190211376732e-02,5.023505027752485363e-02,-1.582763497212248405e-01,2.344467137558490510e-01,5.865454098812775217e-04,-1.854294448724245516e-03,5.289634698040966976e-01,6.436906684103260202e-03,1.866433505351112326e-02,-2.986893546777390305e-03,-1.621601478014811915e-01,-6.699856610148114885e-03,-1.151074060750617621e-03,2.120797460827988576e-02,1.834566527457451994e-09,1.362340311015367157e-11,-6.457331195059729390e-10,-9.548328881570563318e-04,3.047519355398063462e-04,-1.633560364500224972e-04,-4.246544586484136963e-03,-7.061386922140106687e-03,-1.221324774288298429e-02,3.009958577567855079e-02,1.698097253707534556e-03,2.596464102976856359e-03,-1.399801396785516246e-02,-1.413754382745519289e-01,6.205728800895423530e-02,6.504322978184906567e-01,-3.346760165854333891e-01,8.650430789270243531e-03,4.786887702069248310e-04,5.195426988737176935e-04,-1.276278848126132157e-05,3.921201118160451936e-03,-1.088484385371027950e-02,1.560929609193017608e-03,-5.766186076762048335e-02,-1.146029368128876486e-02,6.295991675535509390e-03,1.871450894360904629e-02,6.170018479705259573e-02,2.191343059277599866e-03,1.615249445990219260e-02,1.654468919635159951e-05
