1.000000000000000000e+00,-4.838902058432877767e-02,-4.243065648739010459e-02,-1.095434394829617082e-03,1.190574233550520953e-03,-5.672443694255664692e-02,-6.462395887037662712e-02,-5.612236175572055119e-02,-1.173339889398040785e-02,-3.241568547991469096e-02,-8.614445973597348316e-02,-4.373136460096552214e-02,-3.881777397113898853e-02,-8.933056028648707347e-02,-2.118719576219801545e-02,-1.196803016892189764e-01,-3.195208717527873998e-02,-1.274732048913177207e-01,7.345949016339797799e-01,-4.507397726093157614e-02,2.074349079609542554e-02,5.036932048156442243e-02,3.761547888620560276e-02,1.928574838651589721e-07,2.253043711414466534e-07,-4.245338149114097903e-01,2.807807250831310247e-02,3.803928337882699507e-03,-7.278020734557604041e-04,-1.631467342768137471e-02,-1.661205829205159371e-02,-9.220099072189187617e-03,-5.242442584473870626e-02,-4.176745369313794587e-01,7.949306460432055063e-03,-4.031588378132049122e-02,9.799938696495792689e-02,-1.842379620760004749e-02,-1.254894298295943476e-02,2.859012762764975499e-03,-7.438796249976787982e-05,-9.052103140999094924e-03,4.934861711433219649e-04,1.671832878938415631e-02,6.305729791034605375e-03,-3.674649854221332876e-03,3.431777805204962607e-03,6.039077276139791055e-03,5.425932376549759753e-03,6.734389589015852228e-05,-1.108948110790849290e-02,3.044743750705641676e-03,3.445967546119671054e-03,-2.928182802680672457e-03,4.087048700594637235e-03,-3.527803067988082757e-04
0.000000000000000000e+00,4.933184989065872994e-01,-7.925095248874726439e-02,-2.233651215565905790e-01,-1.781994052343248945e-03,-3.071794498443648422e-02,-6.472607275271059432e-03,2.404526495943692076e-03,-5.804194617261401040e-02,-1.330032063696819783e-02,-1.812879459343429145e-02,-6.854490838713288466e-03,-4.291481060446606689e-03,-9.461740859650621255e-03,-2.108835946196604451e-03,-1.591320798009861204e-02,-5.914257354003356164e-03,6.977732529959558387e-03,1.987774795028311725e-02,-1.000502018539831681e-03,2.812261106188749412e-05,1.323129298081699822e-05,1.228023425276016879e-05,4.757908246973136343e-11,5.515073622665241522e-11,-1.162741995593154616e-04,-2.897061725968054805e-04,-4.188324550123087055e-04,-1.215823467456368309e-04,-1.756084167652169695e-03,-8.117430126856897080e-04,-6.844480552939988076e-04,-4.186500341195697680e-03,4.674771860544442437e-02,5.920992991397305751e-04,-1.390977370860138444e-03,-1.131247298043080388e-03,-9.112879635420654623e-04,-3.287282974250644229e-04,4.401164403206725547e-05,-6.881257628570225236e-07,2.922410960828819354e-04,-1.933310277948555448e-05,-9.981122986316690905e-04,-4.673958432406900626e-04,3.407236695952319677e-02,-3.071280653500667659e-04,-1.449306053466593858e-01,3.636477501866691373e-03,6.843006703852473616e-02,6.148646516950421193e-01,1.872536170697831209e-02,1.404664405187195861e-02,-4.947134567790395510e-01,-6.851494034781236558e-04,1.017993065269840319e-01
1.000000000000000000e+00,-3.771628885216875976e-02,6.103704425955087665e-01,-1.197659564326068737e-01,-5.284873024611275519e-03,4.119488466812866456e-02,3.991919089147209082e-02,4.525898271116344379e-02,-1.563006541643596481e-01,-1.817013561516604703e-02,-2.585818215833516568e-03,4.153656276192587392e-03,6.971350756945309673e-03,1.691724571587690032e-02,4.210938109487813788e-03,7.943159613515435313e-02,3.541628803707861511e-02,-7.921891057777025180e-02,5.232121687227399287e-03,-3.416812248526847513e-03,-6.104642224552649446e-04,-1.679211130961416306e-04,2.804383658607553613e-05,-4.773765891301421084e-11,-6.231403059105397335e-11,-8.546950288352075931e-05,2.706342936247815097e-04,3.085495870869130229e-04,1.244029151484007641e-04,1.931816319820420626e-03,6.292957185232014687e-03,-2.836469651473677838e-03,-2.063210775894417162e-02,-3.770155350236258779e-02,-3.307728185086193564e-03,1.125529532741465985e-02,-9.378360317264761159e-02,1.018819649731229557e-03,2.223769876961265764e-03,-5.132846112814875867e-04,1.318143329754857209e-05,1.312889321704111510e-03,-5.846828037656023576e-05,-1.355921377070292040e-03,-2.204570673328831861e-04,-3.936104461924697095e-01,-2.805045206259209733e-03,-2.917252547728127476e-01,7.378832054272461624e-03,-6.526885280542885082e-02,-2.880265344136920952e-02,-1.112206209578323578e-03,-4.281843278185646306e-04,1.971560926865764500e-03,-5.311593541909137572e-01,7.645800853247704167e-04
1.000000000000000000e+00,-1.476402167376689688e-02,1.633354336952302643e-01,-3.240673931210653197e-02,-1.897339769882274308e-03,-2.988317174878193927e-02,-5.324957485358561282e-02,-1.126471705774004933e-01,6.654829407128116658e-01,1.144760461510879457e-01,1.095281839324580703e-01,3.129098419660784891e-02,1.222214177948654015e-02,2.457988841844298972e-02,5.029781305746275182e-03,4.315401175459084721e-02,1.734576242265549115e-02,-5.347360993011414376e-02,2.752709566971139193e-02,2.523323890225981098e-03,4.776896014117751983e-04,1.740074116198705697e-04,8.903087170839244673e-06,2.005478697409209767e-10,2.395579845901676442e-10,-2.887056637762452265e-04,-5.221755542225880911e-05,2.548798645642960130e-05,5.771965151011199756e-07,4.275349023849890688e-05,-4.304074273703545686e-03,3.562087855022390802e-03,2.897961968430838933e-02,-1.735010047027726182e-02,1.667730400423825688e-03,-4.545018935243315579e-03,-2.386366215668647983e-01,-4.953618521209065401e-03,-1.248914362242347503e-03,3.052299980173106271e-04,-1.108553709052123239e-05,-8.486293504767283098e-04,4.407128872626295561e-05,7.014083677335553480e-04,-1.529442000017955253e-05,2.823558587000512543e-01,1.455668651428712861e-03,-4.903067982262180324e-01,1.741485296532561955e-02,2.648914217836705887e-01,-5.981205870425226889e-02,6.846383101540469765e-04,1.054362470893098480e-03,5.155105323583171473e-02,5.638144345716552402e-02,3.419758469606162723e-03
1.000000000000000000e+00,-4.582669559634370421e-02,6.898918795864681375e-01,-1.628071739908081572e-01,-4.854481333228927858e-03,3.910687252165384598e-02,3.708823421296314482e-02,4.567949552355877324e-02,-2.038877038906607708e-01,-3.083377871026573083e-02,-2.337467227866253661e-02,-4.985779113039277670e-03,-6.424883007795816666e-04,-4.524033943201996328e-04,-7.096963357169414999e-06,6.203493046052020732e-03,3.536135201533594646e-03,-5.303498299941567483e-03,1.290819967635635805e-03,-2.110925875356620997e-03,-2.967552930578577124e-04,-8.544587450123163487e-05,1.559555799165370530e-05,-2.537972519004511094e-11,-3.320434127156898264e-11,-4.699343696370620785e-05,-2.402521392393490644e-05,-9.428360095595304238e-05,-1.631994390455357270e-05,-2.128736276008233680e-04,2.648803668213163542e-03,-2.127946449363185468e-03,-1.607495451223895505e-02,7.970387608322040962e-03,-1.118783774804868849e-03,3.477854247319341063e-03,3.025007248333027796e-02,4.210037452644470324e-04,3.296877408942640742e-04,-6.512551136266308074e-05,3.050985605957758229e-06,-2.333540500525235702e-05,1.763727092985692417e-06,3.427508203380698901e-04,2.048129663735487999e-04,-5.940686402919594100e-02,-2.024877802902764036e-04,-3.734735627407207575e-02,1.530498583021601194e-03,-2.465282132310995730e-02,-1.014407643127447287e-02,9.827112463745063444e-04,9.627321842938890662e-04,-5.501363861252866333e-03,6.382030979153373584e-01,-2.547744797574569113e-03
1.000000000000000000e+00,-6.878728671060167776e-02,-8.464296689040115562e-02,-7.970490459981811882e-02,5.253024403390482711e-01,4.174476734186500781e-01,6.195915222829762731e-02,3.181515902949108576e-02,8.663493500635138789e-03,1.427770444099514362e-02,3.111094970980432181e-02,1.589214141016149009e-02,2.668494005120649660e-04,2.782243549032440214e-02,-2.529041543076176036e-04,-3.538312866901210593e-03,9.544081192059771998e-03,1.665784980259571446e-02,-8.395424626309044847e-04,-3.745374173999001938e-02,-5.255278659728889953e-03,-1.549354723211287697e-03,2.007996638250794728e-04,-7.866950337852331497e-10,-9.802752566438699975e-10,-3.984831590302163228e-05,-3.623623354950283762e-04,-1.574025467231069753e-03,-9.272997482835546122e-05,-3.110734608368658817e-04,4.353928778853896620e-02,-2.992119950713116941e-02,-4.197723940313108359e-02,-2.279838482913101774e-04,6.303280376996516984e-03,-1.171805475383427969e-01,5.655488562221935855e-03,-3.046372728304232447e-01,-2.190831391529129632e-02,3.489381827371601085e-03,2.679186934184544567e-04,-7.120565195578775104e-03,-3.441357246867215720e-04,4.126685476247834300e-03,2.484255525455680586e-03,-9.631794946902354866e-04,-5.182595772299989061e-04,-8.922708437252820438e-04,-1.879178087306483506e-04,-3.297389924367425204e-05,8.821431656836631330e-03,-8.874019071094170832e-03,-6.243209181250694018e-01,-2.902560807718713304e-03,2.125434247708774330e-03,-2.894860705250384861e-04
1.000000000000000000e+00,-5.595511789980883721e-02,-5.895539831470097275e-02,-3.254653172418277285e-02,2.073547165576518359e-01,1.322863634957706924e-01,-2.028352537215957416e-02,-1.762816361769656975e-02,2.091298974091593092e-04,-9.171789453381198540e-03,-1.941540698915760269e-02,-2.008548947549031530e-02,1.964481538118097517e-02,-4.419511974133478321e-02,1.119742798931293651e-02,8.994342831829824428e-03,-5.561851577614571052e-02,-2.307196310570217360e-02,1.088368110563122347e-02,1.136162596661699359e-01,1.609517057853843483e-02,4.741852279295242709e-03,-6.135253678514680006e-04,2.358740725142648835e-09,2.941444320065226025e-09,1.898285046209470647e-04,1.430050442051999156e-04,3.119867789777162632e-03,-1.454072545183319597e-04,-5.351362827846167618e-03,-1.243449481252966726e-01,7.677569003268049086e-02,-7.210625640769253997e-02,4.260595446788739520e-03,-3.096638374485071593e-02,3.811457562024857526e-01,-8.928229129772801212e-03,8.231481816856233147e-01,6.018621986803545515e-02,-9.586797799054006322e-03,-7.312793527286004947e-04,1.918995717666357667e-02,1.100800146610593977e-03,-9.450409157611524419e-03,-6.631750892835639247e-03,-1.020704376499787175e-03,3.094706174200303073e-03,4.419170358905258854e-03,6.790812202056976422e-03,-7.656744461580611673e-04,-5.055612054433715474e-03,-7.899129495454278909e-04,-1.955321896361039147e-01,-3.044853147870063125e-03,3.665594527908695374e-03,-3.611948796887895431e-04
1.000000000000000000e+00,-4.665670765156756938e-02,4.645232119201604670e-02,-2.720257730735050478e-02,-1.124042477099900422e-04,-4.963476454594201170e-02,-6.461626505406319054e-02,-8.734194127656938478e-02,2.980882926295544966e-01,3.154186181058849653e-02,-6.359147971833373214e-03,-1.483234286864170727e-02,-2.165954098577866846e-02,-5.179358613085067314e-02,-1.310643880931347018e-02,-2.501407485169229172e-01,-1.097827650939619121e-01,2.402001666187601192e-01,1.632134406688031530e-02,7.684768571147242155e-03,1.758623691055959809e-03,5.086369564989382409e-04,-4.206608259822353546e-05,2.886996094758257432e-10,3.546712143604631495e-10,-1.268200085437382627e-04,-1.278213337416420157e-03,-1.643348141197872392e-03,-5.804383088204614601e-04,-8.797110191965660728e-03,-1.942906732145644952e-02,6.657294373020711774e-03,5.169820431117804621e-02,2.901047247801603612e-01,1.178697526928237059e-02,-3.906449528600063059e-02,7.638673811009879522e-01,8.152459567984471009e-03,-7.232871959741138217e-03,1.797981968148679860e-03,-5.342855568595602112e-05,-6.626265624723137043e-03,3.808677063684201471e-04,1.328909675324034360e-02,5.214879158316645773e-03,-2.348035271708417138e-01,1.420824043551263075e-03,-8.606395813197811884e-02,6.607888317589864259e-03,7.180928763672413985e-03,-2.086582710643515234e-02,2.208301689045521782e-03,2.557584710339363184e-03,1.017358287528681446e-04,-2.372325687287657817e-02,5.853205255725415015e-05
1.000000000000000000e+00,-5.950008356441649493e-02,3.967046930340906163e-01,-1.676497299218316639e-01,-3.396602282736410541e-03,-7.648273299502973341e-03,-2.546354282123548720e-03,5.843403501785988247e-03,-1.114889736480775134e-01,-2.666637238297913520e-02,-3.986060664370028733e-02,-1.651091072105179830e-02,-1.321250125177616912e-02,-2.918201809509798211e-02,-7.225704941003664207e-03,-1.248649803167369010e-01,-5.281062850871161285e-02,1.289549966795777713e-01,-7.192708770843990115e-03,-1.998510703462610862e-03,-6.046413632262365639e-05,-3.754343085692741605e-05,5.020839063903628507e-06,-3.970565505648594443e-11,-4.844803592491290783e-11,2.982288674200041158e-05,-5.821302023683934575e-04,-9.250719736963594012e-04,-2.893273786365942765e-04,-4.342157609563087640e-03,-8.546853065476025081e-04,-3.387857235596377237e-03,-2.918737934555471966e-02,5.891945191748727134e-02,9.977013736690283716e-04,-4.754919760191443460e-03,1.368054723912289217e-01,-3.995189873994925596e-03,-2.798923930368230843e-03,6.271765827758011549e-04,-7.683485355732856003e-06,-1.383978159380476599e-03,3.429456358787671256e-05,3.785754612712602558e-04,-3.771707130330810066e-04,7.309612179282535260e-01,4.634037401598443441e-03,3.108884276876698882e-01,-6.612580612473316702e-03,7.727617023180162470e-02,-9.819441996651747176e-03,8.886646398460298392e-04,2.957776677068196282e-03,-4.212601167523218233e-03,-2.746343749973010340e-01,-3.871915106630183820e-04
0.000000000000000000e+00,-4.961116969535422222e-02,-4.464250325898066335e-02,-3.849407889012455234e-03,-2.253617699419945594e-04,-6.363566715330395973e-02,5.967571693588734696e-03,-4.346541458265714558e-02,-8.772071664835715769e-04,-2.376200187979007200e-02,-1.085333180048737439e-01,9.059434206602828485e-03,-1.906415842195091914e-01,6.331287509199907959e-02,-1.019868507021392118e-01,3.428140325434165386e-02,-4.631075644664289781e-01,-2.255031235582412030e-01,-1.074175218751483862e-01,-4.984926583013649104e-01,-2.603840783826907868e-02,-1.609988790431217051e-02,1.903579101506497080e-03,-7.275205783023098189e-09,-9.077191710174548891e-09,-7.520025284625776133e-04,-3.823489997231356748e-03,-3.561154868325488304e-02,3.115075672715586063e-03,7.380828862235777610e-02,2.282253712618845798e-01,-1.375201771577736487e-01,1.293397287796784201e-01,-1.107216025091229067e-03,-7.009264965459270115e-03,4.721863301788973288e-01,9.877849748273912628e-03,-1.195005243637317360e-01,-1.969251380727708445e-01,3.713315904899162218e-02,1.646198673863794384e-03,-7.034733686302488409e-02,-1.968803744889571338e-03,6.306640100990143494e-02,2.951239765843392468e-02,-3.082352565065041208e-03,1.065037559152103974e-04,4.167485897188695151e-03,-2.609401671810676962e-02,-1.103689800121302909e-03,-1.101984762533723787e-02,3.398919552183866152e-03,3.172237713477451659e-03,-3.019189064498128874e-03,3.981584284060045269e-03,-3.898128020699923599e-04
