1.000000000000000000e+00,-1.019172840951525494e+00,4.791347908658697974e-01,5.498168984894669098e-02,-1.397956844511801244e-01,-2.772725233700634173e-01,-2.319304179052415413e-02,-1.390034763405223472e-02,-1.127808304917270188e-02,4.678944511296834717e-03,4.425133789841668996e-03,-6.817574476424592689e-02,3.043746560688268335e-02,7.338425931821654369e-02,-2.250939400014627736e-02,-7.954328722885298589e-03,2.043236553330052274e-02,9.309768816593791017e-04,-4.230850795363549910e-02,4.236658333765584705e-02,7.035871071601698667e-02,6.127785066922322721e-02,-6.595021538513676229e-02,-1.014712235585814651e-02,1.099585458352123242e-02,9.973579096864316693e-03,-9.387037794460888554e-03,-4.789230318504223869e-04,9.892801659843915296e-04,1.071288934153096124e-02,5.147712754552689028e-03,-9.164716959374907476e-03,4.640281780012023294e-03,-2.963975790068281834e-03,-1.856392989260034244e-03,-2.501829845337386581e-03,-5.033466912016859064e-03,-7.314873348931911524e-03,-1.082888582185201516e-02,9.058819335490138347e-03,2.975582950212903206e-03,-6.213702772229548303e-03,-2.908136800215507106e-03,3.084571493782569014e-03,-2.152680323013261669e-03,-4.901586284752962840e-03,-9.995833672019503388e-04,-6.543068305121306667e-03,1.154907497160754908e-02,1.172154545481788983e-02,8.079703270184561067e-03,-7.353738209215514993e-03,8.940458735904056528e-03,3.202459232369304302e-03,7.232217792115283941e-03,1.728638150470810731e-03,4.071963724308619650e-03,3.344114015955653493e-03,-2.331307205869459845e-03,-4.794025388106095374e-03,6.543044891430332792e-03,-3.456471524565001268e-03,9.485073479094753351e-04,-1.034289533837074457e-03,6.149633011478309458e-03,-1.686353566704041490e-02,1.865117838177725307e-02,6.364518592730713901e-03,7.459278053492988426e-03,3.388406992691047909e-03,-2.135334948677587372e-02,1.742080406292199554e-03,-1.491617291484694657e-03,8.958692740163485494e-04,-2.868189741184916548e-03,4.115518609455469140e-04,4.658064653241590983e-03,1.843709643319840557e-03,1.396863384765273733e-02,8.744215287583624943e-03,-1.262665239998741681e-02,4.394052543878593058e-03,1.681594202223813186e-02,-3.171320135879466141e-03,-9.191842096094400213e-03,-9.347331865203154519e-04,1.263065823508347299e-02,-3.789266599041888478e-03,-8.290556446789004372e-03,-9.518208651859014907e-03,-6.364465446229897357e-03,-3.008245496473539466e-03,1.395877966770732621e-02,-1.204070842520630312e-03,-2.552848091157612631e-03,7.165179476202835664e-03,-2.174627647559069458e-03,-2.059241280796108003e-03,1.009226554202446524e-03,-1.649069289678759247e-03,-7.431757271051678271e-03,9.515582102204761441e-04,-3.210865428096852051e-03,4.510103126830401386e-06,-2.784953088293956516e-03,4.994790154785795112e-03,-1.983647395483846467e-03,1.500029117964735799e-03,-2.068343468225647321e-03,3.220271776888948816e-03,1.128489165840646001e-03,3.159659085423573697e-04,4.697849324574404281e-03,1.530606812019837983e-03,1.676301903934969461e-03,-2.230532099638326150e-03,-4.406952338716661820e-04,-8.312380467044864010e-04,-2.380289055241009526e-03,2.036988399993019819e-04,2.565921582428362571e-03,-3.568185680030607539e-03,2.786398423056335449e-03,-9.680431372754033127e-04,6.033036357524943979e-04,-9.693749653999827803e-04,-5.616249312299683967e-04,8.516898340773120836e-04,-4.676497497363810998e-04,-6.742134285441668453e-04,6.871927743088796989e-04,-3.579655919673135390e-05,-2.061499327037365995e-03,6.073833945285438086e-04,7.039535685468950024e-04,-4.816441573118446337e-04,1.376429522549063676e-03,3.103994668338090168e-04,4.373219942927075309e-04,1.163823209901506631e-04,1.288109857583491155e-04,-6.506631066061347281e-04,7.480271301507067936e-04,-3.010967891451685283e-04,2.928774379017929871e-04,1.589147235414914270e-05,7.739076513488180910e-04,-5.873643821680102871e-04,4.527615701266512766e-04,1.801426736806814957e-04,5.420566523945817864e-04,-5.384468122352398288e-05
1.000000000000000000e+00,-1.023728779630762586e+00,5.194507815939491957e-01,7.171176095071704615e-02,-1.595248350664427717e-01,-3.252363044147951743e-01,8.184423552174807312e-03,5.998547443792529021e-02,-1.722546182540712345e-01,7.317971931384703241e-03,6.663341428912089364e-04,-1.103421820585274299e-01,5.483284698262154422e-02,1.273525704658808044e-01,-2.456399785877167244e-02,-3.699791137795159415e-03,3.193136017791463332e-02,-4.332582062926196124e-03,-5.680305892658368827e-02,6.254703833839392324e-02,7.744505375376337097e-02,7.578642091645231005e-02,-3.923386596101512830e-02,2.270388490516316721e-03,-1.378838389910378749e-02,5.673785830198083656e-03,8.677128599962682931e-03,5.376737583491614236e-02,6.164398466228206835e-02,-7.815459185677232131e-04,-2.747530590853898905e-02,1.593732417490752867e-02,-3.642899661878299788e-03,-7.995540801016274776e-03,-9.876782471224100288e-03,-2.242924768836039237e-02,-2.108361347855456161e-02,-3.377874586328771106e-02,-5.114631430335581097e-02,2.186605163229089765e-02,-3.135347103733604306e-03,-4.005707754492354722e-02,4.526739140885742635e-04,4.498285989981078321e-03,3.180297720810043496e-03,-1.012706665029950749e-02,-6.744170374023960093e-03,1.782915409617855411e-03,-4.330396334450294961e-03,1.638071046864463106e-03,-1.298829878745145876e-02,-7.247501287015730570e-03,2.875110576710338504e-03,9.718706699579695305e-04,1.668996793044452004e-02,-1.072371968343590297e-02,-1.409117833025681256e-02,-9.629536749988135136e-03,7.612448124929299285e-04,-2.017149234047350709e-03,5.243299374436926653e-03,5.905007238096352624e-04,-4.614796700701388407e-03,-1.009835648985363959e-02,2.356308253195930902e-03,-1.404606017199834175e-02,8.530369583386385526e-03,1.869329606692889112e-02,5.479441425251812756e-03,-2.839227929402788828e-03,-1.319878273366958607e-02,-5.184438026238337438e-03,1.701361405047546044e-02,1.928395169843423029e-03,-2.905194717589132478e-03,1.287416290666477947e-02,1.201545247045885875e-02,1.281232664326189576e-02,-7.722086753813658814e-04,-3.097138931707447453e-03,2.916087223239039600e-02,1.264676667537712081e-02,2.602615991560835312e-02,-3.794701479846042500e-04,2.117833728640997060e-02,2.693068083276221707e-03,2.533601155487311303e-03,4.960238206130973028e-03,-8.617309405698513058e-03,-7.432096787282803201e-03,-6.650378903128382167e-03,4.091317543791953004e-03,-3.431022367276398682e-03,1.582577939276138092e-04,3.262202049661888821e-03,-2.927643036334910080e-03,1.992966524644394864e-03,6.743944694816378892e-03,1.774786075349283005e-03,5.141958067753505356e-03,8.544235658208964180e-04,3.589588884256006526e-04,-2.987846920193452851e-03,6.479089740638929902e-03,8.727298311656192260e-04,-1.236195433509586130e-03,1.275248140969003924e-03,2.883691922117380142e-03,3.138605153418679277e-04,-3.367309993710595768e-03,-1.178022442019016148e-03,7.392163360586363275e-04,-4.237461412102418688e-04,2.845684130965905455e-03,5.911369992997205815e-04,3.725335790755667192e-04,1.394419921714692458e-03,1.999052975256574577e-03,1.240899584810164005e-03,-1.110180391649997697e-03,-2.916604921887320980e-03,1.882646136804087562e-03,-6.287669286733188045e-04,1.561339018842622254e-03,1.026096469737530770e-03,-6.196079405267292985e-04,7.149100749007396066e-04,2.289510062824645496e-05,5.538384869260710433e-04,1.841092162922023376e-04,3.831905311519534702e-04,-2.354807060722846938e-04,2.665588866990410330e-04,3.185473352353891154e-04,9.462121895158140525e-04,7.467045162852907220e-04,8.543282380880161094e-04,7.262689000899460101e-04,8.247152762915979521e-05,-4.743172939944682344e-04,-6.507922302072107694e-05,-5.146275733523555604e-05,-3.028693408815301327e-04,7.655702039454560402e-04,-2.093609868382028508e-05,-3.699842675570796821e-05,2.148851338939562793e-04,2.706889665196002964e-04,2.440601921186820109e-04,-2.215887597309896466e-04,1.373859322176305769e-04,2.082109480954239471e-05
0.000000000000000000e+00,-1.019469705694939998e+00,4.876416731133014215e-01,5.890970349035695719e-02,-1.415375403538796373e-01,-2.831111464899182528e-01,-1.175232937273883865e-02,1.006547423419591920e-02,-6.358245379474777859e-02,6.340136137552036290e-03,1.450846886509866594e-03,-7.906811537368892140e-02,3.303757026701825694e-02,7.776975371177458074e-02,-2.428468525769520922e-02,-4.420882714808542328e-03,2.343972656730220622e-02,1.748053368461183936e-03,-4.968628600985777050e-02,4.550308142950081070e-02,8.138498030999809230e-02,7.428860172375439941e-02,-8.068713548686164139e-02,-1.161138925094524002e-02,1.225096059910411872e-02,1.148178980328632207e-02,-5.233696934505000647e-03,-5.258580690540306038e-03,-6.157561410937536367e-03,7.157334337131003241e-03,8.345117846626672184e-04,-4.782293159657727104e-03,1.345641916827780647e-03,-3.282912142542505386e-03,-4.078043739741897891e-03,-6.125540938477964242e-03,-5.273539086629789110e-03,-1.335446174580978002e-02,-1.880546295224650583e-02,9.263908336106794691e-03,1.726657826480123637e-03,-9.915637280117644073e-03,-7.716036411674178155e-04,3.506412463467427614e-03,1.027292618496838559e-03,-2.150858549874748449e-03,-2.013164264661196617e-03,-2.151704638635959597e-03,4.700335311722161902e-03,6.103225965157143759e-03,1.757096830863131860e-03,-4.904490668686971311e-03,6.574347738266789198e-03,2.879137935369800640e-03,6.003080309229894343e-03,-1.952783774254505597e-03,-5.747568963325891487e-04,-1.944374227076486536e-03,1.049019486935533121e-03,-5.599476655819130705e-03,3.547909603266356706e-03,-1.974902432671103974e-03,8.329046388640369558e-04,2.076141180209268178e-03,6.549279291755636008e-03,-7.268215875412664846e-03,1.114762566486240079e-02,6.416697849083235865e-03,4.180837868593718400e-03,3.757508839087549991e-03,-1.410176189500237168e-02,8.206515766697144629e-05,-1.858752699148862476e-03,2.183392637594564964e-03,-1.239835622164286348e-03,-2.163179105971099834e-03,4.678569324773071761e-03,5.661988282156562614e-03,1.354960055118782820e-02,1.133134819612139840e-02,-1.242234157337212402e-02,2.174049813279546519e-03,8.409982254273001834e-03,-1.769909592898624142e-03,1.919432423096390384e-03,4.899066673232791227e-03,1.366254745250783560e-02,1.670954404847872559e-03,-2.223851300078193843e-03,-9.328451268934775248e-03,-3.316474716051774976e-03,-4.166179714139277984e-04,7.679273218332840871e-03,1.358621913870020200e-03,-1.761614463601325186e-03,4.073197483813086571e-03,2.542409558156580231e-03,4.761780057156661202e-04,-1.366524435055165975e-03,2.651597464729272755e-03,-3.276042079184453542e-03,-9.008558634723847327e-04,5.213209950378492382e-04,-1.750069917585261176e-03,-3.560477410979414931e-04,-2.444108029764148569e-03,-1.991061756307708867e-03,2.265708531193687356e-04,1.750818294469070561e-03,1.264006537236450883e-03,-1.570716049094371359e-03,1.203015545973424878e-03,-2.888782904710274907e-03,-2.080776177831879323e-03,-1.575146717773191936e-03,2.022408350410144755e-03,4.316347961803791884e-04,-3.456278485356360590e-04,1.657674389649884663e-03,-2.269476725622806071e-03,8.078018636185477956e-04,-9.072595687341862601e-04,-3.085156734868010550e-03,-1.916952539210609735e-03,-1.144875021393473857e-03,1.308291401566522060e-03,2.612162659459419593e-04,-9.966947424378325756e-04,-1.019375253232120918e-03,2.007756806518658850e-04,-2.312537013846553170e-03,1.068047598417440520e-04,8.738170123119428463e-04,-1.474618020778497001e-03,-8.179992295415926826e-04,-1.399742124422167979e-04,-1.543500765668921445e-03,-1.689421114478117068e-03,-5.013617639150843739e-04,1.549943756882564676e-03,-4.350966524517071326e-04,7.759452521046538830e-04,-7.590764216634585115e-04,-1.020127131107411832e-03,-1.416641033057040562e-04,-9.389634015304737080e-04,-1.620110305655107687e-03,7.924009387021478754e-04,-1.396066123342760111e-03,6.982997182175765477e-05,-8.718687215551855366e-04,-3.370274042970500456e-04
0.000000000000000000e+00,-1.015019650634788828e+00,4.272604701655713932e-01,3.277827746829674316e-02,-1.256299600659327997e-01,-2.095665600404156281e-01,-1.050644650336210462e-01,-2.168250021404090344e-01,4.365376853437434868e-01,-1.093811156486224588e-02,1.327814311838737549e-02,4.975608158437921230e-02,1.620902973689221501e-03,2.471751800975920468e-02,-8.517479090004255460e-03,-1.847430759575257458e-02,5.514026897782263459e-03,-9.126842427459057328e-03,4.932005195783799485e-03,5.912996288775000664e-03,-1.012004415040592027e-02,-1.281481666581886503e-02,1.301084747954781365e-02,-1.094765879985917442e-02,1.030857815219986609e-03,-5.506517254470023881e-03,-1.587802381650444891e-02,-5.773186731190136679e-03,-1.191515912351287336e-02,6.570064094350778518e-03,3.542148953549422580e-02,-5.093928194516299246e-02,1.611480096640279316e-02,-2.049379660902127923e-05,4.924683830660855216e-03,1.381621433889990667e-02,1.725433904534007593e-02,3.266801378202418421e-02,5.431327909093767309e-02,-2.045252440513150791e-02,-2.626351837868344877e-03,2.861550649100687641e-02,-1.114059325643147790e-03,-1.459946127491524095e-02,7.370571982063221783e-03,2.101093266333584758e-02,1.025952041592223356e-02,1.408838113141698892e-02,1.144189332200284612e-02,3.579453731234271286e-03,1.773970484845346224e-02,-4.213156609170210821e-03,-3.628549492564385991e-03,-9.356129185897862942e-05,8.794840025551651022e-03,-1.038016845518206083e-02,-7.890441585065244290e-03,-5.874128829848295277e-03,8.689943019581663000e-03,3.651939926680622308e-03,3.482584701589413242e-03,-8.479222298347150605e-03,-1.006936815415827163e-02,-1.762380046005529791e-02,8.847826673196087024e-03,-4.268713669749350792e-02,4.530452416280618400e-03,9.303367465602341291e-03,6.948761996006214917e-04,-9.745679871783428580e-03,-4.870510208821590865e-03,-1.523256526054794432e-02,1.321947648146570495e-02,1.983524136472864224e-03,2.638543817043493330e-03,6.696873475943856263e-03,7.087740309055946125e-03,1.115408069547989614e-02,-4.900697862708925864e-03,-6.364432612252626797e-03,1.336649105155221333e-02,-7.993893782368559657e-04,-1.594472619196356244e-02,-7.454250571614736602e-04,-2.231667240186923848e-02,3.249034626601538488e-03,-9.404471951389364176e-03,-1.179392311444442572e-02,-3.640132721687822266e-03,-5.853689134373916535e-04,5.936344992115115404e-04,-5.757179266626752216e-03,4.161087803132272438e-03,-5.541237380257981425e-03,1.215493834328708334e-03,-1.861800336342550426e-03,5.208452441407007433e-04,9.372258448294798483e-03,-1.085309776452014416e-02,-1.723664281227474220e-03,-2.667456453624838120e-03,-3.267395497238255540e-03,1.528575221409599538e-03,5.508842610974104548e-03,9.644909678714589860e-03,-6.428043307410662285e-04,-9.743734919580551886e-04,-5.072564349575307829e-03,2.528922440133729663e-03,-1.016738699292056439e-03,1.450214885052178047e-03,2.569771838209205812e-03,2.710213886427703970e-04,1.266393926806199917e-03,1.539872310269359322e-04,-1.209811269921313905e-03,-1.553106292523569285e-04,1.487323502235532707e-03,5.571880886459430358e-04,-7.223236645306169244e-04,6.898534739855921322e-04,-1.493413403949516707e-03,-6.679065727968793841e-04,1.411969786901294890e-03,9.452407058185694671e-05,-5.685585987949719807e-04,4.548909593983188902e-05,-4.354683249784905143e-05,-2.459810466192582129e-05,1.079633385226189254e-03,-1.010880031574537064e-03,3.779402939945254914e-05,-4.932350731195087826e-04,-2.726262232905697245e-04,-5.963128949360014505e-05,1.286516436524256005e-04,2.340073120428006403e-04,-2.290402220080734063e-05,-1.332134629641384071e-04,3.141127680883285802e-04,1.348165510220010628e-04,-1.157022336613708081e-04,8.076384147931279676e-05,7.312145472223201606e-05,2.434892774213044339e-04,-1.406441503757314970e-04,-7.606962863877599654e-05,1.436096432790961422e-04,-2.310359076962672904e-05,-4.757215744712457684e-05,-1.128441397027151003e-04,-1.396292610583647052e-04
1.000000000000000000e+00,-1.010763671379828921e+00,4.284378663305677404e-01,3.604257583929040831e-02,-1.147846571372743013e-01,-2.311916756107400550e-01,-5.730921699375746831e-02,-1.083593277514812575e-01,2.065186363665224012e-01,-4.369502349706367098e-03,1.248713067264567954e-02,-1.309349275843563892e-02,1.296313177894112961e-02,5.427966585147255690e-02,-7.809248343824519607e-03,-1.902429490427066114e-03,7.691895521262750654e-03,-1.165081882105009799e-03,2.102829232996110322e-03,6.989090222092899079e-04,9.741887956209459992e-03,8.029140804795503392e-03,-2.425558833553976765e-02,-4.651401342024301562e-03,1.165312128822288545e-02,5.792415515098099134e-03,-3.766615427779080889e-03,-3.071392616442038606e-02,-2.459082149184625005e-02,-3.883987549771686495e-04,-6.894471352096935264e-04,8.374484924469908955e-05,9.879010989623834404e-04,2.129673615597647840e-03,-8.732084891415088646e-04,7.053215956654256512e-03,-2.925668639559661065e-03,-7.516425369528854320e-04,8.319925331180510683e-03,1.209677811730759580e-03,5.181651543105716008e-04,-4.581506061851084097e-03,3.796076213474946278e-04,1.357795015784068506e-02,1.105122157067880105e-02,-6.441393462284555373e-03,-1.985152741670215965e-02,-7.433360570920251147e-03,-7.267600058539628368e-04,-1.306308634378490832e-02,-7.026965785512167065e-03,7.499347077725501340e-03,-3.730232351366731276e-03,2.793458744428512722e-03,7.740649385830805293e-03,-1.277062845938308280e-02,-1.222386329798174492e-02,-8.319013172001012493e-03,6.007661832433393995e-03,-4.252725262470199823e-03,-9.509345951859784780e-04,6.444890300041510728e-03,4.301209644706454303e-03,9.366063443418592635e-03,6.973061923524479563e-04,1.336215086491228561e-02,-8.564220774536624933e-03,2.581946249996931470e-03,3.951186061404295471e-03,6.811587233856531386e-03,1.272751442897776010e-02,-9.548688649465076825e-03,1.466209016394081407e-03,3.121266879236447248e-03,-4.094236658371669044e-03,4.689701826213509180e-03,-5.397950724456764427e-04,-7.352132141992356179e-03,1.010313007439331973e-02,4.737452262854097498e-03,-2.782594384393971727e-03,7.663638473509434314e-03,1.117861901790204171e-02,-1.232415298893609588e-02,-8.751437024452369748e-03,-1.044715069664828647e-02,8.683323259196651725e-03,-1.954154607839906927e-03,-1.180441207123325738e-02,-2.090183995765206200e-03,2.270084288963016247e-05,-5.924907371006831250e-03,-1.198158744119353459e-04,-1.068060448830562489e-02,5.826034526310207122e-03,6.528452077318101267e-03,-5.412059830557308139e-03,8.879130796390046626e-03,-7.372127556800597836e-03,2.208236142117420836e-03,8.671417032263038435e-03,2.762157790828046171e-03,8.361022227224046074e-03,-2.154655359773696623e-03,-6.730113639614144876e-03,-2.238624251242487574e-03,-1.373201011170160609e-03,-5.020682679975301379e-04,1.592601579277763040e-03,-2.594541509506540812e-03,-1.276198856743583718e-03,-5.416270104521196324e-03,1.137029706212422647e-03,-3.151357212356339574e-03,-2.154828703135236358e-03,-1.636953910772389492e-04,-1.320443702841863189e-03,-1.585184575591252511e-03,-1.028434624388054877e-03,1.323487626465848091e-03,-9.069053277959499481e-04,-3.737132655694204767e-04,-9.923520049842401818e-04,1.568141566719993742e-03,-1.975688877976427367e-04,-2.927652004582611081e-04,1.780370608236310796e-03,2.585623650265336370e-03,7.479167913090603234e-04,1.383479210795656713e-03,5.436964329487215582e-04,1.228806982775307571e-04,7.173829473688535284e-04,-1.631686736154826689e-04,-3.756706459343144857e-04,3.489255312590790843e-04,-8.900703854321666188e-04,-7.412777493856380004e-04,-2.891820299076098329e-04,-8.368323625830873880e-04,8.381119488885845677e-05,-3.216879081070911231e-04,3.970447456561356750e-04,1.402549186308393956e-04,1.982806153521229681e-04,6.280856125860097110e-04,4.456088825112416627e-04,-3.177459646327444789e-04,5.063354957702860808e-05,-1.540134738945658321e-04,-2.043752795626612633e-04,5.159200885231468413e-05
0.000000000000000000e+00,-1.012410502198754392e+00,4.124584312269817810e-01,2.775203635069273950e-02,-1.180327684603655891e-01,-1.934220074617297169e-01,-1.119906986917737213e-01,-2.328798093327821839e-01,4.766528541313764800e-01,-1.732887257342076784e-02,1.576971677044450987e-02,6.204637929642451560e-02,-3.990112716522749639e-03,9.405863402971618298e-03,-1.143508483269635792e-03,-1.558550662978736880e-02,-6.994081868536993927e-04,-9.179210034531926077e-03,6.789915961429081846e-03,-5.731190693662595618e-04,-1.396092317989081066e-02,-7.045772513247730399e-03,-1.631315850253698112e-03,-1.637183048524058077e-02,6.236347015310023806e-03,3.147606237782518343e-03,-1.968323909334031632e-02,-3.813597639037372145e-02,-4.882262561295573622e-02,-3.243072316057364797e-03,4.468083761091835165e-02,-4.907602268146084301e-02,1.104949331383731949e-02,6.049789009081211338e-03,-8.303437000122124850e-03,3.983251272425752249e-03,2.549503184531681788e-02,3.284182058478666427e-02,4.074604895515256120e-02,-2.950096607428925877e-02,-1.363130160400382630e-02,3.086410099984540634e-02,-2.395527761956083457e-03,-3.645045948577469580e-02,1.518393699984944140e-02,3.846699413970174758e-02,2.068442806203866016e-02,3.431425155367206353e-02,1.406918030628933128e-02,6.342978287507456845e-04,2.125488075601419599e-02,-1.655057625066624558e-02,-1.499792014697790693e-02,1.538643984560121927e-02,2.108188644196503855e-02,-3.599818617913771307e-02,-3.021484319732968896e-02,-2.659043751754794002e-02,1.613096914060193135e-02,-1.151746007697911599e-02,3.012610362661100570e-03,-5.362891640600704266e-03,2.534307572136700396e-03,8.706450150964347920e-03,8.947815227092995038e-03,-2.408114423471295965e-02,-5.286316759506062314e-03,-2.963095149626164548e-03,1.283382303870532265e-03,-7.517998095558870407e-03,-4.591848095464186839e-03,-1.550395569333466901e-02,7.921383530178072174e-03,1.096480801753286008e-02,1.678215477647104206e-03,-7.285439903556845988e-03,-1.860551114966462350e-03,-1.189104263267734551e-02,-8.983118664395078889e-03,1.837855575235722337e-03,1.723766857690581591e-02,8.690841152824331246e-04,2.551688820293925020e-02,-1.289334066459829013e-03,1.278421520548647487e-02,-1.617603622530033880e-04,3.752824550432739409e-03,3.736960303105504345e-03,1.852576530658260265e-02,7.977676139773723363e-03,2.117247912490109133e-03,-3.027373837301752975e-03,3.071330991031463210e-03,5.235791476155346111e-03,-7.957975194155468557e-03,-5.713710938963035245e-03,-3.491785235181549003e-03,-5.118942412555915235e-03,1.033115557195124490e-03,-5.541416368574416176e-03,6.445265280828214784e-04,-1.092904075609809874e-03,-2.919632047094561020e-04,-3.995730391183077539e-03,-5.069406346120553485e-03,8.175004267455308156e-04,3.947434386352024691e-03,1.538973587739818089e-03,-5.086466054291722584e-04,-9.278202869929633742e-05,-4.741867645390984015e-03,-4.567269055985779158e-04,-3.129101072572349623e-03,-4.825768425659013490e-04,2.371691665973195905e-04,2.055804005492951197e-03,-4.584461907536228529e-04,-9.069665365832338356e-04,-7.847710907194694512e-04,-1.693421821708057900e-04,1.314965398425977944e-03,-7.993165644357319881e-04,2.924601954560198335e-04,-1.875666991213093058e-04,-2.403945549804532519e-04,-3.457618204600097040e-04,-2.264825302534828502e-04,1.042036455091552424e-03,6.507960742585358789e-04,1.906128621392262721e-04,1.887963568697961379e-04,-4.870143698940847862e-05,-7.361196493118367238e-05,2.926768904704077660e-04,9.947224517073870382e-05,1.657146258848719985e-04,3.682146193665082850e-04,1.180138520133136305e-04,2.309761577832490642e-04,-1.264080404267549883e-05,-3.358823109403361084e-04,1.227295897027578402e-04,-6.508958818858383028e-05,1.029573685618304118e-04,-1.468827427015622321e-04,-2.101512067361911555e-04,-1.000793109403485306e-04,-3.495274010596951142e-05,-3.615024546848830020e-05,4.678704383760344656e-05,2.361874365533869394e-05,2.957070075590107020e-05
0.000000000000000000e+00,-1.010085160145087535e+00,4.130593536904210716e-01,2.868247601149317982e-02,-1.095657510538470825e-01,-1.843329563505146929e-01,-8.677170355854872674e-02,-1.787272907557064527e-01,3.495192861791883709e-01,-7.096592553798984626e-03,6.202830694641101039e-03,3.873981701995239668e-02,-9.609066818460767351e-03,-1.322682201160521771e-02,-1.295283940617637450e-02,-1.376388665355618435e-02,4.005923120207109667e-03,-2.342672124984959952e-03,-1.626198240983187451e-02,1.093453680110238746e-02,3.140659701267378007e-02,2.595810271310201173e-02,-5.782954845017472534e-02,-2.205258260651712238e-02,2.344030415698412223e-02,1.056709782417690653e-02,-2.105788746791680335e-02,-5.700133467285450894e-02,-7.004606903494313419e-02,1.203127065207527067e-02,4.484594385521105397e-02,-4.626630762975051520e-02,1.230636969238236775e-02,3.783438658612001387e-03,1.072048206783786850e-03,1.966556544757813718e-02,2.279103704868942759e-02,3.050526164982438060e-02,5.271165015614451277e-02,-2.182005360013519052e-02,5.038778832969057929e-04,3.440533122664432564e-02,-2.219548056330831933e-03,-1.101136010317682948e-02,8.893687615887576128e-03,1.917418477573296087e-02,4.025854928087498931e-03,7.369388590621510186e-03,1.278159585969710667e-02,7.359602398095407361e-04,1.447458522986171982e-02,-6.949243584692606744e-03,-4.611738609629385810e-03,8.894900813246304355e-03,4.695814668936607039e-03,-1.040121615122821357e-02,-7.454270666456491376e-03,-5.644039207515182122e-03,6.384827356024665515e-03,-1.007326555761652899e-02,1.091023773476934838e-03,-4.794672274853830490e-03,1.441759241336236074e-03,6.933861247244302653e-03,8.490663772498192874e-03,-1.768765654876434945e-02,3.091761588942819154e-03,-4.486874653410813374e-03,5.755290680371579100e-03,1.329872954466350963e-03,-7.733971126061210156e-03,-1.238711944846658704e-02,8.122473120281198042e-03,8.310028703193240301e-03,6.707673890027132657e-03,-8.221534674160960524e-03,-4.166904635531385251e-04,-3.618898958984135324e-03,3.167104601681028798e-03,9.245805546495056843e-03,-2.091230202342012740e-04,-3.149825032016151643e-03,-1.309989478138749198e-03,-3.449865883201526980e-03,-3.830539753585398936e-03,-3.729987709075938736e-03,1.114286070270465931e-02,-7.718919763403294006e-03,-8.695882591626007130e-03,-2.302398358342436224e-03,-2.512571988837981451e-03,3.917474965699204413e-03,-1.039606254746850561e-02,3.403161387535990744e-03,5.803798750222199238e-03,4.279592147652417668e-03,3.513099696140152897e-03,-8.098676420125154249e-03,1.139068634613237506e-02,5.411683761400533366e-03,6.530216231474284547e-04,3.106879541221647684e-03,-2.922921423513022594e-03,-3.655123908588499282e-03,4.290489674833439758e-03,-4.621382958637624411e-03,-4.469216880468125305e-03,1.267232916038055603e-03,-1.552110079193373137e-05,-1.967927957437568855e-03,4.949340540901166728e-03,-2.648344368160884983e-03,2.654668451294385761e-03,-1.698520795494014215e-03,6.621093350473653124e-04,-1.370514546391169916e-03,1.036829572028915084e-03,1.246145245703881004e-03,1.491964497112876174e-03,-5.137414989875357116e-04,-2.195979166559939699e-03,4.481004069318224141e-03,1.677124085289829125e-03,-7.763375620602926130e-04,2.770690212485084456e-04,6.897398662055939916e-04,-8.199189992432710187e-04,-1.425993058024495764e-03,-1.310993232944689460e-03,-1.343464440991197929e-03,8.833764378945701667e-04,-4.355308765572301336e-05,4.217611761506231570e-04,-4.351279998952813696e-04,-3.594776705108206137e-04,-2.725850458016335835e-04,-5.329861118391940973e-04,-1.953077507768521514e-04,-5.505211924812871988e-05,-1.388133204444609787e-04,3.021099844320788270e-04,4.528165570936256379e-06,-8.473123085480009187e-05,1.287869827579321653e-05,1.780637493356845185e-04,5.033853080262135505e-04,1.458055448445904419e-04,-1.979333759775557468e-04,1.918727246852744580e-04,-4.072061287624935373e-05,1.453563732276993113e-04,6.532150076066522732e-05
