1.000000000000000000e+00,-1.005375365448665459e+00,4.782943381816161521e-01,9.933478097898788828e-02,-1.182480545427917334e-01,-1.611685967503592998e-01,-1.455929747455874390e-01,-6.228371111957416335e-03,-9.172644195157499299e-04,1.238450949560944252e-02,6.463318314792769470e-02,-5.007303435236739285e-03,8.466865640000261622e-03,7.869686909669545288e-03,-5.881339635275285860e-02,-5.462573085980507864e-02,2.750493194790946255e-02,1.597671013316983787e-02,-2.600277715789617999e-02,1.517778424995966813e-03,-1.285019491632543795e-02,1.614803594665351755e-02,-9.962027087834408184e-03,-4.441526545533001913e-02,2.729449543242986470e-02,-8.464110494441427768e-02,-3.986522822246368197e-02,-1.582460675023991334e-02,2.903823949368381906e-03,5.568821159309079311e-02,9.294826036689027640e-03,2.135310301664570046e-02,-6.761616356201292227e-03,-2.056755253705014677e-02,1.948694570144299254e-02,-6.876960257567210286e-03,1.285377792791650431e-02,-3.646869111463361176e-03,1.518047420824492587e-02,-7.949763538231976664e-03,2.816313626823483950e-05,3.128060402094319211e-04,5.786356092552792131e-03,6.632982238562342564e-03,2.114653633920935034e-03,6.389035114940042233e-03,-1.675035566712376744e-02,9.283825389332806335e-03,-9.637922399304107296e-03,1.432340960496550613e-03,7.581888422506170844e-03,5.687447078239235392e-03,-7.500053388066544842e-04,-7.498753101467401034e-04,-1.218577767215407205e-02,-6.836310838754900560e-03,1.238533059169550157e-02,-5.008726858425138068e-03,-3.630944377424854923e-03,-7.261512461972020882e-03,1.146987984274179008e-02,1.383706783992805743e-03,-5.890897475841399243e-03,5.183613297244335158e-03,-1.484467649346768578e-03,-8.333812462354962813e-03,3.050809468820096706e-03,-8.538848955999019455e-03,-1.414703745316421004e-03,2.289778767492754372e-03,-3.691975719491114808e-03,1.279750812342491176e-02,-8.629226493942663070e-03,-4.923755343287686617e-03,-2.374278108915556327e-03,-2.267810722469883276e-03,2.891243140619756662e-03,5.426978993065621759e-03,4.581034616336729370e-03,-7.410404936252020999e-03,-1.600444086620473076e-03,-4.476620081240693591e-03,-9.138032332557475407e-03,-6.858857828731561995e-03,-3.188808946932091340e-03,-1.302824051554213325e-02,-2.407553590958526682e-03,-4.099182983712750840e-03,-2.659834498115991406e-03,-5.063552486751884268e-03,3.896122582147650091e-04,4.870370084757467272e-03,-3.121850783980079872e-03,-9.094518475440772909e-03,6.413262924547767641e-03,6.530114429573298865e-03,5.589936506192925460e-03,-2.633320309847050553e-03,3.755810494143497439e-03,3.949718610605042722e-03,-6.431466549378495219e-03,-5.868645821766682071e-03,1.324255549785424355e-02,-7.502971650019616030e-03,-6.731492953221886351e-03,4.354903878454466533e-03,-5.705670044495772010e-03,-1.749558893592013118e-03,-4.243029818081043604e-03,1.263570879887491311e-03,2.075997519169876793e-03,-4.066843254444930944e-03,2.297508516776265361e-04,-1.086658303994497005e-03,6.823658131557733915e-04,-2.450063126448884937e-03,-2.142085730697368233e-03,-3.028722485997508047e-03,-2.477779591861003182e-03,9.945305773342567705e-04,-2.455750786127015080e-03,6.496647574339755584e-04,-2.314363045555503651e-03,-3.306199836416548118e-03,-1.076095805565804820e-03,-2.228325659098517268e-03,1.381989036311051088e-03,-9.593013063438592114e-04,-9.085342463503370608e-04,-7.403748608327652284e-04,-1.089271468442418699e-03,-1.285579611624511689e-03,9.158534487835511212e-04,-2.559509302710190858e-04,-4.002852034137615905e-04,-1.038679271625649985e-05,-1.106576281615141964e-05,-1.143917352890097560e-04,-1.562040979497226437e-04,9.084565506344038270e-05,3.616398519914187926e-04,-4.355606561897765986e-04,1.084770465255907107e-04,7.362163150793519895e-06,8.593636189272853775e-05,9.761572540161378344e-05,-6.240210170720458110e-04,-4.220834645564138085e-04,1.839581906221396986e-04,4.432215150998271487e-05,1.080256578058061060e-04
1.000000000000000000e+00,-1.000116075968592311e+00,4.621149905422124449e-01,8.687344719733594567e-02,-9.535769170601418598e-02,-1.397524399928525562e-01,-1.145748668055037861e-01,-1.042497787710476055e-02,-1.823888054646854301e-02,4.068080412666197354e-02,2.152515539773701414e-01,-1.431682555067753139e-02,8.114481135478135432e-03,6.764874658154769113e-03,-1.147978699316846637e-02,-6.303941184187666393e-03,-1.584744721268404721e-03,-8.999039590069483636e-04,3.600697819198043961e-03,2.819467625152994889e-03,-6.031700518624962719e-04,6.276328448442851718e-03,-1.367151708566368817e-03,-1.614310732814645474e-02,7.331197301143127162e-03,-4.801312284869881791e-02,-3.360907900329349052e-02,-1.143525971443984900e-02,1.008822498766714579e-02,1.939914302177718833e-02,1.352301619042156492e-03,1.197234557324370480e-02,-8.169538467506638063e-03,-2.373671235578599450e-02,2.298284744180087089e-02,-1.648587877471660579e-02,2.252738594880686340e-02,-1.262874933163114083e-02,1.868030653808582311e-02,-2.411510064828235617e-03,-6.691649429659156162e-04,2.915008041969888251e-04,-1.276706249377821886e-02,-1.474408335642520516e-02,-2.780368621558280268e-02,-4.425621229014112604e-03,-3.491624978094497785e-03,6.265273270536109163e-03,-1.455500227470039355e-02,-2.733608741604176204e-02,1.922168641539944919e-02,5.731710554974763297e-03,-2.676280673524667527e-03,4.956121600640251909e-03,-6.524690992413742638e-04,-2.518207630228560048e-02,1.565919373543385451e-02,4.399936257638019550e-03,-4.415175154241701358e-03,-9.120938763550682626e-04,1.638122959753959135e-02,8.278326050982465559e-03,-6.108583233472900630e-03,4.163469206111482419e-03,6.709927925377963571e-03,-2.706124165277448007e-02,-2.314362570531507222e-04,-2.722468875321681046e-03,5.055906324997549474e-03,-9.381553909231479110e-03,-1.268169848180521718e-02,6.656352487310493535e-04,-4.463479139441193063e-05,3.408931069880552327e-03,-9.507926812417235793e-03,-2.137829313305390083e-02,3.742752881628465950e-02,8.828690437873093835e-03,7.829055397862208152e-03,1.473672567507641751e-02,4.882354612031855959e-03,1.700460206348673384e-02,8.876143988244187405e-03,6.780513704050564541e-03,-4.990584472681677819e-03,1.361719312755540860e-02,1.659189458141965487e-02,5.910283322817492906e-03,3.430013760779573439e-03,2.897818487913063606e-03,6.489473918623379564e-03,-3.136087575434726637e-04,2.087249841891168980e-03,-1.297728970502420778e-03,6.687275550163480214e-03,-4.667393165688323020e-03,-2.774699980849079737e-03,-9.200352319981458180e-03,-4.965756730916562507e-03,-7.679820999432562280e-03,-2.125215844774771146e-03,2.488207041728629325e-03,-2.546063075775757082e-03,-1.038483872138966065e-03,4.130884186045174523e-03,1.364697845220893115e-04,1.188153337297244774e-03,-4.400872098178018783e-03,2.007227033681818068e-03,1.418924747710875213e-03,1.603239961748802135e-03,6.496905931699806583e-04,3.236884660519187724e-03,-2.179727840883455108e-03,2.635372213753242078e-03,-1.728296300035895476e-03,-1.415807221130238732e-03,2.362494222328084034e-03,1.846330536184715094e-03,-2.155632155439600201e-03,-9.140010321851380244e-04,-1.358364078785036363e-03,-1.311484950627223771e-03,-7.355399354553706693e-05,-1.033778724582469066e-03,-8.050065152169757826e-04,1.256632563304508222e-03,7.139185652399637934e-04,5.120252572762244584e-04,1.225170881636358355e-04,-2.086928064078620766e-04,-2.553923455319659515e-05,6.775379558078760715e-04,-1.468420159311109455e-03,-2.355410828411209532e-04,5.392749435207819719e-04,8.254421339307781592e-04,1.411549667446934371e-04,-7.348281726946723430e-04,3.958704408947014337e-04,2.031944167999060239e-04,4.029277518027822190e-04,-2.575143515459538341e-04,-3.474883700900086649e-05,-2.169842751815731204e-04,-1.623979730368267009e-04,3.087860547261915632e-05,7.689036439272191976e-05,3.387307016918044919e-05,9.791178732715838948e-05,-4.446450001217501535e-05
0.000000000000000000e+00,-1.017830939315609751e+00,5.040127799597020619e-01,1.209417546182236375e-01,-1.748624770459117073e-01,-2.318316151686542204e-01,-1.357426976529449991e-01,-2.029412923167519742e-02,-6.897449733543017936e-03,2.488490215367099301e-02,1.140122558251808887e-01,-1.571566554462618462e-02,4.185219675104444141e-03,1.214408562274386753e-02,-1.020628023154862563e-01,-7.338654689449557178e-02,4.225943628527766699e-02,2.588007146438605494e-02,-4.087523122901420142e-02,-1.419789978362266843e-02,5.534080341400189618e-03,8.227685160537196590e-03,-1.036775934684714719e-02,3.941273369589819164e-03,-2.446592462014727729e-03,1.919825336436133817e-02,1.464564943804817949e-02,5.364580765532151428e-03,-3.441534797330029691e-03,2.881472051790348946e-02,2.170115394302953721e-02,2.746697598638716403e-02,-1.208349229691679794e-02,-2.970880105716743741e-02,1.027352584757122017e-02,-9.091377206657558566e-03,1.031701554991601259e-02,-1.247235210837015391e-02,1.292009972630530582e-03,-1.259935573544137318e-03,2.354073448694684115e-02,3.464861555848699169e-03,1.697730194496680639e-02,1.573539049430400238e-02,2.069922449314622048e-02,7.395205935255083629e-03,8.654214305512147182e-03,-8.259148351813681496e-03,9.759479229731244168e-03,1.853878354460335512e-02,-9.881535829898807979e-03,1.566180153881646924e-03,-9.626648197514721178e-04,-2.469722811509895890e-03,2.221870563519513959e-03,-1.124855810926274693e-02,6.842145962151781856e-03,-1.826149138624319707e-03,-2.656751929421669023e-04,-4.700682777821667616e-03,3.868833337689692089e-03,-8.101447139144490970e-04,-1.215370124096838613e-03,-6.193753708368587504e-04,2.795797768148162738e-03,-1.511927331009519336e-02,-3.108429280408531257e-03,4.045149983948881085e-04,1.175933186501222768e-03,-3.540027335565725224e-03,2.084541676677131947e-03,3.177261737308189997e-03,3.214892311804474611e-03,1.851996822415313002e-03,1.386344398375545083e-03,-1.323925645539909390e-03,-1.281732812825987777e-03,3.886984306308294279e-04,6.455821597660417726e-04,2.913593527601426002e-03,7.705162643895729913e-03,6.340898691105500279e-04,-2.011023717571401408e-03,3.196564963726666441e-03,7.419834295079618443e-04,4.989417410189848565e-03,1.472740042116822343e-03,1.434223129303670990e-02,8.769278604896192306e-03,-9.004955749564409057e-03,4.860061736330471144e-03,-6.417846179788448506e-03,-9.007402584167103652e-04,-9.100888256750287871e-05,1.416685859904259770e-03,1.346768169057347255e-03,2.534736459031604935e-03,8.135557338959018697e-03,5.544016841410752188e-04,4.627935773274167476e-03,9.221862529061250480e-03,-1.253305177721870554e-03,9.821512451099495989e-04,6.407671190241441507e-04,-2.958662357731119065e-04,-1.729514086649797501e-03,-1.155180635014096437e-03,3.125099767756230225e-03,-4.755142037501224202e-04,1.206776525885976863e-04,-3.549541459014092602e-03,1.289968471112052750e-04,9.138839973187326896e-04,-5.720891029380526308e-04,-7.559427166801761496e-04,-3.178204472979104245e-03,2.258303493201686222e-03,9.627440362270279660e-04,3.789354402777304009e-04,6.296990368857052680e-04,1.393402328423356184e-03,2.383612692504715261e-03,-6.980587926117106301e-04,-8.281155985997115014e-04,1.397421205414797838e-03,-9.927004425196275014e-04,9.563228754446466895e-04,2.824078842547811732e-03,-3.589902886382235689e-04,-5.417252873717099326e-04,1.475596169836200034e-03,-3.295072698155196867e-04,2.133643130251205826e-03,-1.106864154202978233e-03,3.048959556687451302e-03,2.282827738907385225e-03,-9.913905576534865188e-04,5.754529657138558393e-04,9.653603751746003304e-04,-2.235948957116544629e-03,-2.283352408441957550e-03,2.246373053366331179e-04,-1.309745832827928329e-03,6.629443689242629388e-04,-1.516212127317320549e-04,4.125281088101207493e-04,-2.219932243821823498e-04,-2.717041980704966897e-04,2.857679348261455061e-04,4.487980868825229130e-04,8.685371550978435943e-04
0.000000000000000000e+00,-1.004988659840652554e+00,4.726245747396658481e-01,9.310585893325364071e-02,-1.342762126732632566e-01,-1.762388404844892897e-01,-1.092582247234509113e-01,-1.622322188184743136e-02,-1.739319015225494411e-02,4.188935555617040452e-02,2.150831073409885941e-01,-1.759911507304534606e-02,6.473112105995853204e-03,1.049252008825299343e-02,-3.672376018603382142e-02,-2.252056033958162173e-02,8.596900253400362527e-03,4.959333879892687154e-03,-5.131604355380481666e-03,-2.187754164104358662e-03,2.786795954325243727e-03,1.690769380747162050e-03,-9.293754252248267837e-04,1.008690004428833276e-02,-4.091032359295968500e-03,1.828916443489148058e-02,1.051355889299474163e-02,4.058987518581497092e-04,1.087333270930273665e-03,7.584287320040473609e-03,8.477066962032533612e-03,1.172207430384421614e-02,-3.313547494363870607e-03,-1.117904949913781261e-02,9.227810721994487986e-03,-4.746120642325798826e-03,9.915728932911605994e-03,-1.791602760221375212e-03,-5.959687502338352309e-04,3.699693189663789007e-03,1.162320650835527505e-02,-4.503284346854728726e-03,-1.509912988912243299e-03,-6.195016133610761581e-03,-4.466489443761601820e-03,-2.125336306881543420e-03,-2.663616997537363203e-03,4.559578366785670307e-03,-7.754385965150978159e-03,-1.114564567100594789e-02,5.552631849069297222e-03,1.691647414456640347e-03,8.799615447364504597e-04,2.300456836948561439e-03,-6.641674923625755277e-04,-6.119820169370644020e-03,3.986544613813317733e-03,3.775525271527848769e-04,-5.743875914900148328e-04,-2.252730621323635000e-03,3.967091822589021918e-03,7.628198616628247258e-04,-2.291364175541688118e-03,6.659655962342747593e-04,1.848717090818626212e-03,-1.827155796268977242e-02,8.537054148128953631e-04,-2.767368827023954179e-03,-2.519668787844633797e-03,-3.849337621324757253e-03,1.875767742767023207e-03,9.696004311992807712e-03,4.587533139113669019e-05,-3.967189802970811675e-03,-7.549415472973228800e-04,4.240334227587091651e-03,-1.167099046896545589e-02,1.317598789104424935e-03,5.295652670951401728e-03,-1.012119070004777362e-02,1.825310926356560380e-03,-6.815044091359519912e-03,-1.426216491298025121e-02,-2.691642606353332077e-04,-6.704203023921662986e-03,-8.018457544952756200e-03,-6.619208937107054838e-03,6.740515934193900063e-03,1.052694034991421765e-02,-5.607222435064203661e-03,6.582415808585774172e-03,-4.601577027569445891e-04,-3.456212995408226504e-03,2.221091325803729605e-03,1.748291984555110957e-03,1.137989316419206432e-03,1.259217706409615294e-04,-6.682943754607923240e-03,-2.119580195274967452e-03,2.498434701711067622e-03,7.966768517945321121e-04,-3.328901525541784132e-03,3.098042821636697659e-04,1.003698861897502938e-02,1.873278539882680584e-03,-1.557270438644135042e-03,2.705774853223290831e-03,-8.372077255823161604e-03,2.439631331963604439e-03,4.675949824783657595e-03,3.301101749656636434e-04,1.949881082877271982e-03,-3.625153296582724408e-03,-9.572734465061040303e-04,-3.373185980184318158e-03,1.662083395708209869e-03,-3.281592461930340175e-03,4.871059189255168460e-03,-4.189649090050491520e-03,-1.343295731881622790e-04,-1.003516007822751865e-03,6.349303504575371654e-03,2.219366940314791269e-03,1.622022095644052231e-03,-1.768107364406688463e-04,2.522863517984216906e-03,-1.464480821758815385e-05,2.269388914592400733e-03,-1.179742850466555153e-03,4.361547916127799505e-04,-2.409237915768503834e-03,2.870151085907890324e-04,-1.275031502448131316e-03,-2.991081870302838620e-04,-1.236303566128918712e-03,-1.655989808989812712e-04,5.237324222055248201e-05,-7.226005493797085007e-04,-2.302502937744059649e-04,6.209564121172775689e-04,-2.612355976694357676e-04,2.196388407173762499e-04,4.927266236357888147e-04,-3.535344920154387334e-05,-2.624014911938615693e-04,4.853459596951117732e-04,5.295789589647400587e-05,-5.206401778312132449e-05,-8.625683186153723658e-05,-1.308940257693327100e-04,-3.214353397524132841e-04
1.000000000000000000e+00,-1.014215689819741417e+00,4.887901619992358615e-01,1.087038580035615404e-01,-1.535766505956296379e-01,-2.128882219867288261e-01,-8.234529032080101230e-02,-3.143329827370534846e-02,-2.865983212241588265e-02,6.517853177959058442e-02,3.310950837578743866e-01,-2.749248806939590117e-02,7.396160360090996665e-03,1.550147771209485492e-02,-4.554806703004809360e-02,-1.903201695736120649e-02,2.017133333282027357e-03,4.937548993464801030e-04,1.223698110989236004e-02,-7.165873902929993482e-03,1.965776561010917911e-02,-1.489213878223674334e-02,6.828343877599317609e-03,7.894316095299022673e-02,-3.912439547571723575e-02,1.430224075304760978e-01,7.362480297811474506e-02,2.121885171992772198e-02,-3.817645292962437015e-03,-2.764413689388418166e-02,1.013557516197816956e-02,9.481456824682130829e-03,5.036976091383377728e-03,1.121344321369105099e-02,-4.189266069433628635e-03,1.746937965064010445e-02,1.187799959513143912e-02,5.118459525149851239e-03,-1.391744843871363553e-02,2.213760539388023169e-02,2.728953661529650784e-02,-2.833640227917662985e-02,-1.177011833939946815e-02,-1.440706452118003730e-02,4.640071691890305418e-03,-6.991709726804664661e-03,-8.104918173145301066e-03,7.239681438757058878e-03,-1.312153638674330193e-02,-8.035019423869940031e-03,8.967846993456481813e-03,2.018017761913588892e-02,6.495612876289534425e-03,6.845047302181678055e-03,6.347088206481527051e-03,-1.121844333650565476e-02,-4.221608612219902336e-03,3.832637219677007771e-03,-6.523647091075225959e-03,5.810425212404288740e-03,-9.855809702160390259e-04,8.460629964065489658e-03,9.479529977725806994e-03,-2.467033810818428010e-03,1.078753043907965808e-02,-1.161532869191801189e-02,2.067224780591988935e-03,1.160311628635030644e-02,-8.630388273069384067e-03,-3.906921829933389205e-03,9.774110091573761511e-03,1.880813539072294675e-04,-7.496007965527385969e-04,-1.450782554683308903e-03,-9.821015552982762659e-03,2.877829886876893690e-03,-1.040843198130519433e-02,-1.153219033704241253e-02,2.984116130412986598e-03,1.535091546917437960e-02,-2.011830400102183544e-02,1.320191561213729901e-02,8.686308388154496615e-03,-2.381740080476767857e-03,9.563011135213747918e-03,5.203168030223605939e-03,7.293588573945285550e-03,4.170437759544263351e-03,3.214736367636911521e-03,8.815815596879862659e-03,-7.036080663440899552e-03,3.306753564444861460e-03,-3.824213889939889494e-03,-3.598413527433166979e-03,-8.030900943842456119e-03,-7.437180381670594267e-03,5.432836937784291977e-03,-4.716471390700265401e-03,1.248927688119183532e-03,5.914028176391498813e-05,1.159470108180817895e-02,-8.469240886653676970e-03,5.414237098333652548e-03,2.369190973201867802e-04,-7.244001602838450946e-03,2.394204074147613433e-03,1.143070612487307337e-03,1.463401873499036365e-03,-2.326729545605523471e-03,-6.499086463421229832e-04,1.944441192090269133e-03,4.018263497114730673e-03,3.754654643645732263e-04,1.503997312194606945e-03,-2.151575532012486337e-03,-8.178381002712270705e-04,-6.462847545366379306e-04,-1.319524070918629347e-03,1.813167068328479725e-04,-1.685621647431975430e-03,9.125414062058638705e-05,-3.104394110125020009e-04,-2.496204274605076222e-03,-8.638034737429666323e-04,-9.994443313152869945e-04,-1.200219088936812107e-03,5.377917664186038487e-04,-3.683913730746897161e-04,-4.516526602296697416e-04,-5.601858853565677265e-04,-5.687571082721970105e-04,3.076763272774982877e-04,-6.706527964989004607e-04,5.384158669605791604e-04,-8.073994943593806742e-04,-5.377762146433424971e-04,-4.591443669714100539e-04,-3.990456066445318621e-04,8.199302575987735752e-05,3.563883712706690109e-04,5.260775419898365947e-04,-1.010723828738537260e-04,-2.603445368197589328e-05,-2.323719721591358412e-04,1.497601904592490963e-04,-3.047814450809065934e-05,-4.962536192722956683e-05,-2.973937709986446517e-05,6.332411065286140455e-05,-3.661167735910491117e-06,-1.428359451581487512e-04
0.000000000000000000e+00,-1.025192578628382201e+00,5.252196662767266711e-01,1.393141314794043295e-01,-2.026060103629587217e-01,-2.678218744125633322e-01,-1.628305440694338135e-01,-2.150336857037061719e-02,2.889918671900687215e-04,9.943102286756039590e-03,2.943593486370165921e-02,-1.183368703218062347e-02,4.285173881218798213e-03,1.925612762859452154e-02,-1.549836231914739348e-01,-1.133648642235714765e-01,6.591759477876564521e-02,4.199567788217784675e-02,-6.342126187404904802e-02,-2.355116639313991136e-02,7.946948228234074554e-03,1.295841820847762164e-02,-1.308757952337850396e-02,-2.054300237877396823e-03,1.015557365664177154e-03,1.345659035080665894e-02,1.386421185286324312e-02,6.500832302636289084e-03,-3.736050267900008909e-03,4.641371526106815443e-02,2.496883038864658455e-02,3.414841541237650935e-02,-2.030759840690089107e-02,-3.702384616618084601e-02,1.477309670601755810e-02,-1.233663963441682283e-02,8.789194780348140446e-03,-1.935727116588661922e-02,2.507969323443331663e-03,-3.771225646181900534e-03,3.343460358992137588e-02,1.525023910500388630e-02,2.986513001467640260e-02,2.849425026916448805e-02,2.894604765118182974e-02,1.016500778357668985e-02,1.256728517283231365e-02,-1.123276653865866274e-02,1.651117329918803597e-02,2.955022746772864931e-02,-2.456641887625837101e-02,-4.439525375066090754e-03,-2.299115740146387334e-04,-4.426850087636294458e-03,8.269326557383726434e-03,5.545609692014800453e-03,-3.990689897253111608e-03,-1.886076030601629289e-03,5.132076597868697864e-04,-7.137455058434069880e-04,-4.531805482729710233e-03,-3.979071880729802280e-03,4.229136136241443134e-03,-1.502691500055932435e-03,2.895494505028688983e-04,-4.800521334969623521e-03,-3.614965908412930314e-03,2.061337437237297041e-03,1.670524926965720599e-03,-5.716424637360204009e-03,6.384853091558919530e-03,1.320063511405884880e-03,2.148823263390705306e-03,2.449697500590635596e-03,3.647967293691714401e-03,-1.029210526651130496e-03,-6.995700905422804969e-03,-2.471290477149633725e-03,1.938298223929548056e-03,6.714954158370541049e-03,1.077243814807259288e-02,2.814055226926882435e-03,-1.228213785340545117e-03,-4.600018408329051224e-04,-1.627577885454289377e-03,4.308977432274894125e-03,-4.023646416420615437e-05,8.410941769688489930e-03,5.388752741514148820e-03,-4.578291148195768982e-03,3.530051734603987211e-03,-4.943898920132918165e-03,1.881909551526147637e-03,2.887827096929677755e-03,2.364590639971020803e-03,9.892146636908492191e-04,2.860875433116344575e-03,6.711395762888209410e-03,-3.230430660353231687e-04,1.039560503931581930e-03,1.620825458623369100e-03,2.439007612263279553e-03,-3.669342492753946069e-03,-4.317185347515668445e-03,3.516504700353069533e-03,-3.317486792162778215e-03,1.373850890253675060e-03,1.459529646656288458e-04,-1.828735395097974960e-04,-3.082076314384629007e-03,3.773543625272826434e-03,2.729313614181125259e-04,1.258087477338735993e-03,-1.305136220738643653e-03,-1.119818491971564118e-04,2.788980964421239523e-04,7.114090122805732377e-04,-7.122872151680770736e-04,-1.342590345719893311e-03,6.945307190954962085e-04,-1.188327207597527800e-03,-1.494837470287986884e-03,-1.316707323495647014e-03,-1.129083380667037948e-03,-8.147070399671294504e-04,-4.669667175380597590e-04,1.836038389998401535e-03,-3.173075594487171757e-03,3.212972422712755886e-04,-7.965489059796665092e-04,9.888316806235624941e-05,6.143775742171857799e-04,5.258788837031829182e-04,6.230351709214531795e-04,-1.988487256514107418e-03,-1.375255221110922681e-03,8.713608171141964606e-04,-1.006545177286832099e-03,1.234679597178387715e-03,1.488501903268722986e-03,-1.061926342485377660e-04,-9.095287596630140768e-04,1.346516116244330860e-03,-5.819475144514665377e-04,-1.816769687752215834e-03,5.871991956045082310e-04,1.930683581024392323e-03,-3.199688179295295093e-04,-1.162756715696875495e-03,-1.003837057631336164e-03,-5.486810174128496729e-04
0.000000000000000000e+00,-9.984751764055602719e-01,4.586135349938445516e-01,8.078527364192798765e-02,-1.132790293536165144e-01,-1.487566649136594088e-01,-1.012166802940351051e-01,-1.480092796897360119e-02,-1.775648123275489973e-02,3.886399194182640210e-02,2.121043389064461715e-01,-1.451901192211938613e-02,4.584715410860184040e-03,9.621067339251054840e-03,-5.482184310885570948e-03,-4.147080230037156028e-03,3.931705333700113297e-03,-1.947561038096555204e-03,-4.068542870253886827e-03,9.249912018724653663e-04,1.152353580567954013e-03,6.404084079012245523e-03,-4.332772701190727369e-03,-2.157418907008619782e-02,1.017201163613340106e-02,-4.463287657920532447e-02,-3.009950011214322999e-02,-4.691753899161474339e-03,6.310135037904422359e-03,-5.701161176229061671e-04,-4.952914205077475936e-03,-4.456825812247535920e-03,-4.915463216765178847e-03,-1.312603700485222985e-02,6.968148122353658852e-03,-1.345824228987214065e-02,5.152714696481992818e-03,-1.073657496521885843e-02,8.722866659835433814e-03,-4.866199266898763379e-03,2.623988734410470213e-03,1.275454325222622788e-02,-2.863542718616280368e-03,-3.747107652406300379e-03,-1.532011362951954045e-02,-4.111303663698120947e-03,9.757407391414413961e-03,-2.280275837609181244e-03,-1.570033828779340487e-03,-1.256622682665045621e-02,-6.228008786311015586e-03,-7.697675833799180918e-03,-6.203415746286152551e-04,1.825070978756381749e-03,7.483191346819152538e-03,1.152264585139783221e-02,-1.153804227251686333e-02,5.352130702467229433e-03,-3.540520236306546505e-03,5.952036698225693367e-03,-9.018591848112468556e-03,6.892005339337832015e-04,1.876340053439072011e-04,-2.271277049734312086e-03,7.938169338850838141e-03,-1.652450254489723838e-02,-5.901707802704947610e-03,1.137883076654020061e-02,-5.002729686096223267e-03,-2.635269637350397265e-04,2.940227234597895048e-03,-6.354786473755058909e-03,4.889361850800727667e-03,-4.449023769541636877e-04,-1.858398206989162176e-03,-5.331517443503006916e-03,4.302627598133098447e-03,2.079576079859963775e-03,3.544739973978621155e-03,6.840534596816017290e-03,9.901126881231401763e-03,5.557190966946376313e-03,2.471658302822237179e-03,-3.018782917450908015e-03,2.955185415660878910e-03,6.492409189630739264e-03,-6.776634187711873952e-03,2.495687610306842729e-03,-5.783547404982797291e-03,-4.729863036247972455e-03,4.527471775765084042e-03,5.736284669335287197e-03,-1.017865183054337055e-02,-9.661418021769121404e-04,4.189946220830422473e-03,-1.577659718037947162e-03,-8.135605294266459037e-03,-5.444415288601903852e-03,8.448169816663159137e-03,2.696623719781370779e-03,-1.097290319257261367e-03,3.657848595809426537e-03,-1.464653891602231287e-03,-5.633664811643442592e-03,-2.010970223183104755e-03,4.407842730391045745e-03,-2.786273446180418810e-04,-4.793638751486202498e-03,1.070089240344553050e-04,-1.584718204003347569e-03,-4.258146852372353235e-03,1.317746861015600896e-03,-6.523567641201842571e-03,1.187418518122562846e-03,-3.495041045380477968e-03,1.261117276028551112e-03,1.768242906777067009e-03,-3.755559083831059176e-03,1.040120196647508453e-03,-2.719976406295553442e-03,1.386050602645505763e-03,2.413403565750276217e-03,-1.066298703724183122e-03,2.738297570351873583e-03,4.299984633694389248e-03,1.011129108587657029e-03,-1.196092619224290929e-03,-3.788497592212217244e-03,-8.258116756874536593e-04,-9.589206025783173360e-05,-2.785042280569591361e-05,3.332525242382451810e-04,-1.053796703963815048e-03,2.347883642048101144e-03,4.438205673917205107e-04,1.224886266666238904e-03,3.885984500638906512e-04,-4.985384012806269756e-05,1.302222864923349970e-03,-1.352090545867072266e-03,1.087230719220763251e-03,-3.266405877092529034e-04,-7.279210177262540301e-04,-5.117269164776508221e-04,3.355997339834679272e-04,-5.954977995097885139e-05,3.411108037065673816e-04,1.468314475546511806e-04,-3.867507218473921851e-04,4.149024067496651921e-05,1.462644590041120975e-04
