1.000000000000000000e+00,2.995367531433281161e-01,-5.126310560886589845e-02,-1.984736564738365516e-01,1.257331098149717663e-01,-7.499469383251243515e-02,-1.142713160689136781e-01,-6.916922907816321076e-02,-3.754614155199904185e-02,9.647179601421611295e-02,2.032469171690679671e-02,2.428862617743988289e-02,3.664110433953369356e-02,3.190572549638411026e-02,1.349786950105806051e-03,-1.119680949578523432e-01,-4.338907998442874392e-02,3.577662285071759457e-02,6.882542288032297839e-02,-4.905866172771717465e-02,-7.099079067256051749e-03,5.285962233366980900e-02,2.262127744292057041e-02,4.859171640885288218e-03,3.811897235629370384e-02,3.001898601961803734e-02,2.787168481753622001e-02,-1.136789902459635695e-02,5.058386923994462325e-02,-9.920118712741879743e-03,-1.235112949200703990e-02,-3.238334792480207589e-03,-1.540258158682473316e-02,4.574564857007898389e-02,-2.147084426770522539e-02,2.368102752415055315e-02,-9.863705060837264435e-03,2.637749039703289264e-02,5.114341657832038521e-03,-2.653120842157650344e-02,-2.160978699862837419e-03,2.217382204696814393e-02,-1.469568412073922296e-02,1.875582208970012071e-02,1.534929842320267163e-02,-1.506765230067205578e-02,-3.794779524421365569e-03,2.327355890278930139e-03,-1.067767993284338829e-02,1.966788797870385602e-02,1.470393893613426706e-02,-2.912865760395876719e-02,2.820752627873423374e-02,-9.820259397218106950e-03,-3.889124632641697589e-03,-1.810159219810563228e-02,-1.243659979810352902e-03,-8.072859553621546114e-03,-7.763501147507448005e-03,8.271538441053811683e-03,-6.731366938960012735e-04,1.231989398409650584e-02,-1.064377112495928701e-04,-5.327548211697577529e-03,-3.113183453009991334e-03,2.082948518573122208e-03,-3.375404458485945641e-03
1.000000000000000000e+00,3.875486173883245788e-01,-1.314868177315841047e-01,-9.482104905572548426e-02,-2.672252518286912307e-02,-6.737753130651322198e-02,-7.301674920492506882e-02,-1.346884853871830635e-02,-6.717654163013095370e-02,9.494420801341814375e-02,6.226573554203113092e-03,7.955654404151379921e-02,7.961983014967465022e-02,-3.330927712535738244e-02,2.706470662068395996e-02,2.365214563411780282e-02,-1.504113692822184323e-02,-6.812358866291426396e-02,4.062634184581779412e-02,1.702714811764683908e-02,-7.564754763800572712e-02,4.353620248491623518e-02,1.482635018252931487e-02,-3.686508726051005574e-02,8.340616644077774103e-03,-3.085152897837705951e-02,5.987453806649695870e-02,3.712504302725208594e-02,-3.138000677888052453e-02,-4.590328220539821591e-02,-8.032571835483264672e-03,-5.127298464808777850e-02,-3.823552033108983117e-02,-2.697687090374866967e-02,3.631806289732460169e-02,8.659804158146431827e-03,-3.153723987045850205e-03,-4.992855488530873603e-02,-9.003896440600742471e-03,1.179048455384202167e-03,-2.783831011212218459e-02,1.616537166813147158e-02,-4.151231625921354695e-03,1.256006865325795356e-02,-3.305118696760321606e-02,-9.505658784440925574e-03,2.032278844001176449e-02,-7.813653038651018415e-03,-1.237983001550414450e-02,-4.278998145907819683e-03,-6.805707311895268542e-03,-3.617314191029391904e-03,-9.570395624084253284e-05,1.295292720113502653e-02,-8.541695930167372136e-03,5.463407309431769256e-03,-4.091272719310863441e-03,-3.457085972032837833e-03,6.304645920165333033e-03,-4.316492882828279996e-03,-2.934978171296676042e-03,-7.268548019523972392e-03,-4.844561029753190196e-03,-1.419815465617827767e-03,-4.565808447552455358e-03,-1.456949048449404996e-03,3.094546453472852253e-03
0.000000000000000000e+00,3.618246177598607449e-01,-3.494905009950324132e-02,-1.659640067571016286e-01,7.608404263226407893e-02,-3.861539505318597326e-02,-8.507061369243939034e-03,1.786918969416105910e-02,-6.712986673754415537e-04,9.398213272414127073e-02,-1.212313487589759819e-02,1.092394733858736110e-02,-5.970114957771732039e-03,2.309687377393388960e-02,2.261669981520456410e-02,-5.082032503718662830e-02,1.247815012041279814e-02,4.903255973186929940e-03,-8.730863117399963180e-03,-2.961948140234490004e-02,-2.206128309796372491e-02,9.804601252264174421e-03,-1.131143863741721975e-02,-1.743058728259578097e-02,1.630905757733493167e-02,-8.968279318631488389e-03,-1.721419051209632442e-02,-5.956318586091649547e-03,-2.616052791945968226e-03,4.020361817102995755e-02,4.609002946087153128e-03,-7.800516768069989081e-03,-1.149496393306834695e-02,2.175002824100509546e-02,1.245102956632039223e-02,-5.599241360034708931e-02,-1.315778291261916061e-02,-2.405481150068297311e-04,3.456107044843182916e-03,-3.458468781934317254e-02,3.891207466237626977e-02,2.042057587237047084e-02,-7.524243577387647146e-03,-6.665952079414561894e-03,-4.319478124404727698e-03,-6.108142859990602601e-03,6.166145722203370504e-03,4.964999137963854205e-03,-4.413219073183535963e-03,-2.067094664800030515e-04,5.667620519015951694e-03,3.789809543005254883e-02,-1.747285237826879875e-02,9.193158708807495222e-03,7.204413146915706820e-03,-1.201037323007780357e-02,1.778832927434116206e-03,2.496303611461120342e-02,-8.462566690097136912e-03,-1.255867530113723846e-02,3.252673479585737465e-02,-5.341968706522064701e-03,-2.536181829198794462e-03,1.409964720378090869e-02,-1.861983232330874719e-02,-1.984651108700136602e-03,6.895471838463809039e-03
0.000000000000000000e+00,2.158839901824794252e-02,5.274254850407318340e-01,-2.667984178897546410e-02,3.333303974948659959e-02,1.135987015919857346e-01,-1.404257463543748807e-01,3.530151573004976229e-02,-2.867192691658127651e-02,4.574528736071106771e-02,-9.904848944826642743e-02,-1.815538937893464849e-02,-7.688853396870500012e-02,-8.428756428968560421e-02,5.094841212012059944e-02,2.790861662448811120e-02,7.598925224403081657e-02,2.206649845586711525e-02,7.460251090567687760e-02,-9.732936904288817803e-02,-1.168486567497547222e-02,-7.643739806011726201e-02,-7.805316411003043742e-03,2.873367695288030644e-03,2.495396409663824984e-03,-4.490061480456704335e-02,-3.207745258779686609e-02,-6.042232078467421608e-02,2.190068042268140946e-02,-5.675662811658314932e-02,4.420379418326054327e-02,-4.758474536285321743e-02,3.587830423708502064e-03,5.997753767545106231e-03,-8.386199298618557396e-03,-1.066253589566762069e-02,-1.264244897442393968e-02,3.562716666320269419e-03,-4.462143144932713412e-03,-9.434053680976349499e-03,-2.744174767526737745e-03,-1.059236135222022326e-02,9.961209177222842687e-03,1.209287523421309976e-02,-3.445810406277196886e-03,2.216082373799698607e-02,-3.199038988098571248e-04,3.056324858398690256e-03,-1.502651369578575542e-02,9.106253915203392155e-03,-7.591114629169976036e-03,9.193506642616230138e-04,-5.501107126168338669e-03,-5.807582679109780065e-03,-2.911129885565628354e-03,-1.175474781703487320e-02,1.268404703908404757e-03,6.070440495849739604e-03,1.482540479971681917e-02,4.211684292298863326e-03,-8.096601880189503025e-03,-7.017131802726945915e-03,-8.316243622600609162e-03,-4.270384054258894585e-03,3.125882517392794806e-03,2.418075973569964229e-03,-9.286674395984305646e-04
1.000000000000000000e+00,-3.958869313234951171e-01,1.638157126059359703e-01,-4.817424501876811649e-02,2.828728906835524873e-02,-1.899391540794407029e-01,8.812234788727833432e-03,-1.075460305048634158e-01,-9.784638327772797461e-02,2.709419367032262892e-03,-4.420610208952634006e-03,-2.209033707825766232e-02,-3.349417444516786940e-02,-5.509048692760784571e-02,-4.789673852459728348e-02,5.015403128989558146e-02,-1.859289177495092663e-02,-5.785648305822621573e-02,-7.482644651435403638e-02,-6.904911932330703647e-03,2.903313826265932485e-02,-1.359611894935952581e-02,6.822195582057415109e-02,-4.713650841442388467e-02,9.406846618437068874e-03,1.357505517990454692e-02,1.920141417322100003e-02,-2.093731368728875622e-02,-2.209261286022890652e-02,2.389674968603011217e-03,-1.186868481076353357e-02,-1.689088256348163924e-02,4.306032324837220232e-02,1.549140303171687300e-02,1.899751400356711195e-03,3.440740316624375447e-03,1.114071311954805722e-02,-2.426550395714373570e-03,1.220943723669712377e-02,-1.649315428826518548e-02,-1.729810775844040950e-03,4.874724173504683912e-04,9.550409339741404435e-03,-3.248374379589710065e-02,-1.174251518355749063e-02,-3.260863603732570837e-02,2.217951157411403654e-02,1.915180302247057251e-02,7.388763966504039576e-03,3.054059733811721050e-02,-1.331985521122676722e-02,-7.395009968842271081e-04,1.550835724929008896e-02,-1.624128968651443114e-02,3.200151403167229847e-02,-1.076939644732942012e-03,1.485662527695844580e-02,1.343583466085884227e-02,9.943516962892010383e-03,6.107134142121219481e-03,1.506405442788559881e-03,-7.636156591995436893e-03,-7.049581427112270975e-03,-1.044823105374886527e-02,7.202259185839782066e-04,1.822853469817906297e-03,-3.351966549660310817e-03
0.000000000000000000e+00,-8.888869122641515630e-02,-2.724178438113203371e-01,-2.102208086195407333e-01,7.531573536115077072e-02,2.168037336859981318e-02,-2.432764442371301503e-02,1.813767652847673995e-02,-8.100581212557877997e-02,-2.080817814856685335e-02,4.025168986816089756e-02,-2.089336089837940530e-02,-4.618011254754453981e-02,1.622093124984954129e-02,-6.445125926668510141e-02,-4.212540366615658005e-02,1.995139410405349922e-02,-2.127798601295251626e-02,8.066922992336493514e-02,4.537381238178309767e-02,5.515434864903898809e-02,1.757991970902695461e-02,-1.113998542391783468e-02,-1.236936965614485184e-03,-7.176468838291605486e-03,-2.801318660342650910e-02,-3.123018707869448102e-02,-5.987469561165841697e-04,-1.639190134606460965e-03,5.072833199240534344e-03,1.641820465782339172e-02,-3.245181130270332042e-03,-1.257049784213182426e-02,3.128762188896320323e-02,3.029821436366370154e-04,8.515644824867468765e-03,-2.503454249506306250e-03,-1.778199512310723847e-03,-8.294269982628051791e-03,-2.238899863740715594e-03,3.938175722710076168e-03,9.046855614180530566e-03,-2.323247811639561275e-02,-1.151088522630242146e-02,-3.053124540919623445e-02,-7.628990005176763955e-03,-1.360155005669689068e-02,-1.120946281639313875e-02,-7.481935292387907610e-03,-6.525798179012443946e-03,-1.689810634606459319e-02,3.787174521182436887e-02,1.059104447112117460e-03,1.587363900606713826e-02,1.958306525734270984e-02,-5.138080170718943920e-03,4.435773621341151766e-03,-1.360613375988635292e-02,-7.718891876158366638e-03,-1.200902550368856264e-02,-8.591610908445691461e-03,1.497553529566200518e-02,-5.768626195140152089e-03,-1.679114319207650544e-02,3.207480411724818181e-02,-6.822707740517414653e-03,-7.299455347572310826e-04
0.000000000000000000e+00,-2.384159026304559503e-01,-3.858140899997771212e-01,2.058314708501201174e-03,5.414373378617845511e-02,1.427159062408620838e-01,3.027290957749338360e-02,-2.315226764562317019e-02,-1.560047699154497869e-01,-8.706702274835480260e-02,7.638740393570576936e-02,3.898573499435926959e-02,1.641254497822973168e-01,-1.410911319507569539e-01,3.822603262454487422e-02,6.074586717131544994e-02,1.312364928664222219e-01,9.770523749095122445e-02,-3.997194698432186138e-02,-3.911225166271913717e-02,1.804219956093182364e-02,8.902541655192405812e-02,-9.625258601403122649e-04,-1.240738359170036852e-02,-1.366899863316465950e-02,8.337448381875851161e-03,-3.233247305598957455e-02,-2.830790716465591064e-02,-8.354016073268645190e-03,1.730625838758876461e-02,5.464690876265572601e-03,2.596283889609558339e-03,-2.337001982008664325e-02,7.623768245939061168e-03,-3.750073058247833675e-03,8.961786638631600091e-03,2.598353114750561778e-04,-1.042699404983227218e-02,2.762346184390669646e-02,1.001204266636882174e-02,-8.022740445093386186e-03,2.259887191003752752e-02,9.292635303534739488e-03,8.246782794512070962e-04,1.055402169345648171e-03,5.906851359897565381e-04,-1.521462945937132778e-02,-2.487198276763719074e-03,1.821485079978501370e-02,1.556509769213369927e-02,1.027146275739507057e-02,3.238028004045531271e-03,2.753711822991672473e-03,6.041032860988329242e-03,-2.124692958780764491e-03,5.669663354611872118e-03,1.126342884015728687e-03,2.556260565580746602e-03,5.975502067960546636e-03,3.281488410765888257e-03,2.214412972723128845e-03,1.758192813706755623e-03,-3.562786150945097645e-03,1.210737778956093563e-03,-7.321288271684362522e-04,-1.809079767630028882e-03,-1.290409556342184084e-03
1.000000000000000000e+00,-2.312083502752814990e-01,2.220223918973156518e-01,-3.834489291239429054e-02,-1.600543974401713865e-01,-4.979171417624030094e-02,-1.306755846817589939e-01,3.470586340600810560e-02,3.717844267197285835e-02,6.220330471644009568e-02,1.376578464616805622e-02,2.530272412538610879e-04,-4.206740168954702791e-02,-1.376486906195035498e-01,-5.886319110404934773e-02,-2.366075290908755541e-02,6.661940035099069013e-02,-3.941058760712125297e-02,-2.982369196018109375e-02,1.002906937985515758e-02,3.422234180466580955e-02,-3.637251802138209700e-02,2.437958450529972149e-02,-3.695033906548421399e-02,-7.114478642944883566e-03,-5.659483773191245279e-03,1.532596978415240452e-02,-1.298932759542915753e-02,3.334244979051996516e-02,3.906490397999853002e-03,3.809473178608364929e-02,2.617901688596160903e-02,1.066846741196177291e-02,-3.502792074502738412e-03,1.689118720665367529e-02,3.611892726265643772e-03,-3.067310144683507364e-02,5.995590667992488007e-03,2.211324135034062625e-04,-4.982385763722368098e-03,-4.056307057043197217e-02,-7.567296017593519789e-03,-1.746500448086263022e-02,1.910805832553658795e-02,3.275653239660148396e-03,-2.999584311096862091e-02,-1.660309098849635512e-02,-1.897915351026546391e-02,1.056006577208359193e-02,-3.036163564766656414e-02,7.067954315099507674e-03,-9.215396205649532824e-03,4.319941473052048807e-03,1.126677712442309721e-02,1.120788601885925641e-02,1.327162420130158053e-02,-4.012867961765901985e-03,-4.053462066571852929e-03,-2.909439258385046814e-02,8.660468368196337294e-03,9.466139380193396013e-03,-5.037219534141067212e-03,1.302429314480755412e-02,7.237013097883415388e-03,-7.708820685852183115e-03,-6.199709791262606948e-03,2.138108738712867461e-03
1.000000000000000000e+00,-3.714988122780297219e-01,1.145833965174601898e-01,-1.647263794709243404e-02,-3.181051519920966020e-02,-1.480078183195883135e-01,-2.867865785763794306e-02,-1.019141957690066352e-01,-1.688779152238308739e-02,8.818734970820690799e-02,5.976583899674274558e-02,-5.704272030684881534e-02,-7.045180099919189087e-02,-4.668336298072974649e-02,1.703289375026019806e-02,1.160047972858205267e-01,-7.608110134914099210e-02,5.964647037055519768e-02,-3.441339865506617274e-02,-1.032871454094024411e-03,-4.754712832062225197e-02,4.305798504643053304e-02,-3.988804415928029479e-02,-4.126547771868230297e-02,5.440866228914077729e-03,-6.565233079238762259e-02,-1.114953558400183639e-03,2.120822975970530159e-03,4.779935008775019686e-03,-2.899144624448624519e-03,-2.964487873415162789e-02,-7.626986480104825349e-03,1.714148142468265024e-02,4.345377058972030304e-02,-3.712310141166010741e-02,-1.257882831949149773e-02,2.396365379664954290e-02,-1.502351888504129852e-02,1.567565985019934646e-02,1.905086920339002510e-02,3.047231612651097113e-02,-3.132390680177223746e-02,5.930946622329587477e-03,2.833841114264868191e-02,-1.726183205795585318e-02,1.456579923124847560e-03,-1.844857851773729768e-02,2.650737805711583621e-03,1.225348339330896430e-02,-2.092786926584523990e-02,3.734552661496893643e-03,-5.247792830335874965e-03,8.475055520227599282e-03,7.585640786904358779e-03,-5.928482811815451343e-03,-1.418522897286100121e-02,-7.454137688922321103e-04,-8.373332035909961460e-03,-7.405604424173276891e-03,-9.238967031736407612e-03,-1.473475985616319378e-03,4.329633781235310216e-03,8.850902849571256129e-03,3.579076331143580918e-03,8.868878568171074386e-04,2.129913441646906751e-03,7.039113836681467219e-04
0.000000000000000000e+00,-5.240875955095609662e-01,-3.188882923856101725e-01,4.613024603630365150e-01,1.754201331943060493e-01,4.678945165908047349e-02,3.190048582622631579e-02,-6.447744983819689302e-02,-3.235448193358580332e-02,1.983912755524165628e-01,-1.059313958184788518e-01,7.127243030034817461e-02,-9.737654326615322042e-02,6.490130760088645701e-02,3.778050542496927400e-02,5.500777014986608926e-02,-4.214160601614666546e-02,8.555824648193083304e-02,-3.543034976353112535e-03,7.195075805921159751e-02,-2.475930416817920601e-02,4.414283783318738441e-02,3.851148058522037287e-02,4.428943420981891130e-03,-2.438063253215334500e-02,-3.695377334279006248e-02,-1.801854031917789548e-02,-6.030334301356254229e-02,3.489298153338944719e-02,-9.386367730917398932e-04,9.601153771363891401e-05,2.806494471601553992e-02,-5.414177329299153102e-03,-2.261017401206946720e-02,4.052465529055804955e-02,2.154685851790008599e-02,-4.292429257834494589e-03,1.420870083185474860e-03,-3.224604151999819340e-02,-6.777823692927733082e-03,-9.207900698160879568e-03,1.539112249365771554e-02,-2.266387545259296830e-03,-5.218369188442249264e-03,1.909793745473783999e-02,-6.648710265254655430e-03,-3.265192314747229676e-03,-1.223273603396892763e-02,-4.638209070373985193e-03,-1.209934801274622818e-04,2.462643401927888144e-03,4.609180951575368897e-03,-2.101202306811529672e-03,-4.502622738173636327e-03,6.872854274941642659e-03,3.815466327777320039e-03,3.128724077715930741e-03,6.606002558224761262e-03,5.416548850898462129e-03,7.929982067747588272e-04,2.153668553009195370e-03,-1.474931309285650331e-03,-1.002837175907320957e-03,-2.980796835268619428e-03,4.055008913784007149e-04,-1.405787873007482633e-03,-4.187505354554479529e-04
0.000000000000000000e+00,-3.703271360447273342e-01,2.387894141701583928e-01,-9.541076628659349301e-02,1.082461920795776966e-01,-1.972300277981761385e-01,6.649088463661172177e-02,-1.026158989938214389e-01,-1.153044634786762473e-01,-7.825362190064319434e-02,-4.569270249807083628e-02,1.068786508482217831e-02,-7.399122379916447945e-02,7.290924630420022451e-03,-6.054539961496934602e-02,8.516522568728390752e-02,-1.195595623338177246e-02,-2.249531817615520526e-02,1.918734161122637172e-02,-5.655524196625662942e-02,1.436368149938231353e-05,7.667638192927976604e-03,-5.544589012954888839e-03,1.078378924401863538e-02,-1.050256394248597590e-02,4.228921685055179319e-02,1.453354540025187866e-02,5.904818975803512691e-03,-1.657803854900489690e-02,-2.354559671511723823e-02,-3.347908162271082816e-02,1.786274367533560378e-02,5.238750385083966801e-03,7.761330597262377021e-03,1.509025643340878957e-02,1.668907643696213592e-03,-2.700902599158834169e-02,-1.149784576400715401e-03,-1.052688492966352869e-02,1.158393467872062023e-02,1.033505220287422692e-02,1.587360129806011542e-03,-3.052707178863537860e-02,9.730361591609268390e-03,1.004238147390302573e-02,-2.559157469981119832e-03,-1.583487378196707721e-02,7.588658536309485399e-03,-1.425453259152631783e-02,1.715882811657449061e-02,1.084278715895567631e-02,1.828953860869625067e-02,-3.077461655540656912e-02,4.763414541444172152e-03,-2.833939120948569118e-02,2.036034348510469896e-02,-1.887757391612981950e-02,-1.023031725983881068e-03,-9.696809594882144223e-03,2.392163891517591970e-02,3.059896101509660478e-04,8.070791519562983685e-03,-1.567358591482747796e-02,4.132546820832042923e-03,1.165257418255408010e-03,-5.907425872082746297e-03,-1.537211390788730285e-03
0.000000000000000000e+00,-6.788846191552533327e-02,-2.844419677866530383e-01,-1.905816152418405574e-01,4.999595692671218033e-02,5.369151705233300015e-02,-7.571477379915410311e-02,9.784057596159681514e-02,2.062394311297003745e-03,-5.577754821953496978e-02,-1.828738733735066693e-02,-2.210254500086486495e-02,-1.023818118049839299e-01,3.502219836182742657e-02,-1.208209270847383082e-01,-8.218824169929205697e-03,4.246963389789532722e-02,-1.414125836300199161e-02,5.235326737776566791e-02,3.498245473627849961e-02,2.028668445834795608e-02,2.889076421877675993e-02,-2.783294234715523452e-02,-3.619669733870351652e-02,1.438502884107001507e-02,2.983869072276741988e-03,-3.381709287127716151e-02,-7.744796301667454877e-03,-4.051581051245753580e-03,-1.524843589777041819e-02,-1.739645116263000002e-02,2.047309479518884950e-02,-1.046789575088016844e-02,-1.810290599054597204e-04,6.650278545348005388e-03,1.693050925259642625e-02,-1.220374775037922493e-03,-1.945131048788153669e-02,1.878582671586627190e-03,1.464373826535326009e-02,-5.614512640299892422e-03,-1.388593129443207140e-02,-5.553529922494420887e-03,-1.734559872843036837e-02,-8.055652099926431664e-03,-4.560820946408757938e-03,-9.445992407799391755e-03,1.250117747657281293e-02,-1.322498347005215610e-02,1.138117240234978560e-02,7.533121245634107933e-03,-1.433559306000101825e-03,3.348771177121685066e-02,-1.834070943146710528e-02,-1.942972138988606490e-02,-8.700180914559883349e-05,-4.383504771941696201e-03,2.354369232028284686e-02,1.361122331664953687e-02,-9.122365628259023265e-03,-1.148895086099425283e-02,-1.346517334401041432e-02,1.573641628695421346e-02,2.826253382002598055e-02,-4.859437591883357735e-03,-3.731419299576701804e-04,8.117347870365483262e-03
1.000000000000000000e+00,5.688823620593588259e-01,1.190081612258239580e-01,6.068364800823613514e-01,2.534898788054017471e-01,-2.222957293266021594e-01,-8.805323531965808526e-02,2.800041048296592061e-01,-1.543858799663977710e-01,-1.817230450191192614e-01,1.483125078848476219e-01,-8.054964313725748726e-02,-4.688861783504968267e-02,-6.698122880726554984e-02,2.770957939096589662e-02,-2.801010811124601471e-02,-4.648111081593236243e-02,2.550224191440332230e-02,3.504713450577649075e-02,4.748396182836782387e-02,-6.721009463699430253e-02,-6.751402526403802590e-04,2.128140037111340629e-02,-1.782848807626421367e-02,-2.512001475475446376e-04,3.549228236884962445e-02,-3.895511740639585299e-04,-7.411161473005774616e-03,1.372985443051514924e-02,-1.715739440739544666e-03,2.433563152626894849e-02,-1.698257432737978675e-02,-4.618264677266528846e-03,-1.027908651370359507e-02,1.611745150258598810e-02,-1.575161476976351740e-02,1.233251044472154397e-02,1.537110479828039319e-02,8.521380820629486513e-03,4.651495957184090084e-03,4.490341764385002467e-03,-5.043652106114200791e-03,-6.445755133747511391e-03,-5.081665050922770308e-03,4.688875669287699381e-03,-5.272016020761405644e-03,-5.955897873306487816e-03,4.101949867120959804e-03,2.197866954000387077e-03,1.518415715276987986e-03,-1.041059388608508459e-04,-3.885878058637575860e-04,-2.854101753275344825e-03,-2.812349792441261060e-04,-1.876597218543079497e-03,-2.711534707971854138e-03,1.411275466776369539e-03,-1.237278804966188183e-03,-1.430338005811434849e-03,-9.724082283460281934e-04,2.231978251411524379e-04,5.218050531816010185e-04,8.312225868163627051e-04,7.481221138943616516e-04,1.458964981991211314e-03,-8.053940860245673190e-04,8.286683716051571698e-05
0.000000000000000000e+00,-5.407500191425962388e-02,-1.308257915675508365e-01,-2.532641908823734522e-01,1.852498919745469985e-01,-4.861551034808504063e-02,5.885279073480045864e-02,-1.314527055984661963e-01,-1.414177449182223434e-01,1.654328536307042921e-02,1.375422656889217221e-01,-5.861546971344194779e-02,-7.305388296257288305e-02,4.856920656214121224e-02,6.533717144256137588e-02,-6.719110162069578951e-02,-1.150950358795907458e-03,3.232065217587341832e-02,-4.204052299933041387e-02,4.680234190112243092e-02,2.584057059587151553e-02,-4.402936916847997872e-02,2.090301959528816089e-02,8.241966367492595258e-02,-3.368447996077690576e-02,-5.600229682898091171e-02,5.525942908359779415e-02,2.508979558960450218e-02,-2.822361591938062769e-02,-5.284208356689221002e-03,5.250537549478070248e-02,-1.351826668151226256e-02,3.975990081246415404e-03,4.115398539407379153e-03,-1.783870252709843229e-02,-1.458456488999907916e-02,-2.444874917566513400e-02,-1.960377006651229520e-02,9.053092544881751261e-03,1.238283950120076977e-02,-2.518334330623403852e-02,9.145776453357502139e-03,-7.583624252272923652e-03,1.567599170362919681e-02,1.786823028749048858e-02,2.544796787429030177e-03,-8.969188134879922669e-03,5.664548464384505828e-03,2.128785390672133584e-02,1.389083895552298796e-02,-2.288560415785810976e-03,6.005455058494044498e-03,-1.048544248713969770e-03,-1.501557910947891490e-02,-1.020473293128706417e-02,6.398300235884918363e-03,5.613398037613895851e-03,5.096997016948885684e-03,4.802804565009816638e-03,-6.037575327077750187e-03,-4.728709157845240561e-03,-4.491466149095648536e-03,6.559112363129476764e-03,7.332472995048927404e-03,-2.711882387974580942e-03,1.825834063423390158e-03,-7.286710565518524649e-04
1.000000000000000000e+00,-1.456786794636130145e-01,3.636239636529149388e-01,1.257257155536361214e-02,-1.866411224797217550e-01,7.780113152414705469e-02,3.361232040325205783e-02,1.465769796497698452e-02,-2.762268108913975076e-02,4.494381484881792427e-02,2.568015284261709330e-01,2.465531256540506588e-01,-5.332428691767028550e-02,-1.066613723466327927e-02,-1.047381288166488039e-01,2.476631885738716024e-02,-9.422936627286727929e-02,1.274508495761474992e-02,-3.153650628374755904e-02,-1.655859314484576031e-02,1.421801859229852296e-03,-3.852775038194670987e-02,-3.906584441257699575e-02,2.381141040482111226e-02,-3.536515364951749434e-03,3.543381508580633471e-02,-3.900253154961634550e-02,-2.068104575876993784e-02,9.226297105704219306e-03,-4.777597694931598124e-03,-1.251388988592599429e-02,-2.820099262298101858e-02,-2.602561750642975666e-02,-2.438309684447040673e-02,-3.837116413206577425e-02,-1.208747426621181384e-02,-1.216661898036257988e-02,3.600439633929607792e-04,-1.573518688608356933e-02,-1.191433665026636179e-03,-1.356351317522885326e-02,2.699242732421887683e-02,-1.214962634187853694e-03,-1.863539393360432589e-02,-3.740289809495960221e-03,9.342943959717723082e-03,-4.631467058025974873e-03,2.267895120103177644e-03,4.407414779708939898e-03,-1.997469479032528469e-03,1.152604978650508070e-03,-9.116835464286288451e-04,2.876183944118890310e-03,3.347039874586444502e-03,2.448456522377530451e-03,-1.971686839662447049e-03,1.815584238658730660e-03,-4.741480859574058264e-04,2.106500075660551474e-03,-2.664338064981586554e-03,-6.432145531168921571e-04,-3.841200718029810432e-03,1.439421018580424932e-03,-6.588938656711068684e-04,-1.926969583924797134e-03,-1.354903610576101527e-04,4.462678102018584857e-04
1.000000000000000000e+00,1.293122548438721368e-02,-2.160519815546843303e-01,-2.427989461446188324e-01,7.453939508200237152e-02,3.655930352437303937e-02,2.971751599511709280e-03,8.858985626054149964e-02,-1.379834441848677706e-02,-4.137603109789805139e-02,-1.524716393067202013e-03,-1.945891828286559723e-03,-6.408785473076722417e-02,4.317815273977607810e-02,-8.816686070253322571e-02,1.199182677161110371e-02,6.307182497236980823e-02,6.024214429675907659e-03,3.207946827525916950e-02,3.979218608085796638e-02,-2.076336426699636195e-02,1.023428200523713964e-02,-1.115876054965898347e-02,-5.259155462325908192e-02,1.997740615036591033e-02,-2.071275259272420052e-02,6.539920005805363416e-03,1.582967796451879502e-02,2.152571886452920441e-02,-8.791804347026594161e-04,-1.274148043523026796e-02,-1.017509851659260771e-02,-2.147606082411649547e-02,5.164046568091785680e-03,-2.061623419256114129e-02,-3.928944712064180722e-02,3.069860803698454786e-03,-2.472975772243588000e-02,-3.215920347459891304e-02,1.410417593400647117e-02,4.315461355845685854e-03,1.921132945705629133e-03,4.573916010643081648e-02,6.624080666217805821e-03,4.530459449165773200e-02,1.197554887636497097e-02,2.704692748669468641e-02,5.835303805027638102e-04,8.987829498118589042e-03,1.174603091206766030e-02,-7.813317684637681795e-03,-1.766233307967967486e-02,-1.572122041841813103e-02,3.691099814288161408e-03,7.011422617891855530e-03,1.197160825465400959e-02,2.550791545971918539e-02,-8.836274850889103832e-03,-1.232139846263165250e-02,1.961694738271847760e-02,8.651190149590938169e-03,8.240389660253120280e-03,4.981453267492838913e-03,-5.219163306390776219e-03,2.935232317329669344e-03,-2.800145646304558460e-03,-8.259155033851107042e-04
