1.000000000000000000e+00,3.906432495973163888e-01,2.463663841395006548e-01,-3.290673841818371470e-02,-3.007651311523053088e-03,-4.307563027099505226e-01,1.682852287812574843e-01,-2.298525746615169910e-03,3.855047253992105460e-01,-4.604210012350794939e-02,-9.939421314240916294e-02,-2.525695791439661400e-02,-2.197183165392523063e-01,-1.634544151314339666e-01,1.030132995002546181e-01,-1.131258440892902589e-01,5.351707723156893387e-02,1.410519853022213985e-02,9.721159897193657742e-04,8.125982506388252855e-03,3.522525544817896401e-03,-1.494904969798504276e-04,1.393791675883736605e-02,-2.519369895102946746e-02,2.512242343702942877e-03,2.578895779263363683e-04,4.855111165632655982e-04,6.373976158192536058e-04,-3.421584595517053505e-04,4.416356790700762432e-03,6.957644792396947345e-03,3.274007173457356770e-03,-4.030462022521146361e-04,-5.569940764009544652e-03,1.366778298406900431e-05,3.683854555893492557e-03,1.721893200252775464e-03,7.220160399482718162e-04,2.657442541970449191e-04,1.884666556584923506e-04,1.056888866310020243e-04,2.493636790120304920e-05,6.186817189037460021e-07,-9.473333713732234151e-08,4.513464295470259259e-08,-1.469064194996779274e-08,-3.710569768452388732e-05,-3.409281340628336011e-05,3.304312478205659324e-08,-2.150554414056531788e-04,3.397895072396670533e-04,5.555790851483857935e-04,-6.970911709329318418e-05,4.047192745112459817e-04,-6.375652838977837389e-04,1.269320744489648529e-04,-2.153575616789639782e-02,-4.320927531324146912e-04,-3.012389027782279245e-05,-6.478079416475338460e-04,5.106603532707219405e-04,3.110765572061519610e-04,1.757161472734473126e-04,-2.120318074141063890e-04,-5.458899543575710831e-04,2.321704599669636646e-02,-4.163884128259816297e-02,4.105375676224860132e-02,1.067411531187872648e-03,-9.744492754553882698e-04,4.837800309601092522e-05,-5.667096421453340292e-05,4.301553252667202461e-05,6.706042093501095324e-05,6.548828041792682840e-04,5.021658156986914134e-05,8.012525805379400049e-05,4.134322418371630154e-04,-3.551637357752975704e-02,-4.415809066631342294e-04,-8.301032725838906846e-04,5.040475933840084244e-03,1.478751970021631619e-02,-3.020104426098593753e-02,2.028933281026693847e-01,4.269833975486360400e-02,3.671821412958799907e-02,2.337277038802711149e-01,1.226291933264162795e-03,-8.643644691877980235e-02,-4.523981070901092125e-03,2.281462301162162296e-02,-5.712700555256465778e-05,4.310139234634669664e-02,-5.114248071659664718e-02,-2.756532817390005066e-02,-2.816079942128187075e-02,-6.456514485283744616e-03,-2.995448063876447048e-02,2.954698480958297888e-02,-4.208118817565954101e-02,-7.864601108365151805e-02,-1.194445855673193918e-01,1.296875701597137789e-02,-1.003051677406242848e-01,-5.191801979557354729e-03,1.350724011767238664e-01,7.559637941263958050e-02,-3.455099985567642445e-02,2.580325498935969256e-02,-3.715329345043270892e-02,1.078684574050788395e-02,4.076955930669325621e-03,2.887764661756131793e-02,-9.511046024133404386e-02,4.778434274693594414e-02,7.341588518073800460e-03,-1.525777231458499365e-03,3.325300062934162873e-03,-1.703796312377448170e-03,4.082369372203929758e-03,-2.045242009455071504e-04,3.195122598365927880e-02,2.656665242103284255e-04,-6.148054281945735007e-03,2.593745229187536736e-03,-1.470633187759302560e-02,-8.166811370870127526e-03,5.243305022965261825e-03,1.320330955775953462e-02,-2.178980083730064007e-02,2.380978737379710417e-03,1.378592043126409118e-04,1.591751516841575023e-02,-4.253611785731349799e-03,3.381507416242184559e-03,3.650454402281701465e-03,1.518008211659392214e-03,-3.154125063428740369e-03,8.822650375107966847e-04,-2.715225800839444169e-03,-7.771576660180871433e-03,-1.681868560936744311e-03,-1.110166368267033292e-03,3.654952765031793172e-04,-4.242295400103134745e-03,2.641613625338950014e-03,8.634920250667535695e-04,-2.453564707433827322e-03,1.061823744515971160e-03,6.718710430763322064e-04,4.013222566018275319e-04,1.875801763915064296e-07
1.000000000000000000e+00,4.232436670350877006e-01,2.264264826134842479e-01,5.559303225454879926e-02,4.022278171712773132e-02,-1.939555804580719856e-01,1.074102833696516934e-01,-3.092649278863298171e-03,4.271512922103781751e-01,-6.675996720948486340e-02,-1.165313522738753299e-01,-1.896045663191972888e-02,-2.550676170304361778e-01,-1.905015973068516222e-01,1.215470970373754844e-01,-1.778034910734038465e-01,1.214928816936396289e-01,4.773591130699759988e-02,2.279510130539524285e-03,1.971516932976795020e-02,1.020107168674935089e-02,-4.593497307885233464e-04,4.537715080373764392e-02,-8.864079874712472995e-02,1.056729729270958207e-02,1.155911789742568351e-03,3.191250431522342675e-03,5.201773492181270379e-03,-4.696166527288006542e-03,-8.362357433621731007e-02,-1.025321298800007802e-01,-2.872185401015873996e-02,2.292109164567829923e-03,2.739053549280883251e-02,-5.391571152152856643e-05,-7.250413938969199092e-03,-2.067835657172350031e-03,-4.494825403983574276e-04,-1.429199479840478741e-04,-6.929265617974957438e-05,-2.999720907693267477e-05,-6.584405413464266441e-06,-8.710258912290465320e-08,-2.103978711349867813e-07,1.395672657726281472e-07,7.226039778201448384e-08,9.032740456625577179e-06,7.796744643013235401e-06,-7.239689827727780058e-09,1.723829405080078833e-05,1.059072315707960683e-04,2.471618145635331347e-04,-4.320955652461830598e-05,2.683636780731521844e-04,-4.753010873126961577e-04,3.113064809257987684e-04,-6.992531776827869139e-02,-4.546475572363557933e-03,1.724783758883195389e-05,-1.506995682961741684e-06,5.001279704170552565e-04,4.201756779936592699e-04,2.570192325199461007e-04,-4.026411106424968695e-04,-1.211443462639959093e-03,9.213071138628303736e-02,-1.753520697350720303e-01,1.763607945616335326e-01,6.418051364409513120e-03,-8.175665090762632148e-03,1.062222603012104695e-03,8.760303338190592818e-04,-5.606656639240215675e-04,-3.486305464036620633e-04,-2.907509755715665355e-03,-1.587367417982279386e-04,-2.218637906624816266e-04,-9.196768928062654634e-04,-1.412395589926022411e-02,3.316789006225223787e-04,5.413723122216827863e-04,-1.306967712284260244e-02,-5.405944269619631509e-03,1.044553981223643804e-02,-6.820912048492094870e-02,-2.901450043425716357e-02,4.485152236304533295e-03,1.612021996941654656e-01,7.014001114537100033e-04,-9.626236422220568745e-02,5.555366963361689850e-03,5.913303382965026667e-02,-2.284612767391453435e-03,-1.091108777983951089e-01,5.287600306298302633e-02,-6.194138842847332800e-03,-9.550868849210412612e-03,-2.039505029657581042e-02,1.640893437704831967e-02,1.178477964833347102e-01,3.078707810506671819e-02,1.343646612204776603e-01,1.451253380523928049e-01,2.031831934507891471e-02,1.322628319703157418e-01,7.512045586850295970e-03,1.494522309170420726e-02,-2.216151255042544954e-02,-5.549409576920006498e-04,2.744778915136058530e-04,8.899959876018057048e-02,-1.058154213490292844e-02,-1.448273057713830164e-02,-2.774521364691681646e-03,1.352954523441369725e-02,2.501012125782656366e-03,-1.749225419412646712e-02,-3.344646868228019071e-02,-4.002159813705785673e-05,-3.893636728442881334e-03,1.529745644420012554e-02,-5.783815468741401906e-03,-5.001954485704501220e-03,-9.719558655352232221e-03,5.798844666562691375e-03,-4.101514963543899459e-05,2.061607442822725733e-02,2.298854956284232531e-02,-4.530987864449713409e-03,-8.146843501025208267e-03,8.559049386999887862e-03,-6.538411807323761711e-04,-4.122693880135587866e-03,-8.630867487648635414e-03,-1.701680149614611878e-02,7.500188885543025924e-04,-2.177704995666143208e-03,6.612813030717868508e-04,2.167269885807955945e-02,1.781350957091018105e-03,3.933209302602204589e-03,2.420559758512880622e-03,8.291436707093942328e-04,-2.607821223425389485e-03,-3.858610552099760605e-04,2.740502341163620920e-03,-6.661517665455747410e-03,-2.042610843749228080e-04,3.466943935961562702e-03,1.638322961348041536e-03,-5.800820350694096093e-04,-8.417793598004854314e-05,2.942650092348664614e-07
0.000000000000000000e+00,2.917873556913619382e-01,5.625982238773733629e-02,-4.208438980195838841e-02,-8.283267262972814071e-02,-5.063478249429950173e-01,1.726959338851845327e-01,-2.872817688323351867e-02,-2.470744135933408969e-01,-1.951250220639149102e-01,-1.784462251438901637e-01,-9.987578636462543513e-02,-2.550420025123174561e-01,-1.790099751706989151e-01,1.045196915346197492e-01,-6.102499293204727976e-02,9.378158245882614596e-02,-6.353817754992772959e-02,-2.798032331835972322e-04,-1.529189587623375332e-03,-8.497713721405971256e-04,4.217633658679659898e-05,-4.546356918015474063e-03,9.936476516092050681e-03,-1.674222497652651243e-03,1.058599759170620512e-04,-1.850668698405607518e-04,-3.092086552377009009e-04,2.234025861090135770e-04,-2.247509026104403326e-03,-4.002745602617353848e-03,-2.296193121100985769e-03,3.266029935635995592e-04,4.733855394505511079e-03,-1.248977621393559728e-05,-4.227251161182551259e-03,-2.287869616513120170e-03,-1.115193974392457129e-03,-4.211529850408508575e-04,-3.155013117025748165e-04,-1.820463081073525635e-04,-4.324440443300261902e-05,-1.108009936778946175e-06,2.697583247593395302e-07,-1.460969130101059401e-07,-4.962252902519781153e-09,6.483515011586395171e-05,5.987903103340508744e-05,-5.823322180753252896e-08,3.987949118503886572e-04,-7.378743830686599258e-04,-1.278073749139394194e-03,1.733262835583318853e-04,-1.026333841903440559e-03,1.682764442557076277e-03,-6.587649142450244634e-04,1.405489762065563475e-01,8.260705173708766252e-03,-1.227537198642734003e-05,3.448669818910087546e-04,-1.038803189256100627e-03,-8.010578637522788870e-04,-4.809032395186662668e-04,7.134881240566726731e-04,2.089463812061504149e-03,-1.482892624499952128e-01,2.808960740020783886e-01,-2.820826442477084584e-01,-1.005280711148891920e-02,1.262699045832066380e-02,-1.606667460435877784e-03,-1.285596708953042717e-03,8.200351077122825525e-04,4.922445557176050425e-04,4.057778191185088326e-03,2.131291005138117635e-04,2.901780010850961910e-04,1.128672850849534543e-03,-3.092600416751775053e-03,-3.872008174645753939e-04,-8.858011020374620013e-04,-5.604571731392997413e-02,-1.486399510938406394e-02,3.128767455402445274e-02,-2.135659876409510549e-01,-2.026641778379828854e-02,-4.730470517703119770e-02,9.897165657434507657e-02,9.554448080510773936e-04,-3.014590871400287669e-02,1.064882561501517486e-02,-1.838954947951534219e-02,2.740668392006666418e-04,-2.063327420911634756e-03,1.745744262767887425e-02,2.209692356630724858e-02,-2.359138439041042271e-02,-2.088276810049218349e-02,-1.068725751778765859e-02,3.906702556544394689e-02,-4.740260857816517431e-02,-2.399184595712229931e-02,-1.437317226490431553e-02,-1.579386112381224103e-02,-7.125699478749190907e-02,-6.713448769868644861e-03,-9.843870284674761939e-02,-2.602589746796686934e-02,1.895444351088206719e-02,1.520133722721338405e-03,-9.863448270596399808e-03,-2.439057327324877390e-03,2.074094365042061967e-03,-8.156420525027997803e-03,3.283780218200738066e-02,-1.149816430919271826e-02,-7.346358692525029044e-02,-8.887951567858988489e-02,-8.974177048589647779e-03,-4.112305967418733443e-02,1.666781201532261530e-02,-8.316379946114777280e-03,5.196729211843371249e-02,-3.826775879576135159e-02,-6.094878367921376279e-03,9.175911274013248860e-04,-1.306991204861379131e-02,-3.761335282494356232e-03,3.444251075994254462e-03,-7.470279029268857111e-03,8.184833738795688554e-03,3.118218291525413476e-03,6.534083023810947563e-03,9.585604425790350200e-03,-1.319086173770210937e-02,3.819113156092026414e-04,8.380078445995729937e-04,1.479695250042218540e-03,-6.893309244039042688e-03,-6.492588479748027854e-04,-1.848889865994847274e-03,-1.093005401589764456e-03,-1.785948694236503664e-03,5.057179238212912041e-04,3.052161874178986102e-04,-8.059222441692254603e-04,2.969562519327889095e-03,4.710755583523197274e-04,3.046539340146252437e-04,-4.370399209103344521e-03,3.241274275192342156e-04,-5.097394376989808937e-05,5.072455269614812490e-07
0.000000000000000000e+00,4.876236366495237951e-01,3.628304763029193136e-01,1.160869028494691119e-02,-9.648487534760145923e-02,-5.378824872924989897e-01,1.875686727952179389e-01,1.597417514395029631e-02,-2.190494367766064321e-01,-1.203504753430596347e-01,-6.524258831647813950e-02,-4.253642990316224004e-02,-8.141729851068948975e-02,-6.202107972692082888e-02,3.910897294337895708e-02,-5.546155564123549618e-03,4.291152776967289278e-02,-2.565349611318923709e-02,2.529014772385200613e-04,2.923412755693999797e-03,1.444130564969974082e-03,-5.582237384812150879e-05,4.251462492371732918e-03,-3.204296404438867086e-03,-3.558363981482433238e-03,2.420661949571564341e-03,1.911211394787799573e-03,2.701766518170783168e-03,-2.179156933539086981e-03,-3.698840394515377078e-02,-4.554079523576561733e-02,-1.301107821721209784e-02,1.078962903814695111e-03,1.315581434708997487e-02,-2.695371861804134574e-05,-4.558262687121061862e-03,-1.718287338415964722e-03,-6.173938024361366782e-04,-2.227432792786953762e-04,-1.523092200148034355e-04,-8.411826125101246488e-05,-1.981289706095644800e-05,-5.636045212145442137e-07,3.192713426378124448e-07,-1.933076223430315666e-07,-6.128520909280773208e-08,2.923839329207965254e-05,2.682293792387213213e-05,-2.596170702644390908e-08,1.656260343053964036e-04,-2.549222451037510260e-04,-4.180108294086489298e-04,5.312274563910375529e-05,-3.099283331926342409e-04,4.945946313660608881e-04,-1.451454390338139495e-04,2.935215566220398739e-02,1.499192757067528128e-03,5.534317917968535783e-06,2.216569873233344243e-04,-3.117297581222062985e-04,-2.239419001779775580e-04,-1.325802109736364638e-04,1.901907991692923950e-04,5.507814735581671511e-04,-3.922444429877540439e-02,7.451262592600282897e-02,-7.490267999855848569e-02,-2.721225496933529341e-03,3.485245051030068722e-03,-4.617160418605882198e-04,-4.010344509015701872e-04,2.584856290968730948e-04,1.738260676703379194e-04,1.486303206868947986e-03,8.728256747746280251e-05,1.262458035159921951e-04,5.664166648561457570e-04,-7.400016106623513550e-03,-3.512305393547579687e-04,-7.081632932733511769e-04,-6.495517582687956176e-03,4.807677530296233792e-03,-8.776108677136821787e-03,5.410040586145146990e-02,-2.493204946612644773e-03,1.806639087056855983e-02,-4.832773683169633988e-02,-2.812779079371867754e-04,3.093423049957408355e-02,-7.022612567967787510e-03,4.595566652119915940e-03,4.757890358457777429e-04,-9.459630965395581306e-03,7.290946374315310924e-03,-3.591584927559116416e-03,8.319387477576505388e-03,1.268573761295924834e-02,9.995824426557909162e-03,-3.453109572719250536e-02,2.552327568239481578e-02,9.170028652003210309e-03,-2.415345771121451754e-02,3.327249610014224035e-02,4.956396344276046279e-02,8.337233705376303691e-03,6.537111013062657516e-02,1.961410064348883403e-02,-1.390852132783606740e-02,2.518061814781891519e-03,3.261446275986318311e-02,-1.400729801358683484e-03,-7.629845447098443888e-03,8.772085172701112737e-03,-1.456976445391727423e-02,6.488680108883673053e-03,1.331056564682025177e-02,9.121654733787667654e-03,6.777964071266939436e-03,6.718242014507665172e-03,1.689643984780088079e-02,-3.506459074385930540e-03,-4.025887163548947517e-02,-1.096423175237185021e-02,1.663668661427418483e-02,-1.642676478220963295e-03,4.788110559909945774e-02,-2.541735078921784213e-02,-1.763610448854707052e-02,-2.918105249386650918e-02,4.899580471290165828e-02,8.665643714180019594e-03,3.178182545251301283e-02,-1.312337691629333024e-02,1.047138228719391856e-01,-1.505006362785208003e-02,-3.723989656708225158e-03,-7.988197207647316708e-03,-2.998481548922169240e-02,-3.044997422455118005e-03,2.348034331073866124e-02,5.001518857312163557e-02,8.402862678441303662e-03,1.073417992459323698e-02,-1.830394714504429308e-03,1.439375065168217033e-02,-8.830137658926527980e-03,-3.283804087492141329e-04,2.787187346714662620e-03,3.426233621031069335e-03,-6.282607558294587592e-04,-3.528281710599247604e-04,-9.890448826685884587e-07
1.000000000000000000e+00,4.641653536889940312e-01,3.161015224010202962e-01,7.844322447788112940e-02,8.298690312315085138e-02,3.664039571523491218e-02,4.574763181413635249e-02,1.113511127897180188e-02,5.869636944483532792e-01,9.403452522818997461e-02,2.923409394191594027e-02,6.922006429077072476e-02,-1.065735805709197223e-02,-4.850924332925854801e-03,3.422841089505453214e-03,-9.001270803912986285e-02,2.819023578424131177e-02,5.244622268214646499e-02,6.481423888309719664e-04,4.402122914309647590e-03,2.143080630119388423e-03,-1.079337696041078300e-04,1.238296925938633941e-02,-3.141572820754039846e-02,9.476954673639809840e-03,-3.050759611661116831e-03,-1.434056849812266740e-03,-1.684760826336482954e-03,1.040543245439403720e-03,8.944399219447653204e-03,9.965198463333822462e-03,1.977330286785539126e-03,-7.495942220401996688e-05,-4.613126966779040774e-04,-6.550210920393941680e-07,-1.210150558233330769e-03,-7.936041344892844551e-04,-4.257527922180963527e-04,-1.626919323754268023e-04,-1.246653027708979119e-04,-7.273045102045017085e-05,-1.733355566204775470e-05,-4.835208269454165220e-07,2.375947731165807459e-07,-1.418981947128121926e-07,-3.950805918681140368e-08,2.600121548052624506e-05,2.406757246609041276e-05,-2.343584080153084108e-08,1.633524485959995302e-04,-3.178008591884769565e-04,-5.605604192971237005e-04,7.796511655078593910e-05,-4.641803031104333095e-04,7.630106042090820193e-04,-3.792164933464884811e-04,8.579646666135713751e-02,5.872060975318125001e-03,-4.695396737951874422e-05,-5.836723830421355853e-04,1.532348630025927824e-06,-7.603709074963742299e-05,-5.459120914973924810e-05,1.148975185347271815e-04,3.781935922747913068e-04,-3.264750834204997038e-02,6.242081179700599558e-02,-6.286461714235595799e-02,-2.319386411913269656e-03,2.967008412568863333e-03,-3.849880007425268702e-04,-3.119386350894900518e-04,1.990409409859561387e-04,1.188511193713147443e-04,9.757466112566138931e-04,5.040036494923145100e-05,6.803391336305691678e-05,2.573763163967377724e-04,1.620573389747586440e-02,2.483068046052494356e-05,1.453097490800646472e-04,1.223213062765292521e-02,-4.178002149378708292e-03,9.733142727256281421e-03,-7.094652640275123101e-02,-3.023112046298031402e-02,9.170459923808646496e-03,-2.202656500157321451e-01,-1.199552368264665721e-03,7.822716250424764650e-02,-1.087094012787406284e-02,-5.654564711709297864e-02,6.467422520925500233e-04,4.093424480286697587e-02,-5.463083693334118071e-03,-3.797840047543100950e-02,-3.683094095590625644e-02,-5.434820825461610105e-02,-1.761815853824610922e-02,1.117441827652799480e-01,-3.139139225302185754e-02,-1.324651383444510819e-02,-8.093732175864280787e-02,8.632126743347762199e-02,4.644785380356956928e-02,-8.315040239508802652e-03,-1.361783382349123217e-01,-3.825227627178912071e-02,2.742037415564142766e-02,-2.287224550330311384e-02,1.025071871709922339e-01,-1.845446987025161148e-02,1.107062680102500855e-02,1.638227503254558945e-02,-9.206900782142830864e-02,3.401113574151790747e-02,1.531280004193017082e-02,4.868664696578901309e-03,-3.257442539775169590e-03,1.465982355506894978e-02,-4.256906552452676892e-03,-1.315151190125258933e-03,-2.295862831026235923e-02,2.504541395271629115e-03,1.827448661808354392e-03,9.578064048514487632e-04,-2.180853793950550401e-02,-2.343768316288149037e-02,2.155403794228121818e-03,2.581636775943737389e-02,-2.342604177456840062e-02,8.359483835288618672e-03,8.680706409968886803e-03,3.224050497468680665e-02,9.207810491461250468e-03,-2.890550559150019665e-03,1.026922974658290915e-03,1.009334071557231463e-03,-2.634865517722121894e-02,-2.091517922731219760e-03,-4.776946517541126071e-03,-6.744234452478773626e-04,-1.001900183214395274e-03,4.360951391843569808e-03,9.833643837234796667e-04,-3.251301328272684487e-03,1.019788598350306920e-02,-4.232436271869602037e-04,-4.291668054895107776e-03,4.686023207217580866e-03,4.006782530542011574e-05,-1.915011146437777152e-04,1.237013795669575084e-07
0.000000000000000000e+00,6.058723499490537012e-01,5.089882417157163275e-01,1.456630537065790321e-01,7.324596459504672218e-03,1.919574583460064397e-03,2.500947930484024792e-02,3.977309507102519404e-02,-5.125558466626560505e-02,3.162173161944960287e-02,8.987292084379187862e-02,5.368025592713744631e-02,1.710932058539362255e-01,1.233216737496641013e-01,-7.417087987835684071e-02,6.319461941788538650e-02,-2.582532366271935928e-02,2.342355800922745271e-02,2.143732695634765096e-04,1.969411330299649081e-03,1.572454732858135761e-03,-7.572285823620453411e-05,7.700486129268256132e-03,-1.442482810347050885e-02,-2.837725891501774483e-05,1.681724549039363779e-03,2.084927327964317036e-03,3.334349596900730572e-03,-3.127413275238351970e-03,-6.653960790818198856e-02,-8.341487777673817217e-02,-2.498121873486653169e-02,2.172335505752803850e-03,2.692877784154520254e-02,-5.653195198448808458e-05,-1.008611233908044899e-02,-3.805450359000091959e-03,-1.315845028414465608e-03,-4.694741115548706992e-04,-3.119930886258491650e-04,-1.692832238171295962e-04,-3.967169034218157920e-05,-1.050729755021089424e-06,3.862177766327851806e-07,-2.239681650714820109e-07,-4.801587148646446150e-08,5.834302749239023448e-05,5.331701693982300957e-05,-5.147927161232468125e-08,3.159214517193079412e-04,-4.141164352544051265e-04,-6.298793272547158033e-04,7.120224607867833573e-05,-4.021219227949823219e-04,5.999693614942956535e-04,3.318029398947591551e-05,-1.845708797188592987e-02,-2.783603240839795535e-03,6.713809659746935575e-05,1.181102004846387894e-03,-6.244959164559019203e-04,-3.229799803637199316e-04,-1.734527255067327533e-04,1.705241010289369752e-04,3.727360299584201071e-04,-2.654572584443730832e-03,1.741850590812298039e-03,-6.897091324766681372e-04,5.081868945761872048e-04,-1.105458934399715073e-03,2.316016263913897469e-04,2.904894071947960598e-04,-1.924599227355928987e-04,-1.564406933569301790e-04,-1.385710065467824154e-03,-8.718672690389773952e-05,-1.294187346203926341e-04,-5.927328198432594729e-04,1.055399895272945109e-02,3.669708722511713476e-04,7.263733764295441037e-04,9.247497070952279130e-03,-1.632111154828652612e-03,1.979555775735862295e-03,-7.259112064141877430e-03,8.221527552361914196e-03,1.869380152775946321e-03,-1.545817826007567231e-02,-5.534860503968827995e-04,1.344325447797111751e-02,-1.901394854628508241e-02,-4.345280159739882972e-04,-8.912474344905019132e-04,-1.069725277199461561e-01,8.274206319648026720e-02,-4.230349284625543730e-04,-3.879582442942076936e-02,-3.332678215956198092e-02,-3.765591404534045228e-02,1.024205993710378265e-01,-4.913778733095507806e-02,-3.900358049083017808e-02,-9.068633902301832805e-02,7.246769141710311668e-02,3.467191015276299693e-02,7.350578399602216741e-03,1.307019773782791723e-02,9.376270334352407657e-03,-5.601447703511276861e-03,7.208856057149323933e-03,-3.519085551265608430e-02,3.004893508767133257e-03,-2.739940495129730789e-03,-4.272161129172316954e-03,2.089377221767966392e-02,-1.460576126701155705e-02,-2.758080453264840585e-03,2.891513584452371985e-03,-2.860713045334934562e-03,-5.505026672343358608e-03,8.687893024093444605e-03,-8.444575346194607007e-03,6.033872374798382454e-04,-4.858572139706859860e-02,4.364029217882909803e-03,2.420483716032969645e-03,-1.112910765334891756e-03,-3.087718387495355654e-02,2.220913531680007019e-03,-1.846544295478928094e-02,1.952486894350688148e-03,-1.922114451896027656e-02,-3.698081073810894487e-02,-5.717370202603726942e-02,4.240769143924986301e-02,-3.408841908454059936e-03,-6.377515244337695309e-03,-4.914239419258469022e-03,3.391861073883651462e-02,-3.930721819072196220e-03,-4.334435567929792454e-02,-6.204233666624686672e-02,1.444710751888958304e-03,-5.308731118183088009e-03,-7.520133284498418122e-04,2.154755214152949665e-04,-2.108898894714722819e-02,1.315272299263537488e-03,7.897982755194501991e-03,-3.680072170658259950e-02,1.626231892013114532e-03,2.290576259042671487e-04,4.394561736914697151e-07
0.000000000000000000e+00,5.824581022078736403e-01,5.220541111679213309e-01,7.707715502202122648e-02,-5.407644195194825226e-02,-2.245033518273325812e-01,9.114105303636207966e-02,3.911667688290672990e-02,-1.113528751389538940e-01,2.619041288005222179e-02,8.158609324031466936e-02,4.173894726649283321e-02,1.511312518641028668e-01,1.071559981856802096e-01,-6.377581707779483855e-02,6.318964688427330945e-02,-2.642927856863950056e-02,-9.292406574295760703e-04,-2.536848344560136792e-04,-2.023699756866778783e-03,-7.562402487058365614e-04,3.108861562259758183e-05,-2.831343162618089621e-03,5.019241996741619603e-03,-5.119949620525372346e-04,-3.944988889599607677e-05,-1.044757505830071296e-04,-1.616507738612118453e-04,1.399010129246948712e-04,2.921331695749054824e-03,3.718230313215887140e-03,1.182097970534905272e-03,-1.133423610063213265e-04,-1.470890003465669029e-03,3.355384625239501651e-06,8.492456738490993407e-04,4.207077371317285226e-04,1.962782923194293031e-04,7.381115733176904763e-05,5.492337947223517879e-05,3.158579266596339496e-05,7.478602992459005155e-06,1.423161185985112503e-07,1.183539735019980436e-07,-8.117703844584135551e-08,-4.834714717874944884e-08,-1.128993137366029044e-05,-1.040856612867416678e-05,1.011703962001701139e-08,-6.913100800044276906e-05,1.287061471471211995e-04,2.241469676058247744e-04,-3.068516697133923614e-05,1.821664619532858357e-04,-2.999804304147331898e-04,1.332092939343158973e-04,-2.947025233960862828e-02,-1.911851147487772431e-03,1.123606623801278470e-05,1.027583725396539593e-04,7.560820820703735708e-05,7.474652437479324012e-05,4.673076207595710960e-05,-7.609881087090082251e-05,-2.305050562058627345e-04,1.710354309293288591e-02,-3.241144017785816539e-02,3.254958561865218397e-02,1.154696977800986424e-03,-1.436681236889447060e-03,1.779972764284928856e-04,1.323993802842180195e-04,-8.353485100012967538e-05,-4.330912665493101755e-05,-3.362032137019811662e-04,-1.388548011199446055e-05,-1.580443645861219533e-05,-2.745558360219153341e-05,-5.494898210828201048e-03,-8.806198407104102706e-05,-1.821332870215851686e-04,6.372161349889621067e-03,6.935081249989076373e-03,-1.410504777125144542e-02,9.417062385939993507e-02,8.147240149136899048e-03,2.306619427179001924e-02,8.345304905823613603e-03,-1.677108274593971222e-04,6.315338734015601106e-03,-6.637554659464028027e-03,2.574221756316468282e-02,-2.165164080447558195e-04,-5.975833603626953816e-02,3.868466977964071796e-02,1.390396702513729300e-02,2.463848184316516296e-02,2.255908303363967152e-02,1.549556179227162475e-02,-5.614294714030596684e-02,2.521694170036620219e-02,-1.287812534307376171e-04,-3.774218261616481274e-02,2.829361276671226930e-02,2.421940564716379071e-02,7.349309890187749302e-04,-1.764876722748683069e-02,-6.452500253674706143e-03,4.041597528201048943e-03,-2.787972590529753242e-03,-7.787637934975020181e-03,-9.361578325300833536e-04,1.599121057178560829e-04,-2.675719685210397551e-03,-3.600814936442476438e-03,1.152292925710497219e-02,-3.987171588326109822e-02,-7.193973562358141338e-02,-3.506309581135380257e-03,2.962394274329215732e-03,1.441651740545634407e-02,-7.069040630662822705e-03,-3.370712661944922500e-02,-2.778945018526883266e-03,3.330589115815579034e-03,-6.639961332359108331e-04,6.636104136696525067e-03,3.804883355094315633e-02,1.406318742550471024e-04,4.788457506240892392e-03,-1.437738025850376564e-02,-2.227903964054930158e-02,-3.214504079462479624e-02,-4.697392024717880754e-02,-4.380762808323137442e-03,-1.720067487963591879e-03,-7.053917840020989226e-03,3.348028431564025256e-03,-1.314202490075658432e-02,-6.546717967485984196e-04,3.553335088096716467e-03,5.478484371256005583e-03,-1.220784955834436879e-02,3.639110352536685262e-03,7.732413766440273707e-03,-3.875933354716992046e-02,8.467868419897005283e-02,-4.306544855785235035e-03,-3.425406417554192201e-02,2.366281733494094916e-02,-8.737466022258127355e-04,-1.556469749223112365e-04,-4.151780927223483772e-07
