1.000000000000000000e+00,-1.175313496164166402e-02,-1.150199091975710568e-02,-1.162469345424955135e-02,-1.684620824591812754e-02,-6.101729254002262980e-03,-1.738682339128574603e-02,-5.713025540355944065e-03,-1.560291525447695879e-02,-1.580410100257112135e-02,-7.818256530717302560e-03,-3.594606953564734417e-04,-1.259742080412613006e-02,-1.375165005871624609e-02,-2.871194290098078462e-03,-1.379956682094607597e-02,-1.255905842526568519e-02,-1.636169895190351525e-02,-2.244869957320613438e-02,-1.947781569694576748e-02,-4.483932064855738336e-03,-4.437939884715800393e-02,-5.197541914933251350e-02,6.971849757200113684e-01,5.425830126409263675e-03,2.432936406283521709e-03,5.043481013851894724e-04,2.749380331440125615e-04,8.054316111086765278e-05,5.039204884749932966e-05,1.372171024303632781e-05,2.624882047290898481e-06,3.569605143836747965e-07,-4.713612456222148302e-06,1.593997359389022958e-08,1.275091560408284469e-09,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.548202045545719925e-12,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.051836705452302728e-11,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-6.625565630379749806e-11,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.871547509141611266e-11,-2.547633070124706790e-08,6.231750423627218518e-14,-5.801369542574687145e-10,4.899097850063474640e-10,-2.799118227321743415e-07,5.798498148709781529e-07,-8.279929684665336565e-06,-4.095610720997176123e-05,3.334266687893891191e-05,-2.547597146600082737e-04,7.519643282668120312e-15,-1.572378281576674881e-03,-5.198071035679253460e-04,-3.695565192061383663e-04,-7.066222899196401563e-01,-4.029530236287440052e-03,-1.120949548034734121e-03,7.587494660841038975e-05,2.829434963976423850e-06,-3.932570656323615063e-03,-1.818018965347317079e-03,-4.043636278503791537e-05,-4.942252186468558640e-16,1.155356799906523114e-04,-9.650345862389356818e-04,-1.816484602033702992e-03,-2.168270534775773295e-17,7.094572681743967863e-04,1.748041525701380739e-03,-2.485416825939754364e-03,4.146710947017799207e-04,1.762612578625897186e-03,9.714330107619332903e-04,1.605652368913006482e-04,9.111313457533366886e-04,5.754700177516992171e-04,8.981348221070753176e-04,9.623673321361515863e-04,2.772966188849876736e-05
1.000000000000000000e+00,-1.182704089611649051e-02,-1.166700918318769667e-02,-1.192646773942646586e-02,-1.731684402571127823e-02,-6.299897960673043334e-03,-1.861975894249100899e-02,-6.161732630666144801e-03,-1.727240519845025385e-02,-1.777958327222000853e-02,-9.399593189485275918e-03,-4.393335524915775291e-04,-1.545668653370151080e-02,-1.870732586425050137e-02,-1.223926785578941141e-02,7.002338265107144188e-01,3.175931562835170724e-02,3.054225909289245630e-02,2.923139621414795955e-02,6.008658037731149856e-03,1.154888453898981950e-03,1.018918384013624626e-02,9.657682674968071784e-03,5.352910387484427143e-03,1.406272385167424508e-03,9.348658970360072167e-04,4.085692708159674815e-04,4.784006659493758042e-04,2.165178574544835831e-04,2.569207601903587953e-04,2.561624175952368645e-04,1.050076985416295485e-04,6.147952977856480669e-05,-3.031990146269476164e-03,-1.641444451702969733e-05,-4.675614462666596205e-07,-6.799632973972510088e-13,-3.194568689585750695e-13,4.030392226360322879e-13,3.914615678656696152e-11,-4.215513321848399739e-13,-3.786291469416731964e-13,8.616206643517814662e-12,1.701835897163000723e-12,3.769629583064667378e-12,3.187566676528137843e-12,5.018872986492650835e-12,2.252712267043455207e-12,-1.646086785763285019e-11,-3.087521022447493034e-12,1.820660161283595499e-12,3.167740313029073453e-12,2.849459971086793348e-12,3.274569815339426844e-12,-1.051650611489906138e-13,7.645977461782696932e-12,-1.250562846910544737e-12,9.127116381845779784e-13,-3.270400341094250892e-12,-5.183922629511510400e-12,4.668619527721551727e-13,-7.037308847278914021e-12,4.907676206219934708e-12,-7.323657149941833903e-13,-2.528657461444352143e-13,-1.008150503021455090e-12,2.787241158087827105e-12,2.063930306208475823e-12,-2.212039786492912665e-12,2.309705108763389162e-12,-1.855811185944805204e-13,-4.022613644368871902e-12,-6.157133352638077038e-13,3.904265454414100788e-12,-3.952366950820373646e-12,3.355213791671978279e-12,1.145444992693411587e-13,2.711778608259910539e-12,2.157813924064462277e-12,2.942129579300884663e-12,9.634099092021072155e-13,-2.957242505234643938e-12,-5.161218805742502895e-13,-2.024252720093862480e-12,5.112647697565338376e-12,1.586982155482688606e-12,2.361692877268869431e-12,1.893781822447599599e-12,-9.076018595360849960e-13,6.297406387963825148e-11,1.787385689157122561e-11,8.299655833729494702e-13,-1.485051457044216426e-12,-1.200855329053351651e-11,4.131054198204894330e-12,-2.210155984088469916e-13,6.663815891580632840e-12,2.291478077994577132e-12,6.907268103717919192e-12,1.954066068595616438e-11,2.775369899065961284e-12,6.172126073056712858e-12,1.605039759145721485e-12,-3.591695261578513755e-12,1.148443155863752442e-11,3.355655237882781402e-12,-2.538719093125710871e-12,1.751438520707400953e-12,-3.766362674237100352e-10,3.870911739308735731e-12,6.704059450538632002e-12,2.812784297434453079e-11,-2.202963682346677450e-13,-2.036397204047231116e-10,-1.501027444291700234e-07,-6.692889181619171981e-11,4.878055761598023123e-07,-1.847126152342746762e-07,-5.340711322760934326e-06,9.232633756965520882e-05,-2.833477276144762483e-02,3.486463453334057334e-04,-4.260899355466141154e-05,2.262297692677765597e-04,-1.768037228639873378e-15,-1.009711561747581092e-04,-7.300790555056761060e-05,-8.657530443706793887e-05,5.670840201425842959e-09,-1.427154587696630433e-03,-4.482513412610171543e-04,3.100471896720117339e-05,1.188547077513944781e-06,-1.787078966018200649e-03,-8.928712225250220059e-04,-1.992074959900517426e-05,3.892410311772842078e-14,-7.048235735758766607e-01,-7.037900387356089407e-04,-1.444221164883679933e-03,-1.437426542535061712e-15,6.200248148529323607e-04,1.537284721309252434e-03,-2.213694219466837924e-03,3.774438579430426568e-04,1.605598309873918807e-03,9.031634613300271435e-04,1.506160957832323750e-04,8.845334308143811951e-04,5.607593301652342120e-04,8.753778593827218771e-04,9.489913834131650898e-04,2.756038316484694478e-05
0.000000000000000000e+00,-1.182208901829881302e-02,-1.168770915608470518e-02,-1.344023204186072483e-02,-1.309244743826979557e-02,-5.976351755565481247e-03,-1.792467280399486981e-02,-5.917311342459561328e-03,-1.641999575319284810e-02,-1.678751871643659882e-02,-8.611610170563169936e-03,-3.993637599171715249e-04,-1.402413752709093069e-02,-1.611828939975490024e-02,-5.005280193201869406e-03,-3.236560748230060680e-02,-6.274307825313314713e-02,-1.444686958039981262e-01,6.734595982779235657e-01,1.126463114385314532e-02,2.045396515794585968e-03,1.748946747800876611e-02,1.577589258726279711e-02,6.817725851081469363e-03,8.853939988072485499e-04,2.974643256156856699e-04,-5.768666197629284938e-05,-2.383095331389076938e-04,-1.809445495477166532e-04,1.437932866943187303e-02,4.891135451221926292e-05,8.927117339351264507e-06,1.578132421924877768e-06,1.394274385076801194e-06,1.413760246666630938e-06,5.460165539161507875e-07,4.197539566753105887e-12,-1.187211812552897133e-11,1.082265612435227440e-11,-3.683665848875190495e-12,4.609115446814955443e-12,-4.353300469641455643e-12,2.071011583446311122e-11,1.109157606433369668e-12,5.878909437981748007e-12,8.087881558755281634e-12,1.181483324221472866e-11,8.332186197178669986e-12,-2.712927340017309554e-11,-4.324137629410060154e-12,4.883579346720712847e-12,1.929388718091379640e-12,3.908402161823257836e-12,1.662980901348549122e-11,1.008667163079152728e-11,1.058720877647345200e-11,-3.145048470309993506e-12,-1.203627031844431551e-12,-4.826173252085464174e-12,3.612834339000845455e-12,7.636902448686861383e-12,-1.966773203313575774e-11,9.234324660622771803e-12,6.484821134353947463e-12,7.343393117040648892e-12,-8.937451067051992538e-13,7.727429957071686502e-12,9.373845014312768773e-13,-7.710457618684070194e-13,3.835522121618373184e-12,-9.473495456188301914e-12,-8.125045410337282343e-12,-8.712873835924023837e-12,1.092636863182433824e-11,6.485192515100412692e-12,8.800436946722228834e-12,-5.166218856969240529e-12,2.003280673135505564e-11,1.838841569367063979e-12,5.507582258896071348e-12,1.002810809050988556e-12,-1.725638617067920506e-11,-5.448883867194493435e-12,2.501277202926861488e-12,-1.995052343415582355e-12,-6.706332032344099762e-12,5.198459368224418692e-12,1.057440652314704958e-11,-2.949802401056593566e-12,7.430500299649872930e-11,-5.222535897907554689e-12,-5.793215919235392748e-13,-3.159455964771988111e-12,-3.319503290517479448e-11,1.950942730794894523e-11,-4.646233701205174283e-13,8.216850910627598522e-12,4.030074019954532199e-12,1.089572999957024540e-11,1.478712334737392453e-11,-7.708818418157832021e-11,-1.963749750933769803e-10,-4.854194296067807932e-12,-1.108421288351378041e-12,1.377162479524443908e-11,1.991613342483844839e-11,-1.817914452092642812e-11,1.012736497793971894e-11,3.278331999825241869e-11,2.426049796959795031e-12,6.383244818320070379e-12,-9.055554348730854331e-12,5.687411750372145344e-12,2.136490260379811031e-11,-3.012911727254253308e-10,3.985434528577916235e-10,-7.864282624993123661e-05,-2.422677347723412814e-08,-7.126976217446477557e-07,1.457931475567551868e-06,-2.166206406176800610e-05,-7.012185859088614743e-05,2.563912053657855128e-05,-1.659936859291956802e-04,8.828916811299057958e-15,-4.366322840132267312e-04,-1.180300858265735973e-04,-2.933665917414704765e-05,-5.241656570330146409e-08,2.708639495675866371e-01,-2.708659767095228030e-03,1.689624517800768493e-04,5.900002374795431469e-06,-8.380492282280745456e-03,-6.615553641036445720e-01,6.805118761307019678e-05,-3.652914900252597536e-14,3.282601773482067900e-05,-6.853942141104196924e-04,-1.502260260344812819e-03,9.200743677310206596e-16,6.424731341660959438e-04,1.590997483774959790e-03,-2.284816639239067772e-03,3.875181039082338497e-04,1.648126051759027377e-03,9.219367302762248445e-04,1.533543617909953244e-04,8.921695660067250526e-04,2.028198242419916759e-03,8.670224318585638369e-04,9.517097473538050538e-04,2.758996544825521540e-05
0.000000000000000000e+00,1.409809428220060688e-02,-1.085890706448294080e-02,-1.107617178676853671e-02,-1.605348967509636834e-02,-5.813657844473572520e-03,-1.641751555449980082e-02,-5.382770141134201811e-03,-1.458113828020202694e-02,-1.469429736918227355e-02,-7.123283153142162365e-03,-3.259353092587132720e-04,-1.140964895352953624e-02,-1.211054444326795966e-02,-2.149933889401547775e-03,-9.591970105122058637e-03,-7.885118325869472020e-03,-9.911853341393566177e-03,-1.284862134252671116e-02,-6.963452390220318915e-03,-1.459041915806074318e-03,-1.354056409437957680e-02,-1.396374814612104734e-02,-1.245183896869091547e-02,-7.537655858472025981e-03,-5.163423390933489891e-03,-2.129977980481897407e-04,5.495608194018267514e-03,-2.684146009297633806e-01,-2.043877136505216352e-03,-3.651554244813049062e-04,-6.550736599256310085e-05,-6.862475342318418811e-06,-3.455826298313326289e-06,-1.107212990106227110e-06,-4.186683154131254093e-08,-4.395951820340105189e-14,-5.527116568521630719e-14,-4.168877259333257002e-14,1.559876284306797322e-13,9.368292124166214488e-14,-1.023120756302712942e-13,2.451525953755116890e-13,7.535638844501815924e-14,1.948783311939123376e-13,1.708052864734000833e-13,1.836161596237115446e-13,-1.438161257993421308e-14,-5.608478618600882074e-13,5.677640029723025899e-14,2.849910232637988649e-14,2.038595064928815833e-13,5.430772040974944158e-14,2.368813545989166338e-14,1.698287684052407894e-13,2.086382641173592454e-13,-1.584146694796957291e-13,-7.915047037468126274e-14,-2.302844898761177289e-13,-1.569834010871835097e-13,-1.474736021000529547e-14,-2.671249907591093628e-13,1.213453944378162289e-13,-9.080510457006443048e-14,4.924762785361368454e-14,-2.219874998063892415e-14,1.216330589248318486e-13,1.166000526597451441e-13,-6.042350095219804932e-14,7.948231983855835805e-14,7.706298537905516313e-14,-1.449066174836724894e-13,-2.239823391374291471e-13,1.184007825670298395e-13,-1.757624608150070996e-15,1.788147620389955386e-13,1.263120263615005663e-13,1.593937528433838624e-13,1.052076299669231108e-13,7.374779438759623592e-14,8.348680816395384638e-14,1.482675123478344225e-14,-1.059919191411353694e-13,-1.874265325104464548e-13,1.898518129309991463e-13,-4.879107636511145409e-14,5.312597673778301539e-14,-3.178677479220425440e-15,-1.109279969801538008e-13,-9.223449705630955402e-14,7.004673907129177793e-13,-1.891188774042901978e-14,-3.635717885181255374e-14,-3.488248682739084895e-13,2.851624485730649447e-13,5.705675816213391469e-14,2.500453127938156744e-13,1.064160413703385385e-14,2.471721202901826914e-13,8.027965036747931602e-13,1.514132000917454951e-13,3.766511487439621594e-13,6.827348542134563521e-14,-1.112475715623943706e-13,4.914689800821038170e-13,1.671976751441846189e-13,1.225401318331139409e-13,7.484173842339740212e-14,7.260531504704567741e-13,7.018845273124828832e-14,2.524807811417292040e-13,1.024721218593923172e-12,1.742467195866558178e-13,1.173499430703656165e-12,1.430315971476715630e-11,-6.068873027545044407e-12,4.431848929294285798e-08,-2.104636414658135991e-08,7.197411686867140816e-06,-1.417792219811215360e-05,2.125768570644350397e-04,8.494044867368936297e-04,-5.052369447417735804e-04,3.703440159417071241e-03,-4.359470576917744469e-12,9.582103257030232246e-01,-9.114225314255007537e-03,-1.858030330553482254e-03,4.000369477851295200e-08,-8.875278023918083126e-03,-2.062053779004398204e-03,1.355384277328003124e-04,4.873442162505874390e-06,-6.133080476402265682e-03,-2.540839532550064409e-03,-5.488639801062256368e-05,-1.937496526196853555e-14,1.466715649245490811e-04,-1.110526440314118851e-03,-1.966911810145180114e-03,-2.138357269962611543e-15,7.311213832374168940e-04,1.796153564829387024e-03,-2.539007674098248818e-03,4.195776240796831387e-04,1.782884758058401846e-03,9.742815162619645119e-04,1.604685639771980682e-04,8.999180123686705262e-04,5.678658455904701200e-04,8.862208796817334444e-04,9.482778172096664477e-04,-5.814368796234123220e-03
1.000000000000000000e+00,-1.175313507856786711e-02,-1.150199117670498705e-02,-1.162469391367233068e-02,-1.684620895970743992e-02,-6.101729551965077124e-03,-1.738682511893455476e-02,-5.713026160698553811e-03,-1.560291745283060375e-02,-1.580410352772457575e-02,-7.818258325560826366e-03,-3.594607834560471934e-04,-1.259742393666111668e-02,-1.375165462573003060e-02,-2.871196169888206272e-03,-1.379957700373669882e-02,-1.255906854737107343e-02,-1.636171237659849592e-02,-2.244871832787768973e-02,-1.947783023824543533e-02,-4.483935240326466717e-03,-4.437942906265181925e-02,-5.197545167507548053e-02,6.971849376268732801e-01,5.425778587301881631e-03,2.432874107790472529e-03,5.042982941048551907e-04,2.748626107250795700e-04,8.050561985854553018e-05,5.034092790346245664e-05,1.363006479387756916e-05,2.547112297788166027e-06,2.695874488795072651e-07,1.355726954929237276e-07,4.356287125633045347e-08,1.647496146174160173e-09,2.844499526696775969e-16,-2.899242517179473678e-16,4.409501866010102293e-16,-1.569101621717377112e-15,2.641930983921464823e-17,2.920520811355947103e-16,-9.067631527638376760e-16,3.404416632681319209e-16,-3.786795866230823952e-16,4.139389079052723367e-16,-1.179359282645703674e-16,1.010414420764928421e-15,1.463268917681732903e-16,-6.861421548836331057e-16,-1.018861460263534898e-16,-2.759065184229203875e-16,1.156683429086427351e-15,-5.880619694999451149e-17,-1.919277084996421845e-19,-9.066241787125582604e-17,-5.622720591668847744e-16,-2.032616691370395840e-16,4.581221842692261165e-16,6.194904634878964774e-16,3.814109920964458168e-16,5.742925838786188775e-16,4.076175738923846090e-16,2.377050962840807302e-16,-1.087159987952773522e-15,-2.446481540502502016e-16,-7.894008379803042883e-16,2.536025361399303917e-16,5.907581605310261507e-16,3.625818193376378068e-18,-7.149968193838781000e-16,8.064116915220527977e-16,-3.054332788068787611e-16,1.833137732050412056e-16,2.925526310716461524e-16,5.468102236120913996e-18,-9.388540537972449989e-16,-1.351361100098765121e-16,-2.795608966250637075e-16,-3.320833452074450301e-16,1.228142006585364993e-16,-1.968279647232810614e-16,-4.401839150658210460e-16,5.455295873963804449e-16,-1.439229334987547476e-16,-1.029579656850551446e-15,6.742989519899261112e-16,5.039467793404842022e-16,5.846734071185863149e-16,2.720798101528677837e-15,-2.789011653646726404e-16,-9.025874168589000503e-16,-2.833217892491523888e-16,-4.885658896590328395e-16,-1.219265955555740161e-16,3.079395131480796733e-16,4.009626665799869503e-16,-7.343108308731195507e-17,3.443207027995945942e-16,-1.342274767876653814e-15,-5.716629377011841511e-15,-9.661409029555445641e-15,-2.541126628616591149e-16,5.246542617965188687e-16,4.501866514421102471e-16,1.197433431106008024e-15,4.179256722677438672e-15,1.023991146303025742e-15,7.950805932758905388e-17,9.022709035764101730e-16,-1.560204259389615929e-15,1.434152020346485532e-15,-6.778993930043771937e-16,-2.702449115099280634e-15,-4.681273482688862495e-14,2.404964277394131634e-13,-1.744062346529863797e-09,8.283433577722904565e-10,-2.870522598319979619e-07,5.855360853201336410e-07,-8.854748981937007982e-06,-4.100496408079905503e-05,3.335144033598544069e-05,-2.548106786703583098e-04,8.435654938033135883e-15,-1.572447127795524200e-03,-5.198247541718743672e-04,-3.695671650316170146e-04,7.066223236776689731e-01,-4.029197416236903438e-03,-1.120931430429940312e-03,7.587392294256320576e-05,2.829404112107799823e-06,-3.932545774663708145e-03,-1.818012588109862819e-03,-4.043624224260069773e-05,1.084832670179500399e-15,1.155354378560912798e-04,-9.650336159918701572e-04,-1.816483583696911364e-03,7.109766046491749067e-16,7.094570763067457875e-04,1.748041080129179425e-03,-2.485416268098437388e-03,4.146710219338070667e-04,1.762612272230162664e-03,9.714328833908611590e-04,1.605652186814583498e-04,9.111313004783279032e-04,5.754699929040746082e-04,8.981347836856701542e-04,9.623673100875258573e-04,2.772966161375250090e-05
0.000000000000000000e+00,-1.336007389363209029e-02,-1.559678619523879699e-02,-2.109483086214047898e-02,-3.232182548228600127e-02,-1.342563580506523843e-02,3.456233996465808977e-01,5.682795899001131801e-01,5.336170530144899310e-02,4.117230041541416335e-02,3.427249801575317500e-02,7.373108313735309005e-02,-2.014394128000852602e-01,-2.548622077808120143e-03,7.431174273454037305e-02,1.802833710353366620e-03,3.104178011103345212e-03,-1.079139527890981415e-02,-1.449208823102258450e-03,-1.295794147249243250e-04,-2.753324606328068469e-05,-2.598716306891710333e-04,-2.789164709769813570e-04,-3.697888735326839761e-04,1.710705515122162151e-02,3.505179098479654204e-04,5.011257359453707901e-05,2.539744683366518607e-05,7.316209396151564824e-06,4.516913615318455433e-06,1.211583019829308670e-06,2.261129708793842373e-07,2.392389533185621868e-08,1.206100935263565231e-08,3.867515782172068877e-09,1.469390494307158908e-10,5.872570350113471160e-16,-2.094878505878488132e-16,-1.497562458742096179e-16,7.006523683737546879e-16,1.094729592289540210e-15,1.508653182930755466e-16,1.133524033528596317e-15,-5.278821832876678146e-17,-2.532288808176747197e-16,-9.998945210297816267e-17,6.004574026075498180e-16,1.906220565601392696e-17,-3.164870421268993615e-15,3.007176914683899836e-16,3.718691945985689127e-16,2.648452456542856451e-16,-3.431779518287679795e-16,3.606589617921082876e-16,-3.188468032650367912e-16,3.645760760402787806e-16,-9.103025819168548388e-16,5.340653510065680437e-16,-4.557683342977538652e-16,9.747078662712698649e-16,1.387295873797289484e-16,3.432913286144074917e-18,7.780102072839339137e-16,-6.029681385254777165e-16,1.330877857055815335e-15,6.358870824243019896e-16,6.663921082334877828e-16,2.881565599684536108e-16,-4.688339617709598414e-16,-7.402354781156893704e-16,1.864716940441488190e-16,-6.461082072335287898e-16,-9.246223636015144799e-16,-1.381345128981074460e-17,4.487126368015844299e-17,1.119308457426660707e-16,-1.469298268495769209e-16,-1.727827159157877606e-16,4.322499845919087205e-16,4.403946147772903674e-16,1.011249321608174344e-15,4.194953959523695385e-18,-1.880505730504425512e-16,-5.573711927288414538e-16,-1.299142656913046425e-16,-1.845864527226287310e-17,3.466510898079486309e-16,1.787784875847315195e-16,-1.131525355763167179e-16,5.372818860418733299e-16,-4.623393531437893384e-16,3.920364602352711609e-16,1.808134280042442370e-15,9.200407738497811087e-17,8.944717237319739397e-16,-1.023086282906678952e-16,8.705900261640624864e-16,-3.904441046727363602e-16,2.213009712618197390e-16,4.283740602865744371e-16,3.770091002785304178e-16,-1.249582595421968808e-15,6.834594123650272539e-16,5.069926049760913072e-16,1.787895337751507172e-15,5.578149118846864124e-16,1.678721040461642586e-15,-4.182890958937153641e-16,9.480529531474695724e-16,1.077323398744135165e-16,1.221558711469387059e-15,7.339672000632652485e-16,1.222768007259261209e-16,5.915775488818923843e-15,-4.130699513053439270e-14,2.213245339777408965e-14,-2.628233981495161919e-10,7.346779048671736011e-11,-2.545949710558553494e-08,5.186528356143141945e-08,-7.838434988921377095e-07,-3.606129922264342459e-06,2.838640463532922794e-06,-2.140202652554356794e-05,5.472960097915977472e-15,-1.059109548821905917e-04,-3.048609947820983825e-05,1.928632269124267579e-02,1.231993970908823656e-09,-2.922058356988482559e-04,-8.260623267763256099e-05,5.636511084364299686e-06,2.128604890166688030e-07,-3.118855530937320823e-04,-1.596996807440488760e-04,7.546667719664492888e-04,-6.651798239234816809e-16,1.183418729255159737e-05,-1.259992673267007718e-04,4.472051970323751707e-02,-3.514097626687351469e-16,-3.787755293861551353e-02,9.003936870028483646e-04,-1.303257684816283698e-03,2.994370431994680367e-04,1.296970701223674549e-03,6.901800561407683832e-01,-1.010650023698884958e-01,5.131262870440923048e-04,3.501442131092171090e-04,5.490137672831618080e-04,7.361175574555119810e-04,2.461280822112205842e-05
0.000000000000000000e+00,-1.302992000261541522e-02,-1.485579802517986506e-02,-1.966979499144056939e-02,-3.006673586820740596e-02,-1.243566222082736865e-02,3.288263530489434205e-01,5.223459953484619334e-01,5.323855488838810657e-02,4.313434114064068625e-02,4.795350609272407139e-02,1.131375583172184035e-01,-3.162925980874857212e-01,-8.585615878689228583e-03,1.650355878411824961e-01,2.771187711498864642e-03,6.336353434296092442e-03,-2.635067650662002020e-02,-4.685356623860919417e-03,-7.540581822913814758e-04,-1.541116575553070137e-04,-1.414613991400128987e-03,-1.440488637818830922e-03,-1.360989242709264311e-03,3.968037403490451420e-02,7.466125367977610944e-04,1.006671068454056142e-04,5.015460165737892825e-05,1.438629205342724817e-05,8.851793012075750324e-06,2.368311411929615529e-06,4.418247421524770656e-07,4.674131552850363916e-08,2.356263673205586159e-08,7.553498964846164118e-09,2.858993387938374098e-10,1.291892546075684528e-15,-3.678423776290784439e-16,-3.131764634936315836e-16,1.682067257360089836e-15,2.403351061808304375e-15,2.860284886397530019e-16,2.616812350901726377e-15,-1.729826008898606432e-16,-5.400795160532486044e-16,-1.422575104714664650e-16,1.298813912943560890e-15,5.950291101251062545e-17,-7.221967736541353450e-15,7.481112766868309462e-16,7.916792618698967727e-16,5.400925700929634088e-16,-8.476376328664573822e-16,8.417653898190153019e-16,-9.756551740161453429e-16,7.334333764545663761e-16,-2.018967104125742808e-15,1.127358665011775016e-15,-9.073288507616916518e-16,2.191065186707490616e-15,2.137795579755629977e-16,5.612226680505752029e-17,1.897587511730922336e-15,-1.629362330902224643e-15,2.970281863647006792e-15,1.416880781654340831e-15,1.563103476142708274e-15,9.454634348809438864e-16,-1.308858611577947411e-15,-1.784917761340928871e-15,3.581807774954996397e-16,-1.669545387481339618e-15,-2.015940471811358045e-15,-1.834581921784578863e-16,1.071594956620058023e-16,1.658836763163070864e-16,-2.828544986799771854e-16,-3.991653765096196263e-16,1.145939778650071913e-15,9.100705773647148014e-16,2.338343462833927007e-15,9.960286461096748412e-17,-5.773927209051374289e-16,-1.412930926015751991e-15,-2.305313296473791537e-16,-6.114735488873383233e-17,7.885534815177342920e-16,3.606375167588007712e-16,-2.599950092664377961e-16,1.086113005904678173e-15,-1.010544023717541641e-15,1.036945170356609601e-15,4.238989585186726488e-15,3.808923471812035924e-16,1.973264962242203347e-15,-2.118715673307176414e-16,1.805758682075329177e-15,-8.016381718244336017e-16,4.910102815432082723e-16,9.814587584723564640e-16,1.221598627760459212e-15,-2.023041811853993031e-15,1.565741600217519703e-15,1.055808136076405471e-15,4.131550241144644085e-15,1.269850414320316694e-15,3.970584534499069277e-15,-1.221032602324883300e-15,2.269700327907618750e-15,2.271374770901195977e-16,2.692169775190505336e-15,1.711765637781826083e-15,3.260010278255763402e-16,1.404812279921977187e-14,-6.122110921048160659e-14,4.271986276284762322e-14,-3.409062429048724182e-10,1.435988998340718459e-10,-4.973622627164357410e-08,1.012845146333099851e-07,-1.530583590165805413e-06,-7.028058388673862915e-06,5.479805067047163103e-06,-4.114774583927941994e-05,1.233502765673647614e-14,-1.864853234808459110e-04,-4.975461491701423127e-05,4.496610484018517123e-02,1.757928357860501773e-09,-4.004422905164880760e-04,-1.002769457875661438e-04,6.680906485879341724e-06,2.444258400682456792e-07,-3.238004051328173863e-04,-1.434830046995232632e-04,-8.542820512575894450e-05,-4.091142413494768208e-16,8.927140495103897571e-06,-7.238811617995465292e-05,2.920430480653173066e-02,1.948330095960311758e-18,-1.124799618079183050e-01,6.243679036934252340e-04,-4.874183487443329329e-04,1.941387695062993352e-05,6.467449887676186577e-05,-6.541105505792964570e-01,1.307943063251607585e-01,6.663036424550267123e-04,4.306252971579237741e-04,6.731510747570681368e-04,8.010470300551661904e-04,2.539543855444225610e-05
