1.000000000000000000e+00,-5.107427281098673305e-02,-1.009654413544117668e-01,7.894657471191458484e-03,-5.507327028215563275e-02,2.843303425327665668e-01,1.872795381267017278e-01,-4.385954451976595281e-02,-3.900611433532353688e-03,2.573092950200658174e-02,2.170306910100924629e-03,-8.118358154424997961e-03,-1.911453161149382143e-02,-7.864294382857153765e-02,4.609894942430463605e-01,4.723051729895001993e-01,-2.205826496220540667e-01,3.325995967790322527e-02,8.478249879961135410e-03,6.434222826442514975e-03,2.978572252784470083e-03,4.993173304471974598e-03,1.470341118837932559e-02,-1.334770351921552110e-03,4.753278468807253104e-03,1.451523560416015162e-03,1.623841053886469288e-03,-1.195831928361117298e-02,-6.540646236579328830e-03,4.605509627638328769e-05,1.119625683524831626e-05,9.906618803759894291e-06,3.975171272993240623e-06,2.107243445025876292e-06,2.380894385484948602e-06,3.859954991583454674e-09,1.912109096740610553e-07,-9.158559496358635496e-08,1.371075024776157381e-06,3.902454341189124436e-06,8.110064609920600002e-07,6.869792717188998155e-08,6.152268771369632004e-08,3.682956351264908817e-09,9.598204335019377306e-10,4.853611148565162695e-09,4.167751437233255293e-10,3.802374452687957153e-10,7.205333911503776014e-11,4.842235426534500774e-12,1.176130281378719601e-12,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.335744039546461123e-13,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.164960843558860208e-13,-3.406061742417953281e-13,-4.840110958600253392e-15,1.825461289695776901e-12,-1.252071770511975188e-11,-2.367725474964565592e-11,1.086796735165355976e-11,-2.379397599945252259e-10,8.330841183268693560e-11,6.172838990304418187e-10,-2.169464160077156145e-10,8.502487442679717605e-10,3.423070598878185546e-11,1.436886332187653516e-14,4.931567570747100128e-13,4.537058510657041788e-09,2.807073018263080232e-08,-4.351869226753006959e-07,7.449752775951048324e-10,1.914981451198832472e-11,5.865247419130939265e-08,1.644601043363780342e-13,1.270927700661495708e-15,2.826958103650697673e-09,-6.563874540136525708e-03,1.257931287930979245e-04,7.025859418335030429e-04,-5.566338440740159314e-04,-6.331542499407872594e-03,-9.560699946589714605e-16,1.055324536512969747e-03,8.194144106356559092e-06,-2.893618118878487494e-03,1.451962013016621310e-04,1.119349819733969631e-02,-2.800816886051634542e-04,1.708254325266286269e-05,-2.233103252611206863e-03,4.770673306131770989e-04,-8.137485583353931684e-02,9.729009639068589115e-04,2.199938992883955224e-01,4.816350732590088390e-01,-1.527836882873165845e-02,2.280920327041175144e-01,1.603048779006270574e-01,-1.497140538792228644e-02,-1.666616657119960763e-03,-1.360604617309948505e-04,1.745326012017764557e-03,-6.578694320795766201e-03,-1.202524757910346226e-04,3.913576518363830474e-04,8.597277783460321478e-05,-1.512127821407864515e-04,-2.527673833046154657e-04,6.501022722317912044e-04,3.105444190438702416e-04,-1.820677187866727637e-04,1.029563739557373941e-03,3.580674897282601138e-04,1.990543376885263567e-07,-7.641000510715558174e-04,-1.207479789581893077e-04,-1.030511587222234394e-03,-4.092837061405280377e-03,-3.347735285894416074e-02,-7.348187287552614697e-04,1.099200095651226244e-04,5.122785095996837304e-05,3.785466395795105592e-04,-4.736840804850571906e-04,2.711932669250211795e-04,7.469744771562456345e-05,3.143524224828239547e-04,4.124444528086838424e-05
1.000000000000000000e+00,-5.783268880862304367e-02,-1.131211848200670833e-01,4.159591669801211006e-02,-7.587417784600777870e-02,7.364776153789557300e-01,4.926694426022931728e-01,-4.801944656195615557e-02,-1.191455729531984073e-02,1.456359736804246907e-01,4.636770045268039792e-02,9.427693900484393486e-02,-2.608285415094843337e-02,3.411279574661757463e-02,-1.235395787446065818e-01,-1.102047525566435399e-01,7.227426984574086832e-02,-2.270239512298152101e-03,-1.626773678428183835e-03,1.038187479451235210e-04,4.880803134267027257e-04,1.181473079535155096e-03,-4.658260592975214942e-03,2.682543758372587793e-05,-1.417082909130351631e-04,3.296440523982966156e-04,-2.035565060272362273e-04,4.593204694081648963e-03,9.141914330115477605e-03,-2.869335344176442139e-06,-9.269631886177985751e-07,-7.875350140862991464e-07,-1.636387959694470202e-07,-1.820873151377420816e-08,3.728040302989222919e-08,1.911748802268957010e-09,2.761635042889122027e-07,5.250493327883596817e-07,-1.856251050403948119e-06,-7.002476297714618161e-06,-1.430012165946686212e-06,-1.137286870525229397e-07,-1.007702049850084541e-07,-5.874703739404729091e-09,-1.529893651200713356e-09,-7.734234315523773213e-09,-6.631870998668002103e-10,-6.050097244866053666e-10,-1.146372486448202508e-10,-7.705365377583353785e-12,-1.873574986140840587e-12,-9.798187282562650214e-16,4.746831353796235154e-16,1.797272238018044272e-15,2.044214532128795301e-15,-2.354915058213709299e-16,9.208155127352210275e-16,1.039577969736064861e-12,-3.599612600201446288e-17,-5.528795818521423076e-18,1.880737293547215970e-15,-2.099657135020990412e-15,5.001705011351589322e-17,1.579231150251043560e-15,6.100725807383828793e-16,-1.659327619024444088e-16,-1.961808361122039190e-15,1.416430050042736257e-16,-5.739255914892906458e-16,-1.165613761586165714e-15,5.715202343372242351e-16,-8.406443158093852509e-13,5.403436211869187825e-13,7.260833843876740355e-15,-2.903475962954798032e-12,1.991888075159383413e-11,3.766574280959748161e-11,-1.728486609976220356e-11,3.784714772208087615e-10,-1.325065753460868981e-10,-9.801744165618665700e-10,3.443421600714625918e-10,-1.348907717427962975e-09,-5.287423215785858679e-11,-2.207160352457858904e-14,-7.154803167340150192e-13,-3.007059021568347607e-09,-1.445292928501785931e-08,1.668268049427177786e-07,-1.503039363712762806e-10,-3.561556420529835573e-12,-9.456955507198974995e-09,-2.136666188020416947e-14,-1.864220536345263731e-16,-4.365548949019200017e-10,1.220413775859929958e-03,-5.929592318866957946e-06,-9.426995584072695019e-04,5.403736669238774770e-04,3.923848634961923931e-03,2.026889890737845129e-16,-1.325213903182507840e-04,-1.547826812070707747e-03,-5.745213582435860112e-05,7.525559746396504469e-05,-6.724671630173385470e-03,-1.485691872473936125e-05,-1.237463725406380181e-05,-1.212966876432126310e-03,3.665919365567115113e-04,-1.979351723576927291e-01,-3.667795330853070371e-04,1.122626009319200972e-02,-6.999313594057981688e-03,3.799025102302345776e-04,-7.742429913497627693e-03,-8.817627309211616138e-03,1.333818769874903047e-02,3.214752908204723206e-03,-7.326660089284015107e-04,1.868897819336794597e-04,-2.820724401828334209e-03,-6.508429089476497050e-05,-3.311370558196877287e-03,1.619914772864462880e-04,-2.424656941070364453e-04,-5.576346641003275669e-04,-1.995289468232885107e-03,1.931146902975220108e-03,-2.856275249703280538e-04,-6.441245869089024878e-05,-2.155351549537004672e-03,1.121053031192230243e-06,4.435765005052967093e-03,1.034751288581734667e-03,7.883471178063828841e-03,3.190643167725929624e-02,2.535512033729767634e-01,5.542207351639422824e-03,-2.901338970882481449e-03,-4.684673561325614012e-04,-2.602799165975602878e-03,4.082808777796073478e-03,-2.398166696935443353e-04,-7.959182794472790699e-04,-3.442018440685421562e-03,-1.633629424021939259e-05
0.000000000000000000e+00,-4.342482478341654767e-02,-9.150443340531987102e-02,-5.556638569224010621e-04,-3.843595066608476718e-02,-1.030110108615807200e-02,-1.574133232812166550e-02,-1.459543322705869443e-02,3.251561408266563820e-03,-2.893779467314114284e-02,-1.542770676541433371e-02,-4.182041175845611913e-02,1.322922309709786276e-02,-2.531508411429168534e-02,3.803298445368470497e-03,-2.557433174224055944e-02,2.500300623984079689e-03,-2.358753773393078637e-02,-7.430465567674913833e-03,-8.101552704044228878e-03,-1.056634348717396150e-02,-2.537443202454530561e-02,-1.711269652281632858e-02,2.204702649728902848e-03,-2.603518394995750496e-02,-3.550313707148981118e-02,7.007620816554475107e-01,1.288891210726368988e-02,6.532761124228656652e-03,1.923546620065067912e-04,3.416893823807527406e-05,2.956363440856882120e-05,1.160121025714673176e-05,6.220405815036059257e-06,7.106334374094660603e-06,1.457213127091821585e-08,1.034690261553302835e-06,6.687152377068529672e-07,4.673721334665758605e-07,2.306737077025556763e-08,4.464402855850185591e-08,1.548625588681378913e-08,1.557831507662340783e-08,1.182428940369295046e-09,3.099296656659162107e-10,1.570607652594897938e-09,1.363569809254177676e-10,1.244603019673166035e-10,2.358933657313670638e-11,1.583432379050269076e-12,3.668884824512389622e-13,-2.082018380071032737e-15,4.011630280558359711e-15,-1.862218139159219874e-15,-2.409031581030019265e-16,3.508808202121475590e-15,2.823280739004015244e-15,-1.686678725856327228e-14,1.848027711562616104e-15,-3.944409299778668666e-16,-2.457072770778760135e-15,2.424751236494045738e-15,-4.332982048172301658e-15,2.425568152246200595e-15,-3.708815027270249678e-15,3.103590638225686057e-15,-3.351119135091533965e-15,5.669584760252597651e-16,-7.847090530634754147e-16,-4.383341152087934698e-15,-1.241417567789986658e-15,-2.512189059143333813e-15,-1.235596662101194283e-13,-5.674472530762558729e-16,6.014462687949136190e-13,-4.105597272621330508e-12,-7.764973677257340634e-12,3.568553956518045937e-12,-7.808862092058585068e-11,2.735343654516179419e-11,2.052509097004808574e-10,-7.236127054176862981e-11,2.845930930010350533e-10,1.372964797057367759e-11,4.249160924420216064e-15,2.733008804373534723e-13,8.246349030137652558e-09,5.777748813148982647e-08,-9.885402554110065993e-07,1.898224496398199470e-09,4.914488775315531613e-11,1.516435258007817739e-07,4.129629548155065820e-13,6.992027722628101701e-15,3.191634155410553386e-09,-1.801176278668792396e-04,-4.446009838170237433e-04,-1.242940625160415509e-03,-1.748174396587248844e-03,-7.097813306767090588e-03,-7.021104249312886125e-01,7.812722059807246204e-04,-7.484575851465913657e-03,-3.770091752937262605e-03,7.458581353834892094e-04,-2.748999157696010564e-03,-4.089345973949517696e-04,-2.553229505516030253e-05,-3.616958956976929537e-03,6.980628969037317843e-04,-1.550875661794622095e-03,1.114323962973465254e-03,1.202937036442833186e-03,1.684889572544851334e-03,1.333933765672911612e-03,-1.612036286551042294e-03,5.129229178671678704e-04,-2.209948534171719380e-04,1.971880421196368655e-03,-2.019547246190176761e-03,1.217120407691235726e-03,-9.241715835656111972e-04,-4.338224266089761398e-05,-1.212111160929994682e-03,2.342153644862872549e-04,-4.707067052618242988e-04,-7.154917849911271790e-04,5.001764422153210732e-04,4.224784932615212036e-04,-4.795567979372903126e-04,1.464453822742098029e-04,-3.987366988277477568e-05,6.624327003313348675e-07,-4.888238818438667740e-05,7.136686550762678461e-05,-7.444111841908764710e-05,3.366084776368473235e-05,2.611018526273569751e-04,1.333306611760351988e-04,1.348358724776579432e-04,9.306681824829857814e-05,1.563313321562630296e-04,-7.424861055216305154e-05,4.193275938589032881e-04,7.934234180855422567e-05,5.941626342630004524e-06,6.766582049689890863e-05
0.000000000000000000e+00,-5.025191102347272010e-02,-1.114470728236250097e-01,-9.573189404086685514e-04,-8.279247630633722321e-02,-9.480535623973869452e-02,-1.995730887262358033e-01,-3.868173669110466228e-01,-5.792304694351217975e-01,6.456666301523000806e-01,7.119568296434430899e-02,1.147161357043838398e-01,-1.886423779264551071e-02,1.146625388871419168e-02,-1.288703386616227298e-03,8.367063914350695089e-03,-7.743777718554090443e-04,4.873361404961076490e-03,1.199797927803665336e-03,1.265578219091011668e-03,9.568753401962119560e-04,1.701674494845166604e-03,6.936958548394362486e-04,-6.756069232152142471e-05,7.403142968608074749e-04,6.233262445715913877e-04,2.826811710826591202e-04,3.958703445600534926e-04,9.333177185454818992e-05,2.911623096031602934e-06,5.212693135299320330e-07,4.512541876320071902e-07,1.772906945925624099e-07,9.509630909843924677e-08,1.086632445235301635e-07,2.231589885487873088e-10,1.582528935653198376e-08,9.927739632375471322e-09,1.024531023591085155e-08,-5.358685937090040166e-09,-4.734162664602479020e-10,1.477858091955375790e-10,1.597708655483254488e-10,1.357045224398210018e-11,3.565081587637708709e-12,1.808159698300107481e-11,1.576488619341721602e-12,1.439130695505370504e-12,2.727603566351609150e-13,1.830693151268182256e-14,4.101595620426046646e-15,-1.770497366367260716e-17,-2.546996816018837676e-17,2.492195206078079819e-17,2.043379787027124256e-17,2.425553982150068415e-17,4.943930754459045847e-18,1.747821721398883647e-15,1.746291639269693502e-17,-1.202147929953956048e-17,-1.568813404689731946e-17,7.062045343489942469e-18,-2.549094068720643642e-17,4.606114927595061183e-17,-5.070088754399444943e-17,3.481021968965131861e-17,-8.466892832960453469e-17,1.982899994223441663e-17,-1.830255317720576077e-18,-7.818205253191997025e-17,-1.699521922400140381e-17,-1.400267125681907043e-15,-1.537746464869112037e-15,-1.829845996831514560e-17,6.926702442196797641e-15,-4.749824796928065138e-14,-8.983846854528529241e-14,4.134186022441603071e-14,-9.040087014330362476e-13,3.166953410255712890e-13,2.387779372438727516e-12,-8.427982757867200678e-13,3.319115180151409981e-12,1.699839039535306932e-13,6.123617066387169731e-17,3.645615180910021602e-15,1.246295735951443461e-10,8.771841874807358480e-10,-1.505155135067943934e-08,2.898511569723637941e-11,7.506317535350615668e-13,2.317040045614724843e-09,6.291541620415068018e-15,8.019355444437922302e-17,4.917310862401865067e-11,-2.339877550396586668e-06,-7.425766452323675828e-06,-2.768867801931779036e-05,-3.744111284540909958e-05,-7.479830250177640352e-04,-1.892417573322458366e-17,3.343400929768297001e-05,-3.777896065626573717e-04,-2.938132662131653634e-04,6.201661047967310376e-05,-2.008914890400013639e-04,-5.644770923852622242e-05,-3.774801700495687571e-06,-5.813655671087395544e-04,1.188383974423256082e-04,-2.869967174933621152e-04,2.136655485380110561e-04,2.954930619571742795e-04,4.172659477634461174e-04,3.373743149865137997e-04,-4.056710683953997760e-04,1.352644994402478235e-04,-6.178282324250050856e-05,5.731876443853292343e-04,-6.634816203323872907e-04,4.266935660261673589e-04,-3.402837335592069027e-04,-1.655579947434565250e-05,-4.819264318748194692e-04,9.406876881052578872e-05,-1.939979718678113319e-04,-3.127739823816284327e-04,2.165952300795913202e-04,1.874833580601027608e-04,-2.154795836405730197e-04,6.643716134624483738e-05,-1.826504537819802413e-05,3.066649363787373154e-07,-2.285720880444926760e-05,3.340854322339014185e-05,-3.513073034714352534e-05,1.589883060385245087e-05,1.236468048481140333e-04,6.325138271272740280e-05,6.482537954006521914e-05,4.475674364944333096e-05,7.553294811700423999e-05,-3.588627239992229535e-05,2.046609314341315742e-04,3.878677680452556820e-05,2.906358425398121675e-06,3.353404525436600413e-05
1.000000000000000000e+00,-5.685478716179324238e-02,-1.100202067416312240e-01,4.459544677748941005e-02,-7.325188562949852544e-02,7.050123917875551482e-01,4.699592739131355223e-01,-3.948149055457055717e-02,-1.114120240622798810e-02,1.433587536054217182e-01,4.584551933640593213e-02,9.423265329188816597e-02,-2.211134726417759294e-02,4.232263053164449229e-02,-1.745450726384726314e-01,-1.647098189488216124e-01,9.053699185111592496e-02,-6.454357751942114453e-03,-2.234613142639742776e-03,-8.155379557868154376e-04,1.708776391872826085e-04,2.691423961052893487e-04,-5.165252905897317615e-03,-8.502119007155765820e-04,7.495192693416250439e-05,2.425057298367572559e-04,-3.957406903468167151e-04,9.203446770720966758e-03,3.968054177766657670e-03,-1.136261728622049335e-05,-2.976215893139289839e-06,-2.639164019088709863e-06,-1.043848403651622867e-06,-5.437986507521805687e-07,-6.061109955053331614e-07,-7.149903075492988312e-10,-1.013828680696314514e-08,9.022596326002610642e-08,-5.372091024541032593e-07,-2.137268843492774558e-06,-4.398275200726224264e-07,-3.598742469640428356e-08,-3.204405794043176367e-08,-1.891336545790666813e-09,-4.927126001007877690e-10,-2.491182772120935973e-09,-2.137529777738447479e-10,-1.950066702438205691e-10,-3.694971065196028724e-11,-2.483007058153675861e-12,-6.009432035990173983e-13,-7.809048942783038557e-17,2.149696206386435611e-16,4.819810998330937401e-17,4.591575680339487814e-16,-2.140362383408473665e-16,-1.480640283399157350e-17,3.017783882186255574e-13,-2.705703160666336893e-16,-7.676069009147841873e-17,5.274233153461052221e-16,-9.462843862171820696e-16,1.647461850405802735e-16,8.715615097580196838e-17,8.461865628121349820e-16,-3.014312748158935381e-16,-2.316756077763442878e-16,8.413499853087248392e-17,-1.667237667711501227e-16,5.220093682952175381e-16,1.055175536145512474e-16,-2.438189516107474052e-13,1.763010085865171352e-13,2.460187239898361140e-15,-9.361235859493133283e-13,6.421035275714264371e-12,1.214198937401061453e-11,-5.572501539145950492e-12,1.220103575759621833e-10,-4.271766700054579659e-11,-3.162387758328668673e-10,1.111187335048169011e-10,-4.353856752685024127e-10,-1.728455992129561256e-11,-7.266161183595095038e-15,-2.411227945038317790e-13,-1.630326290817508710e-09,-9.432416310815732315e-09,1.373558546844550868e-07,-2.147170080949703778e-10,-5.475868257605604605e-12,-1.657157198854156690e-08,-4.597603124135522983e-14,-4.216904251491072119e-16,-8.568315158457759992e-10,2.122221452519121657e-03,-4.816507017890696041e-05,-3.229368680848523324e-04,1.625233165506959228e-04,5.750041941467165518e-03,1.005920183554969870e-15,-2.979854795408727369e-04,2.885890172952272192e-04,-4.254678442189706745e-04,5.986626885361141055e-05,-9.848706089345130726e-03,1.182044593224293433e-04,-3.372939858089747596e-05,-1.139157844260047956e-03,3.955722184095671924e-04,-2.682935836480426217e-01,-7.833918850464466474e-04,-2.990631423117477011e-02,-8.879787410493841793e-02,2.913136749540947736e-03,-4.871000326480378478e-02,-3.651554339548616912e-02,1.298579441971280113e-02,2.452408971067499520e-03,-3.820121858543979940e-04,-2.216503667249030427e-04,-5.819577925333117895e-04,-2.833821369708966863e-05,-1.399517104672354467e-04,1.356029473290342962e-05,-2.004391873366697126e-05,1.348887192925983297e-04,1.867849114805709846e-03,-6.901798977065536989e-04,6.813516614609559032e-05,1.802905818263937014e-04,1.350770780213650466e-03,-6.460818661428632420e-07,-3.516784947014803611e-03,-8.070204374832722462e-04,-7.283637328989321820e-03,-2.924547821656304017e-02,-2.403015942085712509e-01,-4.872768064808711760e-03,2.463609321204845992e-03,4.012220004357755086e-04,3.018522040506594652e-03,-4.640943785600998121e-03,4.840596887073603553e-04,7.443025119648005944e-04,4.773187644074059627e-03,6.265023937133533958e-05
0.000000000000000000e+00,-4.494964468659325835e-02,-1.113957121977759146e-01,-7.683123912265737597e-04,2.291997385236822227e-01,-1.169125766085563067e-02,1.069694587894527054e-03,6.363425850626191690e-03,-2.882737842716968577e-02,-2.689970732894585159e-02,-9.170669998049220742e-03,-2.786603815147534538e-02,-1.685084687521716806e-01,-3.205553026639478692e-03,1.105297607169953081e-03,-4.527745649680104539e-03,1.815039393004947116e-04,-2.231189285137203954e-03,-6.452321524572270615e-03,-9.844212275680437000e-04,3.006815625466058642e-02,4.731132791888963129e-02,-4.219074789797083169e-01,-3.331576959313305706e-04,-1.614936760775582264e-02,-1.260665880361859330e-02,-1.278124790741770947e-02,1.828737867875968592e-01,1.740994561909004618e-02,-9.392164854137862481e-05,-1.688504607652693409e-05,-1.458539903988395908e-05,-5.619358808132140116e-06,-2.968791249901628219e-06,-3.355820102129419847e-06,-5.938619980751188591e-09,-3.821479819343267325e-07,-3.370210857094359404e-07,1.378874247826004837e-06,-7.034957456893191400e-06,-1.447960220440278257e-06,-1.186490265527520698e-07,-1.056886164400867651e-07,-6.245082558213229840e-09,-1.626961024304696431e-09,-8.226109262186145148e-09,-7.058424970308263874e-10,-6.439258063055204408e-10,-1.219706211435553694e-10,-8.189385201241157206e-12,-1.918656214126010559e-12,-6.102358450310999445e-16,3.700478264729031060e-15,-5.298050138304107763e-15,6.229430485728406399e-15,-3.433134733988934896e-15,-5.159953177934356655e-15,2.973760106573810315e-13,-6.729327707381340383e-15,-6.129034623154406937e-16,7.795198310266362478e-15,-1.561711427094119102e-14,4.967028461610737270e-15,-2.356893779579743064e-15,1.993928693923570144e-14,-7.503054926462965635e-15,1.710886340262727706e-15,2.873173299842972949e-17,-2.561646519656061337e-15,1.814041572828222838e-14,4.672557402647865879e-16,-2.103320342015360114e-13,6.257935081847302231e-13,7.949453069057605529e-15,-3.094318075118968793e-12,2.121053805782610996e-11,4.010262427602194880e-11,-1.840320054524540471e-11,4.029560818060951356e-10,-1.410810763711317650e-10,-1.044441057195033573e-09,3.669990874946725360e-10,-1.438006775312888807e-09,-5.716981198967901170e-11,-2.373878477697708450e-14,-8.007163072464483355e-13,-6.209240949974291482e-09,-3.794515688848563796e-08,5.854918022409563715e-07,-9.992663689465887620e-10,-2.564027088830312277e-11,-7.802894936537997395e-08,-2.082151833180312914e-13,-1.432838364677946082e-15,-1.619829996128294267e-09,4.234317890444468921e-05,1.530251438349404514e-04,3.830148951449330335e-05,2.490170853355789561e-03,3.604991242993280109e-01,2.263320412998682237e-14,-2.803035501106038770e-03,-4.897178533860847317e-03,1.393409823725964142e-03,-4.243655844357766905e-04,7.218563436742551076e-01,-3.897924009288708568e-04,-2.743784909549047360e-05,-1.555592928630625043e-03,5.834014239270794147e-04,-1.663851676287157050e-02,-3.177551164338256792e-03,-1.979394183107953398e-02,-8.064465281930043028e-02,1.087540204143320208e-03,1.221652479928445334e-01,7.613769719852370166e-02,-6.147563168907710504e-04,1.861272542030430925e-03,3.486742338760341424e-04,9.656283793506888332e-04,7.070390976675238262e-04,5.972824424273720869e-05,-9.275808241757715813e-04,4.948340290590718662e-04,-7.082866201378212228e-04,-1.162632671211776079e-03,-1.119908891190667111e-02,3.433892338640837940e-04,8.751303611884801172e-05,1.140944390873405791e-04,-3.823080167542630426e-05,9.155402709957270710e-07,5.811559888468973925e-05,-5.216782711696310495e-04,1.768736047338518658e-03,-5.478717209818901972e-04,3.645856160509043068e-04,-7.342092621701551934e-03,1.194561939671716729e-04,1.937411256108954649e-05,1.216691795195172293e-04,-6.315272745148810686e-05,2.892174650667818847e-04,6.335697078357235249e-05,4.320063068192865814e-06,7.891471067128246646e-05
0.000000000000000000e+00,-4.885188938069005143e-02,-1.350901674306144162e-01,3.761313273340597269e-05,5.590614653851070370e-01,1.542134021517636150e-02,1.095171263467516719e-02,1.027757317738956129e-02,4.341797551383595050e-02,7.313698029273180135e-02,2.992375534274145654e-02,7.901218732563544678e-02,5.874125068317093135e-01,-1.038641906065670278e-02,1.495538577526953593e-02,-4.720133311130723236e-03,-2.155586324653472642e-03,-6.620498288842983220e-03,-1.227633738385666305e-03,-2.231448303994776425e-03,-1.165799745293958148e-02,-2.410837521256202487e-02,1.595493247759143252e-01,-1.336205885023285809e-03,-8.053631967427377905e-04,1.190912835203431072e-03,-2.001426896121660109e-03,8.088968467568384557e-02,9.263431669490011094e-03,1.544133327081110822e-05,2.811200969122987802e-06,2.450765571015147115e-06,1.010335251520047271e-06,5.605339861410207260e-07,6.555535606442380267e-07,1.782295777600723711e-09,1.542455149085351104e-07,1.353922057813876571e-07,4.582220982257912137e-08,-2.255846004953357264e-06,-4.557057948966833038e-07,-3.477533518894552490e-08,-3.058745956751239091e-08,-1.750074913323933774e-09,-4.555143250170648861e-10,-2.302355331438342986e-09,-1.972139622585305533e-10,-1.799044851080432988e-10,-3.408320585751757347e-11,-2.290311797891199147e-12,-5.523520218320758896e-13,-4.411614400675649415e-16,4.610575650590280815e-16,2.389109837427796462e-16,1.319086279326862014e-15,-3.621646956785640446e-16,1.587925166995815952e-16,2.610748997035289250e-13,-5.061115673440233333e-16,-9.761501527594913505e-17,1.416324352555315629e-15,-2.080575957481447880e-15,2.803201086691808231e-16,3.983161699133873434e-16,1.725466428084005427e-15,-3.997940083043649826e-16,-7.707095840490022747e-16,1.737776613851254514e-16,-2.650145145262181933e-16,9.328652510592561721e-16,2.127610094492273696e-16,-2.080443107930063848e-13,1.641666318379262392e-13,2.296835715131055876e-15,-8.634479562614479019e-13,5.922833604284574011e-12,1.119909386144642302e-11,-5.138210884046017164e-12,1.125201824768240034e-10,-3.939288858787210341e-11,-2.910382371342769469e-10,1.022131647469631758e-10,-4.002684182807688384e-10,-1.538208501540308961e-11,-6.567902116593743284e-15,-1.977503713725986507e-13,-9.143804972828955590e-11,1.306405722143348424e-09,-4.537241125022145988e-08,1.343592525620198246e-10,3.570497445755958344e-12,1.145442710606996385e-08,3.281895207706587147e-14,1.752459055513392112e-16,2.739273607486838403e-10,-7.169681306833818784e-05,-5.326915669736251801e-05,-5.504923202700380026e-04,2.044035804348503515e-05,9.354614875978609773e-03,-1.515770139603379374e-16,3.203399715140347443e-04,-9.251434644279357949e-04,-5.503774774191030634e-04,1.132262447573575731e-04,-3.476291522938870782e-02,5.259480419612254419e-04,-1.025151234769529930e-06,1.595077454402650356e-03,9.591464037167471410e-06,-1.295801050061398847e-02,-2.467305420205124968e-03,-4.141326559043160410e-02,-1.670881341062086523e-01,4.930627212925853145e-05,2.777780527038948843e-01,1.642897558354600718e-01,-1.525145735642478677e-03,1.277780613172279939e-03,5.926945315700013310e-03,3.504605823853140486e-04,2.296273481294443530e-01,4.779022185979623152e-03,-1.679264827618167548e-03,-2.282091817567939978e-03,-2.174260177636562919e-03,1.181281664087919549e-02,2.395173593832716774e-01,-4.528026844872733723e-04,-2.959836588181785806e-03,-7.560217862731097692e-06,2.937012618370272990e-05,-2.440964500866999717e-07,-7.736201265117722729e-06,1.483164345059452018e-04,1.505037879753808733e-02,-4.563837599712990481e-03,3.670528751361542587e-03,-8.554652190038741777e-02,1.644589966034845283e-04,-4.297655417048221421e-04,9.775115869218985870e-04,4.915996914465409814e-04,4.003868270589351977e-04,3.006014106418807464e-05,-8.946346330471988289e-06,-3.748205447053596946e-04
