1.000000000000000000e+00,6.480468489776192165e-02,-6.120538715823215653e-02,3.868435066218066376e-02,7.713703948835841373e-02,8.237543479690083437e-02,-7.859986936860648143e-02,2.713498867322510638e-02,3.070456322903989191e-02,1.126251400283324877e-01,2.548887703336618626e-01,9.081227025515328788e-02,-9.776831161557121563e-02,-2.974276885289920888e-02,1.070410338895960850e-01,7.142941881866993192e-01,-3.730246874797810835e-02,-1.279603231005414510e-01,5.443606982698410285e-02,-8.268744697526234089e-02,8.577810472830925403e-03,1.448426265256569090e-01,4.834071249167302270e-02,-1.089455544244598284e-01,4.086346644584779725e-02,-7.276576189176840737e-03,9.422326524165783312e-02,-1.761218367160010678e-01,-1.526762041381149460e-02,6.194731564838875520e-02,6.755342090381090403e-02,-1.087767017910058753e-01,6.506458827979809401e-02,-3.178303811020884856e-02,5.002931275050315207e-02,-1.773550641226681948e-02,2.313363778009948704e-03,-1.103358626434626233e-01,2.057449353908351666e-02,1.598244542372214555e-02,-1.054387544842898608e-03,-3.844945022272156648e-02,-3.227690646441633282e-02,2.131011597261735918e-02,-4.478084889261711721e-02,-3.405119761985293727e-03,-7.876111968912030692e-02,-2.238762454462017715e-02,-9.581283230302503617e-02,-5.801989168905152122e-02,-1.705571589837355795e-01,1.378596097828052314e-01,-9.724294323300694889e-03,-2.645971076711646150e-02,-2.177510661108413362e-02,-4.101951000776331291e-02,1.636571967152071136e-02,1.267317831063189022e-02,-3.336530203978302356e-02,-1.954715277153968103e-02,-8.519202522800586874e-02,1.799685257818088024e-01,7.741483154684680734e-02,-1.005697030955884919e-01,2.981356339808356477e-04,2.408305771959358410e-01
1.000000000000000000e+00,2.544623751642997173e-02,-2.389535315381147440e-01,3.231537489093592379e-04,5.283779367593229026e-02,-5.534741257606643622e-02,1.360527796655585688e-02,6.263523877039438303e-02,-6.192137292775591606e-02,-6.318382997264375411e-02,-2.343447497440525329e-01,3.538726045426803662e-02,1.629396792717007214e-01,-4.879209328711406855e-03,1.321370630805367985e-01,-1.146568291856627508e-01,2.088599681557069265e-01,9.400240848147618788e-03,1.108027868323928633e-01,-6.389050702310593299e-02,-2.782124489804899820e-02,3.135923913395387286e-02,4.971344526178666373e-02,5.766774450891518078e-02,-6.914023283767603556e-02,-7.581084879270861068e-03,1.740596817132249521e-02,-1.381671858050194379e-01,-1.526762041381149460e-02,1.468805715141379038e-02,4.196862466909915268e-01,-3.013161317589179919e-02,1.856761967681929554e-02,1.065099830369112544e-01,4.768006367893930925e-02,-1.489706242468452901e-01,-1.497640893910545841e-02,-1.248096122241153932e-01,1.825760451641067206e-01,-4.126438251452217189e-03,-5.392678672345424529e-02,1.517725702790644338e-01,8.358654736389217743e-02,-2.191041139188438375e-02,-5.166490755834183268e-01,-9.033331670368487110e-02,-1.403550817531144801e-01,-7.202454710839638341e-02,8.416640820450282945e-02,-3.726658695533632826e-02,-1.646644095115064538e-03,6.015742645088408003e-02,-1.758625213881653132e-02,6.848737806631941503e-03,3.912765393733357022e-02,-1.074027469358604242e-01,-1.220085048595902638e-01,9.911092041858923785e-02,-8.452090041449179803e-02,-3.349400826558483063e-02,2.952115434179938130e-02,1.354857957848853711e-01,5.463749947127551077e-02,1.258088577668327046e-01,-9.637932047743395791e-02,-4.584467635407045438e-02
0.000000000000000000e+00,3.080593498323256837e-02,-1.630747931563252540e-01,-5.332980184612309132e-03,-8.608016396452136676e-02,-8.349148563609543050e-02,4.777470495478008949e-02,-7.063732073054757032e-02,-1.206185883989259328e-01,-1.512940162265089331e-02,3.345487717344131640e-01,2.857550626814851086e-02,4.680845118162973301e-02,-1.161560216918968019e-01,1.134385927137405298e-01,-6.407710993790179110e-02,1.728953792817588264e-01,9.400240848147618788e-03,8.007793433863706622e-02,1.149149106994949536e-02,-3.256548869795375389e-02,-1.052333597150499483e-01,-3.958908111518959216e-02,1.620561112941261706e-01,-1.386160272159443763e-01,8.600450914625007437e-02,3.269304450406645274e-02,-3.912740147298184035e-02,-1.526762041381149460e-02,2.177582876607207785e-02,1.570447995666261476e-01,-1.502106926356730210e-01,4.562318084735594859e-02,1.167429840026657228e-01,5.419613332711391285e-02,-1.992009253223994414e-01,-2.386739925506454682e-02,-1.191879475506904956e-01,1.257453758005353806e-01,-3.600874821752567123e-02,-4.403867875047012825e-02,2.193963985977115116e-01,7.510633648070562385e-02,6.364665068784863822e-02,5.381945447619481682e-01,-6.688079656375628401e-02,2.156874170888440634e-01,8.076559893323809192e-02,-3.890042275928005250e-02,-5.697443274887656339e-02,-7.754147868480379922e-03,-8.890402412687983813e-02,-1.326694459587607067e-01,1.267769326186695411e-01,1.035839337880394007e-01,-1.821355449357682232e-01,-5.585946883618703174e-02,-7.386950869544660347e-02,-9.960820700596816069e-02,-1.154654611837217966e-02,-7.824547090544957395e-02,-3.291424238258665227e-03,-3.969165277716040635e-02,3.882677086880007705e-02,-4.037228668189422193e-02,-6.991956259807380336e-02
1.000000000000000000e+00,7.552407983136712188e-02,-3.179310867125026419e-01,-4.961064731771461928e-02,3.041532815547557528e-02,5.200957549523459178e-02,-4.621633373880621592e-02,-9.814013214395237578e-03,-6.902692430679746582e-02,-1.767936523733288495e-02,-2.128322699312001215e-02,7.718876188291423635e-02,9.736844909555519845e-02,1.026214927979400698e-01,1.078910424458724530e-02,-3.194089135028440468e-02,-7.522469356475099123e-02,-1.279603231005414510e-01,7.448651912928271057e-02,-3.701980927549172046e-02,-9.106771269785857766e-04,-1.170857064743881584e-02,6.643568010477983454e-02,-1.881149568046109610e-01,2.581354493179018744e-02,-1.154171013286944408e-01,-1.219563880051350996e-01,6.830095687660985015e-02,-1.526762041381149460e-02,3.384527593574415683e-02,-5.185034226086437242e-02,-2.550684039760698837e-02,-5.884976456762397445e-02,3.703273509817769926e-02,-1.022250928030645212e-01,1.536642445969328002e-02,7.515773869564562615e-03,8.540523170160985514e-03,-1.526913400192704551e-01,-4.035584559383382543e-03,3.267086539366089726e-01,3.459609807192628311e-02,-2.661715318990747758e-01,-1.293306870646200313e-01,1.130497234156682337e-02,2.713436389694812503e-02,4.323582773344685215e-01,-1.092346984511075869e-01,2.535866898811595105e-01,-3.307863397916292747e-02,-9.453880378918230742e-02,5.324025331169239539e-02,7.285904217841072950e-02,1.841786371019096258e-01,-1.286232467677555780e-01,-4.995495027412404088e-02,2.875329204723317544e-01,2.158471444355269664e-01,-7.753020578618370628e-02,-2.750040773654843784e-02,5.814186457276707132e-02,7.610768939265391553e-02,3.320716748386719208e-02,2.419628199227262869e-02,-9.398196924830995447e-02,-6.769017158532157630e-02
0.000000000000000000e+00,7.552407983136712188e-02,6.923437215983332393e-01,6.083378195844070524e-02,5.299213341473966998e-02,-3.397133437138002976e-01,-1.547942432239853006e-02,6.959999500596479594e-02,-7.028631763935590249e-02,-4.625310767763530367e-02,4.523934935166924048e-02,7.718876188291423635e-02,3.643283535007275920e-02,5.143477818240367594e-02,-3.289964172575338824e-02,-6.104373044063605980e-02,-2.226691103484456161e-02,-1.279603231005414510e-01,7.829466733253792610e-02,-4.853504369287973269e-02,-9.106771269785857766e-04,7.474110633050677632e-02,1.070912307087131116e-01,-5.545967428975345087e-02,1.024409120108846771e-01,-1.774077494344941663e-02,6.711135685565663977e-02,9.560678154223678504e-02,-1.526762041381149460e-02,-5.197879817831262128e-02,2.589886356816553659e-01,-1.071937888401733319e-01,1.475831920487943871e-01,1.789231615438594547e-01,-2.855726739301410293e-03,-4.814397913355336449e-03,-9.950250707721434995e-02,-2.806872012839346439e-02,-2.144629631800620481e-02,-1.353283664294036882e-02,8.949761886845189474e-02,6.921468329249005902e-02,-8.475532762628239236e-02,5.335080225917501057e-02,2.176953412857333611e-02,1.862374086799458567e-02,7.773348397081003558e-02,5.979350662167778191e-02,1.888343112533321932e-01,-2.928804257963578059e-02,-9.637704093028813535e-02,-4.108220698028875600e-02,4.386422815183507046e-02,-8.111951359626096147e-02,-8.461009970520538825e-02,6.287403805574215410e-03,5.017121936374103336e-02,7.256737547681159362e-02,-2.186079400020468980e-02,-4.708157177632192603e-02,6.273652433105376871e-04,-4.586712740323275334e-02,2.625713353856759524e-02,4.230797571325326661e-02,-9.967175102208557236e-02,1.043224508453439170e-01
0.000000000000000000e+00,2.262116220937830310e-02,-2.335709590696129490e-01,1.665174811105662664e-02,-6.346473605739229654e-03,-2.623878035544382481e-01,6.012661863594000655e-04,5.722042249037620487e-02,-3.297399706636507805e-02,-8.797039491360407470e-02,-4.079906646613867816e-02,-2.192261616444660978e-03,7.406410580087550988e-02,3.416785143992006474e-02,-1.037966166499816323e-01,8.764827198577068712e-02,-9.066978656359207800e-02,9.400240848147618788e-03,2.784696798529054731e-02,5.105347050759774519e-02,-6.490317883358565076e-02,4.814780201042260788e-01,2.752799147356691650e-02,4.533102348188645242e-02,4.877747079366839128e-02,1.971336715771722717e-02,8.248769151283226464e-02,1.810019304790737305e-01,-1.526762041381149460e-02,-6.969698085403483456e-02,-3.851612765403693017e-01,-3.491649012236235777e-02,1.267530375179116431e-01,1.380517463566957315e-01,5.633562787323980608e-02,-2.308392248811499611e-02,-7.927060219236208016e-02,-4.963263136525049822e-03,1.451767684517738313e-02,-1.207277806468561171e-01,-1.692696202091381955e-02,5.688120769086894846e-02,-4.061868453708072924e-02,5.310952357153966158e-02,-9.566579015428039456e-02,-1.437864638047254423e-02,1.855452796088750966e-01,1.049774111873299220e-01,-3.335955184529645901e-02,3.176209684437136110e-02,3.733587392562216084e-02,-7.029037501655348297e-02,1.663848530455292948e-02,-6.472250226389336669e-02,-3.951673339201515478e-02,-3.075053323436484961e-03,-4.565809227305984153e-01,-2.127356077992999597e-02,2.011536159236114799e-02,-6.885641735098620153e-02,4.446448121838523192e-03,-7.768184677579136055e-02,-8.712855589542796431e-02,3.828496350573135087e-02,-8.815057179683231936e-02,6.587472370090450072e-03
1.000000000000000000e+00,1.190176727577310981e-02,-1.030180109237087693e-01,-7.842926175143748180e-02,-7.388557832274129933e-02,-2.718792010885414112e-01,2.012120622232487638e-02,-2.692653023079414135e-02,4.055227812506117385e-02,-8.214136781073161364e-02,1.318835967930336306e-01,1.143124675579438101e-02,3.360052445653741171e-02,-7.367811216787177597e-02,-7.108234114124102609e-02,-7.635161238801028982e-02,-1.512499095983722286e-01,9.400240848147618788e-03,4.629884400688306922e-02,5.785645777461149129e-03,-5.541469123377615325e-02,3.835457088877803344e-01,-3.507618282205299254e-02,1.146122151390020077e-01,-2.978390636579336670e-02,9.406421655154728612e-02,6.405002962254705001e-02,-2.262108070354743039e-02,-1.526762041381149460e-02,-3.697231856151778073e-02,-4.028714518975532594e-02,3.451288093901774129e-02,-1.862328213092720453e-02,-8.206803200671787535e-02,-9.301269805166510751e-03,-5.506454702040829152e-02,3.747789336842945879e-02,-1.407905608726998069e-02,7.931576956775714116e-02,-9.404880018011339826e-02,-1.809919599019812475e-01,-4.852625062949673940e-02,4.029847048083868427e-02,7.133110795267262605e-02,-6.739642875091239604e-02,1.320441663834053328e-02,-1.617509091607904070e-01,-2.051012133180278238e-02,1.307348674425886509e-03,4.904784907430456004e-02,9.825305738924230980e-02,4.729738595353195907e-02,-2.435011912116350971e-02,-2.017758051560793880e-02,5.144155167262941947e-02,-5.572048011994985145e-02,7.020552833252943215e-01,-7.750463630709908402e-02,6.527315159370013220e-02,-4.724009036576914261e-02,-3.857043187965936148e-02,2.594508579545966049e-03,-3.095251306676141678e-02,1.891928224397571370e-02,-1.699503980058133037e-02,-7.769172456158411622e-02
1.000000000000000000e+00,1.182372342167910002e-03,2.075676508328826997e-01,7.544186814755134141e-02,1.561727235481906624e-02,7.303994199009884447e-01,2.151226669511570669e-02,-2.106231024167267915e-02,1.070713445798585073e-02,-4.056474322025555024e-02,1.353673261771627667e-01,2.505475512803342214e-02,8.295360419777186856e-02,5.091979504350142849e-02,2.411879683475554731e-02,-1.293844719085679995e-01,1.757796416701083442e-01,9.400240848147618788e-03,7.327484093894698347e-02,5.734061646435299059e-02,-4.592620363396664879e-02,2.499419413210598462e-01,-2.845466760437039694e-02,9.427867288738419824e-03,4.405029005849766394e-03,-7.686031435032797399e-02,1.027590405656513689e-01,1.025035021688930070e-01,-1.526762041381149460e-02,-5.962745523999798958e-02,-1.711064411656346151e-01,-1.047725057108400970e-01,4.931250026254697938e-02,1.565614198255057543e-01,5.364773136605273385e-02,-1.161266160164443201e-01,-8.284810937743757042e-02,6.572259607985451481e-03,2.927826516999610870e-02,-2.853920102317657193e-02,-6.421140791846895179e-02,1.023066775169120396e-01,-9.942454780862532149e-02,1.520080117943271077e-03,-1.055352776995736458e-01,-1.133212333954872059e-01,-4.759411618989275311e-02,6.982485727861936775e-02,-6.666708544723318197e-02,5.113660137563751790e-02,-5.843268242067199691e-02,-1.143872544467036956e-01,4.254363275598485594e-03,1.482644781686657913e-02,5.604554931881897128e-02,4.070926337334520445e-02,1.454488981174874573e-01,5.042546041384891875e-02,-5.778096376966323361e-02,-3.214505733936913467e-02,-1.957931727495265412e-03,-3.226941022228285022e-02,-5.999793959294993234e-02,5.876598736861596284e-02,-7.263306340630737434e-02,-1.577107958654092729e-02
0.000000000000000000e+00,3.080593498323256837e-02,4.638472254593064420e-02,-1.112497719819351416e-01,-6.824650678397956027e-02,2.847844300217920455e-01,1.923537266502335988e-02,3.006082280185142647e-02,4.622415425750304313e-03,8.576753985700320826e-02,1.531458378040528867e-01,2.857550626814851086e-02,-2.391490115449747614e-02,-7.294322683770525229e-02,-2.449009967121732953e-02,-1.350348690373052475e-02,-4.233289318691552672e-01,9.400240848147618788e-03,-9.081726530087290417e-02,-5.386431356840875456e-02,-3.256548869795375389e-02,2.614850413708919574e-01,-8.829874858158666406e-02,1.488339718678627910e-01,-1.222777864435011658e-02,1.120911657045334381e-01,-9.050656495569561755e-02,-3.138652765941224204e-04,-1.526762041381149460e-02,-1.166711769666751025e-01,3.863240155855517388e-01,1.206555754957936571e-01,-9.007496107443303812e-02,-1.500120244579027651e-01,-4.668253866901219545e-02,5.706575215282252284e-02,5.816259114201121488e-02,-4.303507435556100380e-02,-1.029099015136376999e-01,-2.479242471363042599e-02,-9.178115464633000709e-02,-5.295052007203766842e-02,-1.651283547042910888e-02,-1.192937277288774051e-01,1.859074298357855579e-02,1.065354490779904240e-01,9.468396683467039665e-02,-2.411285780322253852e-02,3.437141625100084696e-01,1.240637417254320495e-02,1.210327985484774271e-01,-4.339212741451110161e-02,-4.533237536322334144e-02,3.552980648734447439e-02,3.402127753918466734e-03,-7.430157639297610243e-03,-2.566402303239579408e-01,-1.271996526794297311e-01,1.824804220403005231e-02,-5.102776906457984901e-02,2.947580964990260954e-02,2.929079421772047553e-02,3.534945468921803224e-02,1.110619769006955387e-01,1.128545967508217812e-01,-7.020990566034324143e-02
0.000000000000000000e+00,9.980315528567916886e-03,1.211158234804761251e-02,-2.838680654237218937e-02,-5.275706958732764157e-02,-3.766233978685627759e-02,-5.545283823285610675e-02,3.866714255918153598e-02,-4.332330715339993699e-02,-9.079670318612845931e-03,-9.010798016705935665e-05,-1.058883963636129272e-01,-4.010663054842152769e-02,4.115448962915058129e-02,8.142435438370479450e-02,1.047612074072244576e-01,9.425856265174897830e-02,2.841213687455257375e-01,2.290034668297847437e-02,-6.999884256005925454e-02,8.606283016733365376e-02,-6.860761372535356672e-02,8.352887314620360826e-02,-6.727331191365269747e-02,-7.430982102534440525e-02,7.561495212921572062e-02,-1.131744940069292354e-01,9.680628581951822298e-02,-1.526762041381149460e-02,1.158375176924358353e-02,-1.654653188449870527e-01,1.487804988389099525e-01,-2.264302980044774483e-02,-8.398074081656725642e-02,3.732018464370630978e-02,2.546187063278583171e-02,5.866584606528788687e-02,-2.572294711430909292e-02,-1.678142985554124944e-02,-7.747997557541706770e-02,5.034173846684687065e-02,-3.049280530776187891e-03,-3.003182960072637436e-02,9.629422138295383460e-02,7.266595072742472461e-02,-1.439875025208556432e-02,-1.767513960391213224e-01,1.085615677653379851e-01,1.671602284345951872e-01,1.292585451900426230e-01,-8.074875429505803948e-02,-2.520044203600991378e-02,8.336837524996060234e-03,9.807892505187638943e-02,-2.180641896546586106e-02,2.795219948567823076e-02,3.024611167870785641e-02,-3.057290702587368153e-02,-9.908739403381031097e-02,6.119310258620882376e-02,-4.909658018737198676e-02,2.967974986720294667e-02,1.144646196487340978e-01,7.155427313644840970e-01,-4.397482862304371437e-03,2.262491088801919237e-01
0.000000000000000000e+00,9.980315528567916886e-03,6.031916926499392845e-02,-4.879533295511784274e-02,-5.599532044170609651e-02,-2.990513729476370827e-02,-4.931529494054937186e-03,9.856953363010480945e-03,-3.360027871988310183e-02,-5.497852896637004522e-02,-4.118387142727071570e-02,-1.058883963636129272e-01,-1.906322776467146707e-02,1.840216777126869180e-02,1.638687973514817847e-02,9.692090153011626019e-02,4.472233279028138275e-01,2.841213687455257375e-01,-5.930430959401089379e-03,3.606762109197438060e-02,8.606283016733365376e-02,1.538303900824251613e-01,3.702094856319698007e-02,3.628960246467524860e-03,-2.559002973666136063e-02,4.900127934814588887e-02,-5.825418623467892160e-02,-3.555618466720508047e-02,-1.526762041381149460e-02,-6.127887499671928750e-02,-6.655838387138564294e-02,1.266859405791647131e-01,-6.930564365621544320e-02,-7.945280157341538807e-02,-4.903570923610192991e-03,8.512612742716450798e-02,2.058942659223391564e-02,-4.638883890869628657e-02,-6.612434924200721875e-02,-7.747997557541706770e-02,-5.690064607005831769e-03,-1.024413635524515018e-02,-4.815023736344829081e-02,7.988153619450877319e-02,9.193972529759832091e-02,-5.588812600508962641e-02,-1.152302224924240115e-01,-2.921685220891061599e-02,4.845470839939406416e-01,1.292585451900426230e-01,-1.197588195185004915e-02,4.137108844000342289e-03,1.780378038264548296e-02,6.056254964630626569e-02,-2.861651654969410083e-02,-2.324977001335823759e-02,-4.052612301788677263e-02,-1.230528829562540540e-02,-7.823509476496022519e-02,6.119310258620882376e-02,-6.133462807648885386e-03,8.059051596466358658e-02,-3.536614513412774524e-02,-5.023137885622193100e-01,4.478464129091125345e-02,-6.164573402084105175e-02
1.000000000000000000e+00,3.080593498323256837e-02,-4.907950541808641515e-02,7.075989393648655923e-02,-3.647288825632612197e-02,1.561063302662023082e-02,-3.606131696138040882e-02,1.394328258049449057e-02,-2.152764524141277669e-02,-2.697325793471972918e-02,4.406701741604021616e-02,2.857550626814851086e-02,-8.914524186563592412e-02,-4.877269570172967916e-02,-8.777713230042919965e-03,-6.989375419228317787e-02,-3.790286756326272100e-01,9.400240848147618788e-03,1.672747508590766499e-02,-1.160549356412443195e-01,-3.256548869795375389e-02,-3.240691636318524527e-01,4.515682288391147797e-02,1.244094985097283779e-01,-1.739443915475967148e-02,-1.122362552317271445e-02,8.171570978819535369e-03,-1.307841659323039918e-01,-1.526762041381149460e-02,1.188242842780279883e-02,-3.181173230382338124e-01,-9.977111375629403589e-02,8.500370821104356878e-02,2.320046643858911795e-01,1.866882484872775527e-01,-3.630778127773761493e-02,-1.084925772031451324e-01,8.590228496474357212e-02,-6.064428753035502190e-02,-7.311289964613403025e-02,-9.508182647192713055e-02,9.180947623759724840e-02,-8.315979714193016958e-02,-2.717716720894886116e-03,-3.267969760985409144e-02,6.445198137874143252e-02,-3.201884767664065490e-01,-6.116146843847294901e-02,3.002313859364649229e-01,-4.602518653695841788e-02,-1.671883130779788784e-01,-7.542155724340776635e-02,-1.361353798411337745e-01,-1.719737432832955659e-01,-2.379318591923473836e-03,-1.956949017585792594e-01,-3.015174779242506958e-02,1.075068497428686570e-01,-5.807857357645378193e-02,-1.572765283609530232e-02,-2.919592102451901497e-02,8.476315776805622149e-02,1.034611080659315480e-01,-9.186326425634018522e-02,1.556956677596943797e-02,-1.639016818455926727e-01
0.000000000000000000e+00,3.080593498323256837e-02,-1.105864219321989195e-02,-1.375402337168318556e-01,1.903517961564637206e-01,2.723450361682562548e-02,-1.508050547016552001e-01,1.178337638219460887e-01,9.213586311405602691e-02,-1.101417755234115337e-01,2.021656909461365045e-02,2.857550626814851086e-02,-1.681003829818076833e-01,-7.985197643183337968e-02,-1.722404831686140739e-02,-5.944083256290168260e-02,-1.676896069747545182e-02,9.400240848147618788e-03,2.765302510043120554e-01,-1.257509080485337549e-01,-3.256548869795375389e-02,-6.380266616371729760e-02,1.649427399291971130e-01,-3.142298862814043442e-02,3.649949027849141298e-02,-9.911119720833899693e-02,1.462506306183172788e-01,2.635833292892271751e-01,-1.526762041381149460e-02,1.208743158294494913e-01,-9.796779867647507911e-03,2.461258435359181193e-02,-2.444808522041820933e-03,-1.740377303330624958e-01,9.875810214695229794e-02,2.250021559290504847e-01,9.596164650850589478e-03,-3.076340263998352809e-01,-8.334225597047828504e-02,-7.311289964613403025e-02,-1.384698659978985669e-01,1.676879371839518906e-01,7.860839886654547026e-02,-5.204387775265076344e-02,5.089422226291014269e-03,-8.496216475963420944e-02,-9.238183797676470521e-03,-1.131041004782057519e-01,-5.002902554361368659e-02,-4.602518653695841788e-02,-1.738080922596893854e-02,2.279300815969472482e-01,-1.473088986661547639e-01,1.073039001999898656e-01,5.826330087270824992e-02,6.668592568062249593e-02,-2.447222185610227127e-02,3.477615508021527496e-02,-7.788663290197356259e-02,-1.572765283609530232e-02,5.703725588172768590e-02,-4.016549956518261633e-01,9.376513565864214028e-02,-4.991289623645151635e-02,1.490100519573450688e-01,-9.635946237554890437e-02
1.000000000000000000e+00,-1.312926492696017966e-01,-1.161100579680053174e-01,-6.424255579681373285e-02,-2.216383508935793750e-02,1.206324713720387069e-02,7.817993477583841042e-03,8.591507875091010382e-02,-3.079944293581497045e-02,1.563526000784004263e-02,8.409447779914765164e-03,-9.102144563306530101e-02,7.628587092271704728e-02,2.770151455127133414e-02,1.101485415626331232e-01,-2.416638388255454295e-01,-2.696255668653789739e-01,2.841213687455257375e-01,4.744789746702213901e-02,-7.911584988937792051e-02,5.278300657287723907e-02,4.630828960739182681e-02,9.547386749419448093e-02,-5.305062167540598728e-02,5.731809132400292328e-02,-5.203949420136392071e-03,-9.297536497763342345e-02,1.717064396325584594e-02,-1.526762041381149460e-02,-6.021424876994297543e-03,1.340619416923999885e-01,7.602872118698503212e-02,-3.233053779277133416e-02,4.219331666205994313e-02,-3.554107263382267311e-03,5.983142967406170076e-02,-4.364187438393394430e-02,-5.304533664545581229e-02,-1.112050023148560690e-01,7.164261892479839577e-02,5.284474046709840278e-02,7.121396117478470678e-02,-4.548912944489192506e-02,2.799823267887410413e-02,1.626187287242960092e-02,-9.834198880365378412e-03,-8.862677134639604382e-02,3.815309157946238927e-01,-2.709714426157371348e-01,-1.281884160293108926e-03,-3.649668926053779155e-02,-1.288098284022229090e-01,2.643390747264176902e-02,6.305156801711414571e-02,-6.921698781224398800e-02,-1.016975471655710977e-01,3.398904994646508027e-02,9.581572418848009753e-02,-9.693994849374908129e-02,1.457694418229204050e-02,1.237185799789211095e-02,1.669839070557648311e-02,1.111495640520720612e-01,-3.201525932807549601e-01,-8.653408849939725825e-03,4.478702064853362641e-01
1.000000000000000000e+00,-8.841506953518098177e-02,5.909438509967800124e-03,7.811411665743640820e-02,-1.894400637547878907e-01,6.653715262907869410e-02,3.698979905767976056e-02,7.376564612323489867e-02,-1.300222002003234394e-02,2.022986292047479207e-01,-1.420443066937591460e-02,-1.455154791220215071e-01,4.015289119807714108e-02,-4.844939471778796775e-02,1.711048245495146447e-01,5.235528134707045922e-02,6.504404806470981230e-03,2.841213687455257375e-01,5.348123329365220627e-03,6.378349611368991194e-03,1.482905617363924726e-02,-1.316140272477502211e-02,-4.600964961791408764e-02,4.979806122503009636e-02,8.565627359490443626e-03,1.071510158498179405e-01,6.958683162775068654e-02,4.241375221088101305e-02,-1.526762041381149460e-02,-1.051464766180514876e-01,8.973473628681008507e-02,4.335019465855521198e-02,3.343556256947248506e-02,1.542244276215939125e-01,-4.583383015168630836e-02,-7.157605998236765688e-02,-9.017052683122249446e-02,1.469947362974788341e-01,-1.807865276377503688e-02,4.480534927434168257e-02,1.191317849231043335e-01,-8.433594120584671228e-02,-1.524817960879072398e-01,1.849190232282425239e-01,-3.790744914685469785e-02,1.981620716904742563e-01,7.208272461777770479e-02,-2.008581461054912420e-01,-1.115260474223618015e-01,-2.661350037230595864e-02,-6.381637450073013307e-02,4.369434939559178610e-01,3.619648316152853512e-02,-1.052489687685399244e-01,-7.911220007336908222e-02,-2.204308190792435562e-01,3.540246237755616775e-03,-3.035446046919247284e-02,1.310739241190960191e-01,3.495071417419570725e-02,-4.914974050817600554e-02,-3.968985375602085974e-01,1.171627091607436826e-02,4.674813701301959966e-03,-7.503928522268464574e-02,-1.021748988174831646e-01
1.000000000000000000e+00,1.190176727577310981e-02,5.834015663222959225e-02,-1.583162300991068291e-02,-7.753992174147084082e-02,-1.360626737150941699e-02,1.000880108488892695e-02,-9.518603042579275308e-02,-4.442511411956256984e-02,-1.543978072619129303e-02,1.109613764676874725e-01,1.143124675579438101e-02,2.391015850428687695e-02,-4.171941274982778058e-03,2.131463172225883836e-03,-1.042878566366671339e-01,-2.194438394469968093e-02,9.400240848147618788e-03,-2.438394103680555786e-02,7.114600344952178024e-02,-5.541469123377615325e-02,-1.075474847909587001e-01,-3.564672081354383691e-04,8.522039111447070325e-02,1.845660185736091793e-02,-4.824509427326498928e-02,-1.764969678580945514e-02,5.606191250652374780e-01,-1.526762041381149460e-02,-2.090937787641986359e-02,-4.542148598949979216e-02,3.486697100024728491e-02,-2.404996834969394884e-02,5.173801198607175938e-02,-7.317856373942745185e-02,-1.862225382347010641e-02,-1.143504749214961300e-02,-3.028991252449315334e-03,5.937464079025654012e-03,-4.037822885021133401e-02,-3.860957575755169513e-02,-1.450238295764012982e-02,6.211758306730737894e-02,-2.421170601150259005e-02,-3.027497839059645202e-03,-1.266115265705981255e-03,-5.841118283623644020e-02,-2.897706780517685932e-01,-9.731637771900714107e-02,-2.059862942350085616e-02,9.521878354097033925e-02,3.315979490862175916e-01,-4.446340133691338396e-03,6.025678030454570963e-04,5.117258577980045298e-02,-4.205467707411818939e-02,-6.901960475884126589e-02,-2.278043057079367703e-02,1.443173463980168374e-02,1.590474237302817034e-02,2.280700819387639425e-03,5.535458531891477296e-01,-3.413845267091771690e-02,-6.313182949882319150e-02,1.704607991008700099e-02,1.870644375886878485e-01
