1.000000000000000000e+00,-4.760332093412968368e-01,-8.440412788333923055e-01,-5.846020727586022370e-02,-2.115771914501688999e-01,-4.247251644276738708e-02,-3.926994018502659722e-01,-1.342373229022510439e-01,1.492746910335034094e-01,-1.914436865263528798e-01,1.225190404222435171e-02,-5.133654095417528734e-02,1.048977846501501082e-01,6.336523523047274398e-02,-7.119108320309906757e-02,-1.029319904128594282e-01,-6.408158981616021710e-02,1.172391452890741842e-01,1.923341896040789770e-02,5.673611648950455805e-02,5.507814923240431093e-02,-4.749032277457262280e-02,-2.222611279655744513e-03,1.776626385579712850e-02,6.754410872773228269e-02,-1.870939523781296743e-02,-3.956881026300972104e-02,-1.081277096992021847e-01,-2.400651184561194279e-02,2.034673867198519628e-02,1.179602508521736433e-02,1.925605852229810011e-02,-1.911955822528078885e-02,-1.101077256780827289e-02,5.462883831180533230e-03,3.323155345264231647e-02,-3.805240359290909188e-03,-2.901503608061064068e-02,-9.654536952189306243e-02,2.914642530382888924e-02,-5.058314836197655429e-02,3.261473291822766449e-03,1.491239940021652291e-02,9.837321522560102394e-03,4.961179887073092522e-03,-1.235425837205042163e-02,1.616543227682689992e-03,-4.621739469287156066e-02,1.985501863745181214e-02,8.082357202717380118e-02,4.189511427207633781e-03,-8.605362123135229524e-03,8.588602183592150552e-02,-7.835866041016681383e-02,2.713287101839222115e-02,6.738573848788209641e-02,2.498149558623939948e-01,4.688558390078043786e-02,-8.010359389793539342e-02,4.764931851878519142e-03,-2.486481290669749142e-02,-7.535685042437523240e-02,4.346149916600984542e-02,1.604455041436349955e-02,4.820256693066023862e-02,5.314372919232079884e-02,6.921605911575472170e-02,1.849002542937934826e-02,2.113378807008068835e-02,-2.020811701472962144e-02,-9.115069811272626110e-02,-3.288112700303717079e-02,2.232267801761793347e-02,-1.089914743948275713e-02,3.011951683025979043e-02,-1.839078976167151519e-02,1.059823613862187139e-02,2.779388443714351110e-03,-4.604841936738784773e-03,-4.001546233666870150e-02,-1.834104515198392224e-02,2.303960160458522199e-03,-2.660066620482894745e-02,-9.502276716980289847e-03,-3.012939758806499040e-03,-7.032456234738585638e-03,-3.368084591828714430e-03,2.961340282695086243e-02,-1.226411793554960626e-02,-2.041429955207288253e-03,-2.067383355160838307e-02,8.172890309970341424e-03,6.343289897978439222e-03,5.493457728086073404e-03,-3.829599679609579921e-03,-8.242720754739456951e-03,2.068748988562321874e-03,-1.695831023176444345e-03,2.444628614502991799e-03,1.086903118094438223e-02,-2.226058812813361699e-03,1.192811205944025506e-03,-9.202940704058481386e-03,-1.079601995104908195e-02,-3.613985023676331843e-03,-2.181735322510993790e-03,-4.288051140341460430e-04,-6.072461490061759753e-04,-3.018222288381904820e-03,-3.655273627508560420e-03,-1.100660666691553576e-03,-2.640633401588809819e-03,-5.647055691858046331e-03,-2.490452786253492991e-05,2.648303474893067000e-03,-4.934384983003955625e-06,3.686592088003785937e-03,-4.214257432145102587e-03,-2.860829396232605383e-03,-1.646456470164624545e-04,-2.151029913343530196e-03,1.992376407838127332e-04,-1.621165307728678192e-03,2.100255541618728690e-03,-1.743948255286494520e-04,-1.795225539145637976e-03,-4.223897243741218076e-03,2.879725804625625322e-03,-1.681740376584096299e-03,5.064163576168554922e-04,-6.861076341370112757e-04,1.743601855469500148e-04,-6.575386298871743664e-04,1.403150756846259853e-03,4.188586051573221281e-04,-1.625396566677302177e-03,5.507292277488049686e-04,-2.509738978206991177e-04,-1.822798927041207836e-04,-5.100499094791142475e-04,1.716692935562082038e-04,-1.022504685217699889e-03,2.250961571126772393e-04
1.000000000000000000e+00,-4.755883503137467438e-01,-8.525384385128295106e-01,-6.377601836949664538e-02,-2.075454956604020629e-01,-4.118108662508961765e-02,-3.821258048906462368e-01,-1.332186900583041678e-01,1.676385379133659981e-01,-1.913397035273583513e-01,-1.577697764958124055e-02,-2.960972296687048450e-02,1.150447514110991137e-01,6.478122397450822301e-02,-7.307986266234213490e-02,-8.317048105874612351e-02,-6.447251176708390652e-02,9.744709193293893401e-02,2.032599829841828798e-02,5.425918026150353818e-02,3.225301562412269396e-02,-2.612477892090148135e-02,1.123864761234336963e-02,1.323077287675519798e-02,4.212829446555999696e-02,-1.895551950610457545e-02,-2.471124981475500762e-02,-7.708077174568890577e-02,-1.937390785506272473e-02,1.858398600578713838e-02,4.017366237318110121e-03,1.329799462549162946e-02,-1.498321148386657677e-02,-2.841141544157851744e-03,1.023598733693684149e-02,2.745135004176238805e-02,-2.117604276033248269e-03,-2.654960715341713601e-02,-7.947187917863270112e-02,3.859583472243741098e-02,-3.412729164965180167e-02,6.260938494123931622e-04,-1.434493336858787401e-03,1.023521692645269938e-02,1.250385977228248881e-02,-1.623555101041908658e-02,1.288997257888432240e-03,-1.207831209332461443e-02,4.865487891823350348e-03,2.526886356598873062e-02,-8.065890988914280581e-04,-5.108532779428564922e-03,4.092836285103372551e-02,-4.302941565616517916e-02,1.194572761319711608e-02,4.180635553196741100e-02,1.497282917744600927e-01,3.087663190469771071e-02,-4.911733705818268486e-02,-4.936611869963500147e-03,-1.463512061541564178e-02,-4.316924980104090009e-02,2.807466768241548283e-02,2.638284606591097953e-03,3.192365334873616817e-02,3.452130636344737102e-02,3.068247146301526090e-02,4.460158731750820532e-02,-5.453989470005102778e-03,-1.242295146172782069e-02,-4.694865316942532785e-02,-9.997944808214056372e-03,5.026731074228104994e-03,-7.365298310639143906e-03,1.944907506636766453e-02,-2.561039146813670619e-02,1.923909485372852710e-02,-1.810823111531853144e-02,-3.103463443591271409e-02,-1.367987469476530937e-02,-6.518643866988741396e-03,6.766753779931357696e-03,-1.330684859527636946e-02,-1.394078880733718795e-03,-7.131663581504781718e-03,-7.983273162328755404e-03,-7.457916698709017925e-03,1.296106195351474574e-02,-1.001039813644932427e-02,5.128268210971661427e-04,-5.748338421149652884e-03,-4.465468402620859610e-03,-5.466018695061181142e-04,-7.086855443412626472e-03,-1.082021839896472708e-02,-1.077178254301362770e-03,1.939961348287845859e-03,-2.870637985963381354e-03,5.005697006189244354e-03,-1.884307217188650524e-03,-3.533599196859529661e-03,-3.217086136115500893e-03,6.587490131788673389e-03,2.932172700459650602e-03,-3.970443678535577267e-03,2.773273128738913012e-04,2.143680180022838454e-03,-4.772210641518378170e-03,2.490809089403250181e-04,1.208379739334186089e-04,1.287372570353223587e-03,3.659383155626591035e-03,2.629529831999578415e-03,-2.507539876194828966e-03,-1.438944148042419846e-03,4.874317890808230538e-03,-3.894091339768432705e-03,6.706566916631130117e-04,6.332278474155217905e-03,2.615445270682332114e-03,5.040729357956672853e-03,-5.361520942739176915e-04,1.052680004199875322e-03,-1.291418290649349113e-03,1.053899495425514700e-03,2.488485328203811592e-04,9.397012693982928142e-03,-4.182623854428018685e-03,2.551747088743829602e-03,7.570636311667703635e-05,9.776323432307068573e-04,-2.280494157006399299e-03,2.932568446440340839e-03,-2.973968649194074811e-03,-8.884305461058897605e-05,3.972133827361720888e-03,-1.003530984118207589e-03,2.686208264248393825e-04,-1.783505480551794878e-06,2.201011230812173741e-03,-6.686666296309565823e-04,2.919444594269064719e-03,-7.910431574266771175e-04
0.000000000000000000e+00,-4.873590838552351312e-01,-1.046977036451763654e+00,-1.501343985949785131e-01,-4.252731495978046561e-01,9.550849943860804103e+00,2.604570399363799638e+00,2.274458221567014493e-01,-3.385157508654368375e-01,1.059127111558871709e-01,1.468381507644355433e-01,-5.202483735533337816e-02,-3.819082625916911389e-02,-4.952519921441559531e-02,-7.740624792020601649e-03,-4.544936120500298743e-02,-1.246660195864853805e-02,4.313553683063287014e-02,-1.133773119682390633e-02,-1.280215888430351508e-02,5.310716189470086890e-02,-5.242354046307869109e-02,-1.864598576840902078e-02,2.255354285474387831e-03,4.706793562228923228e-02,3.154877264518683700e-04,-3.131303079590375821e-02,-8.110417820690954405e-02,4.973843802309896832e-03,9.620348437635076536e-03,9.107514908046440705e-03,1.074365798101902837e-02,-7.070704566009985981e-03,-8.738597905549698452e-03,6.909578001804229062e-03,-2.258349408142050312e-03,-5.007850743249266275e-03,-4.422599390290125020e-03,2.037466133981821227e-03,2.040495489522195158e-03,2.257549072881323213e-02,4.452206829838489810e-03,-5.268911216272283322e-03,-2.521505302811851389e-03,1.345177660751483177e-03,-9.549080938168336141e-03,2.795364079915396184e-03,1.647297607300084177e-02,-7.684246251529437514e-03,-5.297848714390756414e-02,-2.572014396204990588e-02,3.570683707381499400e-02,3.792533643668163229e-02,-3.115590418381582183e-02,2.122402640525524256e-02,5.728026224294115870e-02,1.444402998761792067e-01,4.697398115573923200e-02,-2.403507194004197711e-01,-5.733737551551312123e-02,1.112938909601095538e-01,3.192371317440673151e-01,-1.623162192861136721e-01,2.933728401276915199e-02,-6.240099386537342058e-02,-1.657423692486838587e-02,1.962319752543514179e-03,-1.064996266237303816e-03,3.246831776186024244e-03,-9.868916507254433049e-04,4.323890165712804094e-03,1.788971237327325855e-03,5.949447309592925800e-04,1.078819223602730718e-04,-4.829543032684698207e-03,-9.359421893479697493e-04,-1.180674672816135534e-03,-1.186907283034476781e-03,1.673632771939069074e-03,-8.211147177665112514e-05,1.135058321981654217e-03,-1.242191872884977914e-04,1.772363076952639571e-04,-5.985042519955306988e-04,1.968407104086691462e-05,-2.883351813846978667e-04,-4.589276718397109042e-04,-5.342262172381366091e-04,4.510418597601584733e-04,2.207128216500514606e-04,9.231525304115316183e-05,4.282773210353739229e-04,-2.022288232668470443e-04,1.895461872136193740e-05,1.182438224749620239e-05,-6.614694613153668256e-05,-2.279068309038988227e-04,3.321171948483542941e-05,-2.330249104943080108e-04,1.047782962827125487e-04,-9.501513125957171781e-05,-1.397874285479771292e-04,-5.707922001777723813e-05,-2.325716514302931850e-05,-1.399968046242611479e-07,1.729741024133573909e-04,-1.726643286570822508e-06,1.250243146094050401e-05,9.433411495673335343e-06,-6.618137851864719400e-05,-2.416373062009122047e-05,-3.043059682986493659e-05,5.703236487262010616e-05,5.271702339324112053e-06,8.602031695922997682e-06,-5.533541091512839192e-05,1.945483608007871570e-05,3.229301861537800296e-07,4.818347750749688415e-05,-4.449172784762151732e-07,2.022571776956302422e-05,2.073033746333350865e-05,-2.993471964491530591e-05,4.048451301219019558e-06,6.324780597760327917e-06,7.710161847334205828e-06,-5.832419018291349273e-06,-5.136761849463116625e-06,-1.560603765080226657e-06,8.471611934359161248e-06,-5.203140042765996865e-06,6.958434373071948051e-06,3.170904999420285493e-06,-4.826053838055123096e-06,-5.496534935091637113e-06,3.286834667956509091e-06,-3.006532111862338883e-06,6.460709704565696333e-06,5.050527170925925867e-06,-8.491711496773648272e-06,-1.038215841998601912e-06,1.369378956675338173e-06,2.779326593682847068e-06
0.000000000000000000e+00,-4.721555654834181381e-01,-8.643309400819033650e-01,-6.375879357758125476e-02,-2.148353426430184565e-01,-4.356933923610205317e-02,-3.757441458195480144e-01,-1.470609095881470763e-01,2.016387130935634320e-01,-2.187859973690500781e-01,-4.216479544714073213e-02,-1.293288815307975549e-02,1.430428088241236795e-01,1.002172532422464374e-01,-9.294472221904391540e-02,-9.488271803258772896e-02,-7.464963490282079672e-02,1.338101227044774799e-01,1.504525556944638284e-02,1.016292043509393200e-01,1.076175748626785784e-02,-4.606215358936293497e-02,-7.545702811083725842e-03,-8.646276542567159218e-03,9.028396627228137128e-02,-4.191130274165046771e-02,-1.439950141943351428e-02,-2.151898489399130532e-01,-2.249429636531415783e-02,7.623335687805163699e-03,3.364713072914657377e-02,2.213101742749734591e-02,-1.022487219028848232e-01,-1.068504414789402945e-01,7.494403883149181045e-02,4.242924748971071969e-02,-3.124279886184494134e-02,-3.858206339680037705e-02,-1.480854655747572968e-01,-7.514049231132047257e-02,-1.309617391145250498e-01,-9.374823228989295418e-03,1.498155349316070972e-01,6.446170033306661273e-02,4.420203060412013912e-02,5.678360163345746309e-02,6.130097951905374293e-02,-2.171486811538595463e-01,2.652817620185212930e-02,8.598681590121499962e-02,-3.641194260582777953e-02,2.458584435894043130e-01,6.314834338650028578e-02,-2.694539324604649372e-02,1.143223838509246741e-02,3.046409741433027396e-02,-8.792278965412106406e-02,-3.743678722682922816e-02,-2.383018014195236248e-02,-9.640631599305254928e-03,7.443507479906684085e-03,4.770234820783952889e-02,4.365519839509965361e-02,-2.431008492490682044e-02,7.023058622750318059e-02,1.430055461467756930e-02,-4.494661304427165216e-02,8.863239504784958811e-02,-4.144453686549719185e-02,-3.399511787781256400e-02,-6.687758465778133321e-03,-1.267000628237158026e-02,3.794870287379070034e-02,5.046194050871603311e-03,-1.201384605412735007e-02,-3.190459420690607700e-02,1.716618426675099599e-03,4.833605600297793958e-02,-2.631177747361240077e-02,-1.611739141616663415e-02,6.742548536542907443e-03,-4.947499621495326377e-02,-5.393132763692965771e-03,6.013966782298093422e-02,-1.067681200791963624e-02,1.511676795444364188e-02,1.564764992590290948e-02,-2.075039784922038527e-02,-2.951632303109377482e-03,6.539117551336831764e-03,-1.236726874579143973e-02,1.059506748551001902e-02,-1.269811348174971870e-02,-1.303839983317535249e-03,-7.623978131987809359e-04,1.214158763277538994e-02,-1.547805373825122521e-03,5.262854932947064190e-03,1.902369635778013027e-03,-1.082103049647144526e-03,-2.247015599786454654e-03,1.430777776560443384e-03,-1.669396068877085967e-03,-3.190321141563683387e-03,2.795523903634987428e-03,-6.972268604647518684e-04,6.523981568555096977e-04,-9.358603177711082022e-04,3.014475318444305180e-04,-4.876206621592301402e-04,1.161959993454275393e-03,-3.527918056325081647e-04,1.150653922149804612e-03,-1.279765912196261868e-03,-1.191113218374236058e-04,-7.871575770260984782e-04,-3.423258398753746372e-04,-6.855409233251564573e-04,-3.207669949229308777e-04,5.059545797903051501e-04,9.016444052188020376e-04,2.457036641283176092e-04,-1.815470058965089231e-04,-5.104737970475351806e-04,-8.329394460418108968e-04,-3.249462609637550022e-04,-1.933048315641472305e-04,1.400814178617348948e-04,-1.666983435926980034e-04,-2.857002303632692102e-04,-1.496295097804188601e-04,-6.932525708467886716e-05,-4.113886873143823820e-04,-6.977532672438467750e-05,-1.036855471257340625e-04,-2.104027029187362880e-04,-1.730425565661691432e-04,-1.397191018266858451e-04,2.807671799951988846e-04,-1.672593180154959957e-04,8.327134901922760468e-05,-4.536973047578131592e-05,3.063493435712009527e-05
1.000000000000000000e+00,-4.741677337156974259e-01,-8.681215579856491615e-01,-7.244296832196248093e-02,-1.987670787961030305e-01,-2.596098011312016063e-02,-3.623539243867003878e-01,-1.286023141938045788e-01,2.120622040879512615e-01,-1.868236710219796648e-01,-8.161911436489853455e-02,1.977404996834947887e-02,1.391048220612412512e-01,7.881885446006133000e-02,-6.790369135052694294e-02,-3.755208251896430260e-02,-6.200764804218046600e-02,5.734625606957098609e-02,2.245699904932151741e-02,5.735657472035977922e-02,-2.778404804336071302e-02,3.572181546431763000e-02,3.449019534996987379e-02,8.372498077426069815e-03,-3.044577014384178965e-02,-1.151849275404001616e-02,4.023007650718985612e-02,4.767063517623072733e-02,-1.159486201058590286e-02,1.123071795575046605e-02,-1.517222693902841625e-02,-6.642212046440030410e-03,-1.914818085357919940e-03,1.011018082225977402e-02,1.007148439380528039e-02,1.464836714185007056e-02,3.073062912524956742e-03,-1.995649118161035157e-02,-5.323293535253910413e-02,3.772723583190978197e-02,-2.650696437430562213e-02,-1.194717579336531700e-02,-1.763085660986360784e-02,6.022281175831025943e-03,1.478637479745918172e-02,-1.008023179533559452e-02,-3.277977809952786000e-04,2.831160986145322619e-02,-1.917225906090093412e-02,-6.661312456736408205e-02,-9.399399481349775265e-03,6.779571364218890586e-04,-2.277224505662356607e-03,-1.035442221538584832e-02,-1.028490802999968388e-02,3.945726128296220096e-03,2.373721829797395544e-02,5.513619534356584140e-03,2.575722922423630008e-03,-1.386343632013307091e-03,4.445657045823128055e-04,-7.479835602320324475e-03,5.433226513849969720e-03,-2.740647248224766398e-03,-1.016525224296365056e-02,-7.416843197779601077e-03,-2.541901832151573920e-02,4.770310299633950812e-02,-3.759468532543346411e-03,-1.532051445495154901e-02,-2.940786599807451371e-02,1.269932824774070053e-02,3.610790134347312903e-04,3.255960937292042608e-03,7.371172597275657589e-04,-3.289865314173014837e-02,1.067482250296393140e-02,-1.735248093384922363e-02,-2.761797026423388340e-02,-8.866320417867118095e-03,7.229173226257103527e-03,1.116321552643186402e-02,1.221012352952865858e-02,3.614584564624067232e-03,-1.976706099113503812e-03,-7.459912881260063371e-04,-7.438957733501254908e-03,-6.208822372075156401e-03,-4.681153448147548114e-03,-1.008377076511689577e-02,-2.633299854930185209e-03,-1.265705891447761050e-02,-4.002331175561782590e-03,-1.187501700696956498e-03,1.064764849673436806e-02,-4.330266026161336268e-03,1.460721608416616461e-02,-9.274583343760169074e-03,-1.244334213336386469e-02,4.642219505139615413e-03,-2.499460273725616615e-03,-1.047521489093192551e-02,5.412841379326494527e-03,3.586755635768938428e-03,2.505515396614090354e-03,-3.151621233765496827e-03,4.170738659782484078e-03,-5.795915633137465640e-03,-2.333891096847202397e-03,5.258421675316836869e-05,4.270236747901734638e-03,-2.245611382126591875e-03,1.598299328318281490e-03,-1.999332282829282496e-03,-2.088122569686795115e-03,-3.416764559544095605e-03,6.527163665909176647e-03,4.495871451048725521e-03,-4.642024514196305997e-03,-7.384265019693922807e-03,-3.025955417101174657e-03,-9.264311551718054389e-04,-3.668522649629114515e-04,2.000069377701487860e-03,1.051229689846732351e-03,2.095426673726038559e-03,2.627920812172915895e-03,-5.324652077770073832e-04,-2.428872334796041907e-03,-6.089656703234914460e-03,-1.489377870262137372e-03,1.373400328368879495e-03,-2.135617134189597179e-03,1.020193029641141939e-03,-3.611028575831159732e-03,1.245237730301656555e-03,-2.231009217029735273e-03,9.833556717141233357e-04,-1.850143176106162479e-03,-3.501888992234574761e-03,1.001914333138009599e-03,3.656289368706817314e-04,8.796949754084765205e-04
0.000000000000000000e+00,-4.752967288186473183e-01,-8.705253027237882524e-01,-7.466740352727375962e-02,-1.947989034422088206e-01,-5.821907315230972699e-03,-3.591495714245461213e-01,-1.271891645025150230e-01,2.268751489181520808e-01,-1.952348298260032644e-01,-8.890686369660959210e-02,1.995841395050863484e-02,1.418853548711737911e-01,8.717437721616858037e-02,-7.946396409575630371e-02,-2.972046844834279680e-02,-5.096451112888053525e-02,6.227507625488536147e-02,2.705077925095500727e-02,6.383995426796959527e-02,-3.196739984425789327e-02,4.220558789415437828e-02,4.325968244155783266e-02,-1.020627740490070816e-03,-6.393880504992438714e-03,-2.719853697800019357e-02,1.793716746453191332e-02,-2.262781752867019762e-03,-2.672156780780174379e-02,1.009291473957881283e-02,9.176483728432075979e-03,1.990783567820517130e-02,-2.508151261392388420e-02,-7.792715166646892871e-03,2.501848714872592985e-02,4.420210368276396989e-02,-9.114948879710479263e-03,-3.980897047494087737e-02,-9.690221485886417463e-02,2.671859675243935112e-02,-4.051212872672847048e-02,-5.333249749332746002e-03,1.682408860547359927e-02,1.348825855945287935e-02,1.746785253559465789e-02,-1.291038451943271777e-02,4.609301364853865546e-03,-6.341243142972154828e-03,-2.334656444522152218e-03,-1.257047515593138001e-02,-1.184453847021556261e-02,3.176790056587031064e-02,-2.081348776319057441e-03,-2.282460629686232714e-02,-9.800910883839322393e-03,3.361526203672834251e-02,9.684106720882008912e-02,1.605344595097943708e-02,-2.696105357456767340e-02,-1.525586641791738980e-02,-4.617438086055777706e-03,-1.114755126990340031e-02,3.482553013939227587e-02,-1.939484688587148065e-02,3.017564304544561454e-02,1.197007368609087456e-02,-2.805392021581861600e-02,1.274789839866357910e-01,-2.491442800024877210e-02,-7.087282359020176392e-02,-4.096914204933466835e-02,4.145752109219664333e-02,4.522642012474096390e-02,1.121842527696360892e-02,-1.220428150899441518e-02,6.767891512704234114e-02,4.043778547312668753e-02,9.388995000868554167e-03,-1.661088460496210756e-02,3.809396439352721875e-02,-2.907541932250773051e-02,3.106604202535968515e-02,2.051021060072008920e-02,-1.954381035859462361e-03,8.503076892649929705e-03,-9.208326109856161679e-04,4.418104571685231986e-04,2.918781672710623817e-03,-2.259758642666744727e-02,-1.675411382275145133e-02,2.724247646107659862e-02,-4.350419925418145227e-03,-1.239665698434322047e-02,-1.538779501882122118e-03,1.138834628231609643e-02,1.457981508380803634e-02,-8.631844356684159267e-03,-1.986543978552252586e-03,1.283726656203608603e-02,1.044216325979138152e-03,-5.770091688527096210e-03,-2.783698506109146486e-04,-3.718346902790627389e-03,-1.040131830218351877e-03,2.041699623327487292e-04,-2.116876783954576343e-03,3.425865761138728377e-04,-1.020573401425532885e-03,1.480215526978699613e-03,-3.472466484162420666e-03,-2.660743537598474987e-03,-1.102575783937914536e-03,-2.464231275655286244e-03,3.048327273028992191e-03,-1.359003830826045235e-03,-1.038121444301377458e-04,-1.202473183171375764e-03,6.093059583720637643e-04,-1.943211449527083986e-03,3.850673051074530876e-04,-7.455147268115500363e-04,-1.630306238411514963e-04,9.858428637435586762e-04,-1.544502812613777814e-04,-1.514326703963956872e-03,-5.023386540418755229e-04,-6.962209208571204001e-05,8.993915194615410922e-04,8.138450665372021784e-04,2.165012411593967526e-04,-1.227903521018758326e-03,3.970924072507517701e-04,-1.107405184353011589e-04,9.074655160724041979e-04,-3.025246908709838947e-05,-9.298409302672111651e-04,1.244305492042987375e-04,5.778688283262163682e-06,7.019559225590575602e-04,4.447400939946197598e-04,-6.312513050661601498e-05,-6.080507136401028706e-05,1.135689944928961359e-04
0.000000000000000000e+00,-4.758358359548388039e-01,-8.412360893504750026e-01,-5.661292112579167923e-02,-2.132894031972834281e-01,-5.729370509144072338e-02,-3.913816712292169653e-01,-1.367449868579506400e-01,1.372515110310561504e-01,-1.906092026160886854e-01,2.385440388600814157e-02,-5.195258010935858983e-02,9.730803712003473216e-02,5.258640422941492087e-02,-6.712062372692233214e-02,-1.053818893300051407e-01,-6.468142375148307199e-02,1.113183973245222003e-01,1.114365188896763309e-02,4.819286832328396192e-02,6.532983291180512186e-02,-7.182880280419674801e-02,-1.093120183685669308e-02,1.419059131980959440e-02,9.108832817715208086e-02,-1.656407684749295131e-02,-5.861749140168018291e-02,-1.702549933749422095e-01,-1.902340823089920460e-02,1.832932891887662646e-02,1.511850888789205948e-02,1.527137476422146464e-02,-3.201808438175950122e-02,-2.139189154731226811e-02,1.326782322780817314e-02,1.784997931800584234e-02,-6.458004286302758239e-03,-1.927578053866593408e-02,-6.718641782745536639e-02,2.590557974633824617e-02,-2.617976480928956712e-02,4.036820248076489030e-03,-4.833800379089912369e-05,1.254710981366979894e-02,9.561055611191702011e-03,-1.083602641678160783e-02,-8.748659577365796658e-04,-1.433488337519796610e-02,1.040265216855775984e-02,4.242466798161381725e-02,5.598259918883433280e-03,-1.663382998889014960e-02,1.620094696539167364e-02,-2.353708195467707140e-02,1.355121233557293921e-02,2.091521853751278359e-02,9.128773961347999566e-02,1.985542384594347204e-02,-2.547520221323710046e-02,-4.252548600266406985e-03,-1.037873696704327137e-02,-3.226312656804541934e-02,1.289524254355605380e-02,1.095394860898551807e-02,1.610203284828581882e-02,2.189421952992666454e-02,2.830534331346414023e-02,8.800413011471419286e-03,-1.310418953765466257e-02,-8.239145219195527850e-03,-1.174305872256451756e-02,-1.032077823271231954e-03,1.556864498265002686e-02,8.194202074366246924e-03,6.315455980612675463e-03,-8.695696383266615648e-03,-8.054001346741669967e-03,-1.360568022563003743e-02,-4.155451728695894881e-02,9.320250437432764032e-03,1.077592810713784953e-02,-7.688264551641190402e-03,-1.437514716795289769e-03,-1.543877104284516362e-02,-6.692671952194505398e-03,-1.984393705826274258e-03,-4.107111930360362630e-03,1.121390682526767196e-03,-6.867309823166458868e-03,1.179263662382609018e-02,-4.961640218887434237e-04,-9.207102571003916019e-03,2.056885406607049729e-03,9.826218483170807896e-04,-3.166367140660186850e-03,-4.122759831868218552e-03,-2.337233028564358103e-03,9.081023283348279435e-03,-5.337453757871342755e-03,-1.402416389341286070e-03,-5.192725277128693723e-03,-1.198855820141510146e-02,1.012643512266763780e-02,8.523174048078049903e-03,1.291998357996989840e-03,2.465249707535199786e-03,2.073094671548316673e-03,2.623460041216884274e-03,8.541706807747524721e-03,7.295055523411344590e-03,-7.511674302089323477e-04,5.045366442559592185e-03,3.546948860730446407e-03,-3.617174282197864379e-03,-3.955273083122574397e-03,-9.985796840280692158e-03,-4.361139976459946742e-03,2.998750081564183038e-03,4.899337377531616348e-03,2.647529259937813056e-03,-7.606583385070150556e-04,7.616712722697117736e-04,7.911535083282986765e-04,-4.921680860609040954e-03,-2.265277076997675165e-03,-1.667080422280908846e-03,-6.539179840370140662e-03,2.391114507470633397e-03,2.807878880748919306e-03,8.698900095899564410e-04,8.369056922893595030e-04,2.588175943831875353e-03,1.034091808712671702e-03,4.150743431802553056e-03,-2.406456915103731900e-03,-1.387270959454725647e-03,2.679182181249384429e-03,-4.999708232812240900e-04,-3.668918011416514940e-04,3.343788894296044326e-04,-5.506946809997133362e-04,-8.400037734214461102e-04,-1.233806351932085793e-04
