0.000000000000000000e+00,2.269838295689431185e+00,-4.532846934677696282e+00,3.452188306796005079e+00,3.607907731843748578e-01,-8.021574614136863790e-01,-6.095290318859979406e-01,4.163817789865948971e-01,-1.083614625172522050e-01,-1.210982419490374662e+00,9.933464899819699490e-01,-4.326181752532538560e-01,-3.443195539718760800e-01,1.768893630120188520e-01,-6.568178999923487416e-01,-2.306704020750620365e-01,-5.525609287089363608e-01,-1.481790589403034208e-01,3.983150567100526840e-02,2.143958476120839951e-01,-1.263744318337832739e-01,-4.202584354766816799e-02,-5.614601866350701215e-02,4.839593285584956051e-02,-5.011657556378416173e-02,-3.394962062259308799e-02,-1.776113190806800080e-01,1.755426776957590140e-02,-6.965346066966389763e-03,-8.885099267814451640e-02,-1.225785094883928145e-01,-7.227732014465482191e-02,-6.402769591331863679e-03,-7.539543392695960411e-02,-3.320515855788819248e-02,7.855515781292166794e-03,-2.721505283630645580e-05,1.079914461012545374e-01,-4.523248815757522495e-02,-2.437527699448864549e-02,-6.803725381258410310e-03,4.833208761463662212e-02,3.308127448531426873e-02,9.796641601677315639e-03,4.065178753063575234e-02,1.114796940276886056e-01,9.920318180034137789e-03,-2.165682044653589530e-02,-4.352190636084518616e-02,2.433369000340319943e-02,-1.224307344451876049e-02,3.708959426838246559e-03,-1.600308024963255707e-02,9.588067243108627444e-03,-2.731268894952798912e-02,-3.990900417287421981e-03,-1.951588842868916404e-04,-1.700013616511086324e-03,-8.884998849893938067e-03,1.282051355786989477e-02,2.391131532543151837e-03,-1.928616091836773397e-03,2.130872417820275574e-02,-1.401277390104105304e-03,1.728303620538884427e-03
0.000000000000000000e+00,-5.980440001462473454e+00,6.012885280514879582e+00,2.947624987372428951e+00,-8.735147852678541019e-03,6.777203894578613941e-01,-1.360435083139299450e-01,7.909442875424366193e-01,-1.248468961669248367e+00,-8.194819438891719487e-01,-6.961439773624547023e-01,8.934924870594077584e-01,-1.353040829404663914e-01,7.072877061293010581e-02,-5.335517509372261769e-01,4.137058885508186901e-01,-5.187727802248310871e-01,4.831524793694386838e-02,1.997964173028781154e-01,3.307441123565659780e-01,-1.088646496425567378e-01,-3.161595062234886372e-02,9.652184849199367533e-02,1.466035347304708511e-03,9.757820831052238519e-02,-7.643915890827132631e-02,-6.988482523762276633e-02,-5.070417316052688167e-02,-1.699429107673767203e-01,-4.778416459566071223e-02,9.563604966302377552e-02,-4.131268001191230888e-02,3.613567178417474018e-02,-7.536721300776154375e-02,-4.152143826904963059e-02,5.305741380843314453e-02,-3.343692042689639689e-03,-7.538923155026688860e-02,4.469119379538112613e-02,1.294185369265576403e-02,3.069833438301751427e-02,2.238762933677565514e-02,2.947223800790817888e-02,-2.666943929063308322e-02,1.179687951314589874e-02,-6.096560066999982125e-02,-6.364421035443416745e-03,8.595676901792316180e-03,-2.074132631585890590e-02,-3.577127631743085706e-02,1.505603365274907216e-03,-2.802178006994175425e-03,9.810364782440380085e-03,-1.900595430785706821e-02,4.198895724744663993e-02,1.579685584945265259e-02,-3.174340240845029571e-03,6.985609796402427775e-03,1.327468851749609609e-02,-9.345811067977435188e-03,6.039813381485127988e-03,7.216573302756445346e-03,2.702911942458555497e-02,2.579340391012516047e-03,-3.924580781759946270e-03
1.000000000000000000e+00,-7.013380746870796933e+00,2.669603437365077436e+00,5.655806080346389209e+00,-1.678047119981175284e+00,-3.515801521565576349e-01,-1.136103632569561948e-02,1.431184269206844661e-01,-1.113379455748213287e+00,2.193392773160314155e-02,-4.079003317969312481e-01,4.137734399280358910e-01,7.594650987801936093e-02,5.349569793486743663e-01,4.209474508953663374e-01,-7.183721609388398210e-01,9.789963755993909000e-01,-7.099493592802684494e-02,6.329632063623005789e-02,-6.662705215886431664e-02,2.914222743364440205e-01,-6.420844225977735686e-02,-1.192530581609548557e-01,-1.613961689853185208e-02,9.183134176277822636e-02,1.149855826783326845e-01,6.518211230840716131e-02,1.340453454358080665e-01,-3.477209513899252868e-02,-2.579830397154590435e-02,-3.701697066738236785e-02,-1.472837715459397734e-01,-1.675151087372329581e-02,8.626841304725380022e-02,1.105895109271070043e-01,1.086636120272298049e-02,2.408310476184917157e-02,3.839922589800236902e-02,-4.671564300451773455e-02,-3.103111152532441255e-02,-1.789142135379228130e-02,-1.117151673621965061e-02,-3.054068242398732657e-03,-3.931697266355028281e-02,-1.238050584776131035e-03,5.205189475613866690e-02,-2.452672017058794493e-02,1.791388773053313038e-02,-2.888882411441610985e-03,-1.195953313900147662e-02,2.702361899537673515e-02,4.917807077269243689e-03,-6.348793536531540695e-03,-1.781012303288140655e-02,1.046466815920586539e-02,5.007870057352534383e-03,2.956511137777607587e-02,2.262810552552403306e-02,1.034465762595581685e-02,3.286803908074936460e-03,1.608927883865803694e-03,2.469843985187389346e-03,1.189991922864161271e-02,-5.157279024749385557e-03,-1.837423140569571746e-03
0.000000000000000000e+00,-5.302438272063828784e+00,4.160566024617107672e+00,5.519927831155888143e+00,6.620909807441619499e-01,-4.611355899494566923e-01,7.447383079907499148e-02,4.081256158418409274e-01,-1.520180440514284914e+00,-2.102138191362830644e-01,-4.285745803117848030e-01,-2.068579073674062796e-01,-3.463656860189834874e-01,-2.885951862181067029e-01,4.304469154711238477e-01,-1.401466896660383266e-01,-1.524792584277003260e-01,9.256559430079934481e-02,-3.161702086829959457e-01,-1.650875540565147348e-01,-3.445807296398404329e-01,-2.351935100077438556e-01,-7.791367008767829949e-02,-1.225057933329538051e-01,-7.117275969042752282e-02,2.105569936911797502e-01,-1.922967104138358085e-02,-9.035617385885609532e-02,1.568227318816977633e-01,5.442538710551603209e-02,-1.840101070065824351e-01,-1.235098341938207500e-01,1.635606645904565462e-02,1.369567310466156818e-01,4.834047804698225759e-02,-2.148211147015711975e-02,1.479283869908139433e-02,-1.870321530203732097e-02,1.164824395944380336e-01,-1.191234115968065055e-02,-1.828869796258118362e-03,5.677661166725050945e-02,-2.183643570410689211e-02,1.486384816807371188e-02,-1.002242862452190457e-02,-6.228083695427293065e-02,2.350856686699626802e-02,-3.871243172851969450e-02,-5.805319553564774505e-03,2.379821130140163596e-02,-1.901856516385482671e-02,-4.553920313033169194e-03,2.657439877972364237e-03,5.518306986428973826e-03,-1.797628341901450280e-02,-7.452572387862590325e-03,-2.779345389080387432e-02,-9.326553128759931116e-03,7.032930567832896759e-03,-8.085145412555451785e-03,-5.766449124254809447e-03,9.882335245535745286e-03,9.276371911996608222e-05,-2.157944843775366599e-03,-3.131386660331788706e-03
0.000000000000000000e+00,-7.961471863513282621e+00,1.635745342980904793e+00,-1.060973888001133236e+00,-1.728620332203134380e+00,4.128883857431012161e-02,-2.290415796615575150e+00,-6.070434206029960977e-01,8.462280200050100731e-01,9.549333652502676184e-01,-2.181186541426245185e-01,-1.986396783385622200e-01,3.581782756005786883e-01,1.137158290917500980e-01,-3.514865483047712180e-01,2.511034942573989182e-01,-3.020834425768359824e-02,1.382666917140795981e-01,-2.441186325322008410e-01,3.057098865002815802e-01,-2.221899992708190053e-01,1.823507126025525893e-01,-2.488000309348039063e-01,1.503242405687203742e-01,3.940774729598780883e-03,-7.639586166691093860e-02,1.125959318154101108e-01,-6.869911327122216194e-02,3.220549417566200695e-02,8.568867821930653550e-02,4.822694849250053206e-02,2.668218490122884270e-02,-1.171413543791140072e-01,1.699045776320008416e-01,4.459927015498928865e-02,8.518111930274648025e-02,7.458740797787077881e-02,8.371794457815583124e-02,6.009246181951185400e-02,6.531959138739294735e-02,-3.580127813743112786e-02,-1.316812107114266259e-02,3.042168757295556428e-02,-4.707986531693014211e-03,1.390478569605928597e-02,1.381652008304907163e-02,2.800183043867959798e-02,1.594439663684568340e-02,-7.148555399735918858e-03,1.147222739121870824e-02,-2.725325613292766888e-02,1.904414332156292161e-02,-2.384007620349441400e-02,6.055949039506495005e-03,3.735730545751226803e-03,1.367352896148918591e-02,-7.917881701734285141e-03,3.513215148310102481e-02,-6.086634798007957078e-03,-1.044839417789843563e-04,-4.338282643913027228e-04,-4.615188906941999035e-03,3.923667421833055072e-03,1.950240991703426630e-02,-4.158742266048125365e-03
1.000000000000000000e+00,3.981849151842912882e+00,-2.890509252760392389e+00,1.829872071304125436e+00,1.105779081615794635e+00,6.722182677712270626e-01,-5.176879773518209271e-01,-1.549111398702303910e-01,-5.168610507167865631e-01,-4.315450245807006535e-01,-1.447876483083292420e-01,-8.611348060978091246e-01,6.749049874949343275e-01,-1.760463716100412468e-01,-3.659634745695842378e-02,1.980188383141689712e-01,-4.281959907529316878e-01,1.481281210822687489e-01,-1.062528394011979516e-01,9.021282744527558961e-02,2.440371379063180357e-02,-1.065519719534635014e-02,-1.298953884600063668e-01,5.495806460327837262e-03,-5.810541718731493388e-02,-4.762052728575239674e-02,-1.071391397030943809e-03,-1.493468399618818644e-02,-1.073408482245239992e-01,-2.419861184478563076e-01,1.762614252965037931e-01,-1.441522460786530957e-01,4.195197862331400546e-02,5.519587037833419141e-02,1.099446643009155122e-01,-1.049544681087238723e-01,1.434499186424264827e-01,2.319610113635071566e-02,5.677053346224192332e-02,-4.459919209279770980e-02,6.688615667259356634e-02,-4.246082920404298244e-02,-2.272443266805975609e-02,5.113191600623449157e-02,-5.488599415718215663e-02,2.176626951465164550e-02,-4.190733104200604353e-02,6.118056211482102852e-02,3.969590200689235293e-02,-2.303803346049221497e-03,2.127197319248655231e-03,-1.971593796462247153e-02,2.013631660305955414e-03,-2.211629313321668636e-03,-2.852082806937974047e-03,-8.332192517282090843e-03,2.215366207276085915e-03,-1.184221859613983178e-02,-7.831965438731911672e-03,2.834845902643652431e-03,3.593403645714531545e-03,-4.034004058294988516e-03,-3.895894407799429214e-03,2.385704614510004724e-03,-3.160671273127536093e-03
1.000000000000000000e+00,-2.782073361291958147e+00,7.889448608560588383e+00,-5.671016739799855655e-01,5.460310356340047022e+00,2.623276404833430497e+00,-6.342412807700468225e-01,1.421187973234429691e+00,1.025640303497064920e+00,-9.806830046331976771e-04,-8.039171247390795860e-02,-8.828347713742010217e-03,2.845482267333605542e-01,-4.600186237397137501e-01,-2.367798219997302792e-02,1.317566326165346691e-01,5.895560338784044258e-02,1.863087648786495021e-01,5.427021615912593910e-01,-3.125536110771003073e-02,-8.868663118821752678e-02,-2.455915404868148355e-01,1.676245928476777503e-01,-7.096945943991857242e-02,-3.347154073468053270e-02,-1.573334602047149755e-01,1.968967836489974588e-01,-1.969808109495058135e-01,-3.449589213349155831e-02,-1.165627001504783433e-01,-1.364547976832802267e-01,-1.921457205994610805e-03,-1.856776934889174668e-01,3.265757635058080116e-02,6.375190168989784689e-02,-6.559066321276464662e-02,-3.218337809659500837e-02,-2.910603303458028299e-02,-4.520069908469890457e-02,-6.812742760139290157e-03,-4.337420850340199807e-02,-9.615613890586641177e-03,-4.827824749144360439e-02,-2.107037995130191244e-02,3.239431846017213484e-02,-2.369355977079200606e-03,-1.677808932716114490e-02,-2.823616707750492907e-03,-2.561900914282929514e-03,-3.617059919265990745e-03,2.678004336261448261e-03,7.306796877769181076e-03,-1.394504186794192496e-02,1.357281002675046061e-02,-5.168142188145478932e-03,-6.106444213985546231e-03,1.267571303897277978e-02,3.449084973859120780e-03,5.266179934749486320e-03,1.650793250500685524e-02,-2.106600019689882242e-03,2.149347560811392787e-03,1.121940132764028810e-03,3.427700954457384760e-03,-1.501694434140311786e-04
0.000000000000000000e+00,2.523432498960128445e+00,-3.522574427201710545e+00,3.475458282705623070e+00,2.015248182934731513e+00,-1.041545760502915030e+00,-1.231952868129376322e+00,-7.619449553819436227e-01,-4.212619482260083204e-01,3.088248847866230107e-01,-7.238580697532441821e-01,-1.192861250323738798e+00,1.261824823768589399e+00,1.194021847437593875e+00,3.075109693241201425e-01,-2.505490967398083316e-02,-1.443729560487652386e-01,1.392301677237358370e-01,-1.414640655587397766e-01,1.829933810196742450e-01,1.522425477866136412e-01,-1.445824048672736950e-01,-1.680927741243787854e-01,6.949453512465585125e-02,-9.639875797565264359e-02,-6.950831124621180412e-02,-2.366022333880861417e-02,-2.538504121939151245e-02,2.894131452538112673e-02,-1.887160462573297601e-02,-4.352862635109349537e-03,4.906692794999823609e-02,-5.449736475515180173e-02,-1.442651634809627714e-01,-3.284533173720145111e-02,1.603872910700844881e-02,-1.660240080038593094e-02,-3.771248518575727460e-02,-2.586032651092193616e-02,1.840319464418053996e-02,-5.308964972787606068e-02,1.552943525232721583e-02,1.661951557514945374e-02,1.923727337228694264e-03,1.774212988977438496e-02,-3.057088686026417090e-02,2.311302040978610237e-02,-3.161837419481020733e-02,1.805089515452794682e-02,1.137399006807239543e-02,1.449789311422169762e-02,-7.532246067254836502e-03,-3.336289780514466174e-02,1.890534092243714714e-02,3.136551334159893428e-02,-1.514835175859528642e-02,5.566454334567838037e-03,1.995220429754526693e-04,1.196022584109740841e-02,-1.782020336400782709e-02,-8.076126807401223448e-03,-1.053135142098312682e-03,-6.260186231939776462e-03,-7.621552452929355667e-03,7.287907152788273071e-03
1.000000000000000000e+00,1.638443401265896382e+00,-5.695855809455157903e+00,9.562864659903378417e-01,-9.491118223565340184e-01,-5.301028354455412650e-01,-5.825067111937762832e-01,2.322703238231167422e+00,4.051968703828989216e-01,-9.308001393612671537e-01,-8.167399946508523412e-01,-2.800484715346519549e-01,1.863791786185636234e-01,-5.116230391921297027e-01,-4.129637132797562282e-01,-1.040049949993007150e-01,4.039677544416292454e-01,-1.496431733363234699e-02,-3.145243918718614307e-01,-2.802384264077490417e-01,-2.769440687361433007e-01,7.807552098300659868e-03,4.834935207686418684e-02,3.210407088369501283e-01,2.504883884558313234e-01,-8.608130244333311865e-02,1.930743887262786063e-01,2.683292741535068804e-01,6.366369496685833629e-02,-2.089533555016321320e-01,6.593941381017064118e-03,1.193954309405965836e-01,-5.968908403449794953e-02,-8.376720719766643508e-02,-1.736021008155584286e-02,-1.146741205504200195e-02,-5.498932765763261260e-02,2.376294350957832910e-02,3.727712195689290159e-02,-2.774772043230456023e-02,3.519549451314017696e-02,-2.061681107097406221e-02,2.728180042014072965e-02,-1.410859391162478695e-02,-7.793370878880089350e-03,-3.910028682497949937e-02,1.026423151354186394e-02,9.459683690824864308e-03,-8.848962785044477489e-03,-1.785913244557153475e-03,2.283391508427001781e-02,1.178838111081404946e-02,-1.780333666628820116e-02,-1.167744966208560499e-03,-2.021068221641449808e-02,1.405141051506732415e-02,-1.731684966817016030e-02,2.677667077043752782e-03,1.100963353156798712e-02,-3.027159984904580822e-03,-1.118181893221275279e-02,5.978228482280485007e-03,-2.597016090987188438e-03,-1.442806359813824605e-04,2.033508606262719124e-03
1.000000000000000000e+00,-6.059729172209290304e+00,-1.324682122516808613e+00,2.412266347646109033e+00,1.625151954369439711e+00,7.443494878345965349e-01,-1.906338778858127414e+00,3.235123503743454476e-01,6.748781973539013102e-01,1.945231240870633371e+00,-6.018105613410212884e-01,2.055811222736129373e+00,-7.855001786652345830e-01,1.766086048971143851e-01,-2.832974640844947989e-01,6.630477684707597463e-02,-4.151711239599147341e-01,-1.300265045063799529e-01,-4.601646816445318366e-01,-2.019944237438420498e-01,6.275988586139270853e-02,-1.177437580058174477e-01,-2.628544867792323991e-01,1.024563751222028751e-01,-2.590496980522753040e-02,-8.101372040271734645e-03,1.314457916328088359e-02,4.444962495851020878e-02,-1.389834111226537772e-01,-1.458082175944769594e-05,-1.122781494636760323e-02,1.583147285589181844e-02,-6.922406153946622509e-02,-8.126273233053020462e-02,-7.070048443653079336e-04,-9.327205392228801392e-03,-2.742503221672071083e-04,9.162730297517502828e-03,-4.175787122882594626e-02,-3.742759798975764472e-03,7.223771008238167451e-03,-1.051268770670204730e-02,6.881040716573956148e-03,1.716126853304975053e-02,-6.790741755979029515e-02,6.291672195004208851e-03,-1.388536752281858445e-02,-3.591191113645232635e-02,2.988291669035236103e-02,1.178800028924672366e-02,3.744179047584306544e-03,-2.112753814851508344e-02,9.877508362604146483e-03,1.181163506940083839e-02,-1.337785984432556842e-02,-8.676662033562701146e-03,8.095167271066369338e-03,-6.576144084743326419e-04,-1.008865910310001099e-02,2.129731843110881616e-03,-2.472153122203041894e-03,-2.535672508275913645e-03,-1.769192631917801449e-03,-5.651891964415101631e-03,6.635250970264654083e-04
1.000000000000000000e+00,1.225839622176051913e+00,-7.063766209957709208e+00,2.806302903942827776e+00,1.222087066990319659e+00,1.113997115655475240e-01,-1.575435410979048489e+00,6.032474548903312694e-01,1.902877100670075539e+00,-4.347791888557776541e-01,9.553044585610436235e-01,1.887716162826853505e-01,-7.040218077829255572e-01,9.299344536832399033e-01,-1.034014341709950206e-02,-3.969453138347388554e-01,2.391630961701388391e-01,-2.093194957323139538e-01,-2.236758360438251443e-03,1.814967702060875376e-01,-4.453128048170370244e-03,-7.155112238100572175e-02,1.647965663045692641e-01,-3.158681737117097765e-01,3.820007784350261393e-02,-7.613608074926464520e-02,-6.706408225243546545e-03,-8.077924220228395458e-02,9.773173660659124906e-02,-1.273852373594157317e-01,-2.552871144635818906e-02,7.851215070545480845e-02,8.747795569233237853e-03,7.341821962852355943e-02,-2.560781560497610645e-02,1.358339507079028841e-01,1.429565639780460383e-02,8.624633647664248226e-03,6.254791343385605537e-03,1.970811428294802839e-02,1.025337984035247924e-01,-1.472256156231744814e-02,-3.058755360907025947e-02,-6.238456721766923001e-03,7.761398641860877898e-03,4.042992934122364122e-03,3.843263749338930724e-02,6.723535421636655379e-03,2.272003903997873303e-02,-3.407309911472065911e-02,-3.202893933785522229e-02,-2.521940657830070223e-02,1.352298315635576398e-02,-1.334269911256752948e-02,6.733284861595949071e-03,2.312778068130280640e-03,2.060838149327606436e-03,-1.046997063989715988e-02,1.260209286086432998e-02,-7.239075079363797849e-03,-1.047443129433933955e-03,9.776465968502246959e-03,-1.490562840846221780e-02,6.098658744000966594e-03,-2.881642141473945637e-03
0.000000000000000000e+00,-6.164059828502777449e+00,-1.462338157569564867e+00,4.852039761225477865e-01,6.591347468667687615e-01,2.035735514940861801e-01,-1.226587038533736740e+00,8.294775360308894729e-01,9.115663696181661724e-01,3.473505778239982522e-01,2.522266679146905610e-01,-6.673749246326271534e-01,-1.444829886579452050e-01,-1.883060022459689675e-01,1.200908333076811108e+00,1.158570016266089742e-01,-2.946290810780839986e-01,1.136666322061734465e-02,2.213404682692179382e-01,-4.123055974927558043e-01,3.539871072624575232e-01,-3.886027575570250719e-02,2.579812932563179881e-02,7.383122370893004105e-02,-6.297418630674307682e-02,-1.728881909682263296e-01,-2.848231088851522173e-03,-9.976565071040935026e-03,9.898271265793756601e-02,8.183128411714871153e-02,-7.262540317148366564e-02,-4.242366060057186500e-02,2.574615823652645283e-02,-9.176771687593487936e-02,6.752363942447009437e-02,4.070529432284781396e-02,-2.134110989015752455e-02,6.048384910150491831e-03,6.232171662127392736e-02,2.041107027083368178e-02,-1.611883824462268574e-03,-2.168968861103830886e-02,9.621536657292291406e-02,-3.741665636589542286e-03,9.057861518969211522e-04,1.140569689883076492e-02,1.394455729133883305e-02,1.312313159112041445e-02,2.336400961472659410e-02,-4.433750469799151855e-02,-3.743092745677204392e-03,8.524013729803200934e-03,2.225469716931768177e-02,-2.113859674609964295e-02,-9.345349011299191808e-03,2.686666664916210340e-02,-7.923875776703760698e-03,-3.897578371357904563e-03,-2.645750078164773103e-02,-7.501650243794324470e-03,-4.591918067535781176e-03,-7.803536683253652247e-03,1.769697617898714076e-02,-1.181916618518485430e-03,2.380984401611878354e-03
0.000000000000000000e+00,-8.528041817744373532e+00,-2.640569978047985433e+00,1.078757810642153453e-01,-7.081079367431776239e-01,8.555665105643416313e-01,-3.279560342325579803e-01,-1.664006925749730026e-01,-8.115559670737403364e-01,6.004228874447664621e-02,-8.097936627262385390e-01,-4.918870240025956242e-02,5.410850840355805325e-01,1.980949930433764383e-01,5.588280281008161099e-01,1.417113129381571690e-01,5.622486919877012213e-02,1.403032036763180168e-01,3.529534583703042849e-01,-1.091736996929759951e-01,-2.224162721189374900e-02,-9.164268756758143716e-03,5.771398902212022258e-02,8.244672802167585246e-02,4.782935431045306530e-03,-1.071398020354933645e-01,-4.547150994908914778e-02,-1.807448571828840916e-02,1.471530226807481710e-02,1.409684586973663275e-03,7.245704162720834063e-02,5.801205288295246953e-02,6.594444349584209497e-02,3.447517779013912348e-02,-1.248384072964268676e-01,6.176570510166789346e-02,-1.328703256523406373e-01,6.393350211207206313e-02,1.512124493062313481e-02,-4.288807394461042338e-03,2.930041117038642215e-02,2.727457786044060542e-02,5.438558587795798600e-03,3.162032705910795480e-03,-6.533217253334368257e-02,-3.820442518762930117e-02,2.999807337606317029e-02,2.338517302967009839e-02,-2.027948298107184674e-02,3.831777037745807274e-02,-1.678850351651699907e-02,-1.317769300318917189e-02,3.542672684211161868e-04,1.429415692765956649e-03,-3.596731835162166047e-02,-2.618321898407442727e-02,4.983370043133575344e-02,-1.036034342227643533e-02,6.992333171704259416e-04,1.041747922523389783e-02,1.806244306348869094e-02,3.521184956987188832e-03,5.709640642517720653e-03,1.110565907007852321e-02,-5.016278958127859053e-03
0.000000000000000000e+00,-7.253442580175037513e+00,-4.050056855193741256e+00,5.230785701964919543e-01,1.575112292609484488e+00,7.950102445320834654e-01,4.383479028281178635e-01,7.041385472299641068e-02,-1.361384438764666749e+00,-1.342383292645324133e-01,-9.426541836373010241e-01,6.689058857758171106e-01,2.886393676839387190e-01,6.186231775118787857e-01,-4.850363231666691977e-02,-2.786014346898144090e-02,-4.149990668235680746e-01,1.678695515418091311e-01,1.100018691622715317e-01,-4.800971970170145320e-02,2.712198750564523766e-02,-9.204509233240898425e-02,1.009807204050500173e-02,1.207129158676463615e-01,-1.264308646835493322e-01,3.369783938988878819e-02,7.488203165826397278e-02,4.000264485546133758e-02,1.131786725617127398e-02,9.122123504464549337e-02,8.497024535272464096e-02,2.097402297845334801e-02,2.091764073171700072e-02,9.891405502802119720e-02,-5.632109286767483097e-02,-4.658502907283482847e-03,4.124440266450232762e-02,3.193911478737489207e-02,-5.813465627349270748e-02,1.932942278622669721e-02,-2.172859487078275531e-02,-3.512472076446673808e-02,-2.498719362340277514e-02,1.395612705000901042e-03,5.796036042006072475e-02,3.636825523007513380e-03,2.568472668203184914e-02,5.337037773646242239e-02,-3.946879196885701852e-02,-2.130026981953869747e-02,-1.983971938418990083e-02,2.282693159806232358e-02,5.460297342535292038e-03,-2.650282939626760759e-02,-2.411112890706667081e-02,3.084509832791525880e-02,-1.885018589616861348e-02,-1.875660555409855434e-02,8.625114138542984074e-03,1.374627227957714998e-02,-3.317106287478599740e-03,-1.556263373738173486e-02,-1.917773719757528972e-02,-1.584573668664502472e-02,6.963429401798549440e-03
1.000000000000000000e+00,-6.576980350141020004e+00,4.725282655491946926e+00,-1.481687817527715501e+00,2.569680040735429660e+00,2.776202775908871434e+00,-9.306223930997464810e-01,-1.248564985892534729e+00,2.769714229809788764e-01,3.065135365934543166e-01,-1.414498368630102698e+00,-2.863821922887487825e-01,-2.888613780095256600e-01,-3.696929353476280378e-01,-4.937282300218250319e-01,-1.340897829122626173e-01,2.821614006286380372e-01,1.147902464050685745e-01,7.872555237526930594e-02,-5.505118249731731639e-02,-2.207879133814155681e-01,-2.433448845060433019e-01,-9.898551881853155654e-02,-2.678497248083553384e-01,1.068686430672912135e-01,6.650542469144735125e-02,-6.869352285638814781e-02,-1.960428173243110653e-02,1.645973911825879821e-01,-6.540343141081868955e-03,4.466326973365481595e-02,1.340641824200161647e-01,2.009714161852235170e-01,-1.534924640385783995e-02,-4.913437014123162722e-02,-1.410674524647818028e-02,3.851931042692885443e-02,2.568824161724425278e-02,-1.109526653639807126e-02,-9.376170797778399235e-02,1.498477699110875409e-02,-2.002258209172231782e-02,3.955324973405750788e-02,-2.705599553475636354e-02,2.222965998613296232e-02,5.418481751544624442e-02,9.900365170417294372e-03,1.129491132790224478e-02,2.900602857781091337e-03,3.445681874839508219e-02,1.552830114578138132e-02,1.286609988553028515e-02,1.178940684832701681e-02,-2.233087630522977932e-03,1.186976917528922114e-02,4.541023547087586106e-03,5.593945788304193097e-04,6.522701450647754029e-03,-1.452624302434952011e-02,-2.718744326693113209e-02,2.160045550470683119e-03,-2.075648575682246481e-03,-1.927348166232658504e-04,-8.659512729660895141e-04,5.127524915578301166e-03
0.000000000000000000e+00,3.488823680969085572e+00,-4.121801561771421873e+00,6.639914560394248599e-03,1.717378768696686819e+00,1.270531717210420020e+00,-1.689322453037413574e+00,-1.209966836546765290e+00,6.616270952475792333e-01,-3.510282462922475477e-01,-9.391041052222437457e-01,-8.162309622139193310e-01,-4.456935654464470042e-01,8.804767509544891846e-02,1.381353320323887579e-01,1.469620856697695932e-01,-2.411613261589892754e-01,-2.626756536060586567e-01,-2.837541999126286241e-01,-6.047707107996365579e-03,-2.560525496620815744e-01,1.503298885596300039e-01,4.630765635966088145e-01,1.015979911813697650e-01,2.127385331677285885e-01,2.270019038282225232e-01,3.614527680395997200e-02,1.446989516329188208e-01,-8.665868325130525462e-02,5.629002549285801182e-02,1.930930485143055389e-02,-1.564779727316174540e-01,2.412673857595498336e-02,1.072018016872537394e-01,-5.021864405044722951e-02,-5.609887270900219131e-02,-7.938362035313380194e-02,-1.398135710532820708e-01,4.787759664758580586e-03,6.414277813945376550e-02,-1.443921109068931931e-02,-6.630886296611944106e-03,7.839696686367938561e-04,9.378720439609314341e-03,1.994990263855450988e-02,3.522952324400411422e-02,-4.167254968728829369e-03,-3.888472032039958642e-02,9.006462078744024990e-03,-1.913108776026749974e-02,1.169577058895720882e-02,-6.953058893973642317e-03,1.380653606011343279e-02,1.027589596837960757e-03,-3.993271455020802781e-03,2.511041068729504173e-03,2.320064065105689396e-02,1.403733943189358797e-02,9.624688785939321603e-04,4.225960115028268120e-03,9.429279221183433160e-03,-1.225018509463799560e-02,-1.631074848522967536e-03,2.647597725456353641e-03,4.406760315674607131e-03
0.000000000000000000e+00,2.123081091697956779e+00,-5.258136170786737118e+00,2.046513580675084043e+00,1.429233530935906105e+00,-4.384564761542977251e-01,-1.196778067882489305e+00,-8.449373729943203404e-02,9.395518076017561615e-01,5.702616764196292154e-01,2.063623088987844856e-01,-1.845519350977732065e-01,3.519170540279211168e-01,1.703069406778441042e-01,-1.476902004548812930e-01,7.413837075046779412e-02,6.126857473480374905e-01,-2.530901484563085058e-01,-2.683949280039595875e-01,4.613006435775735686e-02,1.487088765404548929e-01,1.288497270982579823e-01,-1.816091438117222734e-01,-2.843818770901423432e-01,-1.385683839521658668e-02,-3.815659615255832110e-02,-7.897048732032063700e-03,5.204331683298973367e-03,-2.403044083452404028e-02,4.390961354679364520e-02,-1.483894522564687714e-02,-1.367558304700259436e-02,1.144746449597871946e-01,-7.267380919661568794e-02,-1.048610585494509917e-01,-7.856772020512377275e-02,4.204259440978373036e-02,-7.171404744333845227e-02,1.692159877592174996e-02,-4.428801780089742374e-03,-2.360542498610729290e-02,-6.159384893416400275e-02,-2.911415701582633145e-02,5.340945661513115707e-03,3.685202810937715512e-02,-7.483336120830780258e-02,-3.266170428139202053e-02,6.113943782566649658e-03,-2.731543798181285468e-02,2.347580617790544569e-03,-1.181361052433459700e-02,4.602213594117977868e-02,1.574577909672666975e-02,-7.388569909436170681e-03,-1.063097730353160242e-02,-2.117757332241962040e-02,-1.904935632160335499e-02,1.633556468924961995e-03,-9.885892037828573897e-03,3.079743688965333112e-02,5.276762858700044176e-03,-3.644290131838150322e-03,1.742936167183962298e-02,2.259153812041178946e-03,-7.330380729136413628e-03
