0.000000000000000000e+00,-1.343527157295908303e+01,3.299472659277181696e-01,2.613110261188719807e+00,1.943152539757025954e+00,1.183132051534489110e-02,-2.146234687552633080e-01,-9.420333011287067571e-01,-9.950462115935928553e-01,-5.073916364200827811e-01,9.603253143441355943e-01,5.563288720743621019e-01,7.911436979902302102e-01,7.653560701046489001e-01,1.284754407869535819e-01,1.598137743919683142e-03,-5.394357863462585952e-03,-2.539107377634943208e-01,1.156133815251016855e-01,7.005861044649530633e-02,-4.426165225738900449e-02,4.915047897662901955e-01,2.114831558003344436e-01,1.266437416148936956e-01,-1.616585141902010525e-01,-3.331546549507082705e-02,-2.335411506311408369e-01,-4.535457822633062047e-02,5.001099866161462515e-02,1.111368689269036786e-01,2.630670384349062529e-02,-2.461656295237873646e-02,-1.145965584193206072e-01,-2.112137996433903833e-02,-6.186246252931869999e-02,1.529784035280039919e-04,-5.784000329119703271e-02,-6.953551656069206777e-02,-5.839730922489343862e-02,-4.324445831948484781e-02,-1.298958397155512180e-02,9.247224800530954095e-03,-4.086581278200777934e-02,-3.148327267821619119e-02,-2.312542755561067948e-02,1.388076416486405326e-02,-2.277054179339675632e-02,-1.814658059718058172e-02,-6.638965838969365478e-03,2.146669579442814571e-02,-1.088860340734176466e-02,-1.222974324264411265e-02,-4.487795577100542332e-02,-1.436165387468190356e-02,2.606264950345185336e-02,-8.911538716502588262e-03,1.560442815522127165e-02
1.000000000000000000e+00,-1.574812642037959121e+00,-9.054158974633965684e-01,8.468435477316350601e-01,5.114718968545348687e+00,-3.908831184400382242e+00,-4.920061625953943141e-01,-7.665110647660859922e-01,4.897511491339008871e-01,3.434630262497628816e-01,-1.522049227837371510e-01,-7.943896016388689585e-01,2.059526538288350139e-01,3.704792448232219898e-02,1.115144983501039189e+00,4.652203225214697202e-01,2.311295436365537470e-01,2.423120222714665040e-01,-1.808402098771899613e-01,-1.755984537872125884e-01,2.980257710045636221e-01,-5.107371720241326019e-01,4.162049639378507387e-02,-4.440391290175958738e-02,-3.347056030269816851e-02,1.795133318346237017e-01,2.126221166248203759e-02,-1.898303695646118630e-02,1.313995456984682342e-01,2.605651261070809216e-02,-9.231823333448982080e-03,7.375287906028969416e-04,-3.313664776786465205e-02,8.692899855261726483e-03,8.713412647975640746e-02,-4.343239042504493802e-02,-5.558707869330958102e-04,-5.350152946877797383e-02,-6.844584679201613786e-02,-6.265531142558033485e-04,-1.097785499744055072e-02,-9.583688906989840106e-02,3.193419090833157087e-02,4.234589890351454430e-03,3.303958220306408428e-02,-1.473522045227207942e-02,-1.657536290962963524e-02,-1.056331341703040279e-02,-2.100981284519237626e-03,-1.052453819229129915e-02,-3.576578908577919026e-03,7.938258218046066348e-04,-3.985859123126319487e-03,6.669021935079942100e-03,1.495492211105538261e-02,1.036763850927371368e-02,1.404889781194860153e-02
0.000000000000000000e+00,-1.141438835700611776e+01,1.265886827854306507e+00,2.910200056247987277e+00,2.719618550505740640e+00,-3.197294970951404913e+00,8.241877832851711438e-02,-5.863370801803546861e-01,-5.575367707670216832e-01,8.909104047100845081e-02,5.838657827601566597e-01,3.690841321599779845e-01,-1.012824497353904812e-01,-3.356401918239630411e-01,-2.188497095649376556e-01,-8.608302100449578831e-02,-1.007796670903176872e-01,-1.814744153845052888e-01,-5.548240219124814937e-02,-2.584290224476491482e-01,1.934882286486888647e-01,-1.142558609378456491e-01,-1.184697438334459674e-01,1.900951272206657661e-01,-6.205577481984455440e-02,-5.586532209839470409e-02,7.244803695359416928e-02,2.378852143243387340e-01,-1.729153751652880988e-01,-1.541935273422209429e-01,-6.886224051854589190e-02,9.936983188266437783e-02,1.053906480944896834e-01,-1.085397963050700743e-01,8.322136306058568189e-02,-3.120768714960332757e-02,-1.347080958540586570e-01,5.206298905822135531e-02,6.642956692461812751e-02,9.040200927669912734e-02,1.516970234735728548e-02,7.868973012939381451e-02,-3.697644206474177096e-03,1.091537254726880624e-02,-2.753180308614600058e-02,1.168316195935906361e-02,-4.942656587909016047e-02,2.340408127473163000e-02,-8.243942890819129163e-03,-2.568265983468594454e-03,2.360860367475786301e-02,2.351849891549464416e-02,-5.665178674574075299e-03,-5.144596938740992470e-03,3.154287687259807200e-03,-2.589680810891315486e-03,4.414773884537479161e-03
0.000000000000000000e+00,-2.644898410455238241e-02,5.598621788545035116e-01,1.982413640867953797e+00,6.146331314261473944e-01,-2.153142263402958001e+00,-5.883854375898369543e-02,1.650201947420955273e+00,5.547528973457261925e-01,9.468443403412569737e-01,-7.271894827247865623e-01,-2.339068110353290653e-01,2.767952201034674653e-01,-8.539015277588068997e-02,-5.945378425991216381e-02,-3.228978120757192705e-01,-9.188216817466146602e-02,-1.679958119168915021e-01,-3.390113347983189085e-01,-1.680217130052314156e-01,1.822778355511186499e-01,8.003251117378186452e-02,-1.852450640913163582e-01,5.198329755288458309e-02,-3.360984210237275699e-02,4.291432768262509051e-02,-1.735344642118651359e-01,9.091152646036372315e-04,-4.016992242828550108e-02,2.050090404871769967e-01,2.830453704691977129e-02,-1.043370254656396656e-01,1.299432549996261121e-01,-5.772077649232210117e-02,4.129293959359768562e-02,-5.752321046316921649e-02,9.386176206082529061e-02,7.604817149922260544e-02,-4.212900122697987165e-02,-5.692011538901341205e-02,-1.564875415184079424e-02,7.312953827758260361e-02,-5.121906803670043563e-03,-5.976571144233900484e-02,-1.377667956030496389e-02,3.103088783567907807e-02,7.169555525403108198e-02,-2.023714335831806183e-03,-5.854759351158898145e-02,2.250568426804695765e-02,2.627437204621793990e-02,8.515958783254342149e-03,-2.043093788964074620e-02,1.429023228449644196e-02,-2.413141368180351815e-03,8.932197702327955569e-03,7.846244754690680223e-03
1.000000000000000000e+00,1.206048485370427770e+01,-1.910370442514299771e+00,3.782231634979288604e+00,-6.943122038256145379e-01,-1.843868837947796047e-01,-2.757227585972108486e-01,-6.781864641516498482e-01,-5.048528151432879474e-01,-5.846843471435040490e-02,-4.944999996807379894e-01,6.004035024794891484e-01,-4.288500241590429418e-01,-4.771255110007879136e-02,-8.928629231412479883e-02,-1.675905970989547966e-01,-2.588549931987255137e-01,-1.148563885847897342e-01,9.087939076338941852e-03,1.047630177530439327e-01,-6.458095603513069882e-02,3.280864857984860938e-02,7.162194969207666406e-02,1.820622804461891758e-02,-2.692918292741087183e-01,1.158952314890069300e-02,1.309763137368686325e-01,5.319903057317273282e-03,1.766460069092596619e-01,1.047163298126610187e-01,2.651736455834469500e-02,-3.989442688793422981e-02,-4.926901267168585369e-02,-2.529046021862296420e-02,1.017804607522353189e-01,9.235757413946504846e-02,-1.056181107190739751e-02,-7.450078425855197195e-02,6.504192063214374320e-02,4.166709288865934335e-02,-6.928515339965755741e-03,-1.419933124992441486e-03,1.588897911408012065e-01,-4.547501694556673260e-03,-6.445792755555669780e-03,-5.652055915082721677e-02,6.337351305055523298e-02,2.853373365245105361e-02,9.046092893086514833e-03,2.484129100965928177e-03,1.451609436599973595e-02,1.853978902755532704e-02,-3.858596075210539433e-02,-1.558646390821019807e-02,-6.843339525383747290e-03,-3.057134463275492167e-03,-8.390769511880492165e-03
1.000000000000000000e+00,6.591369867736586841e+00,-1.407917378647144613e+00,1.704834566316423494e+00,1.383988295294772408e+00,1.753475072888429853e+00,2.779617687813265459e+00,-1.508260937357618625e-01,1.054550693426329122e+00,-8.455838896731908416e-02,-1.541995868240581824e-01,-1.225983425403247840e-01,-2.123763779741229818e-01,5.098884145848481264e-02,7.471451574264974527e-01,6.019876006410524588e-02,3.405905376402789675e-01,5.327818867379557899e-01,2.897028265127475355e-01,5.716870966816419569e-02,-8.927842081419130882e-02,1.447259054723871452e-01,-2.214732861047246856e-02,9.432515073929502447e-02,-1.455951976291564864e-01,-7.214713454430515815e-02,-1.679944044657933067e-01,1.256926355672829676e-01,1.023092454530041967e-01,-1.189453739674453947e-01,-3.501341740125860774e-02,2.015039558651179064e-01,-5.373240197290866937e-02,5.100426463452448211e-02,-2.422292879149809050e-02,5.638763196769897706e-02,1.396529508224846339e-01,1.205622692577632687e-02,-2.088402844667443248e-02,1.099670666905113239e-02,-5.600612763046492349e-04,7.973635492011107995e-02,-1.486876745093319505e-02,-2.201240177512679610e-03,2.249057550029367678e-02,2.560197219697418064e-02,-3.463341149190314171e-03,3.252861219282539990e-02,1.232350443940107357e-02,2.278615216573562363e-02,2.475582944697124477e-02,3.184250993852531797e-02,7.554634916322356276e-04,-5.614498184191893393e-03,-7.455270643878606635e-03,-1.878028690984752044e-02,5.409519726648597850e-03
0.000000000000000000e+00,1.721331359632144106e-02,-5.846470131387599523e+00,8.099519177085815480e-01,1.858980525251047400e+00,-1.090294342919532866e+00,-5.758900411278128351e-01,4.187355934619723108e-01,-4.310838429487205969e-01,-5.565729522634621507e-01,-7.001670016517939077e-01,-2.317500917861897991e-01,-7.890038863964163873e-01,-3.081674928413486239e-02,2.655253936172372597e-01,8.670733949827115483e-02,-2.379159344344856652e-01,3.629318017379068451e-01,2.510936043185021949e-01,-1.965853869315712932e-01,-2.828298799538626618e-01,-1.518150339731435261e-01,-8.153949643455453422e-02,-1.533592983038112867e-01,1.091314393653231296e-01,-7.104898307165367043e-03,-1.038730169230396017e-01,-1.050535954920406717e-01,-7.296326476607596645e-02,3.398876434753978631e-02,-7.104548164278008107e-04,-4.776253128108917667e-02,-6.837433220410958634e-02,-2.854442624496317834e-04,-1.352192810640601706e-01,-6.552704044226979885e-02,-1.062518251766714078e-01,4.863903955122030054e-02,1.515500271944903062e-02,-6.987488363405244818e-02,-1.966313301699329150e-02,2.231177223843580811e-03,2.173010076403993074e-02,8.216116211197993513e-02,-3.498014155788817942e-02,4.037527796919110346e-02,-7.162465224888651776e-03,-3.483428748222452964e-02,4.138557818278362777e-03,3.949171142044393540e-02,7.158309389132321921e-04,4.089297952611315595e-02,-2.887572176425630757e-02,2.996003430086496052e-03,-9.236046558717687927e-03,-8.115024378900603796e-03,-3.684426567010984366e-02
0.000000000000000000e+00,7.736047061151544169e-01,-6.383979430969940694e+00,1.645156620254254021e+00,6.435619823999811917e-01,-8.814297825310302148e-01,-1.394960073561792191e+00,1.540978192118745149e-01,-8.780874896064861934e-01,-5.785468269598765811e-01,-2.661264498510519383e-01,-1.494999524790345882e-02,-3.369949317270078126e-02,4.756788777899800813e-01,3.104456225280868842e-01,-1.525594923836875172e-01,-2.173036261920923209e-02,1.019184625096483526e-01,-2.067020871117132563e-02,-6.578161745977062144e-03,-4.125247905251210323e-01,2.356418389089873482e-03,3.125071036439218408e-02,1.089280519385996404e-01,-1.739010099843378843e-01,1.402088075644918608e-01,-1.228234990584256281e-01,-9.437034945942049044e-03,2.768284523054575716e-02,-1.052273647610719037e-01,-3.377786338546236167e-02,-1.851789168425300655e-02,9.451826025290525901e-02,2.826144830767699651e-02,-7.465993867776211934e-02,3.975407927891384113e-02,-2.553153754580102588e-02,-3.017791654770851650e-02,1.387791484848118762e-01,5.451947441967675521e-03,4.469587017979721744e-02,-8.566732845900756205e-03,-6.054635293189866013e-02,5.184476663516086881e-02,3.731100132146374093e-02,1.612532523474049118e-03,8.203997729413768647e-02,1.489043396060495301e-02,-2.316085834318140635e-02,3.780074753925802018e-03,1.403595410939507092e-02,-1.642095570183548653e-02,5.678484793218696591e-02,6.982225571908660944e-03,2.912734571177644227e-02,1.092866175720235387e-02,1.231505353312764561e-02
1.000000000000000000e+00,1.676928211029572680e+00,3.803927925890352224e+00,7.474383090885789116e+00,-3.952763687594523123e+00,2.428681073637975363e+00,-6.472366421178999962e-01,4.671268816440699023e-02,-5.504822945115166455e-01,-1.110606767684667373e+00,6.814708076954061333e-01,-4.591226718041843124e-01,4.477546580767698403e-01,2.295864928364166058e-01,-2.337528487459205884e-01,-1.880604865089679223e-01,-3.910078865314237095e-02,4.072805445546574532e-01,2.507772960452954170e-01,2.698665378674402482e-01,1.498038476312141543e-01,-4.444540073228766541e-01,-1.098705057049334383e-01,-1.022638633844992345e-01,2.703423788929257832e-01,7.073785544768478040e-02,-6.223316829348907175e-02,3.539178914537956522e-01,1.092177389689977657e-01,2.769032878042112806e-03,2.155055397740306480e-02,-6.587346084059671203e-02,-6.501826999472903879e-02,-6.026687970741716194e-02,-2.579404346966367514e-02,-1.200333582615551939e-02,6.514046053435056625e-03,3.233795787224082868e-02,-7.837211534883883890e-03,-2.767693007990959866e-02,1.238492632105020474e-02,-3.042291317025338018e-02,7.613316879693434597e-04,-2.955626313113032116e-02,-3.840859708320674103e-03,-6.935003282427778561e-03,-1.132023301576420490e-02,-6.405225266431458994e-03,-4.216669893833282709e-03,1.555781153339406281e-02,2.365485715729126123e-02,-1.197958311233788056e-02,1.140591426281209377e-03,6.996702904117336162e-03,2.672569124487609096e-03,1.021605573698110454e-02,2.899626983654734146e-04
0.000000000000000000e+00,-1.275742737063752630e+00,-1.450981756598384687e+00,2.347933113956031104e+00,2.118466510144734749e-01,-9.864275467887209103e-01,8.480675489242648357e-01,9.723028645830638084e-01,-8.635029394059230423e-01,-1.179996841637374727e+00,-1.158055385136856685e+00,1.526999229895887211e+00,-7.102946197823516439e-01,-3.947279657468475422e-01,2.380389934729260915e-01,-3.928279362838125732e-01,1.328699074563139890e-02,3.267107911931539377e-01,2.525929756863001807e-01,1.278441705029604303e-01,2.548969527089806619e-01,-6.851104650681387465e-02,-8.777602590769430224e-02,-2.476043655380089914e-01,-1.513904174278075943e-01,-3.733431425097299278e-02,7.242547408340693771e-02,-5.953375271970270943e-02,-2.238755018190040358e-02,7.819486095563944750e-02,1.202333880815027872e-01,-1.518165374528752248e-02,6.497190845918369984e-03,-5.645075833181920771e-02,8.609976460485235794e-02,1.722136230579994487e-02,-4.644282704555642571e-02,-8.703045968881833669e-03,-5.206886421986287733e-02,-2.381247237120581381e-02,-3.539310425936335186e-04,2.032559334988747260e-02,-8.196357618332511530e-02,-2.993389354616283679e-02,3.230325782436298948e-02,-9.819462183780850936e-03,-6.013968194196559619e-03,-3.455268669246226720e-02,1.454429835582176853e-02,-2.534478660622329835e-02,-3.601162385385926062e-02,-5.409360201503349806e-03,2.857742235066065145e-02,-5.708546907167475794e-03,-1.690274523646019197e-02,-1.139028360262355453e-02,1.981071623470751983e-02
1.000000000000000000e+00,1.191682959137796338e+01,-5.331820653750052763e+00,3.196755716449987794e+00,-1.748214282709936729e+00,-1.066283164944873407e+00,9.899047972202894563e-01,2.631785533994280279e-01,-3.467091147604112744e-01,1.157479926629988665e+00,1.456323522777443369e+00,-3.768412086300400587e-01,-6.894026877935606201e-01,-1.021839944730199706e-01,1.080891091132318849e+00,6.475645558422107317e-01,-3.764154574955457244e-01,-5.342203132312459690e-01,1.654786980487027437e-01,1.083581062695829350e-01,1.222270595847359254e-01,1.017218098268926063e-01,-1.077023925632809576e-01,-5.873364839472867971e-02,2.027290134135830424e-01,-1.177265960041205678e-01,6.789908518767551367e-03,-1.699383835089590400e-01,-4.915895788651395565e-02,-1.480333003275370769e-02,1.367926703380807352e-01,-2.113076479109031805e-02,-1.658770427516538873e-02,-1.934125536454010634e-03,-4.378026743107254343e-02,-1.883910685231956345e-02,-1.724090644666448346e-02,3.707349688640295543e-02,5.460547134280732684e-02,3.651225635552996646e-02,1.304846074308416148e-02,1.992788649196647333e-02,-3.544433647654741948e-02,-7.404790280893368271e-02,-2.027963777242044324e-02,-3.646455161290862446e-02,6.370085590417552679e-03,-7.031486947400611073e-03,2.806808168812599882e-02,7.006486738326837306e-03,9.407023388825571167e-03,-1.803317246242328031e-02,1.105025789738247124e-02,-8.903551680989787998e-03,-4.046280202563900196e-04,5.992278117328352950e-03,-3.216334728522900806e-03
1.000000000000000000e+00,-1.160722189433547769e+01,-4.893024331519354675e+00,2.165561606070592227e+00,1.143670734690221513e+00,-1.765635379086783363e+00,1.261860604011372455e+00,2.216768742017958704e+00,1.287427142395643209e-01,-5.830512548183127697e-01,8.242576584155815456e-02,-1.291009451738662328e+00,7.238770670679607333e-01,9.402062080760912322e-01,-2.410281930061919375e-01,-3.853707119038942697e-01,-1.754761967083549590e-01,-2.352536969646436549e-01,1.541223550917306395e-01,2.432454818439139521e-01,-9.218860614827575906e-02,1.440016063341350849e-01,1.258225276922554647e-01,1.107276857102259399e-01,-9.744704365218853290e-03,9.246627567728851749e-02,1.111693846440622857e-01,-6.831300292653760819e-02,-1.032571995383329277e-01,-1.042579317951469742e-01,1.483344709444438247e-01,-1.060503864434761689e-01,3.059963746174820896e-03,-6.019878616657278053e-02,6.255009288596652395e-02,2.690716302006109645e-02,6.672647053970615083e-02,-5.898950290503496285e-02,9.911331843914418169e-03,-3.162768995212189831e-03,-3.948207555465624990e-02,-6.009062345158021866e-03,3.084487632421479761e-02,2.578556952713963527e-02,1.432035746086778721e-02,-1.400789132400814298e-02,-4.022948329914389359e-02,2.096768547959034640e-02,3.767605639066871209e-02,-1.410225699144769008e-02,-1.150592663747462482e-02,1.801076642216366958e-02,1.677422761648051860e-02,1.227036408182109392e-02,-1.847862995288612059e-02,-6.102756990934486356e-03,-9.549469885103710476e-03
1.000000000000000000e+00,-1.128878005802382489e+01,2.959524136950023365e+00,3.379626099510631310e+00,-4.823031801157995346e-01,4.920915698676556538e+00,-8.206204102138892065e-01,1.144469622077766147e+00,-1.043297106443595995e-01,-2.879193297687332453e-01,1.314520023491725587e+00,3.952084894255818437e-01,-2.358080504641630465e-02,1.415422748425244071e-01,1.187993232507724567e-01,2.131972870087199823e-01,2.463344639966974781e-01,-5.309959720805724342e-02,-3.285084789210397371e-01,-5.798983818025539305e-01,1.029131631249938644e-01,6.069978989186032570e-02,1.740551156237846175e-02,-1.534957374737246638e-01,-2.023378136027481622e-01,1.887340865747677843e-01,3.857960628191725583e-02,-1.230882416680726121e-01,-1.367706556524572181e-01,-1.217547111127862541e-01,1.196738311182813097e-01,1.387003223938318985e-01,-2.189271393997553952e-02,1.219741392408487668e-01,3.915678893488985096e-02,-4.524340536204171648e-02,5.862594642850656006e-03,8.723010463532282488e-02,-5.217590662358184000e-02,1.961865817260172867e-03,2.622124428999739881e-02,-2.397282409825157723e-02,6.084192662576872607e-02,4.367791626506437042e-02,-6.976961485132235005e-03,-2.309873037135184645e-02,3.370008440425024954e-02,-1.493102044709756181e-02,-2.232779889554066879e-02,-9.433187528148640269e-03,-1.216896904068455595e-03,1.741890515893145539e-03,2.019890700942408596e-03,5.743296467277863920e-04,-1.122147442889749949e-02,-4.335231900223840071e-03,3.713886421115170631e-04
0.000000000000000000e+00,1.243477072707175601e+01,-5.427539072064073267e+00,4.347212833758877792e+00,-1.693264792839785482e+00,2.115475661396859053e+00,-4.106696656477810126e-01,7.698679183794122638e-01,8.783178543480291145e-01,1.459864443856812688e+00,2.175977977482518588e-01,8.990341348822777912e-01,-3.203987693329745090e-01,1.421341577954570445e-01,1.219381788492066160e-01,-2.990732267533735000e-01,8.472082562497036673e-02,3.215582917627970300e-02,-1.257509750228034684e-01,7.702453826344343724e-02,-5.588703516219401674e-02,-1.163190577237457335e-01,3.724204175781222620e-02,5.271546904025994351e-01,1.663655560135393618e-01,-1.130783255223571787e-01,6.673373626423567337e-03,6.847991431466371633e-03,-1.298646826296358525e-01,-3.950519097092525939e-02,-1.430163195425950273e-01,-5.906870667823985871e-02,1.567846620932155863e-02,9.769520022603885023e-02,5.644938638580620366e-02,-1.155113997276799483e-02,-6.644074236770008968e-02,-9.763985746746434158e-02,-5.074464699070925511e-02,-1.804683367842710093e-02,-5.494310015220189164e-02,-6.027527124116360130e-02,-6.428920885416905019e-03,2.833505941956038568e-02,2.124389166980318253e-02,5.463634154999447851e-02,-9.316546476882292538e-03,-1.458936384384718760e-02,-4.047283257982679967e-03,-1.244612603326360027e-02,-1.720048714549941501e-02,4.592670147942377185e-03,-2.749047450626332378e-03,3.841334771997605233e-03,-8.092385574749559260e-03,5.602784387714322646e-04,6.247333645088204088e-03
0.000000000000000000e+00,-1.508577962163030417e+00,-1.951851329137048729e+00,8.091309176837203632e-01,2.695966006637519063e-01,-6.425981810541891992e-01,2.407621486610609374e+00,1.182763074464986852e+00,8.408928456067490398e-01,-6.573933228894475178e-01,-2.294222149754095996e-01,1.616284260817339447e-01,7.492133154279689844e-02,-7.048961875457370185e-01,2.396367816772444204e-01,5.371755423181221595e-02,1.786594941291575478e-01,2.109671638100525382e-01,7.140880396431609212e-02,-8.106142635467342150e-02,-3.065583143835887842e-02,8.258013788938148303e-02,5.044742445000747200e-01,3.833001877860631179e-02,-1.624595836660628137e-02,2.161863985546367065e-02,2.049940340479854961e-01,1.063660153489654620e-01,-1.441020357239306549e-01,1.722292650374351586e-01,-9.383460551008435124e-02,7.784181935537742153e-03,-1.780757333427073624e-02,7.822358030119631878e-02,-7.633937990599497236e-02,6.065463596565955073e-02,-4.147249628569443791e-02,2.694544643680913190e-02,2.271250164490945175e-02,-2.199694215044156048e-02,4.641237587286860256e-02,9.660103969762514611e-04,1.251571640090224247e-03,-3.847878847346751247e-03,-4.302062405343581170e-02,-3.690382736187678564e-02,-1.834698078519518202e-02,3.463133322536546266e-02,-3.324287442970999540e-02,-5.391998189925858304e-03,-7.602654406589219246e-03,-4.260241762520778491e-02,-1.481663081455474040e-02,1.889898356341670332e-02,1.655105713221872651e-02,2.641330835382788358e-02,-1.496120062356027722e-02
0.000000000000000000e+00,1.561452590725862954e+01,3.642004044528086570e+00,2.761189349218424738e+00,1.435492438470512999e+00,3.415750982658830814e+00,-1.241557736193204198e+00,-7.701441144648591974e-01,2.004964398418977167e-01,-9.955184593829302653e-01,-8.938224088890226460e-01,-8.029431783020608560e-01,6.910841659677203763e-01,3.699889508246620440e-01,1.123275982092771935e-01,4.103256945962776570e-01,-3.465842353210843996e-01,-2.139865915369112970e-01,-5.426029062661354985e-01,4.127723128184900281e-01,-5.498213878776223723e-02,-1.431237417584784732e-01,2.429136736557440876e-02,5.409669156980128485e-02,-1.868942674728555076e-01,-1.624632502610726670e-01,2.432622991055601591e-01,-1.730332324779207120e-01,-1.415313410283050577e-02,6.123118640741219421e-02,-4.426926884158868120e-02,8.290475737528156530e-02,4.219757645059783041e-02,-4.988236789657187614e-02,-3.871130256157871707e-02,7.050825183250326866e-02,-4.574509162533356432e-02,5.521940307998794706e-02,-7.199490685316972671e-02,1.201812194245060680e-02,2.020025077030939906e-02,6.794573861239955326e-02,-5.581378317337142708e-02,9.726954593253499606e-03,3.424891244260035378e-04,2.693885192598322043e-02,-1.630477949901251028e-02,-7.643719396646081639e-03,3.618716682586190815e-03,-1.514493536825213017e-02,6.158016055210832965e-03,5.959349962234838753e-03,6.128322221056515823e-04,6.469245953958224250e-03,-5.921364426262868894e-03,9.721551467280412431e-03,-3.718785982154392596e-03
1.000000000000000000e+00,-5.977624057763973875e-01,-2.774324738629874165e+00,1.457561812537449875e+00,-4.020286719967942624e-01,2.085438227411239021e-01,1.255192173820852686e+00,-1.156828706962215625e+00,-6.659105242172155825e-02,-6.013018184801329769e-01,-5.365517068423034663e-01,7.138872045923734255e-01,4.698484928087183765e-01,-2.570037535303696385e-01,-2.073837462086092764e-01,-6.266564546215960818e-02,-2.769840842529314173e-01,-2.462231016385068028e-01,5.335536258347779726e-02,-3.754775772154018143e-01,1.370420569035226688e-01,1.297419677418440997e-01,-2.103315331375691932e-01,-1.956012767225907556e-01,1.533080949605596099e-01,-4.177534957492604756e-02,9.010844386151878327e-02,-1.314573186918067405e-01,-1.723480825687284668e-01,-1.016966330556871578e-01,-1.622580131121025560e-01,-8.304444815792765000e-02,-6.031005524197050049e-02,-2.024099746309547185e-02,-2.877560578051388887e-02,2.295438700162413456e-02,1.379271441522494923e-01,2.210589604637444236e-02,1.230380601302578057e-02,-5.935447402652699322e-03,-1.376552231237501873e-02,-7.991302370765447638e-02,-3.620133313950597148e-02,4.616525441678858560e-02,5.303602832130757672e-03,4.450382433078128928e-04,1.588776052281336629e-02,9.680515424515971634e-03,5.100738504354970781e-02,-1.586732650402915279e-02,3.101834065971813617e-02,2.190134509216861564e-02,-2.792555759021103992e-02,1.650252136931398134e-02,2.212355339727063719e-02,1.957544212320200608e-02,2.065271887583540120e-02
0.000000000000000000e+00,-8.849929157178218375e+00,5.853132350031092557e+00,1.728872661873003480e+00,2.219153067998149709e+00,-1.550037903875751244e+00,-4.706569990906920853e-01,1.335559082689891985e+00,-3.901797473260342763e-01,-6.271102601023029743e-01,-4.952197347445618791e-01,2.990260918281389957e-01,7.723591295975504867e-01,-2.014871251171896083e-01,9.371641940797836856e-02,2.125893835428928624e-01,3.427161208238470036e-01,-2.824650515481854085e-01,-1.898746793582345785e-02,4.559716397827759393e-01,-4.097893912235116010e-01,-1.257911929506669579e-01,-2.289700185168734581e-01,-1.979216078868529793e-01,2.203131814763335805e-01,-2.068838516838424346e-01,-4.518717677616301831e-02,-5.373863330077503081e-02,7.611258700155977552e-03,-2.750343976286452607e-02,-1.895125959847495933e-01,4.297818637787512858e-02,-1.781026455055164520e-02,1.720695814317636796e-01,3.100716492749334627e-02,-5.199700467704403140e-02,5.063979279093903940e-02,-3.470553282579719526e-03,6.308652890884372533e-02,5.772184974215627262e-02,-1.749887186224889299e-02,-1.407809455292019160e-02,2.583373518439970040e-02,-4.303069135945590540e-02,-5.861380452265372958e-03,1.053369186673582328e-02,7.605994447552046241e-03,-4.094534159234613602e-04,-2.117451328736401350e-02,-2.411258625472658193e-02,-1.005641127175620209e-02,-1.588425725024678395e-02,-9.236405868879027370e-03,-3.694074522860964216e-02,-9.261386524645072102e-03,-6.915589429728101825e-03,-7.848476893710472010e-03
0.000000000000000000e+00,1.138894283462450829e+01,-2.593541946866958270e+00,2.509018469347298552e+00,-1.551964644058540177e+00,8.268240834325385480e-01,-2.170276684508264109e-01,-2.114648180085139939e-01,1.128939655937752695e+00,2.523131387504721768e-01,-7.145160385196102082e-01,-3.880387876068986941e-01,6.277080051304534392e-01,-5.809252278627354826e-01,-8.385922991736133314e-02,2.798200336229082485e-01,5.305683520488362337e-01,-4.937495214666734467e-01,-3.523394899893007581e-01,-3.140989392793802626e-01,7.800817344682646481e-02,2.191505717658937535e-01,-6.863635316135766051e-02,-2.570014161788905516e-01,-5.605829602174299681e-02,7.249420952621965508e-02,-8.584108422383852910e-02,1.720876386438447148e-01,-5.601139350728284033e-02,6.605190233944098488e-02,-9.884481765716896223e-04,-7.686800959014768175e-02,-3.829830180777878124e-02,-9.653724247475564679e-02,-5.432055548219452690e-02,-6.788841036722599587e-02,-3.737169013726829997e-02,-7.183833634725493578e-02,2.681392904800384072e-02,4.147625486482736656e-02,3.216723159685837968e-02,-3.115148366609972116e-02,-5.069277602583474596e-02,3.295428311793589110e-02,2.723060335982364216e-02,-1.992205260009245749e-02,-8.329626443371287298e-03,4.109692611108094890e-02,-1.603109074488626769e-03,2.469526069039494620e-02,-4.633854542802556820e-02,1.032685313578834974e-02,1.146033250711392046e-02,-1.299244798015381473e-02,-2.658802013994345653e-03,-3.227194685957755077e-02,-9.160910610376106836e-03
